cm_angle.dist_ctr2best.mean,cm_angle.dist_ctr2worst.mean,cm_angle.angle.mean,cm_angle.costs_runtime,cm_grad.mean,cm_grad.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ela_conv.conv_prob,ela_conv.lin_prob,ela_conv.lin_dev.orig,ela_conv.lin_dev.abs,ela_conv.costs_runtime,ela_curv.grad_norm.min,ela_curv.grad_norm.lq,ela_curv.grad_norm.mean,ela_curv.grad_norm.med,ela_curv.grad_norm.uq,ela_curv.grad_norm.max,ela_curv.grad_norm.sd,ela_curv.grad_scale.nas,ela_curv.hessian_cond.nas,ela_curv.costs_fun_evals,ela_curv.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.mmce_mda_10,ela_level.lda_qda_10,ela_level.lda_mda_10,ela_level.qda_mda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.mmce_mda_25,ela_level.lda_qda_25,ela_level.lda_mda_25,ela_level.qda_mda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.mmce_mda_50,ela_level.lda_qda_50,ela_level.lda_mda_50,ela_level.qda_mda_50,ela_level.costs_runtime,ela_local.n_loc_opt.abs,ela_local.n_loc_opt.rel,ela_local.best2mean_contr.orig,ela_local.basin_sizes.avg_best,ela_local.basin_sizes.avg_non_best,ela_local.basin_sizes.avg_worst,ela_local.fun_evals.min,ela_local.fun_evals.lq,ela_local.fun_evals.mean,ela_local.fun_evals.median,ela_local.fun_evals.uq,ela_local.fun_evals.max,ela_local.fun_evals.sd,ela_local.costs_fun_evals,ela_local.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ic.h.max,ic.eps.s,ic.eps.max,ic.eps.ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
-0.02684579662202967,1.5356386700028457,0.0,0.0,3.13447020927922,0.0,0.2623955933369948,-0.03230302230219515,0.0,0.0,-0.00958657143013341,-0.25459705112531134,0.0016850968891014796,0.0013886589338245395,0.0,-0.002707335591947491,-0.3720290369288679,-0.0665272252857273,0.0027352605367274912,0.0,0.03846413455738766,0.05125057981732943,1.4664970196351355,-1.1845274459295598,0.0,-0.04202395819143708,-0.14626454945279943,0.0,-51.36645002930127,-0.9709652377101778,0.0,-0.5257468634440402,0.0006947764243265611,0.0,0.0452037889305497,0.0,-2.1483456717394094,-0.009711477465775848,-0.7522191656439692,0.0790250534328843,-0.42887221455798163,-0.005362719743725292,-0.22008560646827363,1.207967755366758,-0.2640498637721415,-0.00718149813512943,0.0,0.0,-0.011680552171870584,-0.10551244547672287,0.0,0.00782852602162519,-0.0014751842638680026,0.0,-0.005094736084140846,0.029286933948248578,0.005528164777037311,0.01143365241631643,-0.0009261956011153115,0.0,-0.0039784031715580145,0.16535236177147553,0.0,0.0,4.857406678863709,0.0,0.4539345106427587,0.0,3.9570003024363585e-05,0.0016111179421211316,-0.002231015522056401,0.0,0.0,-0.043237083450652254,1.6342504774004343,0.021807188074293538,-0.5705099900410967,-8.766190273713788,0.006450694887310091,-0.8835850167824332,0.2753692566022235,-0.06792347426152534,0.03271506955843026,22.167125038368134,1.1293687280232128,0.2586836253094706,-0.0009557493120358353,4.17639965942389,-0.04165325912286838,0.40172114123810726,0.9771218184829376,0.016537248186639375,-0.007248059669044522,-0.04146924360483741,-0.007141256192313399,-0.00036735955257211127,0.32668064452256856,-0.6526414914149876,-0.004762204273490038
-0.02684579662202967,-0.21947667405859606,0.0,0.0,3.13447020927922,0.0,0.2623955933369948,-0.03230302230219515,0.0,0.0,-0.00712650251357309,-0.25459705112531134,0.028953789469474328,0.0013886589338245395,0.0,-0.002707335591947491,0.11317978811582083,-0.06653521568631406,0.0027352605367274912,0.0,0.03846413455738766,0.05125057981732943,-0.10363121926870211,0.0883183743644678,0.0,-0.04202395819143708,-0.14609150533365564,0.0,-50.506135787206084,-0.7072656321072548,0.0,-0.5064863347499587,0.0006947764243265611,0.0,0.0452037889305497,0.0,-2.2117973540810705,-0.009712196064180337,-0.7169233063978959,0.0790250534328843,-0.4348370171719055,-0.005362801995882488,-0.008242081069666597,1.207967755366758,-0.2640498637721415,-0.006994523766593385,0.0,0.0,-0.011680552171870584,-0.11036436110022568,0.0,0.00782852602162519,0.005333358492445846,0.0,-0.005093336122092677,0.029286933948248578,0.005528164777037311,0.008099775429016371,-0.0009261956011153115,0.0,-0.003984313625057355,0.16535236177147553,0.0,0.0,4.096282357406795,0.0,0.32932487563442103,0.0,-1.6505407941009252e-05,0.0016123885745728474,-0.002231015522056401,0.0,0.0,0.020970180587020826,1.5500714006970675,0.021807188074293538,-0.5666682467775359,-7.941937218632644,0.006476535904944407,-0.8835412812400756,0.20100499968917923,0.1160624300728857,0.03271506955843026,22.984048021895937,-0.11080920844546588,0.26071592097956325,-0.0018000185514294195,6.067703490224789,-0.04114737991218645,0.3291667404570118,1.260040818051184,0.016537248186639375,-0.007248059669044522,-0.04146924360483741,-0.007141254508058773,-0.0003040879961369935,0.32665946065193185,-0.6526414914149876,-0.004732411321869297
0.028005634700351188,-0.5210889611944203,0.0,0.0,1.8506018389392849,0.0,0.2623955933369948,-0.04491421857151797,0.0,0.0,-0.007391423895983663,-0.1550217346239651,0.1509633828478226,0.0013886589338245395,0.0,-0.001968878965483558,0.014481025811397055,-0.02472997868016379,0.004635463757009224,0.0,0.013739099559615234,0.026725526795183016,0.4095900571096178,0.010291616723849352,0.0,-0.04206348060745209,-0.14746276340414696,0.0,-50.145029397761014,-1.749612006415518,0.0,-0.5325479057621592,0.0006947764243265611,0.0,0.06563706087068148,0.0,-0.9544341308791239,-0.014887082652871008,-0.27599735598223873,0.09546466109641952,-0.17475303775796414,-0.0057437662257153466,-0.30247310908179376,1.2083557463193548,-0.34952593534108706,-0.012506031405727635,0.0,0.0,-0.006853757470108405,-0.11221479914345656,0.0,0.00782852602162519,0.007783494602043438,0.0,-0.002741240383475183,0.029286933948248578,0.002433663918460831,0.012272512909182456,-0.0012291157094007354,0.0,-0.0032480056259117755,-0.010707258673428319,0.0,0.0,-2.3400939993154086,0.0,0.3725799758631563,0.0,-2.601812309813449e-05,0.002795212829263976,-0.0007287408292362962,0.0,0.0,0.6960647014258656,2.268456418429344,0.022151434871012357,-0.10837942097055975,-2.0397693350464916,0.008639201704163314,-0.23112726314867152,0.16755439719484938,-0.0667039062792575,0.007554862624313957,23.463989110839325,-0.13414348195892012,0.5521206078437472,-0.0014909684161844587,4.17639965942389,-0.019400753535128462,0.38932089407845,0.2448467256119995,0.03148220000395029,-0.011359743229279785,-0.04159765428181066,-0.015049836677957805,-0.0010199546568764322,0.5365225742631001,-0.2986475674363696,-0.004251721843311212
-0.048471290827531016,-0.20441961781596124,0.0,0.0,1.8501187987607988,0.0,0.2623955933369948,-0.04491421857151797,0.0,0.0,-0.00712650251357309,-0.1550217346239651,0.005428572803348377,0.0013886589338245395,0.0,-0.0036024892800062998,-0.056734646066876455,-0.0247560716739466,0.004635463757009224,0.0,0.013739099559615234,0.026725526795183016,-0.10363121926870211,-0.024704980084892136,0.0,-0.04202395819143708,-0.1474641515561398,0.0,-51.69699222938619,-2.0260207034987485,0.0,-0.6354596707687339,0.0006947764243265611,0.0,0.06563706087068148,0.0,-0.9544341308791239,-0.014887233102403223,-0.272464979741808,0.09546466109641952,-0.17462790401860612,-0.0057437662257153466,-0.29024954310989737,1.207967755366758,-0.34952593534108706,-0.012561348294049736,0.0,0.0,-0.006853757470108405,-0.11036436110022568,0.0,0.00782852602162519,0.01453049659554279,0.0,-0.002741240383475183,0.029286933948248578,0.002433663918460831,-0.0014610134415693414,-0.0012291157094007354,0.0,-0.007201369038948073,-0.010707258673428319,0.0,0.0,-2.5787846876162934,0.0,0.32932487563442103,0.0,-2.601812309813449e-05,0.0027987271350615457,-0.0007287408292362962,0.0,0.0,0.5475717494365622,0.8906003210448279,0.021763443918415674,-0.13617866380094115,-2.077673836029693,0.008690801628187977,-0.23122006355072688,0.20100499968917923,0.11606782581096893,0.007554862624313957,22.57310128970927,-0.09389211441214676,0.5476504868126372,-0.0032371598110559944,6.067703490224789,-0.019722158823840506,0.3272628794058434,0.21201962353263773,0.031442092776781096,-0.012111228275202566,-0.04146924360483741,-0.015049829798114677,-0.001195537140602426,0.606043893267536,-0.2986475674363696,-0.004639712795907895
0.015510904714950457,-0.21816531794471122,0.0,0.0,3.133550664924332,0.0,0.2623955933369948,-0.02841823198817959,0.0,0.0,-0.00958657143013341,-0.25459705112531134,0.029110671462110015,0.0013886589338245395,0.0,-0.002707335591947491,-0.3720290369288679,-0.06652850986060463,0.00220663765241184,0.0,0.03846413455738766,0.05125057981732943,-0.10363121926870211,-0.07262058648818126,0.0,-0.04191921817653925,-0.14609045727320952,0.0,-50.571306438453384,-0.16604503343956442,0.0,-0.5075814768799032,0.0006947764243265611,0.0,0.0452037889305497,0.0,-2.2117973540810705,-0.009712193509908805,-0.7635325457606803,0.0790250534328843,-0.44920693078994667,-0.005362801995882488,-0.25312903654061736,1.2068726132368137,-0.2432291782939905,-0.006995477866159265,0.0,0.0,-0.011680552171870584,-0.11036436110022568,0.0,0.00782852602162519,0.005333358492445846,0.0,-0.005093336122092677,0.029286933948248578,0.005528164777037311,0.008099775429016371,-0.0009261956011153115,0.0,-0.0022156196870215298,-0.029620746587670117,0.0,0.0,3.805541538634718,0.0,0.40190235960160436,0.0,-1.6505407941009252e-05,0.0011656191750735439,-0.002231015522056401,0.0,0.0,-0.010211754878919753,1.5622921750279815,0.02071204594434904,-0.8083741794174071,-7.675447627915399,0.006549106911706334,-0.8851184959430296,0.1934125147646087,-0.07035912148164511,0.03271506955843026,22.984025368782298,-0.14073419017824795,0.26069747126807413,-0.0010173881334553177,6.067703490224789,-0.04054136319298783,0.40174422442419516,0.8810121994653556,0.016556333193322417,-0.006940314506439938,-0.04113213973394186,-0.00470885424289566,-0.0003040879961369935,0.17337929277593922,-0.653138235539724,0.002291812285165062
-0.02684579662202967,-0.21745421932397255,0.0,0.0,3.13447020927922,0.0,0.2623955933369948,-0.02841823198817959,0.0,0.0,-0.00958657143013341,-0.25459705112531134,0.028953789469474328,0.0013886589338245395,0.0,-0.002707335591947491,-0.0873905346316354,-0.06652846176538318,0.00220663765241184,0.0,0.03846413455738766,0.05125057981732943,-0.10363121926870211,0.09662741543788905,0.0,-0.04206348060745209,-0.14609150533365564,0.0,-50.26081378493883,1.1793097997720785,0.0,-0.5060983437973621,0.0006947764243265611,0.0,0.0452037889305497,0.0,-2.2117973540810705,-0.009712113475601436,-0.7133808347428896,-0.1581463350407268,-0.41830976382608676,-0.005362801995882488,-0.008242081069666597,1.2083557463193548,-0.2432291782939905,-0.007010816127506043,0.0,0.0,-0.011680552171870584,-0.11036436110022568,0.0,0.00782852602162519,-0.0014751842638680026,0.0,-0.005093336122092677,0.018348225486244055,0.005528164777037311,0.01143365241631643,-0.0012278075778673174,0.0,-0.0039784031715580145,-0.36240535384333206,0.0,0.0,4.611030133196648,0.0,0.5747394045954836,0.0,-1.6505407941009252e-05,0.0011656191750735439,-0.002231015522056401,0.0,0.0,0.024067123722292028,1.5581849616960501,0.02219517902689022,-0.7974026388121604,-7.553145850241006,0.006450584908886294,-0.8823646805676002,0.18328452892882646,-0.0700681282671976,0.03271506955843026,22.98405343483808,-0.1406341713587378,0.2588762572769293,-0.0018000185514294195,6.067703490224789,-0.04165325912286838,0.31977955060675295,1.609161634575524,0.016537248186639375,-0.007248059669044522,-0.04163333443808578,-0.004708852371501632,-0.00036735955257211127,0.19422141218584,-0.653138235539724,-0.004344420369272613
-0.02684579662202967,-0.21947667405859606,0.0,0.0,3.133550664924332,0.0,0.2623955933369948,-0.03230302230219515,0.0,0.0,-0.00958657143013341,-0.25459705112531134,0.0016850968891014796,0.0013886589338245395,0.0,-0.0010737252774247492,0.11444823899181258,-0.06652846176538318,0.0027352605367274912,0.0,0.03846413455738766,0.05125057981732943,-0.10363121926870211,-0.08455892467828732,0.0,-0.04206348060745209,-0.14609188193776904,0.0,-50.58817968297772,-0.3192862084458018,0.0,-0.5253588724914435,0.0006947764243265611,0.0,0.0452037889305497,0.0,-2.2117973540810705,-0.009712196722640877,-0.7590025610988813,0.0790250534328843,-0.43830809122564607,-0.005362801995882488,-0.25312903654061736,1.2083557463193548,-0.2640498637721415,-0.007013104383328138,0.0,0.0,-0.011680552171870584,-0.11036436110022568,0.0,0.00782852602162519,-0.0014751842638680026,0.0,-0.005093336122092677,0.029286933948248578,0.005528164777037311,0.01143365241631643,-0.0009261956011153115,0.0,-0.003984313625057355,-0.029620746587670117,0.0,0.0,4.516660600013512,0.0,0.40190235960160436,0.0,-1.633232065224139e-05,0.0016111179421211316,-0.0028461011818753127,0.0,0.0,-0.04266836112847828,1.1710026292998295,0.02219517902689022,-0.5688604580707854,-7.379865879118636,0.0064766458833682055,-0.884233232417414,0.1948956478471499,-0.0700681282671976,-0.004265650073117994,22.982704392148065,-0.14073419017824795,0.2589024161322995,-0.0017997529631547436,6.067703490224789,-0.053429717463093544,0.40174416669523266,1.2541802467723417,0.01657735541380857,-0.007248059669044522,-0.04159765428181066,-0.007141256192313399,-0.00036735955257211127,0.3271929063643685,-0.6526414914149876,-0.0043444780982352235
-0.02684579662202967,-0.5347902830736688,0.0,0.0,3.133550664924332,0.0,0.2623955933369948,-0.03230302230219515,0.0,0.0,-0.00712650251357309,-0.25459705112531134,0.028953789469474328,0.0013886589338245395,0.0,-0.002707335591947491,-0.3732974878048596,-0.06653521568631406,0.0027352605367274912,0.0,0.03846413455738766,0.05125057981732943,0.4095900571096178,0.0883183743644678,0.0,-0.04202395819143708,-0.14609150533365564,0.0,-49.668660254364376,-0.788885025315633,0.0,-0.5064863347499587,0.0006947764243265611,0.0,0.0452037889305497,0.0,-2.2117973540810705,-0.009712196064180337,-0.7197445314926268,0.0790250534328843,-0.44489582988496246,-0.005362801995882488,-0.02046564704156304,1.207967755366758,-0.2640498637721415,-0.007013329928035988,0.0,0.0,-0.011680552171870584,-0.11221479914345656,0.0,0.00782852602162519,-0.0014751842638680026,0.0,-0.005093336122092677,0.029286933948248578,0.005528164777037311,0.01143365241631643,-0.0012278075778673174,0.0,-0.003984313625057355,0.16535236177147553,0.0,0.0,3.8357782436685235,0.0,0.31047036126652505,0.0,-1.6505407941009252e-05,0.0016123885745728474,-0.002231015522056401,0.0,0.0,0.01946993145483583,1.5398982135145223,0.021807188074293538,-0.5685816373137255,-8.258326923071401,0.006476535904944407,-0.8844782318598763,0.1726134688177226,0.1160624300728857,0.03271506955843026,23.86743276067398,-0.11080920844546588,0.258905814493693,-0.0018000185514294195,4.17639965942389,-0.041119813410431694,0.3291667404570118,0.9776067759292861,0.016537248186639375,-0.007248059669044522,-0.04146924360483741,-0.007141254508058773,-0.00036735955257211127,0.3271929063643685,-0.6526414914149876,-0.004732411321869297
-0.048471290827531016,-0.519733226831034,0.0,0.0,1.8506018389392849,0.0,0.2623955933369948,-0.04491421857151797,0.0,0.0,-0.00958657143013341,-0.1550217346239651,0.1505797948316729,0.0013886589338245395,0.0,-0.0036024892800062998,-0.05546619519088469,-0.024729881218503464,0.004635463757009224,0.0,0.013739099559615234,0.026725526795183016,0.4095900571096178,-0.01639593901147087,0.0,-0.04206348060745209,-0.14743899995247392,0.0,-50.15718151265429,-1.7414883564060122,0.0,-0.5325479057621592,0.0006947764243265611,0.0,0.06563706087068148,0.0,-0.9544341308791239,-0.014887268510768424,-0.27230239315549354,0.09546466109641952,-0.17586626048091988,-0.0057437662257153466,-0.30247310908179376,1.2083557463193548,-0.34952593534108706,-0.012482512771629149,0.0,0.0,-0.006853757470108405,-0.11221479914345656,0.0,0.00782852602162519,0.007783494602043438,0.0,-0.002741240383475183,0.029286933948248578,0.002433663918460831,0.012272512909182456,-0.0012291157094007354,0.0,-0.007153579808971067,0.04376438267302933,0.0,0.0,-2.2499030406431433,0.0,0.3830478452337084,0.0,-2.601812309813449e-05,0.002795212829263976,-0.0007287408292362962,0.0,0.0,0.6994709340573624,2.269181042680339,0.022151434871012357,-0.14498328916037342,-2.05247787744848,0.008674320319328167,-0.23116615179712072,0.16650411697569328,-0.07007352400528087,0.007554862624313957,23.46398278673212,-0.12380551601874877,0.5521822961688221,-0.0032371598110559944,4.17639965942389,-0.019885473804629534,0.3998210824082476,0.23336587149705443,0.031442092776781096,-0.012111228275202566,-0.04159765428181066,-0.015049829798114677,-0.0010199546568764322,0.6058805782867471,-0.2986475674363696,-0.004251721843311212
-0.02684579662202967,-0.5347902830736688,0.0,0.0,3.13447020927922,0.0,0.2623955933369948,-0.03230302230219515,0.0,0.0,-0.00958657143013341,-0.25459705112531134,0.010780805578499031,0.0013886589338245395,0.0,-0.0010737252774247492,0.11444823899181258,-0.06652846176538318,0.0027352605367274912,0.0,0.03846413455738766,0.05125057981732943,0.4095900571096178,-0.08455892467828732,0.0,-0.04202395819143708,-0.14609150533365564,0.0,-49.534726795250876,-0.32266209615188735,0.0,-0.49860246953613835,0.0006947764243265611,0.0,0.0452037889305497,0.0,-2.2117973540810705,-0.009712196064180337,-0.758846790475032,-0.1581463350407268,-0.4325913103027432,-0.005362801995882488,-0.2653526025125138,1.207967755366758,-0.2640498637721415,-0.0070133753755715214,0.0,0.0,-0.011680552171870584,-0.11221479914345656,0.0,0.00782852602162519,-0.0014751842638680026,0.0,-0.005093336122092677,0.018348225486244055,0.005528164777037311,0.01143365241631643,-0.00480593123697437,0.0,-0.003984313625057355,-0.029620746587670117,0.0,0.0,4.625614261110047,0.0,0.5558848902275874,0.0,-1.6505407941009252e-05,0.0016111179421211316,-0.002231015522056401,0.0,0.0,-0.3909626268386442,1.3816135872669861,0.021807188074293538,-0.5686276875183874,-7.359057923476642,0.006549106911706334,-0.8841815453232288,0.15450500710477316,-0.06792347426152534,0.03271506955843026,23.86597950255697,-0.14073419017824795,0.25888827343423426,-0.0018000185514294195,4.17639965942389,-0.04109596784660538,0.319805501602811,1.1634462415872535,0.01659644042049161,-0.007248059669044522,-0.041504923761112526,-0.007141254508058773,-0.00036735955257211127,0.32665946065193185,-0.6526414914149876,-0.005136889146793791
-0.03084843728582052,-0.5191891297622777,0.0,0.0,1.8506018389392849,0.0,0.2623955933369948,-0.04491421857151797,0.0,0.0,-0.00958657143013341,-0.1550217346239651,0.15248711003148524,0.0013886589338245395,0.0,-0.0036024892800062998,0.014481025811397055,-0.024729881218503464,0.004635463757009224,0.0,0.013739099559615234,0.026725526795183016,0.4095900571096178,-0.02576401153999599,0.0,-0.04202395819143708,-0.1474641515561398,0.0,-50.03855421370995,-2.0142231882966315,0.0,-0.5329358967147558,0.0006947764243265611,0.0,0.06563706087068148,0.0,-0.9544341308791239,-0.014887233102403223,-0.27074334631378616,0.09546466109641952,-0.17541337294157228,-0.0057437662257153466,-0.30247310908179376,1.207967755366758,-0.34952593534108706,-0.012543652340219317,0.0,0.0,-0.006853757470108405,-0.11221479914345656,0.0,0.00782852602162519,-0.0021528814856715942,0.0,-0.002741240383475183,0.029286933948248578,0.002433663918460831,0.019969409705750306,-0.0012291157094007354,0.0,-0.004585902562455647,-0.010707258673428319,0.0,0.0,-2.287075124803642,0.0,0.3830478452337084,0.0,-2.601812309813449e-05,0.002795212829263976,-0.0007287408292362962,0.0,0.0,0.6995217766449204,2.2692689723040207,0.021763443918415674,-0.14084818357811213,-2.0397693350464916,0.008763372634949905,-0.23112726314867152,0.1661161260230966,-0.0679288699996086,0.007554862624313957,23.46394212688823,-0.1238170961449288,0.5490429624312888,-0.0020799929467993305,4.17639965942389,-0.02098082233748485,0.3998403633730268,0.2448467256119995,0.031492935364339135,0.4360042179072917,-0.04146924360483741,-0.015049829798114677,0.021943950125170544,0.27217595115438,-0.2986475674363696,-0.005074684817739088
0.028005634700351188,0.5345529571637557,0.0,0.0,1.8501187987607988,0.0,0.2623955933369948,-0.04491665979283383,0.0,0.0,-0.00958657143013341,-0.1550217346239651,0.1509633828478226,0.0013886589338245395,0.0,-0.0036024892800062998,0.014481025811397055,-0.028432711760686225,0.004635463757009224,0.0,0.013739099559615234,0.026725526795183016,-0.3710414146064832,0.010398112857030274,0.0,-0.04202395819143708,-0.14743644060355793,0.0,-51.26649787349476,-1.8015014215056644,0.0,-0.5329358967147558,0.0006947764243265611,0.0,0.06563706087068148,0.0,-0.9544341308791239,-0.014887162382868675,-0.27591939377560504,0.09546466109641952,-0.16526282993686703,-0.0057437662257153466,-0.2801633056121601,1.207967755366758,-0.34952593534108706,-0.012547075989513174,0.0,0.0,-0.006853757470108405,-0.10888158895242489,0.0,0.00782852602162519,-0.0021528814856715942,0.0,-0.002741240383475183,0.029286933948248578,0.002433663918460831,0.019969409705750306,-0.002137355514687564,0.0,-0.0032480056259117755,0.04376438267302933,0.0,0.0,-2.3938204048478853,0.0,0.41777226265363565,0.0,-2.601812309813449e-05,0.00268634479907019,-0.0007287408292362962,0.0,0.0,0.6900557548401193,2.287714106752662,0.021763443918415674,-0.1437675393173465,-2.014963632738081,0.008639201704163314,-0.2310737503356911,0.21914172423207473,-0.06795069537914453,0.007554862624313957,22.31321488749648,-0.12367561258836807,0.5469540522760373,-0.001490609376172883,6.067703490224789,-0.02089007836345775,0.3997859637930828,0.26651960353799425,0.0316483334442446,-0.011359743229279785,-0.04146924360483741,-0.015049830136935977,-0.0011250557397231016,0.536685889243889,-0.2986475674363696,-0.004639712795907895
0.028005634700351188,0.5345407531539912,0.0,0.0,1.8506018389392849,0.0,0.2623955933369948,-0.04491665979283383,0.0,0.0,-0.00958657143013341,-0.1550217346239651,0.1509633828478226,0.0013886589338245395,0.0,-0.001968878965483558,-0.05546619519088469,-0.025015526988865628,0.004635463757009224,0.0,0.013739099559615234,0.026725526795183016,-0.3710414146064832,0.010291616723849352,0.0,-0.04202395819143708,-0.1474641515561398,0.0,-51.28375055721264,-1.7583562693329886,0.0,-0.5329358967147558,0.0006947764243265611,0.0,0.06563706087068148,0.0,-0.9544341308791239,-0.014887233102403223,-0.27627625243865006,0.09546466109641952,-0.1725808229634944,-0.0057437662257153466,-0.2801633056121601,1.207967755366758,-0.34952593534108706,-0.012549032426863291,0.0,0.0,-0.006853757470108405,-0.10888158895242489,0.0,0.00782852602162519,-0.0021528814856715942,0.0,-0.002741240383475183,0.029286933948248578,0.002433663918460831,0.019969409705750306,-0.0012291157094007354,0.0,-0.0032577654646989695,-0.010707258673428319,0.0,0.0,-2.1919962785867324,0.0,0.41777226265363565,0.0,-2.601812309813449e-05,0.002795212829263976,-0.0007383847602590009,0.0,0.0,0.7012444773927632,2.2866348878470655,0.021763443918415674,-0.1418246937885814,-2.077520224140397,0.008690801628187977,-0.23121979986563823,0.21914172423207473,-0.0679288699996086,0.007554862624313957,22.314967393906343,-0.1238170961449288,0.5467955417307174,-0.001493861530553371,6.067703490224789,-0.020568673074745702,0.3998403633730268,0.21185630855184873,0.03325574333935107,-0.011359743229279785,-0.04146924360483741,-0.015049829798114677,-0.0011250557397231016,0.5364875936711159,-0.2986475674363696,-0.004639712795907895
