cm_angle.dist_ctr2best.mean,cm_angle.dist_ctr2worst.mean,cm_angle.angle.mean,cm_angle.costs_runtime,cm_grad.mean,cm_grad.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ela_conv.conv_prob,ela_conv.lin_prob,ela_conv.lin_dev.orig,ela_conv.lin_dev.abs,ela_conv.costs_runtime,ela_curv.grad_norm.min,ela_curv.grad_norm.lq,ela_curv.grad_norm.mean,ela_curv.grad_norm.med,ela_curv.grad_norm.uq,ela_curv.grad_norm.max,ela_curv.grad_norm.sd,ela_curv.grad_scale.nas,ela_curv.hessian_cond.nas,ela_curv.costs_fun_evals,ela_curv.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.mmce_mda_10,ela_level.lda_qda_10,ela_level.lda_mda_10,ela_level.qda_mda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.mmce_mda_25,ela_level.lda_qda_25,ela_level.lda_mda_25,ela_level.qda_mda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.mmce_mda_50,ela_level.lda_qda_50,ela_level.lda_mda_50,ela_level.qda_mda_50,ela_level.costs_runtime,ela_local.n_loc_opt.abs,ela_local.n_loc_opt.rel,ela_local.best2mean_contr.orig,ela_local.basin_sizes.avg_best,ela_local.basin_sizes.avg_non_best,ela_local.basin_sizes.avg_worst,ela_local.fun_evals.min,ela_local.fun_evals.lq,ela_local.fun_evals.mean,ela_local.fun_evals.median,ela_local.fun_evals.uq,ela_local.fun_evals.max,ela_local.fun_evals.sd,ela_local.costs_fun_evals,ela_local.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ic.h.max,ic.eps.s,ic.eps.max,ic.eps.ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
0.0,-0.0064324325642589756,0.0,0.0,0.000498433663912003,-5.260463524917847e-05,-0.012310022656132853,0.0,-0.003253756485519557,0.0015966977249203189,-0.03467636984790334,0.3007219046064713,0.00022836711256692216,0.028166248903352863,0.0035395264663271326,0.0,-0.04545032927093818,0.4323339463960841,0.0,-0.00120279956882011,-0.06231498518910698,0.03870801803349408,-0.000966741647205335,-0.3404875587167193,0.0,0.009102494922290243,0.0,-0.037106398911697314,-29.301217496190585,-0.6543847757628852,-0.1593787437420084,-0.4724954782922971,-0.10722214856705047,0.0,0.011661231028277295,0.0,0.0,0.00847273556581636,-0.35581797227639517,-0.020120673028314023,-0.19153734502329545,-0.002777047228285902,-0.20462640846049124,0.0,0.06782828657136306,-0.013328583247352643,-1.2105370628602814e-05,0.00014762326672896784,0.0,-0.12848815283215312,-0.03978579208200611,0.0,0.45064228144431595,-0.015591179746241135,0.012052156153736402,-0.00026449586949740014,0.0,-0.004880382803831962,0.09956689983525659,-0.07384423703934298,0.00022812547825015625,-0.5102951425989769,0.0,0.0,-3.2705439649637946,5.9774630188789235,0.0,0.0,0.0004388055233235468,0.0,-0.21952126298381155,0.01192508271710277,0.0018068392018169843,-0.20826546750586114,0.9516165492880889,-2.293667864328359e-05,-0.044618638082954826,-0.009858784629978301,0.0,-0.23122574955244687,0.0,-0.40592183726787273,0.00030288115117867165,0.01700330383905796,-0.13971870753031973,-0.5334910175246754,0.00038431820195466813,0.0014725119560947313,-0.2391257747380351,3.325369446041819,0.08068487822648973,-0.2176258496547493,0.001197943058124068,-0.12743341872798022,-0.29656481667236534,-0.03901184370385449,-0.11490272637678994,-0.21520709995935194,0.0
0.0,-0.007811798034061436,0.0,0.0,0.0007281203028346572,6.899110302029251e-05,-0.012310022656132853,0.0,-0.00571050178919115,0.0025514198882299155,-0.023516885380902228,0.3349943916414174,0.00014935136497094752,0.002671814191388698,0.002390858155659783,0.0,-0.015915264308933755,-0.33242154267430796,0.0,-0.0017703793282654243,-0.2783650270778575,0.027160284851175786,4.2666745267381866e-05,-0.45791392913246853,0.0,0.016987692413028922,0.0,-0.037106398911697314,-27.100550941794943,-3.0817554351591516,-0.18336756373569085,-0.3571631794224143,-0.029239698866464655,0.0,0.025941153089486725,0.0,0.0,0.00847273556581636,-0.37317465718145026,-0.044946703660032034,-0.226997285592772,-0.001076950105765886,-0.20462640846049124,0.0,-0.04872979305316533,-0.004879054337023403,2.1368560995697617e-06,-0.00014762326672896914,0.0,-0.1280425742132109,-0.03978579208200611,0.0,0.45064228144431595,-0.010851021464786878,-0.056288106218771505,-0.001764622253907672,0.0,-0.09350259832914631,0.09956689983525659,-0.07358900970188519,6.824380650089214e-05,-0.5104349680887466,0.0,0.0,-2.860962241070368,6.011735505913869,0.0,0.0,0.00036350371950308525,0.0,0.25999322759131677,0.01192508271710277,0.0007950663123496167,-0.5392415844690648,1.0408518233083972,-2.293667864328359e-05,-0.0205143193438438,0.09556789613734767,0.0,-0.23128594708464673,0.0,-0.40770642802052354,0.0003374841963601008,-0.44335029293985045,-0.13992944766858434,-0.16084086271040654,0.00038431820195466813,0.0014725119560947313,-0.24292700912802404,3.3793104893735597,0.06848331195239177,0.3204435555808052,-0.0007619822756132488,-0.12986648848140836,-0.29656480838726007,0.03521805367987964,-0.04900228492450688,-0.2170758820591892,0.0
0.0,-0.006352938782141167,0.0,0.0,0.000498433663912003,0.00015518303852404998,-0.012310022656132853,0.0,-0.003253756485519557,0.0015966977249203189,0.6372611680890805,0.3349943916414174,0.00022836711256692216,-0.00015732050141730402,0.0027117368785343834,0.0,-0.038857064158457036,-0.44086725216569206,0.0,-0.002478257822766443,-0.06399065075248532,0.03870801803349408,0.00013016576719826288,-0.3402225993826832,0.0,0.009102494922290243,0.0,-0.03695358851028511,-29.55581155907265,-0.6530645967329899,-0.2761139988257985,-0.005954012473429152,-0.04491400363582895,0.0,0.011661231028277295,0.0,0.0,0.00847273556581636,-0.3665896981924932,-0.02094118616210209,-0.19153734502329545,-0.002777047228285902,-0.20462640846049124,0.0,-0.053900598383411685,-0.014250110474725908,-7.85910082539274e-06,-0.00014762326672896914,0.0,-0.12848815283215312,-0.038848795306820616,0.0,0.48855330752525095,0.033053540274930716,0.012052156153736402,-0.00026449586949740014,0.0,-0.004880382803831962,0.09956689983525659,-0.07380914706147619,0.00022812547825015625,0.1528134677190397,0.0,0.0,-3.165111992771262,6.671113530428644,0.0,0.0,0.0004388055233235468,0.0,-0.2204536959922971,0.01192508271710277,0.0018068392018169843,-0.20826546750586114,0.9570531962908267,-2.293667864328359e-05,-0.044618638082954826,0.06351906266566351,0.0,-0.23119107799452512,0.0,-0.2436304933165003,0.0004624731823778677,0.24116306798319853,-0.13971870753031973,-1.7281553034450972,0.00038431820195466813,0.0014725119560947313,-0.2363938807317551,2.46616748099585,0.09370871025648035,-0.06897318725995345,-0.0005923278725976366,-0.13028637184117875,-0.29656481667236534,-0.05003008651153801,-0.05763814451676348,-0.21520709995935194,0.0
0.0,0.011400019072673937,0.0,0.0,0.000498433663912003,-5.260463524917847e-05,-0.012310022656132853,0.0,-0.003253756485519557,0.0015966977249203189,-0.046996600953878004,0.05890191383917215,0.0004045902305167864,0.028166248903352863,0.0035395264663271326,0.0,-0.04544435136176171,0.47917447797562107,0.0,-0.0015803682234552946,-0.07072166825014808,0.05237546912203696,7.436474209271808e-05,-0.34665941575351006,0.0,0.009102494922290243,0.0,-0.037106398911697314,-30.341023734322544,-0.6583215325853545,-0.1614001514778784,-0.5843035872234383,-0.10722214856705047,0.0,0.011661231028277295,0.0,0.0,0.00847273556581636,-0.19387238765243053,-0.020120673028314023,-0.1919558491376795,-0.002777047228285902,0.3069396126907367,0.0,-0.05388155644148521,-0.013876721105339218,-1.4152083534711774e-05,-0.00032648427649403875,0.0,-0.12924316999914012,-0.07290424517777638,0.0,0.45064228144431595,0.04935028684014091,0.012052156153736402,-0.00026449586949740014,0.0,-0.004880382803831962,-0.19913379967051315,-0.08733000696719055,0.00022812547825015625,0.12843466406318618,0.0,0.0,-3.042405397432708,6.168165330502363,0.0,0.0,0.0004388055233235468,0.0,-0.22004678510523687,0.01192508271710277,0.0009251821282975888,-0.20826546750586114,0.9724057090646718,-2.293667864328359e-05,-0.037093273212101124,0.010442622808139346,0.0,-0.23144866654458093,0.0,-0.3000772475794766,0.00030288115117867165,0.025705298451990932,-0.0869810669650821,-0.5258475558446453,0.00038431820195466813,0.0014725119560947313,-0.23695599168332804,2.9962447999565063,0.08068516826623853,-0.2172696160910096,0.0008468094771210549,-0.1290251805419971,-0.32118712777980307,-0.05003039319694513,0.04782547999022545,-0.21537281206357928,0.0
0.0,-0.006352938782141167,0.0,0.0,0.000498433663912003,-7.759151926202499e-05,-0.015105356761563063,0.0,-0.003253756485519557,0.0015966977249203189,-0.05297032896881956,0.5631503312526381,0.0004045902305167864,-0.00015732050141730402,0.0035395264663271326,0.0,-0.0466439310222774,-0.3631254004292389,0.0,0.0017703793282654243,-0.07145874898846959,0.044740548169126815,0.00013016576719826288,-0.3392064386356377,0.0,0.009102494922290243,0.0,-0.037106398911697314,-19.676091475836454,-0.6322815040202114,-0.1844687080604702,-0.7284852264065795,-0.10722214856705047,0.0,0.011661231028277295,0.0,0.0,0.00847273556581636,-0.3666948345202092,-0.03636124223987183,-0.26789072759814636,-0.002777047228285902,-0.32800178249356327,0.0,-0.07289829770224356,-0.0161603267444064,-7.85910082539274e-06,-0.00014762326672896914,0.0,-0.20940454602408143,-0.009541765031344088,0.0,0.05057134115996835,0.03470653344234053,0.012052156153736402,-0.00026449586949740014,0.0,-0.023951969075310484,0.09956689983525659,-0.07358115555003915,0.0018537877995055626,-0.10382959898388955,0.0,0.0,-3.2776572246613367,-0.6219036730255726,0.0,0.0,0.0004388055233235468,0.0,-0.2204541408627154,0.0030063231692037742,0.0009251821282975888,-0.20826546750586114,0.8264598898038115,-2.293667864328359e-05,-0.037093273212101124,0.10188138984848016,0.0,-0.2312259043194728,0.0,-0.07864354979975481,0.0003374841963601008,-0.07263413701561655,-0.22881941984722706,-0.49237449710951375,0.00038431820195466813,0.0014725119560947313,-0.26054578259599603,0.8737808535056808,0.07899545410916002,0.22394616329418401,-0.00047330217715840783,-0.02246246122083117,-0.4879846197826851,-0.03323886859117424,0.02639648534665382,-0.21537281206357928,0.0
0.0,0.011678247310086268,0.0,0.0,0.000498433663912003,0.00010520927049835694,-0.012310022656132853,0.0,-0.003253756485519557,0.0015966977249203189,-0.029054389196789654,0.30415175859790433,0.00022836711256692216,0.028166248903352863,0.0035395264663271326,0.0,-0.045449804877723037,0.3323254723633505,0.0,0.001238348234797057,-0.06448340155734071,0.03870801803349408,7.436474209271808e-05,-0.3486188904051417,0.0,0.009102494922290243,0.0,-0.037106398911697314,-29.490928781491235,-0.6559414663482832,-0.12239084050728438,-0.5680803237623439,-0.10722214856705047,0.0,0.011661231028277295,0.0,0.0,0.00847273556581636,-0.30911799386401084,-0.026312096479670033,-0.17914628745784977,-0.002777047228285902,-0.20462640846049124,0.0,0.06781260409128193,-0.01395026442095415,-1.2105370628602814e-05,0.000326484276494037,0.0,-0.12848815283215312,0.019892896041003222,0.0,0.45064228144431595,-0.016173378748632117,0.012052156153736402,-6.76029195838056e-05,0.0,-0.004857310101483048,0.09039358409015692,-0.14916883533066097,-0.0002661463912918487,-0.5495441931126493,0.0,0.0,-3.154478289984385,5.993953660359637,0.0,0.0,0.0004388055233235468,0.0,-0.2201241552087548,0.01192508271710277,0.0018068392018169843,-0.2000636109927212,0.9558866267951305,-2.293667864328359e-05,-0.04678705445118855,-0.008810806404767224,0.0,-0.23128018501377592,0.0,-0.39594308227441893,0.0002405956698520971,0.014980861504566512,-0.13893100886747198,-0.5356307362652559,0.00038431820195466813,0.0014725119560947313,-0.23901721822657412,3.2856056401834453,0.08037593265161785,0.038842385371251634,0.001197943058124068,-0.12743341872798022,-0.3211871494636452,-0.039011640841766934,-0.11472342333654212,-0.21520709995935194,0.0
0.0,-0.006352938782141167,0.0,0.0,-0.000498433663912003,0.00015518303852404998,-0.012310022656132853,0.0,-0.003253756485519557,0.0015966977249203189,-0.09487360240301797,0.021199572812793065,0.00022836711256692216,-0.00015732050141730402,0.0035395264663271326,0.0,-0.04664340662906227,-0.43210196538587786,0.0,0.002478257822766443,-0.06273390157995157,0.05237546912203696,-0.0016921549735774283,-0.3409765654422886,0.0,0.009102494922290243,0.0,-0.037106398911697314,-29.901679482877284,-0.6494790219038925,-0.27836089756599497,0.013148142818974723,-0.10722214856705047,0.0,0.011661231028277295,0.0,0.0,0.00847273556581636,-0.3666948345202092,-0.02185009352575623,-0.1787277833434657,-0.002777047228285902,0.3069396126907367,0.0,0.06773618615479401,-0.012605618169456934,-7.85910082539274e-06,-0.00014762326672896914,0.0,-0.12848815283215312,0.03645212258888794,0.0,0.45064228144431595,0.03254907007793443,0.012052156153736402,-6.76029195838056e-05,0.0,-0.004857310101483048,0.09956689983525659,-0.07384439367498948,0.00022812547825015625,0.13841536793189177,0.0,0.0,-3.263719779848231,6.239830621035255,0.0,0.0,0.0004388055233235468,0.0,-0.21869102350600592,0.01192508271710277,0.0018068392018169843,-0.2000636109927212,0.9616017709973973,-2.293667864328359e-05,-0.044618638082954826,0.08487224983827443,0.0,-0.2312259043194728,0.0,-0.2735403517289996,0.0004624731823778677,0.005475112486846678,-0.0869810669650821,-0.4995380714671063,0.00038431820195466813,0.0014725119560947313,-0.23579392337632762,2.8408240616202294,0.08068516826623853,-0.22619218267933397,0.0005923278725976366,-0.1302070213775526,-0.29656481667236534,-0.03901326227055801,-0.05024231770568425,-0.21520709995935194,0.0
0.0,-0.006352938782141167,0.0,0.0,0.000498433663912003,-5.260463524917847e-05,-0.012310022656132853,0.0,-0.003253756485519557,0.0015966977249203189,-0.034477231163150296,0.3349943916414174,0.0004045902305167864,0.028166248903352863,0.0035395264663271326,0.0,-0.04545032927093818,0.4323339463960841,0.0,-0.00120279956882011,-0.07311143601564125,0.03870801803349408,7.436474209271808e-05,-0.2954899945910181,0.0,0.009102494922290243,0.0,-0.037106398911697314,-29.272403528642283,-0.6610520498355151,-0.1593787437420084,-0.4754546407184844,-0.10722214856705047,0.0,0.011661231028277295,0.0,0.0,0.00847273556581636,-0.35599971060189844,-0.020120673028314023,-0.19153734502329545,-0.002777047228285902,-0.20462640846049124,0.0,-0.05388155644148521,-0.01389932388966253,-1.2105370628602814e-05,-0.00014762326672896914,0.0,-0.12924316999914012,-0.03978579208200611,0.0,0.45064228144431595,-0.016122405505245907,-0.056319723626642545,-0.00026449586949740014,0.0,-0.004880382803831962,0.09956689983525659,-0.07364192293715464,-0.0002661463912918487,-0.510373005155222,0.0,0.0,-3.2267102826707466,6.011735505913869,0.0,0.0,0.0004388055233235468,0.0,-0.22005248874281633,0.01192508271710277,0.0009251821282975888,-0.21443567838530034,0.9505793202412656,-2.293667864328359e-05,-0.037093273212101124,-0.015271280241436813,0.0,-0.23128594708464673,0.0,-0.4118109847706282,0.00030288115117867165,0.024337039306096875,-0.13844677728822638,-0.525950736912159,0.00038431820195466813,0.0014725119560947313,-0.24004933415086122,3.3596208720406073,0.08037564261186904,-0.2176258496547493,0.001197943058124068,-0.12743341872798022,-0.29656481667236534,-0.05003166149989119,-0.11490272637678994,-0.21537281206357928,0.0
0.0,-0.0064324325642589756,0.0,0.0,-0.000498433663912003,-5.260463524917847e-05,-0.015105356761563063,0.0,-0.003253756485519557,0.0016165250073133708,0.01807539030370725,0.5692555126085842,0.0004045902305167864,0.028166248903352863,0.0035395264663271326,0.0,-0.042581189819416325,0.3704742868797134,0.0,-0.001238348234797057,-0.07072166825014808,0.044740548169126815,7.436474209271808e-05,-0.2953570768607766,0.0,0.009102494922290243,0.0,-0.037106398911697314,-19.977246565243917,-0.6371497333825037,-0.12185880941381602,-1.0430451409666093,-0.02611821905382035,0.0,0.011661231028277295,0.0,0.0,0.00847273556581636,-0.3559992429441492,-0.04115325774253459,-0.26789072759814636,-0.002777000862393189,-0.32800178249356327,0.0,-0.07279051480559336,-0.01573080716058206,1.08501456242112e-05,0.00014762326672896784,0.0,-0.20940454602408143,0.004770882515672058,0.0,0.05057134115996835,-0.01629797229574742,-0.056319723626642545,-0.00026449586949740014,0.0,-0.023951969075310484,0.09956689983525659,-0.07364176630150814,0.00022812547825015625,-0.10804997067161848,0.0,0.0,-2.9734205225365837,-0.6236096014546119,0.0,0.0,0.00042270962806174455,0.0,-0.21981681252747667,0.0030063231692037742,0.0009251821282975888,-0.21443567838530034,0.8357896365133093,-2.293667864328359e-05,-0.037093273212101124,0.030143564462682543,0.0,-0.23128579231762084,0.0,-0.07726985067936616,0.0002405956698520971,0.027679273786453684,-0.22583733629958563,-0.9770727173427153,0.00038431820195466813,0.0014725119560947313,-0.2601725974784183,0.8696556456786173,0.08066907237097673,0.0970849447851692,-0.001197943058124068,-0.011412061441067697,-0.5431093518249075,-0.03323113750158764,0.04782547999022545,-0.21537281206357928,0.0
0.0,0.026988468562861318,0.0,0.0,0.0007281203028346572,-3.4495551510146174e-05,-0.012310022656132853,0.0,-0.00560643713240712,0.0025514198882299155,-0.023516885380902228,0.05547205984773912,0.00014935136497094752,0.002671814191388698,0.002390858155659783,0.0,-0.015912099175043153,-0.43031253866021385,0.0,-0.002478257822766443,-0.27923283441615765,0.040827735939718654,4.2666745267381866e-05,-0.5011315838759127,0.0,0.016987692413028922,0.0,-0.037106398911697314,-27.064045640052264,-3.0908199095434994,-0.2761139988257985,-0.02199191443104448,-0.029239698866464655,0.0,0.025941153089486725,0.0,0.0,0.00847273556581636,-0.19273390071777513,-0.030435554945916432,-0.226997285592772,-0.001077005168507613,0.3069396126907367,0.0,-0.04872979305316533,-0.004972222315153818,-3.880983407658991e-06,-0.00014762326672896914,0.0,-0.1280425742132109,-0.03978579208200611,0.0,0.45064228144431595,-0.01074410189763679,0.01206135579229955,-0.001764622253907672,0.0,-0.09350259832914631,-0.18078716818031385,-0.13723838560904658,-7.961777425104084e-05,-0.5102021706223363,0.0,0.0,-2.721035974544649,5.732213174120191,0.0,0.0,0.00035427195770082286,0.0,0.24420243994795615,0.01192508271710277,0.0007950663123496167,-0.5330713735896256,1.0252946510374878,-2.293667864328359e-05,-0.02138212668214391,0.10052997003152486,0.0,-0.23149216501656425,0.0,-0.4073471432074988,0.0004624731823778677,-0.44297283032786344,-0.08735722951956372,-0.16202029180886462,0.00038431820195466813,0.0014725119560947313,-0.24180780998561918,3.6117835385022077,0.0675611928039239,-0.1311105473817149,0.0007619822756132766,-0.1297445688278839,-0.2965647846639198,0.03521427108947785,-0.05041927603050021,-0.21686357918706572,0.0
