cm_angle.dist_ctr2best.mean,cm_angle.dist_ctr2worst.mean,cm_angle.angle.mean,cm_angle.costs_runtime,cm_grad.mean,cm_grad.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ela_conv.conv_prob,ela_conv.lin_prob,ela_conv.lin_dev.orig,ela_conv.lin_dev.abs,ela_conv.costs_runtime,ela_curv.grad_norm.min,ela_curv.grad_norm.lq,ela_curv.grad_norm.mean,ela_curv.grad_norm.med,ela_curv.grad_norm.uq,ela_curv.grad_norm.max,ela_curv.grad_norm.sd,ela_curv.grad_scale.nas,ela_curv.hessian_cond.nas,ela_curv.costs_fun_evals,ela_curv.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.mmce_mda_10,ela_level.lda_qda_10,ela_level.lda_mda_10,ela_level.qda_mda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.mmce_mda_25,ela_level.lda_qda_25,ela_level.lda_mda_25,ela_level.qda_mda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.mmce_mda_50,ela_level.lda_qda_50,ela_level.lda_mda_50,ela_level.qda_mda_50,ela_level.costs_runtime,ela_local.n_loc_opt.abs,ela_local.n_loc_opt.rel,ela_local.best2mean_contr.orig,ela_local.basin_sizes.avg_best,ela_local.basin_sizes.avg_non_best,ela_local.basin_sizes.avg_worst,ela_local.fun_evals.min,ela_local.fun_evals.lq,ela_local.fun_evals.mean,ela_local.fun_evals.median,ela_local.fun_evals.uq,ela_local.fun_evals.max,ela_local.fun_evals.sd,ela_local.costs_fun_evals,ela_local.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ic.h.max,ic.eps.s,ic.eps.max,ic.eps.ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
2.3205622621655593,-0.5625791536091467,1.2374294116365634,-0.39047350722525465,0.466885531407529,-0.2123693697620825,-1.4386127261202821,-1.0571964379173284,-8.286924461680533,0.6762287934036038,-0.3151507865287587,-1.2642585731554992,1.4332506011050823,0.4967216100006656,0.16902952109843433,-0.4468113179921875,-1.7389272850911035,1.417445115828066,3.108396593801354,-0.9301328876333018,-3.580967746579135,-0.4323766574329315,0.04112836791599828,0.6759866572366771,0.0,-1.7329290749481254,-0.11600425826134429,-1.5446346611939572,140.96661045371533,-1.201084625245639,-1.7883806453504876,0.5953067013859951,-0.1260207206397105,0.9627047367121907,-1.4895096914602517,-0.0011386259925020778,-0.17845820372029833,-0.0565454419642764,-0.6775859947784738,-1.3937786010591675,-3.4609907207041455,-0.892795219292307,-1.7772703836659476,2.5032620664558842,0.17402004587262004,0.7744363958195181,-0.17462630467376217,4.006172991010092,-0.43223193286943934,0.18725223804518296,-1.3757660027274572,-0.6165283907638334,-0.33885383959448573,-0.15113968602229483,0.3609344498126687,-0.3163968870766453,-0.47279630055676225,0.017789306914462764,-0.2551903121096325,0.048728445295768884,2.2371499724113355,0.016456420808493622,3.0298029018926548e-05,-2.7246645547452207e-05,-4.287980709033607,0.10054553776878046,0.2811025102969211,0.00496455495240502,10.758432377804967,0.41730768201508556,-0.0032857497155425867,0.7392572454854629,-0.1177951584715777,0.8412133899993345,0.7317748603113688,0.34129286665572367,-3.9482390398799847,1.2812280414271715,-0.8889179211769118,-0.04955794560173798,0.21339908289724877,-0.028908340694833914,0.6318392176434149,-1.4333870941979057,-1.0136593404693195,0.6364017598206201,1.4325572422174162,-0.14493987688702645,-0.01048881962391013,-0.5713289120655236,-0.6373374700402535,-0.27277963339003525,-0.4858073741229232,-2.497468886578543,-0.49176383348945657,-0.6418381458225325,0.23337529402688187,-12.745959874980935,2.5670383451952454
-0.6807924084025244,-1.2227647353869875,-0.6797941947537962,-0.0800264949268167,0.3259920803882846,4.065086155282955,-2.1890958191889425,-0.17611246665145,3.2507740217255994,-1.8121168279277498,-0.5981135649829231,-1.3592096492172885,0.4035036476201484,2.4739301824520763,0.4875215184443531,-0.9222234966061037,3.9482905054710864,1.8929649018081798,3.788716883052222,-1.1443209692951624,1.9517731834181526,-0.6541138883236989,0.07145300500547819,1.1980867242562052,0.0,-0.013661205676989014,-0.05425929071912773,-1.2875771022633062,137.37648450226916,0.7698756069307874,-4.043734566029453,-0.014715657347204484,0.4140657721352362,-0.8886762465440046,-0.9019054566192757,-0.00357636862100991,-0.40166915972140316,-0.14102266537506683,-0.6469828106622867,-1.5045386876628821,-3.8984767195664465,-1.033180681180042,-2.557679667241618,-0.11033582552040914,-0.37653645309541184,0.27369191959611106,0.9647819565498145,0.7171083185857988,-1.1485613073213221,-1.0842084491885209,-0.30461161130781506,-0.47003751006050165,11.773966373290172,0.004609018299423022,-0.0719021148331339,-0.1580577976714436,-0.03549282937009911,0.8559783092054832,0.441954960824834,-0.24534854025098668,2.760260730082813,3.1281897863948234,6.741874349476066e-07,-9.24837212108841e-06,9.818084698012504,-0.06082653497772552,-0.19147490374835274,0.009553123309306752,5.676087634269702,0.3265003957376452,-0.3326723923672463,2.1948836712087467,-0.229367973975646,2.1202809955701873,-2.1653662582131084,0.3163587501042963,-2.0264291908877023,-0.0019819470293993675,-0.5448691291291802,-0.17936197168216658,2.1459579121454166,1.5778886638220784,0.7701999023500578,-2.1302768922895,1.3182007909105975,0.5771272930091748,-0.16788267331469825,-0.9063218458965204,-0.6608830639470059,-0.16492984172626227,-0.39499697469660133,0.5241263066696726,2.456775018911662,-2.5439779302393872,1.4189779293730214,-0.5675489514581905,0.44320976825287345,-13.195561521215422,1.6671065653866248
-3.0990627610699044,-0.6747044527663867,0.4990021933997731,0.06507616663999936,0.45125396988366556,-0.17556800799946437,-1.6714922279582054,-1.0691845355145084,-10.146569365112745,0.08152963429510195,-0.36955812468941374,-2.416684041248945,1.106001610685374,-0.44067717943175316,-0.17189474948892963,-0.7352520236492025,-2.5424959357846673,1.4049012711327373,-0.474957690784603,-0.8433677252520969,0.5050783395664958,-0.21594516814851836,-0.00901949927246592,-0.43309254310952433,0.0,-4.8980338125905885,0.06610319462813503,-0.4790448527072283,101.22591796398542,-0.02629693342673759,-2.635473844504199,0.1353850191379129,-0.3377506051938606,-0.001275847175739423,-1.1862956542950611,-0.0015644418076883639,-0.2748488499849636,-0.05324502295300868,-3.529290532237117,-1.8988002201614602,-3.2098913034509353,-0.11740960726075346,-1.6534482071268843,-0.06797271892560088,-0.4771548784673955,0.2263976748505288,1.189909372104122,-2.440888322070587,-1.8760571198038292,-1.775144525363513,3.809277110250641,-0.984646680731076,-0.26779605808223506,0.02913566276682186,0.3157266288594304,-0.19108172504417464,-0.23684151909779153,0.977245115223209,-0.3897962785175695,0.005070106398582846,-0.9207418383041197,-0.4518993088374138,-2.6087877460923768e-05,-2.6518395905301258e-05,-5.3687249530223236,0.144113395472691,0.6186909326556427,-0.003166660159036288,8.565580800117774,3.66439530272152,-0.046270126316560786,1.0722102963272826,-0.39271826513441016,-1.2602269321541477,-0.15143373377668015,0.6860500381507763,-1.156574323250504,0.6511887371684766,-1.2857458263159924,-1.3168436221158233,0.06726373976905714,2.6206465898030413,-0.1433805014898207,-1.232646506290865,-2.195251596009991,0.6256041272636684,-1.7943670161129708,-0.6006964492420559,-0.02628997181507406,-1.0527578675248912,-0.32613053580693757,-0.3361628658825347,-0.5978438596107458,-0.40253075295581403,-1.3580962645513401,-0.339106155019742,0.026071293954944078,-14.149399813321963,-1.2639247354915746
-4.590405183193311,1.2735868173291616,1.6635203371109408,-0.10444721341446862,-0.05109009964127493,-0.16181985879107627,-3.3219988660026756,-1.3193333730360906,-4.909904374952606,0.2402210574953045,-0.43874764605998995,-2.1353272499658162,1.138748765586734,0.848185302060616,-1.0562488745920775,-0.4219283201136975,-2.9035939406424713,1.9072787116957028,-0.11916433645493422,-1.3773336361336614,-2.1214676641352037,-0.9370501393494186,-0.05784046464727394,0.5962167684224355,0.0,-3.292143426857856,-2.6191050639555282,-0.6530365275414765,120.71551161533893,3.47923109215735,-3.250212894799585,-0.0005847439501029667,-0.7542534913100637,0.019765537801553268,-1.0143243611667736,-0.0003725743028042926,-0.2703773967250336,-0.045653714194071146,-3.4111250363233654,-1.2133419313364024,-4.005537197707549,-0.1695282646893258,-1.7663006978387752,-0.535534630619022,0.2702350836482869,-0.13280571307764732,0.1915186116997845,-3.5955364544743045,0.6405193550658649,0.6665433540786321,0.2650007091323756,-0.25043919798297004,0.0054672811370839675,-0.13346160260142692,-0.092726068637291,0.17368555301363142,-0.3837649673305261,-0.8001276174315904,4.523468157965967,0.7987232416352005,-1.5750827146591215,0.658092529455773,-1.2800041710249711e-05,-1.1542147612677682e-05,4.495360065657796,-0.048874798366267826,0.43131999870185284,0.017588770466361515,9.559627788599595,3.3810605263536258,0.02480847421237905,0.7039915028783591,0.030269602684186266,1.224519394812202,-2.2662967899101814,0.7577152251031075,-2.0519950050298728,-4.957403493140817,1.4181854991300888,-0.5229269130346805,0.41705020412711263,-1.8971107094656803,-0.05855098687333038,-0.00037332693868314185,1.0378441921956125,0.4955116847229166,-0.6495777311054363,-0.23670229500128284,-0.08252566034943877,-0.8591856734244122,-0.13046035586547833,-0.5807093341814429,-2.4416445692097364,-3.3751429202445022,-0.9684106595399141,0.6927121447658738,0.07173798963217362,-12.571905378944606,-3.2845139394704796
0.8420504128649249,-1.4208748941296092,3.2267343300024685,-0.4046023050055541,0.4614941368975611,-0.8190563905292827,3.053564488824635,-0.7291444743459933,-5.131036427559358,-0.5697628037690438,0.033082250331353605,-2.8554181476847185,1.733358557666335,1.1746012652788589,-0.6332356054008934,-0.27004353773008277,-10.68605111726904,1.3048765857531857,3.4635080719678912,-1.8788144297489802,-2.298192058435278,-0.9681357323465096,-0.1462294955195691,1.1138566405262424,0.0,-3.24664341675614,-0.09495393189714924,-1.648297038596157,110.66209797274766,-1.6064117334660568,-3.8650795383529326,-0.6744043087998823,-0.9496781226850074,-0.34525669600723424,-1.4200074297598704,-0.005273561498157057,-0.3812192641917849,-0.050965668267801835,0.15804195188541387,-2.7253143385246985,-4.78408718345131,-1.1776250825313481,-1.9252490999581238,-0.7495645406021978,-0.6379326020505919,0.2867919811230376,0.6107686210557592,2.0384885420334373,-1.1698346489927836,-0.8784610411859402,-0.6147543092277299,-0.8685302519701893,-0.17369082494901936,-0.3532462637407231,-0.2143509445412789,0.04453789633218134,-0.06198900737411853,0.35388851999641496,-0.2532804020667754,-0.11871710837910278,-3.380709421367716,0.338427874489914,-2.2361000835677483e-07,-1.1021214196795719e-05,3.352135537085591,-0.06160505059320383,0.38456569648231353,0.009560794258579211,9.80050202619927,-0.6507274964550516,0.10894450440836892,1.5258972442010819,-0.026706197080610734,0.002873150456173959,0.5714881262622203,0.079372297534662,-4.487300591755353,1.0337829991892138,-0.6790789484137295,-1.8705751741577474,-0.287850102167057,1.1756161136667755,-0.8664321405006233,-1.6939476529573427,-2.1262781626754244,0.8555339790191133,-0.010641597591978509,-0.07712605233293729,-0.0400833743240752,-2.787056508475058,-0.8189359400138578,0.681231411222592,-1.7490867354665942,-0.5156176860881359,-2.3418574970134873,-1.2849889042113247,-4.037416379589954,-13.179231518037412,-1.2850902298790636
-4.779021774891329,-1.2301670569946097,0.24943385644724927,0.5713784177402111,0.44783571445310544,-0.1405155301922804,-2.619948281509372,-1.3926251193484598,-4.370463085360302,0.4029490471531195,-0.38604546871641565,-3.490646124409114,1.00243101418084,-0.28861739352229,-0.2582704413829247,-0.3060881302130114,-2.4394130177001916,1.7187815045506765,-0.039012765280902036,-0.4225976190470585,-3.9177072531289956,-0.22455789488256753,-0.020107780458180853,-0.6620639534972852,0.0,-0.2705279541281678,0.1284499060462145,-0.840804786626663,148.70725960634437,2.5031968404057676,-1.596490437620537,-0.5088033541414282,-0.07320083172146469,0.02397477152395188,-0.9592626172813524,0.0002869925898450823,-0.24361853090376948,-0.06035299190557251,1.4687387450285874,-1.5628465606997535,-2.8317765406072346,0.4583130357646738,23.854750257131304,-0.3557436661372355,0.9714793311505837,1.466043362196981,-0.4182543153093973,-6.716013382552295,1.6694071584115142,0.137700560238547,5.725277984861805,-0.41365189173153266,-0.3053005168067639,-0.05223710039796151,0.03512744725381023,3.763252095592462,-0.29311412525975,-2.54213802079551,0.9045532280814863,0.4828223764303597,-0.29591044788054544,-0.7163423104227693,-6.428770106988546e-06,-5.6016019559412135e-05,-1.904925562036028,-0.07448120299900537,2.6911092981173503,0.09880744826550943,9.817875173180314,-0.14993714843197123,0.06592769523568953,0.48052590884313573,-0.05700619178872056,-2.489108425204476,0.6582804396678659,2.853131904005687,0.713745444582252,-1.046288794128035,-0.618135300409409,-1.2718094217163272,-0.2889291087465964,-2.373551995130875,-0.1937598873415348,-1.2773265446119444,-0.13601542714567832,0.8418942185129618,-0.7870547411095289,3.5412183845885146,-0.08231225932975707,-2.0583010467610894,-0.27367475425136184,-0.4166138486414636,-2.269300409026523,-2.064373539508441,0.3439161205214349,-1.0560612736500046,-0.7645844003886603,-12.370186661213873,-1.127742381952575
3.109135249651425,5.321006046844574,3.4615238406462954,-0.06941699442920497,0.19887268872596262,-0.5200417327589603,16.63031739332384,7.6107757730697045,-0.6657166570138849,-1.211222032970669,2.4866046162717876,-2.369838335276793,1.7552030352569608,3.483127762813017,-0.6058200621675807,4.901973492798568,-4.022008400151562,2.1381771064077317,0.35548493762940353,6.4052613511534195,1.227632080943927,-0.7552965375588192,0.144629526343381,2.593890584000666,0.0,0.9289989291486459,1.233571304531369,-0.3149914465766456,185.08765866796182,10.68375922637068,-2.708581309871502,-0.2872374402347361,-0.43761251487885494,-0.05454080260762726,-0.08678333551234511,0.0003322774713739535,-0.385709714972529,-0.17720471205748323,-1.2443793996886237,-1.3116093941344715,-3.859431460249277,-0.527493570499783,-1.436775505617535,-0.16528353897272255,0.3910876881627987,0.44634468408427364,-0.057992305216401294,-2.4469676096099167,2.5131698537769216,-0.1606858792648072,5.41394998449488,-0.41691249104704375,0.2880449871388583,0.22775237550198119,0.0683811179263552,-0.06646157361099021,3.3436360235852995,2.3169975343884124,-0.8388732026463366,1.6419172930370896,0.9477677704500667,-0.16685834094008786,-6.048047032834475e-06,-9.56880456105254e-06,17.016791028436934,-0.05179164723351453,0.011910773092580283,0.022776254941340907,11.446101155983957,2.4036423209812754,-0.045148691269555,1.4849262832045271,-0.12486072788216647,-0.015563808696526541,4.599878789841898,0.35390137682829503,-3.7675624787998916,1.0279804695715657,-0.6931388875248817,-0.2935545879933575,-0.1646939716051417,1.8742597764952802,0.940434563735176,1.2535529137437336,0.3091178675252734,1.5302599347314616,0.24033773628953184,-0.8425119002185524,-0.08276505454966673,1.2910706088060464,-0.7544723686844128,0.005060661284036987,-1.1493409743722351,0.9505056430037622,-0.9500299813012423,9.972131063443092,3.7354145881907517,-9.90379247433492,-0.22167202973249248
1.1935127293378232,-2.03113988584802,1.0510762425309224,-0.20634962207982754,0.1377528019042759,-0.9430561610489355,-1.9599398830087797,-0.87277328561466,-7.286210146516376,0.2463110052736984,-0.3931018115274906,-2.3886784390170117,0.27342163768375805,0.8720420076460386,-0.32026907911091645,-0.32384152630387814,-7.163775116172293,0.6258727034292907,-0.5104478409878825,-0.24962649494772604,-2.883696922504159,-0.5335967181278033,0.27926957323553236,-0.8716505630586916,0.0,-3.1929319839438968,-0.15591947177312968,-1.5737646199677724,125.15853927071835,5.319402381331864,-2.0044069705378855,-0.6111553309935577,-0.0037383708835322786,0.04072130475967349,-0.6254401466190387,-0.0008587647313161436,-0.22741946547238495,-0.038468885003149676,-1.373453714908324,-1.457397566282221,-2.5821070931085233,-1.4583392279355,-1.6835138897760933,-0.7241415892162026,-0.1779873621105996,0.5708177631515261,1.1212729694452273,-2.762285278289707,-0.930110307905451,0.5440893473201514,-0.18038272609281988,-0.45984549041709893,1.3520835817906827,-0.17925131066754002,0.15517606402710132,-0.07489515306388746,-0.16433790972702342,-1.0874079125701241,6.87824566632099,0.3168841161031409,-0.3157322548075423,-0.8050743758351622,-1.4260137615712251e-05,-5.5396472494351136e-05,-3.5631129135904835,-0.04935275583796034,0.4224651348545324,0.0023158500082542987,9.015803887673059,3.6546218182735624,0.027469718344217603,0.3931817037878544,0.05896385107418067,-0.1724009641645321,1.0228983705377015,0.7231796922579156,-1.779895548124178,-2.755791679808051,-0.9871086767186438,0.7428728702821252,-0.06823803128573735,1.0699728526449956,-0.01076481770647688,0.7810163594802815,-2.0487458743983744,1.032731635130462,-0.7075870903782202,-0.3102198081470877,-0.04715203571204459,-2.0231448186455627,-0.38339681864543146,0.026020368996457995,-2.730677978074628,-2.9814925287051253,1.4162990031195732,1.0690050891896659,0.08956629169527018,-12.528507305854328,-0.3405471228573863
-2.147864791828452,-0.7425397647706962,-2.105064578812838,-0.8162164610087687,-0.6538692360244028,-0.323330049957785,-2.0934584727798073,-1.4032994818368114,-0.7083421523188518,0.03940665379174809,-0.36820327682986814,-1.4869294198652283,0.1895710550026815,-1.205615207576527,-0.18237087461284238,-0.9183760740146524,-0.1666198183577063,-0.5921115469828497,-0.05799551973039309,-0.7614964991358434,0.44958764531962053,-0.5231391422202197,0.006746645383735575,0.7122730372199362,0.0,-2.3759719117753337,0.020620686055443392,-0.34224113408561063,121.66373664833736,-2.526186540581917,-2.0511070910197553,-0.1062061083155455,0.12218081745830753,-0.5239050489049233,-1.0480626188557716,-0.0012170905290916313,-0.27277736989248874,-0.04213304526823874,-5.447207728006104,-2.506916065325803,-3.3155705689470127,-0.34609346730558765,-1.7934928215780748,-0.7832979618927232,-0.9590663470183362,-0.3154255830342877,0.8663082519611682,1.047090241279316,-1.0918806221291997,-0.9853076230328575,-0.4674014397497017,-0.142299887601853,-0.12399859227274419,-2.3300488797329266,3.916898791030414,-0.061417092690796496,0.3494299147747706,0.044349490020877194,0.003682244317963046,-0.03533169100684217,-2.358297132793877,1.0746564134243242,-9.386201008388685e-06,-2.724664554745359e-05,-1.1197345477322682,-0.2515543581212309,0.6316763128348293,-0.0030539343789318524,3.7219333104782555,-0.6462705998483199,0.3061994777920339,0.5982032375428183,-0.08684428585604777,-1.0387823336186064,-1.2569312620917226,0.39433797065957954,-0.838948833532954,3.2311590510268116,-0.9341680797615928,1.2424715330957459,-0.2772610078352136,3.081468907000017,-0.47046612820861505,-1.7923220477254347,-0.3585645276667356,0.2763439817706971,-0.10033823430488195,0.025179729463891715,-0.26605240439765715,-1.7841216056582807,-0.6665201421210152,0.18778932079986527,-0.9295378728591728,-3.5384157213554395,0.544167931647166,-0.15649118107519058,0.25985946231570695,-14.447880149990537,-0.3927957446069446
-3.1223252134647987,-1.2073045257037494,-0.4568020820691379,-0.15892177009375033,0.5197151642990594,-0.33481616877456616,-1.9195768686360928,-1.1713036560261616,-8.833327649651663,0.29733342628700665,-0.5010417164085036,-1.9992785335877352,0.28831559138009194,2.1119044222110506,-1.0509101844386488,-0.8618828482724881,-2.74377404384701,1.7283086312617948,-1.7284473801617313,-2.332475824612946,-7.0097539823833035,-1.0678834394357655,-0.1317127567945904,-1.1159821923198308,0.0,-1.2649976001505987,-0.09093833961647432,-1.4817029206953247,120.51454409406797,1.4446177025763813,-3.698469133122756,-0.39640147074713017,-0.758477540953443,-0.0511782266008513,-1.5572177341968705,-0.003602419086220462,-0.314883097493632,-0.07658414887680363,-0.5474245447669295,-2.3173642355909543,-4.074664627838526,-0.15356665018420032,-2.9471379343970843,-0.4473845375706318,-1.9949300504234566,0.37077984384571855,0.3497342552454174,-0.4786150927973774,-0.7051624700948078,0.5386969604671025,-2.5627947380860756,-0.9242705019008354,0.3501831765877948,0.005912301525952476,0.18144400255317858,0.22159901456443507,-0.2990571816971796,0.2574780785700008,2.6013840426153294,0.9250937899184221,1.8980330315676817,-0.6208113925840552,-1.2355001178350174e-05,1.137923624800651e-06,7.432092925898278,-0.08305123442222323,2.426933976242732,0.005033580516638481,7.559330321641357,-0.329432652618161,-0.11344336581665869,0.7985939956225865,-0.033782386958519824,-0.2178796778614131,0.45178365130892223,0.5414202601747413,-1.55909400946354,-8.423317189200052,-0.7066587500541852,0.8344346829890156,-0.42547295746584557,-0.471699697855984,0.28089402608533554,-1.8541188766118784,-0.41040577515203974,1.1757274609180774,-2.298517313567821,-0.6516364318019758,-0.14683906094469512,2.986757274410299,0.7203364923191024,-0.003898923021596854,-2.0054784943152413,-3.2270344774000006,-2.0537593768967652,-0.8212252322727922,-0.8670404695861418,-13.695127195941739,-1.2678227552188255
