cm_angle.dist_ctr2best.mean,cm_angle.dist_ctr2worst.mean,cm_angle.angle.mean,cm_angle.costs_runtime,cm_grad.mean,cm_grad.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ela_conv.conv_prob,ela_conv.lin_prob,ela_conv.lin_dev.orig,ela_conv.lin_dev.abs,ela_conv.costs_runtime,ela_curv.grad_norm.min,ela_curv.grad_norm.lq,ela_curv.grad_norm.mean,ela_curv.grad_norm.med,ela_curv.grad_norm.uq,ela_curv.grad_norm.max,ela_curv.grad_norm.sd,ela_curv.grad_scale.nas,ela_curv.hessian_cond.nas,ela_curv.costs_fun_evals,ela_curv.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.mmce_mda_10,ela_level.lda_qda_10,ela_level.lda_mda_10,ela_level.qda_mda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.mmce_mda_25,ela_level.lda_qda_25,ela_level.lda_mda_25,ela_level.qda_mda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.mmce_mda_50,ela_level.lda_qda_50,ela_level.lda_mda_50,ela_level.qda_mda_50,ela_level.costs_runtime,ela_local.n_loc_opt.abs,ela_local.n_loc_opt.rel,ela_local.best2mean_contr.orig,ela_local.basin_sizes.avg_best,ela_local.basin_sizes.avg_non_best,ela_local.basin_sizes.avg_worst,ela_local.fun_evals.min,ela_local.fun_evals.lq,ela_local.fun_evals.mean,ela_local.fun_evals.median,ela_local.fun_evals.uq,ela_local.fun_evals.max,ela_local.fun_evals.sd,ela_local.costs_fun_evals,ela_local.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ic.h.max,ic.eps.s,ic.eps.max,ic.eps.ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
0.008286879678074077,0.2578422695416001,-0.012615353231737344,0.0008684404999469977,0.004363175693723793,-0.022203639373035763,-0.06363944208797048,-0.00893878284161189,0.07077518988594066,-0.004674918204403646,-0.0251476600197981,-0.14845274077351828,0.013385434905627637,-0.0048123077210024765,0.011528123999918288,0.0032934081479109646,0.22342660528020442,-0.042274117870731355,-0.005135381923517759,-0.027703970918536172,0.008625192131955804,0.036008626538963855,-0.01926442960399828,-4.039940514733048,0.0,4.54778922090496e-05,0.00026914632198884845,-0.0032032017888333902,0.10282804034940053,0.23559817421662632,-0.005093822910923996,-0.002460141247937069,0.00020922309168267458,-0.007880479614593084,-0.05876699267379412,-0.0012981494684995633,-0.006948650687887662,-0.15969361218365855,-0.8761123003377101,1.3704492714006455,0.00787201119151778,0.013535594576541136,-0.006148364027859906,1.34574549171863,0.013036773735471697,0.3459142791505623,-0.41148868291591795,-0.0071151723902417975,0.04932268002598644,0.034975241517411104,-0.033533069239477485,-0.012642185596253686,0.04535724131324154,0.1039862311861737,0.021651642771687275,-0.03872965217434612,0.010640535520395752,0.007866286766351394,0.004167779376733414,-0.097712365764541,0.04558479769172242,-0.028216484410395107,-5.82755308837072e-06,-5.747660004974584e-05,-2.09807019449876,-0.020432935751587406,-0.0006865304121144672,-0.0023551428143920752,-0.00681948009037489,-0.004523514492434925,-1.2194426089142183,-0.10630877778897119,-0.48027700205702145,0.020006309394331793,-0.004806787737923871,-0.7849728604332108,-1.0169716159049271,-0.04184916515040071,-6.995836310935397e-05,-0.00013452810496062507,0.00025038104417259526,-0.012912358557419231,0.6090494883287799,0.1191041907887147,-0.04297742160689114,-0.05922009933497123,-0.023447891850875317,0.030392780810059822,0.942186729463951,-1.8168765871211657e-05,0.09607625618542925,-0.006670546584567578,-0.039922791021882426,-0.01345931135455115,0.03047936723320689,-0.02731464333036049,-0.02007477623954262,-0.032889306480536,0.1010377833433179
-0.0030189902171794958,2.915889488652073,-0.04081692266180796,-0.0007659241950321361,0.017939707367844736,0.023031575046316415,-0.05303997780368437,-0.015399814041695688,0.07600582605865924,-0.00873918801144838,-0.2343361419110329,-0.6747718937163186,0.007111332296231005,-0.010685552245990736,4.71738024152405,0.012935216701661837,0.24029756273080952,-0.043831891423893744,-0.18976349248256896,-0.029387017473338658,0.019795864269133188,0.039953952519752235,-0.03691211069549088,-0.1512782568792811,0.0,9.149201058334392e-05,0.0002844930689382203,-0.016747758040438758,0.08783604037670549,0.218170956607778,-0.01842521484446099,-0.007776765226733242,0.0011425832203257515,-0.037436469873803,-8.362187788184308,-0.001299086322765434,-0.008670917225411346,-0.08763016347471117,-0.9541952866403138,1.3333158571876313,0.008299273952205045,0.01260699511289842,-0.016047592264264086,-0.8317248420472535,0.011281960745272655,-0.05737127473265178,0.07941044281912904,-0.013675521490490563,0.04615463615546517,0.496598064957738,-0.03917369870311547,-0.05215274124820944,0.0611365646538516,0.11541064439720926,0.1805147594832179,-0.040578295195423796,0.011101367863046158,0.012758573254828882,0.005185183311828542,8.800768879349077,-0.041844200954608016,4.6326571267532435,-4.989877323363665e-06,5.920370025542832e-05,10.094054126250013,-0.01903009730578995,-0.00777178492712555,-0.002651570438519098,-0.006992997352759181,-0.004602052558279198,-0.7905252562314907,-0.4778582649199783,-1.5782370761587599,-0.00668785539249698,-1.232472279595588,-1.058130122061739,-1.5407847782396555,0.051316041850667765,-4.0007101411872e-05,-0.0007326401131793072,0.00013468797185401846,-0.012170222415224098,0.6239622527778219,1.7982195920115533,-0.008131014120678938,0.28411206996743593,0.04235565221285656,0.1555811806482193,0.9545758788070378,8.888801095565925e-05,0.09727249824776939,-0.01363270908055258,0.04040961464288425,0.005725016924302417,0.008743725721939821,1.683678616924803,-0.009166919824645669,-0.06178557760217651,-0.01635806929115405
-0.0034144862728615263,0.19929181871869014,-0.010078831679649994,0.0015324678395855257,0.00806819884118356,-0.0390426683184225,5.005818436701858,-0.00836132375800722,0.07520553768760792,-0.007991876373011152,0.040777333312787545,-0.14208577039548861,0.014413810036983256,-0.004458080689791744,1.9274336175518614,0.011203972184964543,0.059426512075801144,-0.03723190328580599,-0.018949092187949698,-0.07694043110126468,-0.0006062821789340536,0.019093841581405587,-0.03675273764425457,-3.274649730721574,0.0,5.0083544183183204e-05,0.0003470589557853344,0.08491920029008762,0.0832532582978574,0.20889093186641397,-0.009660950588395254,-0.002385360209000046,0.0010883935623715623,-0.007751216416551964,-0.05934125006885536,-0.0012965000804287003,-0.007143133701940718,-0.1701710710899134,-0.7688444602677377,0.7649321462853186,0.019890461275032113,0.15194765774205335,-0.006035131504817462,-0.172909793207913,0.010454687199475458,0.7782039586801343,0.00012990231495489473,0.048538349674694156,0.04899290371410334,0.4559825284870137,0.00537515606238263,-0.008787604666775252,0.05049082267708693,0.09633167966927658,0.0712040052751506,-0.03674735598495896,0.006664495314655676,0.00775154264361435,0.05400604625554275,-0.036676216187262564,-0.02554059862794655,-0.024085843446263067,-6.594879605417595e-06,-3.401874479506063e-05,-1.0436231467527202,-0.03468309350776513,-0.0007331785862156405,-0.001691749431973401,-0.010221163147676775,-0.006621506366970115,-0.7820149821797906,-1.3936299147888125,-6.065366990848766,0.020433584915937535,-1.189080412138877,-1.4331393058130106,-0.9482265481687762,0.007652443563491014,-0.003286415896158251,2.0326979028689117e-05,0.0002763368434774866,0.16257949267846616,0.04318666736528925,0.021166457276643433,0.03232040152512195,0.35096028078606334,-0.004404143339979151,0.0353038359959189,1.0595016993955333,4.815133606111966e-05,0.054786708051485715,0.006846235854220216,-0.033397627090483065,-0.006292247375656523,0.032474874457328294,-0.013908855881482137,-0.0038996191027202507,-0.022735373821394504,-0.043054502211605984
-0.006633857669082173,-0.4001907058431555,-0.030733752900744583,0.001678242806868004,-0.006239609299133302,-0.01697040766587069,-0.053647616829306015,-0.006091239130095349,0.08837580819376893,-0.004743630210264563,0.049413150217096045,-0.11928457547922167,0.022182793114036703,-0.00386481596465294,0.001736805745912527,0.006449956119218251,0.05090147230451894,-0.043400047626081906,0.002576992594493966,-0.0399674444252405,0.0012254002313728302,0.01455918162668303,-0.020419701758306753,-4.537820160060531,0.0,-8.497242824407407e-05,0.0002644496841794641,0.09457974421787653,0.10211989323820692,0.22974226830409056,-0.002746674882341259,-0.006956890055339063,0.002179929868192315,-0.011727381084514524,-0.27848839307145673,-0.0013585304882648007,-0.0069423604468020214,-0.1627464675659674,-0.7249233323196609,1.2899018339973223,0.06089219782577352,0.03916900697766079,-0.016568410623803022,-0.14273986604209263,0.006235520574204038,-0.04156623698291067,-0.00281577012296388,-0.007654839440780547,0.0028328587168497997,-0.018286938927973655,-0.042800591001115204,0.04728650830995622,0.020530541596776926,0.1077527026110904,-0.007375834188546024,0.01062345442554892,-0.007334858301230991,-0.0005664054884519974,0.6119485551216436,-0.02378341860670375,0.0048870255613933196,1.2431796949398142,-6.770276848105087e-06,1.4515997044898858e-05,-0.9551447453986358,-0.020984222171378665,-2.501594832557304e-05,-0.0016286285426715473,-0.02392266606859205,-0.005324413106421672,-0.4341150717202819,-0.5728642645024782,-0.5478548341861721,0.025613680046024462,-0.31958204206287183,-0.6827888459661843,-1.2636888598623797,0.2365085067375868,-4.053759070103717e-05,4.4590986368665414e-05,0.0002933019677086206,-0.22691415914834093,0.030151940935615025,0.05445129350798657,-0.057101216841167285,-0.4394949175915009,-0.0022033287801689148,-0.013244454581862568,1.0574427557841635,0.0001096152690656092,0.09511190531538866,-0.0009566904427392946,-0.011224297909201125,-0.03299995019950643,0.01051186302844258,0.9506296333841425,-0.004895924753695017,0.011320106299270018,-0.07344386012825821
0.02752478707268185,0.29383148281456617,-0.018497844719275854,0.0004445592998276165,-0.009927801768981781,-0.018840915504345763,5.002187069403532,-0.007317201443548482,0.09182584978385934,-0.00436592086287187,0.037731517206669764,-0.15484698934047778,0.016806753963114252,-0.005679527502214437,1.9141134959198582,0.0019615684163740597,0.04298201312183058,-0.044010440474118624,0.03390649472093218,-0.028161412953565123,0.00018056238084433943,0.018331349382490737,0.042427483731279345,-2.957104376389443,0.0,4.78937257643782e-05,0.00029585163637310837,0.05194551218248212,0.08819636794107445,0.21438658226740526,-0.004911842100057974,-0.002473056852279448,0.004558277738024805,-0.012697447470919955,-0.6744504639045777,-0.0013048849370790522,-0.007142385292662088,-0.1618085699218993,-0.8516718769986577,1.316114479461836,0.023992857307458423,-0.0020867805247070915,-0.008991917587138324,-0.1989953339816013,0.016407704152302166,-0.04195074130738818,0.0016322251808138118,-0.006825098711774849,0.04546194354959899,0.028500527408410595,-0.04234047811957811,-0.0118758570245907,0.05343350122535856,0.11851526372235477,-0.0031440025236369653,0.013279694635578994,0.010476914635161167,0.007113976681648062,0.010101390012367229,-0.044814992239034894,0.004329190961981002,1.5614351001857292,-6.469689794335368e-06,-2.1285314379638445e-05,-1.4139075282951832,-0.026706433450710238,-0.0006900653744096862,-0.0018080314791958662,-0.008639036470932358,-0.0061155258698203496,-0.6146242891111137,-1.4248296677176349,-7.449465517450563,0.019757619442894087,-2.4071758463885944,-0.8520824522530027,-1.2775787535040701,-0.031760482429886654,-5.536734349096039e-05,-0.00020166648978414865,0.00023443114370734808,-0.02672982723311191,0.5309428501141266,0.01682460240032415,-0.052477006613256855,0.7069707548003834,-0.003466074608700966,0.0258518982825492,1.0587060394418866,-0.00040069385279377693,0.08832966912678535,0.006026911063499911,-0.005229079403782192,-0.02504001779775694,0.020254561349402938,1.6076020785524712,-0.004233765631570479,-0.02711117915157847,-0.09188318996028286
-0.005556323258608455,0.017732558625065765,-0.006037410078054981,-0.02160254900079023,-0.009268459678296639,-0.022536970914841973,-0.06801238507279665,-0.008285686745343055,0.10430441794210443,-0.008808908870573758,0.017934855559321096,-0.18335235404165298,0.011331626335868587,-0.0050603674415830085,1.0216178227118675,0.002641885267202885,0.04357703936819829,-0.04121410687282788,-0.013373057004853445,-0.08430340231815872,0.0009901105857337716,0.016355110943526673,-0.026527031462657186,-3.9570930786397143,0.0,2.1115653673455835e-05,0.00034255548405667043,0.06455205917746294,0.09585729069095282,0.2149025018584115,-0.00487309299980322,-0.002452919895907249,0.0013217698376568714,-0.012533001223042675,-0.066559631759525,-0.0013570263655006119,-0.007143814992778273,-0.16688500365043488,-0.6976739436897613,1.2026578393615455,0.0809509383126974,0.10017848754079059,-0.0016587223206585638,-0.19711679704595217,-0.013602194730070183,-0.04406376650117972,-0.003168387258017126,-0.011158553923813465,-0.0005733479121802149,-0.017375463525554267,0.00371188074363108,-0.010433940473037136,0.014783005472359643,0.09224640086704758,0.03497021386980042,0.005708225383191581,0.010452126468813144,0.004963899394399444,0.27816265010009816,-0.03466086108308119,-0.014298015191695938,-0.058708638990052305,-5.9990084703812174e-06,-4.888138226095602e-05,-0.9738254793140619,-0.022851630149315297,0.0019713126147919775,-0.0019117061906437376,-0.005977486354130774,-0.0064216740640357164,-0.44463026078152534,-0.8899230393504776,-1.3562379576340067,0.024773334320513197,-1.4920023269162612,-0.4938076192507513,-0.5545531193134615,-0.08902750077154,-5.536734349096039e-05,-5.98958074668244e-05,0.0002764931121340933,-0.23028827512595626,0.039516941943443094,0.07551183552679364,-0.023869715198598863,0.4811504382704796,-0.031592723957767375,-0.009412120578209884,0.9357489903157465,-8.713461717646365e-05,0.09550362948567395,-0.010414398752177331,-0.007460137238488473,-0.04959010921850516,0.02623939126762073,1.5901015412670283,-0.0023685963607998754,-0.04723100499842616,-0.04457467704382782
0.02302653264697721,0.24806547497227693,-0.009140484716636442,-0.0002707832533772041,0.0010697921081068856,-0.0571650556797958,5.0074153094402485,-0.009991941905817666,0.08469906376125863,-0.00850504329013055,0.028903102163546315,-0.1860278414304887,0.007467962938703561,-0.005941566208588325,1.8813074264585856,0.0009834222800581766,0.043854638235475016,-0.04514979141935372,0.032450682238158425,-0.01872897383603418,0.0012525512422596433,0.03867119470159565,0.04240001281403236,-3.572415944203036,0.0,5.674691648248897e-05,0.00034102177870578995,-0.057889454867648016,0.09922810880672175,0.2212538630279302,-0.03889331660448811,-0.006488340366105529,0.0001095124693701966,-0.012627669752658248,-0.05971164225053752,-0.0013022193457955997,-0.008714820142092631,-0.14709200421790145,-0.9654129333601038,1.2368673046462877,0.030063934693228645,0.10846227079565293,-0.009669223285048923,-0.32769627642613486,0.008087039868178849,0.0011229708273333282,-0.01457013490357607,-0.012782713476014052,0.00149868023711433,0.47960088870540046,0.003834374929181124,0.05673161251344211,0.05288146908886517,0.12431435506053944,0.011664450322426741,0.015553119860368987,0.007997608848426695,0.009606308195810907,0.2556190301702186,-0.05845521689453555,-0.029353956136249436,-0.0677682955628054,-5.481230477312959e-06,-2.8947126251702105e-05,-0.34086915891537667,-0.058441562062108286,-0.0005926488673133449,-0.0025205847142785115,-0.008159178893092254,-0.006253826904082712,-0.6370076969579447,-1.420288015603224,-7.247611254184224,0.0008559628989944916,-2.4887786902362636,-0.8841379090985829,-0.7963844518773724,0.003894803994435698,-4.941069446891975e-05,-0.00018663826542830288,0.000130076509208173,-0.021255266273290434,0.03292700757528239,0.02646022746878549,0.016785154393057437,0.7297282896748105,-0.008236970928816487,-0.013668567583182918,1.009790253734423,-0.0005997427394960282,0.10392676361078196,-0.002932480639134055,0.19631344763525396,-0.038450674609121376,0.029945236111189686,1.5741711908823035,-0.0026720845844036443,-0.03409514185212195,-0.048893979968364656
-0.0052353051052043634,0.013679522451598444,-0.018912900377400222,1.754536513427924e-05,-0.00872108968025408,-0.026984129194761827,4.999112467491054,-0.008232918132919279,0.10072558723104967,-0.004939424477149388,0.0020260600003613374,-0.13152858996488567,0.011522938150038046,-0.006982299979039002,1.0317057580439,-0.002593376431152856,0.05794780626119081,-0.04058840560921376,-0.005584679956337245,-0.032795746379745166,0.003117663889701465,0.015630717775498303,-0.020696445817435228,-3.302189095227371,0.0,2.28781389720116e-05,0.0003406368581927328,0.09269384035009419,0.10020516823934623,0.25676180224441963,-0.004925119049771665,-0.0025562331964472623,-0.00016177361940441308,-0.012613333542164304,-0.06455955660047508,-0.0012970526818308792,-0.007142472212389743,-0.16140022952892505,-0.9029378954498564,1.2903493314552261,0.08504742372231758,0.0121332286670702,-0.0020813246687944537,-0.18831793727698262,0.016781791942442937,0.015469722066814713,0.0013978418073556911,-0.011184765544772202,0.04676944046485171,0.03381741082230516,-0.03874666835692075,-0.014423037802756448,0.05021019662523257,0.10202968358606315,-0.015658265532091924,0.006218285804693441,0.002139628118841209,0.0023192828594588107,0.6633044465265123,-0.03439239163651365,-0.01546408289474534,-0.05769489374846584,-6.504175511255951e-06,-4.928954043542229e-05,-0.8732588110240244,-0.031881698821525556,-0.0006909344421433977,-0.0019670047130710346,-0.008922897810843513,-0.007148518992128875,-0.7297036174756945,-1.729888560894833,-7.242794438095616,0.020062606947060142,-1.5075816632514263,-0.5871046954802122,-0.6516666391987675,-0.08167459363099662,-0.00010969824232978182,2.057900799885017e-05,0.0003194824412506086,0.38769773723782247,0.03833867775162039,0.07415066701270041,-0.04487063988031642,0.479088898030347,-0.0010341380591042358,-0.01369877308314005,0.8844069724126092,-0.0005231539643714988,0.10480080825849503,-0.005969918181330455,0.1933986035807587,-0.01976807228318159,0.02577975973208414,1.6929003307717785,-0.004873323182906742,-0.02425131457607618,-0.09597864747392561
0.004795839228278864,0.222637271689971,-0.01969924386777633,0.024735861594367664,-0.1235367281925747,-0.030680448198018514,-0.05148757520179319,-0.005982584555664492,0.2310675228345567,-0.010004407333506118,0.0046133487494625924,-0.11880753404738283,0.01322815573822719,-0.008315728787441372,0.004957116263371348,0.008350839212642742,0.03836891075404401,-0.03508992165287268,-0.015578562090550738,-0.00923727957159255,0.017664873467664224,0.015879797356767908,0.029810161461594896,-0.8278536097280457,0.0,4.7560037768143104e-05,0.0002603667610751228,-0.0021978644505366526,0.026837616619116995,0.08222186531865212,-0.005142029333428104,-0.0019591952854974273,-0.00038978960394047324,-0.0076655162452798666,-0.3178958268168437,-0.0023938478341554836,-0.0068386257293444296,-0.4584807950747317,-0.8792861787189092,-0.40344962526079614,0.010789145306128227,-0.0013580312387796772,-0.008615556921374218,-0.1355336185726934,0.011097708654519907,-0.025938432779205215,-0.001980133566709758,-0.007069115751581291,-0.00010019417883597463,-0.02705226330404703,-0.049638017818309545,-0.04367377873750614,0.05877847034235754,-0.018459308959347807,0.16638432330520864,-0.025274757738131825,0.005880324783623644,0.017816065962403666,0.01248140877691143,-0.04226257767401602,-0.029943018361282596,1.2597020514110282,-6.922262341670427e-06,2.1723722939158944e-05,-2.751752700359642,-0.017695485058170635,-0.0008768878964236023,-0.001678504243024105,-0.01858997630980029,-0.0062687310953574125,-1.2993009159240445,-0.18435264528639866,-0.84135798262251,0.03175732960097082,-0.01974340564574803,-1.1442242073319706,-1.5762848610290556,0.06059579094633437,-0.00013991783053190208,6.869263512844634e-05,0.00030691930250634236,0.4607514855143908,0.6130057570439849,-0.06576024681226508,-0.00032967079952688497,-0.05291313338588727,-0.01017047260127634,0.03593033979828732,0.9464973334285679,0.00017692583342319914,0.026905728457580973,-0.008851235349638257,0.19851800346052376,-0.03304008553046988,0.013256948932661888,-0.025348090462176034,-0.005173545146444179,-0.003939341608104138,1.267975347126541
-0.00818011613010333,0.002096963111747898,0.008071247987267174,0.0017915147660513646,-0.01040253374589336,-0.0710466462282957,-0.06620406386995102,-0.008112421401720858,0.1018275296930524,-0.00867037042920372,0.029826075395249202,-0.17953325882942056,0.01244613487730225,-0.004807141518076612,0.9877226629794641,0.003212408806686762,0.04772889022648932,-0.042907078570574506,-0.008389564831981005,-0.07903116032300457,0.0016609391157254856,0.04007668489117491,0.03751384197355138,-4.258187219667707,0.0,3.226578147493144e-05,0.0003412180233279114,0.08673803457952269,0.09903096963941399,0.22195504013604636,-0.038917235411284785,-0.006514391352303446,0.00012025683883316833,-0.012555775914140786,-0.06518844392798599,-0.001357541706582822,-0.007141659410743635,-0.15890442936556648,-0.7215749643741428,1.2296256314386305,0.09616064948832147,0.11577556383433142,-0.014385212208365286,-0.18496875636817045,0.012901450496074397,-0.040902280820531774,-0.007169920661419351,-0.01246180938289215,0.020002000200652178,-0.009906322636512789,-0.0409064421204429,-0.0152608196331072,0.05896661997644494,0.10256236122832307,0.03824169928996638,0.011189040877082175,0.008033425842322268,-0.002355428013555308,0.6562525453697112,-0.05968236779606286,0.0027561402427251783,-0.06300656679398756,-7.904707520883614e-06,-2.8822179014564334e-05,-0.551006337918227,-0.05304159233914705,0.002029941222558612,-0.0025676739833870883,-0.005768617875991549,-0.006261394796178666,-0.7364661816029978,-1.7415353412241699,-1.390335418267519,0.005332329548561817,-1.5834512086276056,-0.7017396931901129,-0.7796641925328505,-0.09046616378513743,-5.0572352237026564e-05,2.0588923469570876e-05,0.00017302559280028162,0.4169580315070558,0.028166975722790276,0.06584839374462043,0.017247493405641398,0.48447096316930016,0.03777769742971876,-0.0125807198235425,1.0131736413126837,-0.0007849267229676337,0.11455791203591924,-0.002688657560368292,0.1844362242457754,-0.0038668393694337917,0.028216197847168265,1.6035666384844072,-0.004871100849029733,-0.026952742729789876,-0.0363635714431446
