cm_angle.dist_ctr2best.mean,cm_angle.dist_ctr2worst.mean,cm_angle.angle.mean,cm_angle.costs_runtime,cm_grad.mean,cm_grad.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ela_conv.conv_prob,ela_conv.lin_prob,ela_conv.lin_dev.orig,ela_conv.lin_dev.abs,ela_conv.costs_runtime,ela_curv.grad_norm.min,ela_curv.grad_norm.lq,ela_curv.grad_norm.mean,ela_curv.grad_norm.med,ela_curv.grad_norm.uq,ela_curv.grad_norm.max,ela_curv.grad_norm.sd,ela_curv.grad_scale.nas,ela_curv.hessian_cond.nas,ela_curv.costs_fun_evals,ela_curv.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.mmce_mda_10,ela_level.lda_qda_10,ela_level.lda_mda_10,ela_level.qda_mda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.mmce_mda_25,ela_level.lda_qda_25,ela_level.lda_mda_25,ela_level.qda_mda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.mmce_mda_50,ela_level.lda_qda_50,ela_level.lda_mda_50,ela_level.qda_mda_50,ela_level.costs_runtime,ela_local.n_loc_opt.abs,ela_local.n_loc_opt.rel,ela_local.best2mean_contr.orig,ela_local.basin_sizes.avg_best,ela_local.basin_sizes.avg_non_best,ela_local.basin_sizes.avg_worst,ela_local.fun_evals.min,ela_local.fun_evals.lq,ela_local.fun_evals.mean,ela_local.fun_evals.median,ela_local.fun_evals.uq,ela_local.fun_evals.max,ela_local.fun_evals.sd,ela_local.costs_fun_evals,ela_local.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ic.h.max,ic.eps.s,ic.eps.max,ic.eps.ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
5.95614952503549,0.06493403992630147,0.4016103874817052,0.0,0.08230613772882461,0.0003063305137098389,-0.007444446545865735,0.0915190457739237,0.0020255539236509927,11.06382933434599,-15.145298371832034,-0.012931539764930508,4.256171914875588,0.0,0.154561163333403,0.016293051128153355,0.00040064900336208697,0.0001636919570383714,-0.003151897727240144,2.0784733044716983,0.3854693365341714,0.003256420175314187,0.025451918390230657,-0.17861038452521727,0.0,0.0,0.0,-0.019105803449491695,106.22218279076856,3.3866410857774203,0.17991979384236328,0.288511834912793,0.0,-0.03270120220513413,0.020901240355595044,0.0,0.0,0.005670709178062451,-0.2373591162949209,-1.3555225871219578,-0.6972997895139744,0.3205912245864823,0.0007402074410379714,0.2883347764086871,-0.23384171674488116,0.030739080274223483,-0.027282338901509134,-0.044950812944904,0.0,-0.000992520678620489,-0.00020899865950644138,-0.016118974049221857,4.799547737672635,0.0,0.00823657528674105,-0.5731775550421353,-0.013664553890502192,0.039043385025452175,0.05620055564797484,-0.09849814240815871,2.1201035980488796,-6.99385593361509,0.0,0.0,2.6247365166532632,0.0,-0.7859964519720646,0.0,21.74953079823693,-0.0234696484023302,0.11482808464176475,-0.02900904068063327,0.0006686594642413279,-0.024323987084179762,4.920255506525906,0.2318676314263287,-0.18123766370185865,0.12661942908042267,0.0007541407095217863,0.01098658038441308,-46.993516615652425,0.0,-0.00022206848212667744,-1.2481544320925142,-0.4730036724316781,-3.076860907458314,-0.24341022096458068,-0.8230191775487263,-0.008532700966297484,11.3964517285214,3.448839761969723,-0.018760056789114583,0.0560473277424853,-0.09793590801995124,5.9668473575730125,-1.319263848490452,2.825000512397183,0.496709668694413,3.1016187777421305
-4.379840568004092,0.08177033264659508,1.0699275307345701,0.0,0.14881953076210244,-0.0003498556005701402,-0.013395227154699152,0.05634611803025052,0.0014968648541963453,4.030841820279291,2.1929942336931596,-0.00865358680417844,-0.7063740106251072,0.0,0.25932461448122807,0.030244874731498044,0.0004643362630703503,0.000129274245406888,-0.0021252730092496046,8.336699411960927,0.15799235459153155,0.001016828316149653,0.025413914013019314,-0.28650490442728993,0.0,0.0,0.0,-0.0014643676619781505,131.62596192498708,1.1399132389910631,0.062482668986590814,0.12772242005387766,0.0,0.019620721323080487,0.05725132492014124,0.0,0.0,0.012152592337468064,-0.5447366266728068,-6.4934941965639466,-2.8996729729575854,0.8238920372419575,0.0007292952021337659,-0.0222136359955456,-0.5745750889446997,-0.10652427377013737,0.04582649287391222,-0.10333605280764731,0.0,-0.0007623589522134662,0.0009263518532672656,-0.03724710463421145,23.608585271227465,0.0,-0.08593442264178411,-1.5506933036612074,-0.014484316840110369,0.018671717431487916,-0.16168575398935364,-0.19707779483136098,6.348602728846211,-0.6373477605696798,0.0,0.0,-5.425241642405015,0.0,-0.13960855861689184,0.0,9.854137624525308,-0.01870851255684392,0.30111578242591847,-0.016788655356503444,0.00019806799878941848,-0.07946996627428687,4.06558679848384,0.6346485584265842,-0.4348924375781141,0.1857930049283369,0.0018380644810351981,-0.28837063631886645,-28.10216291802307,0.0,-0.0003874630848220997,-1.122334352072539,-0.18998251121910148,-0.3541199703172356,8.198255865978792,-4.4677445609051905,-0.010232763464896766,-47.36068816951129,1.3189507316895193,-0.014085407187873072,0.03194249971789041,-0.1950630735293582,0.24769009779824627,-5.1651567900024835,4.010511371395448,0.8787557641634043,0.7120270821000391
-6.303536363858454,0.013906768055907136,1.2064655452404418,0.0,0.14225481327941938,-0.0002530655115432534,-0.024382507082818916,-0.034410507994729944,0.0020255539236509927,10.66278828866779,5.502979551315255,0.009092252385957199,0.06099737307851222,0.0,0.03780388473398471,0.030035703854303274,0.0005298070137100411,0.00023384231570527806,-0.003151897727240144,-14.789650820933172,0.90747265064529,0.003256420175314187,0.28441377665629164,-0.1718176675459702,0.0,0.0,0.0,0.020220570744392062,57.85284440784398,3.091514306309922,0.4861723349446891,0.14137541555549527,0.0,-0.03270120220513413,0.7056398196530194,0.0,0.0,0.005670709178062451,-0.2379883377459896,-1.688535165581589,-1.2343315635118672,0.34548434688271834,0.004854135094639667,0.03702375140865746,-4.865589356151017,-0.24459245775553565,0.04760950540628889,-0.07613542509744439,0.0,-0.000992520678620489,-0.001222909948436218,-0.08773110958046926,3.3243331997187617,0.0,0.00823657528674105,-0.5073703811152748,-0.03506529402053302,0.07225696307828718,0.3961499128026822,-0.09849810995688325,-0.8360951647384339,-0.5927717116110354,0.0,0.0,2.6442119651770013,0.0,-0.10770839079995516,0.0,21.74953079823693,-0.023878590451174887,0.11482808464176475,-0.02900904068063327,0.0006686594642413279,-0.024321955806046673,2.918338290017026,0.25046874561033866,-3.951657690770237,-1.8471978768452566,0.0007541407095217863,-0.06404150824480374,-16.75378574708316,0.0,-0.00022206848212667744,-1.1838337038076345,-1.1096895541387979,-0.49384583718263064,0.5690559678422427,-0.24255453161575768,-0.011265924307054972,-30.491924784124706,3.4360806064914717,0.01006348790367146,-0.08388585976430367,-0.804295795691075,-1.0232570388247257,1.5926471077029734,1.1762088572903995,1.0732576248628733,-0.4291478882439862
-6.345076488175573,-0.10883147166587258,0.42823264111037834,0.0,0.14219458106689123,-0.0002020454624389775,-0.029723137714680048,-0.026717352489341505,0.002003404270479722,3.7188351463501057,-11.591802914960025,0.006063080015928507,4.256171914875588,0.0,0.41283352229635717,0.03030845035572533,0.0003946018269351372,0.00017301311207457495,-0.0031088868485321755,2.2353395487828873,0.8241343408216498,0.003256420175314187,0.02558922079308379,-0.2033386056105524,0.0,0.0,0.0,-0.00017149680681102092,127.68447161155946,1.3463340092449432,-2.692503032284448,0.09996132523929357,0.0,-0.03270120220513413,0.009319991601332919,0.0,0.0,0.0075968397309211025,-0.6381683781584349,-0.6763538962355542,-0.9824418464251239,0.1752758603148247,0.0007402074410379714,-0.14416738820434238,0.2093946959358,-0.047404895320461576,0.06501566089752958,-0.0762393848643947,0.0,-0.0009808272651412047,-0.00020899865950644138,-0.08870986255736228,-1.629256151777447,0.0,0.011175079639824137,-2.54865654405162,0.05627689239438826,0.0773627283799754,0.09360731125507529,2.9193355777556382,-0.7364590220870187,-5.5462655958053535,0.0,0.0,-7.412213058275266,0.0,-0.6738128124065474,0.0,9.858298099649533,-0.08249944908085778,0.16098737502208296,-0.016912664909476023,0.0006686594642413279,-0.032066539948253016,4.223227335849383,1.0490643475494783,-0.33631090454603824,-0.8924757659854546,0.0007541407095217863,-0.28927449691490303,-9.4154760369409,0.0,-0.0007492539178680369,-2.5995056351372665,-2.2111200323543696,-2.5937444983057376,-0.2029267184368033,-0.12000034283102795,-0.02396092771395699,3.4523462938021523,1.6910156734772142,0.0038594111160317234,0.03137011412984202,-0.20942100234379227,6.016396849735868,5.468049384631856,1.133159867425873,1.023252048188641,0.6914280826245635
8.55739945707489,-0.01547801170824596,0.46289742739178474,0.0,0.0858990063675883,-0.00018024166782986773,-0.011360111708388104,-0.0003625046164272088,0.0027291006524667915,4.0643288188939035,5.9085180785140965,0.005943296584851513,0.06099737307851222,0.0,-0.1556136027998473,0.01671691833111609,0.000382439505279439,0.000172426174196742,0.005837388786139412,-31.45547012507522,0.9126508129543084,0.001016828316149653,0.4614230262051894,-0.35185515603391654,0.0,0.0,0.0,-0.019326823156297968,105.27113385661384,1.012560604694637,0.4887025106748923,0.3612203031950972,0.0,0.019620721323080487,0.10813327877501129,0.0,0.0,0.012152592337468064,-0.7640097178732456,-0.5751217701205446,-0.7331321673159719,-0.09395690721484216,0.0073615700470456985,-0.020865031467063422,-1.53899429201134,5.712576003051178,0.15071594844693326,-0.045004360860094655,0.0,-0.0006655498532632377,-0.0018272292637068234,-0.030771111137849857,9.790236775939475,0.0,0.018413903850463327,-2.1000327181717453,-0.034041617627655174,0.07238131380568577,0.6590493982903627,-0.1970158696546204,-0.14647339467111378,-0.5477299920633996,0.0,0.0,-5.3919516263919665,0.0,-0.11942985519690698,0.0,9.854133029916621,-0.018119360248746073,0.30111578242591847,-0.016362093850690027,0.00019806799878941848,-0.04855116831729962,2.919384246536268,1.1658791936735267,-0.7487664910603427,0.06744888096148154,0.0018380644810351981,-0.2118568717676641,-50.553441092560575,0.0,-0.0003874630848220997,-2.396845887540232,-1.1094236815517395,-0.36531680684445267,0.2830978715789826,-0.12725873242956576,-0.011732646770001293,-30.552008366573357,1.3168533926487047,0.0021882467348040163,-0.13508324083680046,0.174569512346972,-0.9883142998082838,2.2893425423517346,2.0661141381848345,0.32916313647846956,0.6416425958398975
-3.3451699284903547,0.1342983719230619,0.22799806853620347,0.0,0.14881962472869348,-0.0002530655115432534,-0.029723137714680048,-0.060159032320934634,-0.0011048475947187237,10.657409071963864,-1.38670036418007,0.009092252385957199,0.013385069302862082,0.0,0.5411560055483446,0.03029968705296181,0.0010053496275458668,0.00023374072145823354,-0.0021273228483319555,-37.70170575960484,0.1411721906904967,0.003256420175314187,2.9798640838416666,-0.15236051114673826,0.0,0.0,0.0,-0.01242185914632616,41.09147716325813,3.25057433572105,-0.36736860503727986,0.22286634939315253,0.0,-0.03270120220513413,0.028805406151272236,0.0,0.0,0.004217137380543667,-0.23349585221397517,-0.6425104774739089,-1.1047640522186222,0.18577002025441472,-0.024680198722765112,-0.021138854766570375,1.29199038381101,-2.3050237698646154,0.06965942705667871,-0.10196799382709151,0.0,-0.0010137649152266901,-0.00574381838766299,-0.08710804927256185,-1.1440882769927019,0.0,0.006019618761280279,-2.8286519874478566,-0.049308978086112815,0.018632824136977904,3.6140826660545065,5.598614406658754,-0.7225977067825067,-2.0472056022035945,0.0,0.0,3.6503227826496905,0.0,0.3646859406627974,0.0,21.749532432319793,-0.03698710871256804,0.07999355974897941,-0.029818613932658635,0.0006686594642413279,-0.022191227163487363,2.440013482097563,1.1631066858596286,-0.6187842379160268,-0.5486700805334834,0.0007541407095217863,-0.026916325559178875,-15.312966895941221,0.0,-0.00032520443208749724,-1.7974285714457776,-0.27265620928328443,0.030683482425203697,-0.14717917558432006,-0.3302399210175871,-0.015244772869376965,-6.487881461870294,3.526833262431651,-0.0004823706343793487,-0.10894303089567098,0.5587765101872082,-2.7096233180896743,-11.792434519410003,1.5511096638165878,1.0841671680486415,-0.5349238402599157
8.544497606829093,0.08707851853997178,0.23097440611278042,0.0,0.08948710924533765,0.00011014768589603021,-0.011360111708388104,-0.20085207387428258,0.0027291006524667915,4.0641868211995185,40.22388500989594,0.005864503248502581,-0.013034737984222916,0.0,-0.04224909702513269,0.017736246832523738,0.000382439505279439,0.00017301311207457495,0.005545650511748298,-8.272710192268551,6.944915987574865,0.003256420175314187,-0.21046668737028326,-0.3702814850943899,0.0,0.0,0.0,-0.008106695555070051,164.9154601474785,1.0819989941686887,4.357716595088309,0.3609182523962903,0.0,-0.03270120220513413,0.013353854496882091,0.0,0.0,0.012152592337468064,-0.646532570045813,-0.4329649533297516,-0.32912414661547884,0.11429317044058158,0.02359254884933265,-0.05682295334728904,0.5218450738345837,-0.5829555678807725,0.06776827750119635,-0.05790622487928266,0.0,-0.0007083901188208799,-0.0016957437287785171,-0.030771111137849857,8.969333870424615,0.0,0.018414662368727183,-0.7533452153165201,-0.049780199788222006,0.29922424283375254,0.4275035432513109,2.9204541376744992,-0.23921183241096225,-1.8587173788220324,0.0,0.0,-7.103652916331355,0.0,-0.3117611437741133,0.0,9.858298099649533,-0.01772774786246721,0.30111578242591847,-0.016362093850690027,0.0006686594642413279,-0.06847801529651308,5.837769921072689,0.38512626545452466,-0.24308621873205064,0.3242016197551583,0.0007541407095217863,-0.21182532246282548,-37.73003778239842,0.0,-0.0003874630848220997,-6.9661209255345025,-8.491687622839912,-0.521465838371443,17.37164070842691,-0.07662828951901951,-0.011732646770001293,53.77450167742533,1.32036629853198,-0.00016909899824794775,-0.13508324083680046,0.2822377702429458,-3.8402984624473566,-1.7062665752544437,2.0531317637628836,0.3162612862326743,-1.692779509897307
-6.301820764659131,0.06595897453955327,0.46289742739178474,0.0,0.1487592985495743,0.0001546511459430992,-0.029723137714680048,-0.016068384236759534,0.002971377164807806,10.656218230634732,3.405800938260778,0.008928920313880592,0.21710135096732464,0.0,-0.1577832151151958,0.029817130724561505,0.0003051487622788701,0.00023374072145823354,-0.005384697832572476,-29.68976549258244,0.7673758185543834,0.003256420175314187,0.29952503072784564,-0.14385422730758485,0.0,0.0,0.0,0.026226208022286722,56.458227885030794,3.10057793345933,-2.480791742036584,0.13452541352955066,0.0,-0.03270120220513413,0.7060758101943425,0.0,0.0,0.004217137380543667,-0.23315679030384961,-0.699627145828753,-1.122284721742377,0.18577002025441472,-0.00485413509463975,-0.018511875704328634,-7.618949035271705,-0.3326334653743266,0.15071594844693326,-0.10344051343429925,0.0,-0.0017202615910274592,-0.001222909948436218,-0.08710804927256185,3.342200257475799,0.0,0.006019618761280279,-2.1000327181717453,-0.031535560376430766,0.07242739619722971,0.3965317302024889,5.598013258845718,-0.7225977067825067,-0.4472321022541752,0.0,0.0,3.6377562196693227,0.0,-0.11646075921508107,0.0,21.749532432319793,-0.04011698176354693,0.07999355974897941,-0.03004652286829309,0.0006686594642413279,-0.022219698911986163,3.203586340945111,1.1632886587967475,-3.935014925464862,-2.4896001211545107,0.0007541407095217863,-0.06438572686879486,-15.868771514898745,0.0,-0.00032520443208749724,-2.717663550296016,-2.0319775207381343,0.5779671488007259,-0.33739351081944857,-0.12665289780428518,-0.015134006785667826,-22.387547452045546,3.526669930359575,-0.0010199602511559934,-0.08403300128205267,0.08943765084607597,0.347266743017471,9.619727801225887,1.1387691618266056,1.084091481955913,0.5782293983045778
-3.353630013921855,0.08553829253816882,-1.6048912961018507,0.0,-0.35290988597824396,-0.0005012681133433745,-0.024382507082818916,0.13958449927244898,0.0012907000218557788,10.694156538294703,-3.694006366351359,-0.013168089662420761,-2.7090454901271874,0.0,0.3642170266950059,0.010501526979205627,0.00040064900336208697,0.00016252816897582668,-0.0020408920775783984,6.130177618849118,0.1584372976499141,0.001016828316149653,0.014742996408935153,-0.17941904191104124,0.0,0.0,0.0,0.010803510545891268,72.74159158326235,1.4708854797279634,0.06176495900821946,0.22536046545673247,0.0,0.0184476985143448,0.022530006200452597,0.0,0.0,0.005670709178062451,-0.151524956677532,-3.6346634057436527,-3.439782215611073,-0.4133679879742247,0.0004958976887129438,-0.03750203561386389,-0.4031271145569771,0.23969909943150536,0.04582649287391222,0.061634808218878234,0.0,0.021920301277837586,0.00045625422062152724,0.08228949877048372,-1.1439864966421593,0.0,-0.03843347748670198,-1.5506933036612074,-0.026465005933949893,0.018635653519596302,-0.07218498894668737,-0.09867168125514687,-0.7747744446589497,-1.5450168162510853,0.0,0.0,2.70763097086777,0.0,-0.23501846035595247,0.0,21.744810430562,-0.021349936028295404,0.11482808464176475,-0.02900904068063327,0.00019806799878941848,-0.03370383438851676,3.4195898770814366,0.632279772536643,-0.3862401060355709,0.45280870833065934,-0.003937748150784388,-0.03797173415372157,-10.568869759047482,0.0,-0.00022206848212667744,-1.0534757113119664,-0.1903773244727163,-0.8820864247595128,14.961355625897099,-4.467408758454725,-0.008116773582543212,3.7512905314709055,3.4482093217952507,0.009447282613292748,-0.10894303089567098,-0.1950630735293582,0.37737618892015196,-6.073631608872804,1.8546417462366833,1.2594868524807568,0.7111620884647127
-6.310782328046288,0.10612928819205839,0.42823264111037834,0.0,0.14219458106689123,0.00018331961893826204,-0.029723137714680048,-0.20379663106250367,0.002003404270479722,3.71893387190291,25.927475425383214,-0.00849341849783132,-0.013034737984222916,0.0,0.42249171593236085,0.03030845035572533,0.00034727796815496245,0.00017301311207457495,-0.0031088868485321755,2.85003161564239,5.2243964961418285,0.003256420175314187,0.03478159952153931,-0.21366388415607468,0.0,0.0,0.0,-6.327373144312393e-05,142.50495515636993,1.1201991472726927,-21.84207843076619,0.13425548536857898,0.0,-0.03270120220513413,0.010452421938067934,0.0,0.0,0.0075968397309211025,-0.6432964880595453,-0.67615088349847,-0.9824418464251239,0.1752758603148247,0.0009637469847319311,-0.02292198382047761,-0.12825054351534132,0.24471839233189777,0.06501566089752958,-0.0762393848643947,0.0,-0.0009808272651412047,-0.00026852783491505047,-0.08870986255736228,2.5159392911824447,0.0,0.011175079639824137,-2.54865654405162,-0.01394279924054913,0.29909597719157904,0.10551101906124721,2.919346663612101,-0.7364590220870187,-2.795926573649182,0.0,0.0,-7.399201125648996,0.0,0.45120822166199775,0.0,9.858298099649533,-0.08249944908085778,0.16098737502208296,-0.017113345947891684,0.0006686594642413279,-0.04139883458531562,4.903349489779356,1.0491777200693946,-0.2806304431607977,-0.9075930891074964,0.0007541407095217863,-0.2892571198035653,-6.381393243135171,0.0,-0.0007492539178680369,-9.138442994813092,-18.630441673961023,-0.435197110419987,10.757873282701118,-0.11991398717672373,-0.02396092771395699,13.974835257077723,1.6982052896742457,-0.0027455009180218162,-0.08176333151603071,-0.059526166129994985,-3.8402984624473566,4.6950192043160905,1.1674540275551584,1.0232535720871812,-1.692717850947319
