	0	1
0	50000.0	0.00026949693395733935
1	50000.0	0.0001833593070003599
2	50000.0	0.0003866399381931969
3	50000.0	0.00032182480192120627
4	50000.0	0.0001670483971020225
5	50000.0	0.00039166775844127544
6	50000.0	0.00036189943669671004
7	50000.0	0.00024829539642988815
8	50000.0	0.0001483078680363064
9	50000.0	0.00017901624135344333
10	50000.0	0.0003231941814452504
11	50000.0	0.00019450268663242235
12	50000.0	0.00013881524722286827
13	50000.0	0.00033360401726698297
14	50000.0	0.00011208331998882658
15	50000.0	0.0001442605201404286
16	50000.0	0.00020151288456539304
17	50000.0	0.0002061503600681179
18	50000.0	0.00014155892110080914
19	50000.0	0.000235103804221552
20	50000.0	0.0002887880525113449
21	50000.0	0.00013501996154641926
22	50000.0	0.00015854938123893082
23	50000.0	0.0001481215913217499
24	50000.0	0.00037803373433409695
25	50000.0	0.0001460570295851277
26	50000.0	0.00026244343384772934
27	50000.0	0.00024014765458683796
28	50000.0	0.0001420199325730625
29	50000.0	0.0001812227926632319
30	50000.0	0.00025962386563430973
31	50000.0	0.00018002637322451026
32	50000.0	0.00020235488515823403
33	50000.0	0.00018150297650990538
34	50000.0	0.0002378740468116279
35	50000.0	7.945087446888528e-05
36	50000.0	0.0002146921633839323
37	50000.0	0.00019581728129563128
38	50000.0	0.0002092195081705038
39	50000.0	0.0002619827590617453
40	50000.0	0.00017299171910330075
41	50000.0	0.0002911126254876898
42	50000.0	0.0003586509444278558
43	50000.0	0.00017904607192172956
44	50000.0	0.00029230241882433484
45	50000.0	0.0001574805640632967
46	50000.0	0.00019966545193198358
47	50000.0	0.0002205804105147582
48	50000.0	0.00014834586685690636
49	50000.0	0.00019202695687701253
50	50000.0	139.05785915274876
51	50000.0	20.11709545418263
52	50000.0	156.88222200613973
53	50000.0	250.5771214156402
54	50000.0	98.82240930655125
55	50000.0	360.64670265094287
56	50000.0	76.66127775112969
57	50000.0	123.45434941876127
58	50000.0	54.815877569477905
59	50000.0	42.085369816827765
60	50000.0	44.47771110720616
61	50000.0	187.761909558591
62	50000.0	250.7468128373042
63	50000.0	122.41936598427667
64	50000.0	434.0099265709582
65	50000.0	366.8389452063884
66	50000.0	164.64311906237913
67	50000.0	47.42335274036564
68	50000.0	113.02903047996071
69	50000.0	91.42159727991904
70	50000.0	51.77965843258583
71	50000.0	210.1845883636623
72	50000.0	40.62036167761449
73	50000.0	56.30505394818637
74	50000.0	105.96337524131941
75	50000.0	97.62784999121604
76	50000.0	84.04112194161424
77	50000.0	364.4546165790943
78	50000.0	175.13915633429963
79	50000.0	198.15946730920015
80	50000.0	325.70616270697997
81	50000.0	362.7540522675291
82	50000.0	99.38813957290361
83	50000.0	227.0601074005036
84	50000.0	638.5069524924319
85	50000.0	133.14399498197707
86	50000.0	475.2242000003109
87	50000.0	94.18661525955648
88	50000.0	135.7249175723219
89	50000.0	255.43921372944988
90	50000.0	13.68880142319384
91	50000.0	325.8626620981585
92	50000.0	183.8448189222143
93	50000.0	407.64376912473415
94	50000.0	239.59931725497822
95	50000.0	167.59881658458593
96	50000.0	30.805462242332737
97	50000.0	42.54525633051591
98	50000.0	60.84436955649371
99	50000.0	211.63435842596147
100	50000.0	9.135369284614939
101	50000.0	13.285754450106797
102	50000.0	5.672758554137735
103	50000.0	10.51927437670476
104	50000.0	8.307238651721661
105	50000.0	7.454650502203634
106	50000.0	12.663732085951967
107	50000.0	8.666433023879742
108	50000.0	8.013195775573458
109	50000.0	9.869155863606295
110	50000.0	11.224297433712838
111	50000.0	10.298127471116903
112	50000.0	10.743726181354074
113	50000.0	8.118574111815473
114	50000.0	10.889075183870554
115	50000.0	11.480700378015054
116	50000.0	13.628396111278755
117	50000.0	7.659567008157451
118	50000.0	6.0630430900692325
119	50000.0	12.927671279450127
120	50000.0	7.435127251985826
121	50000.0	5.358695889097463
122	50000.0	10.200471538076016
123	50000.0	14.432199664105763
124	50000.0	7.992147703367517
125	50000.0	5.231920991888396
126	50000.0	11.98159718562796
127	50000.0	5.165998603303152
128	50000.0	12.614555678036643
129	50000.0	6.4773457952420275
130	50000.0	7.406295889025186
131	50000.0	10.475505480990611
132	50000.0	7.651246408385894
133	50000.0	13.278237842143643
134	50000.0	6.897701309437318
135	50000.0	12.333755303872943
136	50000.0	10.7051901798438
137	50000.0	9.27157264695201
138	50000.0	6.9621561789811635
139	50000.0	13.320830136894397
140	50000.0	12.250802177421374
141	50000.0	6.453225538939357
142	50000.0	9.589119943684445
143	50000.0	7.774483547369696
144	50000.0	8.467416942973685
145	50000.0	5.221156697478941
146	50000.0	12.418648865027489
147	50000.0	9.804965154214415
148	50000.0	5.969837445190419
149	50000.0	12.074031133974245
150	50000.0	11.453153040137925
151	50000.0	11.507323914094101
152	50000.0	9.375825576113328
153	50000.0	9.05097943043562
154	50000.0	11.711039903323606
155	50000.0	12.449956368231577
156	50000.0	13.91694578461948
157	50000.0	10.533116510868656
158	50000.0	10.03267727525353
159	50000.0	12.727403729610028
160	50000.0	12.900658743514413
161	50000.0	15.400730825420036
162	50000.0	14.311979788895993
163	50000.0	10.610574756794861
164	50000.0	13.096762325358815
165	50000.0	18.35375103234714
166	50000.0	13.738212242490624
167	50000.0	10.339771392916697
168	50000.0	13.616252752367993
169	50000.0	19.14168074781718
170	50000.0	11.90047036498834
171	50000.0	11.070484730712822
172	50000.0	11.33322303757554
173	50000.0	14.950115556311058
174	50000.0	12.762322644287517
175	50000.0	9.962226636277475
176	50000.0	9.627783225539106
177	50000.0	12.364058774368246
178	50000.0	13.339182989369371
179	50000.0	10.928179247413834
180	50000.0	9.836224625599598
181	50000.0	12.969385175251091
182	50000.0	12.619494085699472
183	50000.0	12.681392298786157
184	50000.0	13.839879897835155
185	50000.0	13.680173354311048
186	50000.0	11.6121848905401
187	50000.0	13.791736798669689
188	50000.0	5.179052415675924
189	50000.0	9.904796552196116
190	50000.0	13.859113889078793
191	50000.0	9.616567587996485
192	50000.0	12.34651598251772
193	50000.0	12.392801879598691
194	50000.0	13.768896589039153
195	50000.0	11.690317063928948
196	50000.0	11.845806435700462
197	50000.0	11.884898906271882
198	50000.0	13.093970518767986
199	50000.0	12.699296503944506
200	103.2	0.0
201	108.0	0.0
202	109.2	0.0
203	110.4	0.0
204	106.8	0.0
205	105.6	0.0
206	115.2	0.0
207	106.8	0.0
208	103.2	0.0
209	120.0	0.0
210	105.6	0.0
211	106.8	0.0
212	124.8	0.0
213	108.0	0.0
214	105.6	0.0
215	117.6	0.0
216	110.4	0.0
217	103.2	0.0
218	104.4	0.0
219	106.8	0.0
220	111.6	0.0
221	118.8	0.0
222	104.4	0.0
223	103.2	0.0
224	121.2	0.0
225	100.8	0.0
226	115.2	0.0
227	106.8	0.0
228	117.6	0.0
229	105.6	0.0
230	100.8	0.0
231	111.6	0.0
232	115.2	0.0
233	98.4	0.0
234	116.4	0.0
235	106.8	0.0
236	110.4	0.0
237	124.8	0.0
238	123.6	0.0
239	103.2	0.0
240	109.2	0.0
241	103.2	0.0
242	120.0	0.0
243	106.8	0.0
244	108.0	0.0
245	104.4	0.0
246	103.2	0.0
247	103.2	0.0
248	110.4	0.0
249	109.2	0.0
250	50000.0	0.01244288910974002
251	50000.0	0.008802371692404293
252	50000.0	0.007937924148676926
253	50000.0	0.013736193241574185
254	50000.0	0.024513133367736657
255	50000.0	0.019901813378169472
256	50000.0	0.009557614057032777
257	50000.0	0.015713819220976782
258	50000.0	0.0067927515066014315
259	50000.0	0.02096255953381204
260	50000.0	0.020563542170343223
261	50000.0	0.02366213530808415
262	50000.0	0.014060142680754137
263	50000.0	0.015465025003577524
264	50000.0	0.00822350992786035
265	50000.0	0.005291744814547404
266	50000.0	0.016816299260241533
267	50000.0	0.011775155183086467
268	50000.0	0.018479984025237085
269	50000.0	0.00650303424966176
270	50000.0	0.0043424506538295125
271	50000.0	0.023262581638674555
272	50000.0	0.00879119007473057
273	50000.0	0.020992672126903252
274	50000.0	0.029630793970595544
275	50000.0	0.02336010180764171
276	50000.0	0.013281858592129612
277	50000.0	0.009300853772539681
278	50000.0	0.0037209763648072213
279	50000.0	0.007878854013073871
280	50000.0	0.00693818045405485
281	50000.0	0.01519477956463998
282	50000.0	0.008541041902806669
283	50000.0	0.006864006084554062
284	50000.0	0.010320123325077899
285	50000.0	0.005174537545856396
286	50000.0	0.006034766319758051
287	50000.0	0.0058717385873928414
288	50000.0	0.015491297986292915
289	50000.0	0.015247132007752948
290	50000.0	0.009035140847018333
291	50000.0	0.01579923219428674
292	50000.0	0.006020216095089841
