	0	1
0	2069.7	6.371349680235244e-09
1	2145.9	7.49595253365993e-09
2	6983.6	2.351777793232474e-05
3	11587.1	3.049442822975068e-05
4	6794.0	2.561264635271435e-06
5	11810.8	2.2254852096528425e-05
6	2264.8	7.269831568150641e-09
7	2346.9	6.6533027107489405e-09
8	2192.5	5.7238922283993075e-09
9	2177.7	7.464902496418998e-09
10	2317.5	7.775178905319073e-09
11	7137.8	4.515376214554872e-06
12	2111.9	6.488754445169773e-09
13	2243.3	7.537112801719758e-09
14	2090.0	8.27798873878903e-09
15	7089.5	1.6251239396484682e-05
16	2339.9	7.0901840821734985e-09
17	2082.4	5.513227653528761e-09
18	2073.0	6.099303991913654e-09
19	2132.0	7.381302478371463e-09
20	2221.6	6.549437466628836e-09
21	2107.0	6.1628889759708785e-09
22	2289.5	7.63425969529235e-09
23	2233.5	5.570281655048036e-09
24	2243.1	7.175666767467279e-09
25	2297.9	6.705091353860971e-09
26	11696.1	8.693157997305366e-06
27	2304.0	6.448000083799012e-09
28	6932.6	1.2899443601509426e-05
29	2177.9	7.150174386983993e-09
30	2155.7	7.105583471995147e-09
31	11628.1	2.9527770722281525e-05
32	7005.9	7.260579215324796e-06
33	2370.9	5.8114229784597486e-09
34	2202.3	6.692707320566525e-09
35	2034.0	6.569110042601413e-09
36	2259.4	7.547812614605517e-09
37	2129.0	7.171748905713487e-09
38	2135.8	6.905619044356596e-09
39	2100.6	5.806205723414313e-09
40	2236.4	7.500402639884246e-09
41	1881.5	8.230586483203464e-09
42	2068.6	6.348652475286637e-09
43	21252.5	6.344518508839575e-05
44	2241.0	5.271297155581594e-09
45	2198.8	7.081233725607376e-09
46	2005.9	5.654550467823407e-09
47	2026.0	6.260884485094668e-09
48	2260.5	6.789069400669146e-09
49	2200.6	6.794403470474322e-09
50	50000.0	0.34813201256025694
51	45297.0	0.15817678095011206
52	31215.5	0.06156633571770642
53	50000.0	0.3600510772653901
54	45392.5	0.730885003253691
55	50000.0	0.14477383340049363
56	50000.0	0.9860749214300908
57	50000.0	0.46389397504374336
58	50000.0	0.3851736388578961
59	50000.0	0.4023271172661883
60	45311.1	0.3382787061120452
61	50000.0	0.8897243118171744
62	50000.0	0.4655089792284345
63	50000.0	0.9127565424609998
64	45336.3	0.2668814360731734
65	50000.0	0.3856118627156939
66	50000.0	0.9638436312128906
67	40601.4	0.08764395397645104
68	50000.0	0.46664172164477485
69	45318.7	0.5275630878681925
70	50000.0	0.29684006689917186
71	50000.0	0.7162586449254535
72	50000.0	0.2195029575392291
73	31170.7	0.022913960268218413
74	50000.0	0.4259576252810392
75	50000.0	0.4373057649468602
76	50000.0	0.38226109623201265
77	45410.6	0.23589914926703867
78	50000.0	0.32706905325059465
79	50000.0	0.2949565563703139
80	50000.0	0.177464411140624
81	50000.0	0.18321651216717555
82	45324.9	0.08813658503213134
83	45299.1	0.22716715687514033
84	50000.0	0.7632357076192486
85	50000.0	0.421662552737504
86	50000.0	0.3569442499511098
87	45358.7	0.4896551629970916
88	50000.0	0.24382678188339807
89	50000.0	0.3567883997290764
90	50000.0	0.0797323275539713
91	50000.0	0.21191062898937957
92	45342.8	0.8174976498628999
93	50000.0	0.39750355088180883
94	50000.0	0.34239146131931675
95	45289.1	0.5008106117440075
96	50000.0	0.36554960810743575
97	45396.6	0.0876099541689886
98	45368.9	0.25129603795472927
99	45353.0	0.17209270192023352
100	50000.0	1.8455634158792755
101	50000.0	2.2622689806654193
102	50000.0	1.4349515881911281
103	50000.0	1.6112402771935568
104	50000.0	1.498084301153644
105	50000.0	1.3698268889298344
106	50000.0	1.60254066466435
107	50000.0	1.5302213407999132
108	50000.0	1.1198969141126291
109	50000.0	1.2544060000054753
110	50000.0	1.248607111803325
111	50000.0	1.982102980458217
112	50000.0	1.4311145003533459
113	50000.0	1.7617479158291183
114	50000.0	1.640521157799327
115	50000.0	1.6298955414600087
116	50000.0	1.2215921087559138
117	50000.0	1.351759299650038
118	50000.0	1.5092402854766678
119	50000.0	1.8262187882890237
120	50000.0	1.382019439850434
121	50000.0	1.0701804949475064
122	50000.0	1.705687176813515
123	50000.0	1.452250347029273
124	50000.0	1.1760285711537453
125	50000.0	0.8299586456789342
126	50000.0	1.331785311899224
127	50000.0	1.7973888983162987
128	50000.0	1.3580026185105802
129	50000.0	1.5184411667174211
130	50000.0	1.3967238475407837
131	50000.0	0.9745930781233483
132	50000.0	1.7116685602536208
133	50000.0	2.9075772724472366
134	50000.0	1.396182290136634
135	50000.0	1.7412172387216898
136	50000.0	1.4684626925275648
137	50000.0	1.699003668377235
138	50000.0	0.9734541354556866
139	50000.0	4.476323657016095
140	50000.0	1.1761221771498498
141	50000.0	1.5604481245888
142	50000.0	1.5514993230362955
143	50000.0	1.587833503314649
144	50000.0	1.9167421290604534
145	50000.0	1.595243658823764
146	50000.0	1.6138948359190717
147	50000.0	1.2824054136504464
148	50000.0	1.2379786927317695
149	50000.0	1.4572271619844526
150	50000.0	2.2507489459046375
151	50000.0	3.189645479296468
152	50000.0	2.473214619769112
153	50000.0	3.0238825145029384
154	50000.0	2.3480034294569
155	50000.0	2.6415179765523407
156	50000.0	2.7651332636078525
157	50000.0	1.8698107680652811
158	50000.0	2.3386005179441236
159	50000.0	1.8786386069430034
160	50000.0	3.107154643296745
161	50000.0	2.9207885107085345
162	50000.0	2.577691396932382
163	50000.0	2.9033914204790956
164	50000.0	2.6633683222978073
165	50000.0	3.010964115286526
166	50000.0	2.1360443442044024
167	50000.0	2.662339293700195
168	50000.0	2.507728536602263
169	50000.0	2.7727099329339753
170	50000.0	2.3481064434691192
171	50000.0	1.9974346595468844
172	50000.0	2.458235190843575
173	50000.0	2.7473613141556
174	50000.0	2.1724760448265696
175	50000.0	2.1669075877611403
176	50000.0	2.325941498786451
177	50000.0	2.5614322080934473
178	50000.0	2.5743890513278656
179	50000.0	2.2879412945253543
180	50000.0	2.3532219173953086
181	50000.0	2.681843629454896
182	50000.0	2.3145844136330402
183	50000.0	3.5920491000443895
184	50000.0	2.85817417506325
185	50000.0	5.239617926425233
186	50000.0	2.537264572471401
187	50000.0	3.1117471596278596
188	50000.0	1.327201329003002
189	50000.0	3.623024937315889
190	50000.0	3.1543980525673163
191	50000.0	2.359111138182637
192	50000.0	2.589263356023866
193	50000.0	2.3647803267529666
194	50000.0	3.3224728433370116
195	50000.0	2.310708106337331
196	50000.0	3.044050226417055
197	50000.0	2.7642482011969576
198	50000.0	2.4149919710744854
199	50000.0	3.572885793514871
200	1638.9	0.0
201	1199.0	0.0
202	1421.7	0.0
203	1831.9	0.0
204	1925.3	0.0
205	1628.0	0.0
206	1508.7	0.0
207	1925.3	0.0
208	1650.9	0.0
209	1735.1	0.0
210	1256.7	0.0
211	1656.6	0.0
