	0	1
166	50000.0	16.615762715917988
167	50000.0	10.955312041589995
168	50000.0	9.452091353883093
169	50000.0	13.63089664601541
170	50000.0	11.541494757893993
171	50000.0	11.53493907330916
172	50000.0	8.65613523241921
173	50000.0	10.943340092571557
174	45165.9	6.168737077624094
175	50000.0	8.283594296525568
176	50000.0	10.347545904509662
177	50000.0	7.561680265072771
178	50000.0	9.1536127412944
179	50000.0	8.855124012058779
180	50000.0	7.561683292308037
181	50000.0	14.128359925278454
182	50000.0	12.04335828566016
183	50000.0	11.197931126242612
184	50000.0	8.457136331588963
185	50000.0	12.76583317180155
186	50000.0	7.66117415111068
187	50000.0	9.153607186061972
188	50000.0	4.476887895733345
189	50000.0	9.229997871491445
190	50000.0	8.656132200640158
191	50000.0	11.165167092039445
192	50000.0	8.855118443080508
193	50000.0	8.755626086678035
194	50000.0	9.530084115402454
195	50000.0	7.9339270967864595
196	50000.0	10.546543793232425
197	50000.0	8.158652672095531
198	50000.0	10.049058691163623
199	50000.0	12.138474771854163
200	103.0	0.0
201	112.8	0.0
202	106.2	0.0
203	132.0	0.0
204	111.4	0.0
205	115.2	0.0
206	125.8	0.0
207	111.4	0.0
208	134.4	0.0
209	101.1	0.0
210	84.3	0.0
211	114.4	0.0
212	97.9	0.0
213	112.8	0.0
214	136.0	0.0
215	101.3	0.0
216	132.0	0.0
217	103.0	0.0
218	94.5	0.0
219	111.4	0.0
220	111.4	0.0
221	120.7	0.0
222	94.5	0.0
223	112.4	0.0
224	107.6	0.0
225	101.7	0.0
226	122.7	0.0
227	111.4	0.0
228	120.7	0.0
229	136.0	0.0
230	101.7	0.0
231	127.1	0.0
232	125.8	0.0
233	113.5	0.0
234	120.7	0.0
235	121.6	0.0
236	118.2	0.0
237	97.9	0.0
238	101.3	0.0
239	112.4	0.0
240	106.2	0.0
241	134.4	0.0
242	101.1	0.0
243	111.4	0.0
244	105.9	0.0
245	94.5	0.0
246	112.4	0.0
247	134.4	0.0
248	131.0	0.0
249	84.3	0.0
250	1671.8	7.64878939273936e-10
251	1677.8	6.892653387265377e-10
252	1766.4	7.784992074174875e-10
253	1716.7	9.223026020723589e-10
254	1725.8	6.899193263109796e-10
255	1741.5	8.839056165874399e-10
256	1783.8	8.30368924124755e-10
257	1711.9	8.105863308352631e-10
258	1648.6	7.975948636163329e-10
259	1749.0	7.380640704226993e-10
260	1682.5	8.738476854723891e-10
261	1753.2	8.929418205163398e-10
262	1755.2	7.484081734309199e-10
263	1676.3	8.84795674344708e-10
264	1721.4	6.953107290304927e-10
265	1730.6	8.187858993611783e-10
266	1774.5	7.836126870124376e-10
267	1680.7	7.635536489281338e-10
268	1763.5	7.778333137439149e-10
269	1637.4	8.088546817991013e-10
270	1600.6	6.031998692718263e-10
271	1693.7	8.58432346913494e-10
272	1648.4	6.230025922920932e-10
273	1753.3	9.585883878932493e-10
274	1744.7	8.3539395159296e-10
275	1716.3	8.287532482581964e-10
276	1664.9	8.058364834724743e-10
277	1690.3	8.140799514585537e-10
278	1649.4	8.882980403862809e-10
279	1700.4	7.012141493714423e-10
280	1765.9	7.685126188177013e-10
281	1720.1	7.981447139001201e-10
282	1742.5	7.933177382270258e-10
283	1624.8	8.59854865486911e-10
284	1686.4	8.352872900495084e-10
285	1695.9	6.315974470833301e-10
286	1702.3	9.109755562291824e-10
287	1694.4	8.956609524697308e-10
288	1727.1	9.925660560203394e-10
289	1681.1	6.974984688111855e-10
290	1664.1	7.625640455280303e-10
291	1744.5	9.153359101417762e-10
292	1646.4	7.564913985533886e-10
293	1765.3	8.628624255916317e-10
294	1672.7	6.787846225527779e-10
295	1795.6	8.242519499200695e-10
296	1676.6	8.165791715426899e-10
297	1698.9	8.722859585893664e-10
298	1655.6	8.166737085959409e-10
299	1763.4	8.038703574224344e-10
300	1254.2	0.0
301	50000.0	93.05956466167135
302	50000.0	35.416159334059834
303	50000.0	3.857993174571714
304	50000.0	21.77106465251928
305	50000.0	64.84795098681249
306	50000.0	54.33505901225243
307	6220.3	0.0
308	50000.0	22.69721095825202
309	50000.0	15.628506685665755
310	1050.5	0.0
311	50000.0	396.2041240619693
312	50000.0	128.28008784983393
313	12697.1	0.0
314	50000.0	311.0621570170709
315	1562.2	0.0
316	50000.0	29.26000000553833
317	22540.7	0.0
318	50000.0	43.19000000452108
319	50000.0	1000.0810693344101
320	50000.0	291.00284949803705
321	16022.1	0.0
322	1364.8	0.0
323	7702.7	0.0
324	50000.0	412.9200000033749
325	50000.0	217.00334206004322
326	50000.0	117.5224748365536
327	50000.0	53.4800000045981
328	50000.0	7.814612711021842
329	50000.0	72.6000000036984
330	1948.8	0.0
331	50000.0	14.651408615995066
332	8188.6	0.0
333	50000.0	10.210000006021914
334	50000.0	39.06000000389601
335	1568.5	0.0
336	50000.0	263.20000000497964
337	50000.0	14.241841436458756
338	50000.0	42.42000000493183
339	50000.0	2.4390894548942725
340	1283.1	0.0
341	11487.4	0.0
342	50000.0	675.0100000041044
343	2324.1	0.0
344	1012.6	0.0
345	5783.3	0.0
346	50000.0	56.90541693375762
347	50000.0	42.09000000527317
348	50000.0	45.79000000550563
349	6776.5	0.0
350	6844.7	0.39308394959485216
351	6753.5	0.3930839497688136
352	6940.7	0.3930839504439607
353	6858.6	0.3930839506456295
354	6662.4	0.3930839508394182
355	2241.5	7.453759018956324e-09
356	11652.0	0.7861678930198882
357	1814.1	8.475274705100119e-09
358	2002.7	6.179037878595356e-09
359	2134.4	6.518397227806206e-09
360	2005.2	8.184151412826763e-09
361	1900.3	6.974466340632852e-09
362	1905.4	7.4037503491899895e-09
363	11567.7	0.7861678928041587
364	16365.3	1.1792518350680365
365	6767.9	0.3930839502740567
366	16484.9	1.1792518352871455
367	6696.6	0.39308395043249694
368	6794.0	0.39308395078167957
369	16182.7	1.179251834931502
370	6819.0	0.393083950299217
371	16277.3	1.1792518356498167
372	11595.0	0.7861678923848952
373	1898.7	7.769525527205862e-09
374	11609.0	0.786167892766461
375	6777.4	0.3930839497259544
376	1980.4	7.427763301842101e-09
377	2220.7	7.9938072486266e-09
378	6766.0	0.393083949650474
379	11538.1	0.7861678920754839
380	2032.4	7.906776962238149e-09
381	6799.1	0.3930839499498221
382	6798.8	0.39308395078743213
383	6857.4	0.3930839496927102
384	1933.9	7.302633046852127e-09
385	2071.0	7.576716416829882e-09
386	1961.3	6.624335982648483e-09
387	21500.7	1.5723357786270236
388	6783.9	0.39308394962443993
389	2046.3	8.451802371164854e-09
390	11542.7	0.7861678933019631
391	2014.4	7.411839422102569e-09
392	6789.0	0.3930839500012249
393	1967.6	6.783934092362078e-09
394	6773.5	0.3930839506478736
395	1904.9	7.4435992555048e-09
396	2035.8	6.801700310486133e-09
397	2105.3	7.483114701072278e-09
398	1955.7	6.909010900248029e-09
399	2006.5	7.888293138173459e-09
400	2000.0	6.308827742054224e-09
401	1826.7	7.564795650845717e-09
402	6663.3	0.39308395019285947
403	1891.2	6.801906686732939e-09
404	1691.5	6.493163843975963e-09
405	1942.7	6.979837012441619e-09
406	6778.8	0.3930839503794726
407	11428.0	0.5552196105222016
408	1863.7	6.386871851694547e-09
409	6606.8	0.38748459947039243
410	6518.9	0.23597660374098012
411	1791.6	7.229815397218779e-09
412	1899.1	7.655227252866906e-09
413	11461.2	0.41324353914158235
414	6703.6	0.3857788861768694
415	11581.9	0.49297355122587333
416	1809.0	7.1826001857116515e-09
417	1867.7	7.620662853193543e-09
418	1919.8	7.767035421371315e-09
419	11545.4	0.7861678932029925
420	1987.7	6.4471656497090645e-09
421	1896.6	8.240749711469518e-09
422	1965.2	8.788598632438155e-09
423	1938.4	6.504906670815201e-09
424	16379.2	1.1792518343478755
425	1820.4	7.190427868712106e-09
426	1952.8	8.23001330575838e-09
427	11502.7	0.536917636947609
428	1749.7	8.185915149139347e-09
429	6635.5	0.2201799786937518
430	1839.7	8.346781958480052e-09
431	1839.1	7.443877392414761e-09
432	1807.2	7.537449974848524e-09
433	6604.5	0.39308395006235364
434	1917.4	7.17979484722904e-09
435	1855.6	7.684538558435024e-09
436	1969.0	6.968488550291153e-09
437	1901.2	6.552844997025754e-09
438	1845.3	7.369308234566123e-09
439	2026.0	7.908271602395375e-09
440	6698.8	0.39308394973755084
441	1899.6	7.739224225170212e-09
442	1775.5	8.479932245918181e-09
443	6691.5	0.3295709373619246
444	11737.1	0.6412260664622779
445	1881.3	7.822097851451152e-09
446	6763.9	0.28745029082461343
447	6694.4	0.3930839501242312
448	1845.4	6.7769314112654486e-09
449	6681.9	0.24596987276171225
450	2023.5	7.549441436215748e-09
451	2077.2	7.308575135385719e-09
452	2090.9	8.110522954954608e-09
453	1980.2	7.2658050451113e-09
454	2562.5	6.6625336187494755e-09
455	2121.6	7.846030943434549e-09
456	2063.7	7.957030623936909e-09
457	2266.6	7.40020799689242e-09
458	2144.7	6.920918077772796e-09
459	2027.4	7.43502643589425e-09
460	2095.7	7.341718212202877e-09
461	2113.3	7.66274567221339e-09
462	1952.5	6.963823070677878e-09
463	1994.2	7.39568980789091e-09
464	2025.3	6.520514669080698e-09
465	2112.0	7.1748866589998334e-09
466	2042.8	7.48909556304541e-09
467	2072.9	7.88809734656982e-09
468	2000.4	6.7857465551550076e-09
469	2271.1	7.822298811270852e-09
470	2046.6	8.524146707582528e-09
471	2035.7	6.865228376939472e-09
472	2005.1	7.444805474807244e-09
473	1915.9	8.068520900322697e-09
474	2039.6	8.179701729059945e-09
475	2035.9	7.099360206025474e-09
476	2004.9	7.457480676294628e-09
477	2426.5	6.9968988578651465e-09
478	2127.6	5.75816349986743e-09
479	2318.3	6.45148776092885e-09
480	2489.4	8.31319062704529e-09
481	2167.5	7.442845301240124e-09
482	2058.7	7.537567056267039e-09
483	2139.0	7.509877505624796e-09
484	2097.0	6.418042094712016e-09
485	2032.4	7.997967156360263e-09
486	2074.5	7.703487838602366e-09
487	2022.4	7.381994407410828e-09
488	2141.5	7.826722806198932e-09
489	2093.3	7.731236705763225e-09
490	2056.0	7.509468668667318e-09
491	2061.4	8.605496908038309e-09
492	2215.9	8.606484857303064e-09
493	2080.6	7.255872557865547e-09
494	2170.6	7.0409309569889486e-09
495	2110.2	6.732771940621357e-09
496	2040.7	7.537941401362908e-09
497	2053.5	7.69011826520004e-09
498	2031.6	8.068363427616665e-09
499	1986.8	7.638290241990552e-09
500	2550.7	7.685521673174698e-09
501	2446.2	7.584613203023455e-09
502	2382.1	7.63709080514784e-09
503	2449.9	6.485032306678849e-09
504	2222.8	8.016684344420678e-09
505	2251.7	7.693570925328406e-09
506	2406.6	7.907411388203152e-09
507	2362.7	7.374373842785302e-09
508	2532.0	7.50041460508034e-09
509	2354.3	7.402002865739314e-09
510	2444.3	6.716921027238001e-09
511	2947.4	7.250298909222291e-09
512	2407.0	7.128087058608207e-09
513	2361.4	7.489719600182942e-09
514	2376.5	7.3048426202132396e-09
515	2460.5	8.249613601845169e-09
516	2371.1	6.642126043004212e-09
517	2440.6	7.401939473431004e-09
518	2434.3	7.394694381638839e-09
519	2323.6	7.614648157924751e-09
520	2345.2	7.312866481305868e-09
521	2253.0	8.235962889208517e-09
522	2305.3	8.433192349118582e-09
523	2274.0	7.955369640633945e-09
524	2439.1	8.323138116987782e-09
525	2474.4	6.503087718039308e-09
526	2473.7	7.136522294122209e-09
527	2477.1	8.367015239632918e-09
528	2361.5	7.664561086954785e-09
529	2716.1	7.64997853998948e-09
530	2330.4	7.202888829189443e-09
531	2319.8	7.227522123524238e-09
532	2383.7	7.3564651829406514e-09
533	2295.4	7.259486566793082e-09
534	2322.1	8.219589619573371e-09
535	2347.0	6.91063952996415e-09
536	2361.9	8.071523760620791e-09
537	2294.2	7.493762696542907e-09
538	2469.3	7.5204516596927e-09
539	3067.7	7.764944462449222e-09
540	2332.2	7.601510687853174e-09
541	2638.9	7.413253838145455e-09
542	2333.7	7.585713376403633e-09
543	2436.8	7.957911836333969e-09
544	2477.9	6.853013805881977e-09
545	2496.0	7.815200395825398e-09
546	2578.5	8.056151698911526e-09
547	2324.9	6.630462864679483e-09
548	2284.6	6.446996515794725e-09
549	2369.7	7.772633079745262e-09
550	4525.5	6.056163728019109e-09
551	4025.7	6.623846149420388e-09
552	3578.5	8.60983593217262e-09
553	4425.1	7.379902243448271e-09
554	3421.8	7.492313001824518e-09
555	2708.4	7.925826767478314e-09
556	4549.9	7.569944182656423e-09
557	2852.3	7.697759975621637e-09
558	4502.5	7.889547270401958e-09
559	2134.9	6.742741102787422e-09
560	2283.1	6.9525866762593466e-09
561	4159.9	8.133411577197866e-09
562	2615.7	7.48257635143179e-09
563	2392.6	6.655955816527579e-09
564	6491.0	7.287014703447661e-09
565	5432.4	7.012232744243029e-09
566	5162.3	7.962231818892954e-09
567	3473.0	7.438119861716614e-09
568	4234.7	6.082496215482392e-09
569	4701.8	7.88466147567074e-09
570	4314.7	7.237469634213337e-09
571	3620.4	6.7978352463434335e-09
572	5017.8	6.708843777737568e-09
573	5434.0	7.41841311671885e-09
574	4611.8	7.661487422627044e-09
575	3853.3	6.702610254872767e-09
576	3692.9	8.790038524428541e-09
577	2310.7	7.750318067251576e-09
578	4856.4	8.01859479853137e-09
579	4109.5	5.638510474671231e-09
580	4597.8	8.281481051717988e-09
581	4890.0	8.4253044174099e-09
582	4422.2	7.919406393224417e-09
583	5155.1	7.921315873513066e-09
584	2600.3	6.561614157758546e-09
585	4725.0	8.127591449675116e-09
586	4398.7	8.129873134370355e-09
587	2562.5	7.466354623170859e-09
588	4953.1	8.634536176115208e-09
589	4302.1	7.614371229808506e-09
590	4358.7	8.476627671104446e-09
591	2805.5	7.698454327367682e-09
592	2453.3	6.514863970150518e-09
593	5018.4	8.121084768986038e-09
594	3068.5	7.617282545583323e-09
595	2730.0	7.702984537199265e-09
596	4880.4	7.088389833713821e-09
597	3684.6	6.584659242172058e-09
598	3916.7	7.786529147670885e-09
599	2473.0	6.6079710431836175e-09
600	2446.7	7.809395872292842e-09
601	2471.2	6.734100057564501e-09
602	2436.5	8.058662266381647e-09
603	2534.2	8.288921331395282e-09
604	2413.7	8.553061548298636e-09
605	2410.8	8.358271291856433e-09
606	2424.8	7.907442391603695e-09
607	2435.1	7.870768260515358e-09
608	2534.0	7.655559220165445e-09
609	2483.7	8.626389898166727e-09
610	2546.1	8.055370727504466e-09
611	2462.6	8.605896655155918e-09
612	2445.2	7.070487448358502e-09
613	2384.4	8.232552096602365e-09
614	2497.0	8.216002389915811e-09
615	2506.1	8.40954409841209e-09
616	2378.6	6.710877727864622e-09
617	2440.0	7.851952396384888e-09
618	2400.7	7.473523580518025e-09
619	2382.5	8.753090120717049e-09
620	2523.8	8.300355449146442e-09
621	2521.0	7.879430642067185e-09
622	2351.2	8.317889543965692e-09
623	2479.2	8.337916738381773e-09
624	2443.2	8.044566263454652e-09
625	2428.6	8.178348889401036e-09
626	2479.7	8.358242251412837e-09
627	2479.3	8.28955023891273e-09
628	2410.4	7.993316924672243e-09
629	2492.1	7.592809659926955e-09
630	2552.6	8.262791259506777e-09
631	2460.2	7.6971852385113e-09
632	2454.8	7.46641329107357e-09
633	2464.8	7.220822513756003e-09
634	2475.9	8.697105855266574e-09
635	2511.8	6.700419178823843e-09
636	2380.8	8.488502317819414e-09
637	2458.6	8.463850476790125e-09
638	2523.8	7.621591217517444e-09
639	2452.0	8.164953305705532e-09
640	2485.1	8.950296127611346e-09
641	2522.0	8.333687835662711e-09
642	2454.6	8.51437862497754e-09
643	2458.1	8.227238503284272e-09
644	2444.3	8.47703352592095e-09
645	2456.1	8.262707547600186e-09
646	2506.3	8.55376364218301e-09
647	2396.3	8.69051774515183e-09
648	2491.1	7.40337218396399e-09
649	2483.2	8.215951628524e-09
650	1853.5	7.196644019294383e-09
651	1910.2	7.327184291854024e-09
652	1949.5	7.883090715070704e-09
653	1895.5	8.708248337160122e-09
654	2016.1	8.055032566172458e-09
655	1989.7	8.473304038270937e-09
656	1863.0	7.308394518746832e-09
657	1886.1	8.208410934385501e-09
658	1890.5	8.475997959809567e-09
659	1872.4	8.071250039243761e-09
660	2007.9	8.020204399010694e-09
661	1905.0	7.526093380361548e-09
662	1951.0	8.485480254730555e-09
663	1976.8	6.7814687667112646e-09
664	1831.1	7.138053632987387e-09
665	1896.5	8.918324892548866e-09
666	1963.4	8.586441385456487e-09
667	1929.8	7.307298841040988e-09
668	1920.5	8.277722411937775e-09
669	1989.4	8.617840084583853e-09
670	1883.6	7.1363866641490445e-09
671	1844.1	8.021283715049816e-09
672	1857.7	8.249453215856075e-09
673	1899.4	8.209123580591491e-09
674	1957.9	8.233096514513378e-09
675	1857.8	7.412446144904217e-09
676	1835.4	7.3290854595982975e-09
677	1921.1	7.837382826318206e-09
678	1833.0	8.577866406131297e-09
679	1944.9	7.836409199552018e-09
680	1871.2	7.898470829724353e-09
681	1853.1	6.966024958112779e-09
682	1930.0	8.061677641851651e-09
683	1953.6	8.334600538359247e-09
684	1925.0	6.518000050114067e-09
685	1892.5	8.01232150441523e-09
686	1855.6	8.87378189496958e-09
687	1954.4	8.819914476609632e-09
688	1973.5	8.02776730288886e-09
689	1872.7	7.582406854778721e-09
690	1939.0	8.592299609449948e-09
691	1998.7	7.995350785793387e-09
692	1908.7	7.50272329303595e-09
693	1868.5	7.292043613792981e-09
694	1956.9	7.64538346770212e-09
695	1929.0	7.244027675803148e-09
696	1919.2	7.74916809421563e-09
697	1914.8	7.789641246034186e-09
698	1979.1	7.49259999706233e-09
699	1932.5	8.356890041806929e-09
700	50000.0	7.661168073806614
701	50000.0	7.903176111875818
702	50000.0	6.069241674889023
703	45153.2	7.263186489790192
704	50000.0	9.111308649553136
705	50000.0	8.68750143244355
706	50000.0	4.116035261536693
707	50000.0	4.178823501210859
708	50000.0	8.158651156203955
709	50000.0	8.656128665079155
710	50000.0	6.566718679982394
711	50000.0	5.870253399031348
712	50000.0	4.477313238010437
713	50000.0	10.24803982682096
714	50000.0	5.472270783757861
715	50000.0	4.576809647501555
716	45150.0	7.462181836686203
717	50000.0	7.561680265072785
718	50000.0	12.735426349887168
719	50000.0	6.467226813615893
720	50000.0	9.054114815913652
721	50000.0	8.855116927190942
722	45448.0	4.875293834384898
723	50000.0	3.581851597972026
724	50000.0	7.362682880131976
725	50000.0	6.666216605363083
726	50000.0	5.671260575505061
727	50000.0	6.36772483060253
728	50000.0	7.891381897128824
729	50000.0	9.153602624647489
730	50000.0	8.357642967622647
731	50000.0	8.531301896706905
732	50000.0	6.367731411688448
733	50000.0	3.780842401826875
734	50000.0	5.870254406595171
735	50000.0	4.6763025259755855
736	50000.0	9.069159981456185
737	50000.0	5.074286652594837
738	50000.0	5.3727733621590605
739	50000.0	14.607528422694234
740	50000.0	5.762063190123526
741	50000.0	6.467224793944473
742	50000.0	6.566721203435668
743	50000.0	10.737991708782243
744	50000.0	7.362678840789108
745	50000.0	11.64099168945684
746	50000.0	10.907332286197496
747	50000.0	7.064201240308039
748	50000.0	11.81870132671295
749	50000.0	7.263185458533124
750	50000.0	2.919963849154547
751	50000.0	4.123598759496398
752	50000.0	4.297666748183028
753	50000.0	4.884689030987561
754	50000.0	4.891139379758148
755	50000.0	4.067905041362254
756	50000.0	3.6455212364880842
757	50000.0	2.2701101937984847
758	50000.0	2.5779674844252636
759	50000.0	4.967529710650083
760	50000.0	3.611068576576656
761	50000.0	3.6473134471112445
762	50000.0	3.045878047986113
763	50000.0	4.579126652119697
764	50000.0	5.403847282043932
765	50000.0	2.311489427588971
766	50000.0	3.178767000240346
767	50000.0	6.279717668894281
768	50000.0	4.054564266822878
769	50000.0	4.825417008286225
770	50000.0	5.48589574670879
771	50000.0	5.496246935531821
772	50000.0	3.5382127885159798
773	50000.0	2.079659776065816
774	50000.0	3.984064653004142
775	50000.0	2.274343993823197
776	50000.0	4.740645122273482
777	50000.0	3.0449175008422222
778	50000.0	4.267072479147105
779	50000.0	5.5194713279359195
780	50000.0	3.2792579927084518
781	50000.0	3.954561741399769
782	50000.0	5.689788760250091
783	50000.0	3.9122191093641048
784	50000.0	3.9511192294509563
785	50000.0	3.9267059322437907
786	50000.0	2.6438160211623227
787	50000.0	4.297488369345535
788	50000.0	5.157766330876297
789	50000.0	3.740152920202129
790	50000.0	5.014604550847937
791	50000.0	2.416931059121604
792	50000.0	2.4782116086114074
793	50000.0	2.8234857898512535
794	50000.0	2.8074290878486847
795	50000.0	5.573014553219953
796	50000.0	4.422504481849619
797	50000.0	4.634840191012961
798	50000.0	5.07435443437071
799	50000.0	3.1949482553539377
800	50000.0	5.331679872777224
801	50000.0	7.675676420185067
802	50000.0	3.2799534409414983
803	50000.0	6.5598989554204845
804	50000.0	12.6901960027415
805	50000.0	5.805617722015301
806	50000.0	5.243820536273873
807	50000.0	6.10699692934808
808	50000.0	7.2352491855227665
809	50000.0	14.727066027397251
810	50000.0	8.163893818325507
811	50000.0	9.301534527475802
812	50000.0	9.955202516755543
813	50000.0	9.545628847390557
814	50000.0	9.43387682834192
815	50000.0	7.310388555286615
816	50000.0	15.369437548601075
817	50000.0	8.966504721443254
818	50000.0	8.664587177881973
819	50000.0	10.263055275520085
820	50000.0	6.5759713742882795
821	50000.0	9.297342536348491
822	50000.0	6.937511413850713
823	50000.0	2.8581136527616904
824	50000.0	7.01287004786677
825	50000.0	7.4081537106642585
826	50000.0	6.689599914422385
827	50000.0	3.404165094955464
828	50000.0	6.567018171661078
829	50000.0	3.943184002372374
830	50000.0	5.560897492834848
831	50000.0	7.657732793515265
832	50000.0	4.738327738350658
833	50000.0	4.511944153672848
834	50000.0	2.3036457613034935
835	50000.0	3.2963514955549926
836	50000.0	8.579480579031932
837	50000.0	4.528551260668425
838	50000.0	13.778390541158377
839	50000.0	3.0884972416291694
840	50000.0	6.056654904536609
841	50000.0	5.26130300776112
842	50000.0	7.92357519029899
843	50000.0	4.680685164410161
844	50000.0	6.079965719427455
845	50000.0	14.70356592568377
846	50000.0	9.333425576230313
847	50000.0	7.026751325226426
848	50000.0	6.490570163803289
849	50000.0	6.883104819480353
850	50000.0	21.939118132251934
851	50000.0	27.61980288290318
852	50000.0	6.577104078086107
853	50000.0	27.029909652126356
854	50000.0	33.712012295978596
855	50000.0	21.110216734629955
856	50000.0	22.881795164827103
