	0	1
258	1736.4	8.306592289801239e-10
259	1707.6	8.653533971766762e-10
260	1674.0	8.883437190299333e-10
261	1676.4	8.314613710576686e-10
262	1790.4	6.485499699555019e-10
263	1700.4	7.930000558540232e-10
264	1719.6	8.67492471235664e-10
265	1729.2	9.10477676081068e-10
266	1761.6	7.956480457728615e-10
267	1724.4	8.925716204327159e-10
268	1708.8	9.057437952184519e-10
269	1722.0	8.295817502132703e-10
270	1629.6	7.617674737096174e-10
271	1734.0	7.982706286369116e-10
272	1698.0	7.686223663805736e-10
273	1794.0	8.841062201681092e-10
274	1690.8	6.913473423337872e-10
275	1686.0	8.571253244085658e-10
276	1671.6	8.512333942831168e-10
277	1689.6	7.762993258167165e-10
278	1677.6	7.698123842895893e-10
279	1680.0	8.899269331966321e-10
280	1701.6	8.856359456180106e-10
281	1702.8	7.788370925833807e-10
282	1792.8	8.216148495879466e-10
283	1722.0	9.812179266139247e-10
284	1695.6	7.659370972166895e-10
285	1648.8	9.067813631378414e-10
286	1734.0	8.897194375762443e-10
287	1674.0	1.0148655664972521e-09
288	1711.2	7.992215397581416e-10
289	1750.8	7.91626853502475e-10
290	1644.0	9.17096520249304e-10
291	1731.6	9.377566991258015e-10
292	1647.6	8.879851894507781e-10
293	1767.6	8.918724004421282e-10
294	1666.8	8.514682395184777e-10
295	1728.0	8.806057342140398e-10
296	1680.0	8.138144050503079e-10
297	1725.6	6.887453862415463e-10
298	1705.2	9.422259388108858e-10
299	1744.8	8.026581313147855e-10
300	25356.4	0.0
301	50000.0	93.31321611812422
302	50000.0	35.51042001333406
303	50000.0	4.3869918033460635
304	50000.0	21.792129297610636
305	50000.0	65.30732731031486
306	50000.0	54.2727621514771
307	20988.8	0.0
308	50000.0	22.7800269251778
309	50000.0	16.07028031829379
310	30268.8	0.0
311	50000.0	396.7360228508162
312	50000.0	129.50883860282926
313	37620.8	0.0
314	50000.0	311.1475376282725
315	30260.4	0.0
316	50000.0	29.39505223822859
317	46448.4	0.0
318	50000.0	43.55864847610847
319	50000.0	1000.0758116210123
320	50000.0	291.04916926457037
321	40159.6	0.0
322	27883.6	0.0
323	40148.8	0.0
324	50000.0	412.92000000364624
325	50000.0	217.337044165274
326	50000.0	118.21817742896444
327	50000.0	54.03591290699334
328	50000.0	8.030259632660552
329	50000.0	72.79199056710934
330	21016.8	0.0
331	50000.0	14.718746899708645
332	45054.0	0.0
333	50000.0	10.881211874578558
334	50000.0	39.320212956441296
335	29678.8	0.0
336	50000.0	263.3798711446969
337	50000.0	14.505111865998307
338	50000.0	42.52265048885223
339	50000.0	2.7377425175062386
340	25379.2	0.0
341	35181.2	0.0
342	50000.0	675.1416481962656
343	15471.6	0.0
344	30262.8	0.0
345	20759.6	0.0
346	50000.0	57.02695683942028
347	50000.0	42.22496821521572
348	50000.0	45.80615363203001
349	38396.4	0.0
350	6837.2	0.39308395089754056
351	6791.6	0.39308394953644554
352	6921.2	0.3930839501747917
353	2113.2	7.26447559916115e-09
354	21231.2	1.5723357778441032
355	2102.4	8.074646377934495e-09
356	2234.4	6.108022138205227e-09
357	1804.8	7.384915459169947e-09
358	11592.4	0.7861678919928219
359	2119.2	7.172497488762586e-09
360	2248.8	8.026304519089783e-09
361	6663.2	0.39308394937033303
362	6770.0	0.3930839490568626
363	7014.8	0.39308394883257936
364	6749.6	0.3930839489044691
365	11617.6	0.786167893056573
366	11809.6	0.7861678931943922
367	6906.8	0.39308395046526
368	2222.4	7.353992550443365e-09
369	25972.0	1.9654197202797363
370	6840.8	0.39308394947001585
371	30673.2	2.3585036631708323
372	16429.2	1.1792518363803932
373	6857.6	0.39308395067068175
374	6904.4	0.3930839499714053
375	2150.4	8.06000061669357e-09
376	1993.2	7.955491828374587e-09
377	6956.0	0.3930839488841509
378	2095.2	6.908711199547203e-09
379	6815.6	0.39308394913373956
380	2217.6	6.281511033860219e-09
381	6642.8	0.39308395035260385
382	25981.6	1.9654197209703572
383	6869.6	0.39308394997311324
384	6928.4	0.3930839493424726
385	6860.0	0.3930839489263349
386	6887.6	0.3930839500500311
387	25921.6	1.9654197208057327
388	6789.2	0.3930839487610591
389	6902.0	0.3930839501445217
390	30681.6	2.3585036627503517
391	2020.8	6.775096592868755e-09
392	1920.0	7.587241993985479e-09
393	11664.4	0.7861678933237206
394	6777.2	0.39308394932903445
395	6891.2	0.39308394914571226
396	2206.8	7.711493732240061e-09
397	6908.0	0.39308395007413566
398	1942.8	6.8329169753857394e-09
399	6838.4	0.39308395060755824
400	1952.4	7.1587362028936946e-09
401	1904.4	8.675887794274031e-09
402	1905.6	8.208772791636065e-09
403	1910.4	7.507586201713227e-09
404	1894.8	7.824110929200536e-09
405	2025.6	7.164014961699158e-09
406	1974.0	5.403346981059003e-09
407	6602.0	0.3930839501045296
408	1882.8	7.742201545039639e-09
409	6633.2	0.3930839499788227
410	1980.0	6.822823732488383e-09
411	16398.0	1.1792518344983753
412	1976.4	6.684994773099724e-09
413	1930.8	6.920185984342932e-09
414	6744.8	0.39308394906553906
415	6848.0	0.39308394967535476
416	1915.2	8.295274603547497e-09
417	6927.2	0.39308395080010045
418	2013.6	7.085900655492843e-09
419	6840.8	0.39308395006726604
420	1996.8	7.514836057131772e-09
421	1926.0	6.978311308805448e-09
422	2040.0	7.390849741452318e-09
423	1915.2	7.528138911096473e-09
424	2086.8	7.28775693874357e-09
425	6814.4	0.3930839509249569
426	6678.8	0.39308394967508326
427	1813.2	7.767120397565281e-09
428	1891.2	8.345422214671736e-09
429	2148.0	7.562696246847224e-09
430	6767.6	0.3930839503349528
431	6723.2	0.39308394995809953
432	1860.0	7.452803404967677e-09
433	6794.0	0.39308394973692695
434	1888.8	7.3756599814639315e-09
435	1916.4	7.4355316229580314e-09
436	1886.4	7.2715731786847725e-09
437	6886.4	0.39308395027665477
438	1914.0	8.27093779667286e-09
439	1947.6	5.891341040987361e-09
440	2018.4	7.978734644307944e-09
441	6688.4	0.393083949920633
442	1929.6	7.93838008257573e-09
443	1911.6	7.236889170654108e-09
444	2032.8	7.147988329924009e-09
445	2032.8	7.365464129561986e-09
446	21141.2	1.5723357785090302
447	1920.0	8.120627787712157e-09
448	1926.0	7.3041273793990136e-09
449	11524.0	0.7861678916751613
450	2254.8	7.71347038081567e-09
451	2290.8	7.312185243315811e-09
452	2196.0	6.3373927147326444e-09
453	2094.0	7.905089869557337e-09
454	2947.2	7.039521508071475e-09
455	2265.6	6.459867399804173e-09
456	2223.6	7.0142899055998065e-09
457	2865.6	7.61182628579557e-09
458	2234.4	7.833111029318837e-09
459	1994.4	7.801262220754738e-09
460	2944.8	6.022555201166913e-09
461	2359.2	6.90638091055986e-09
462	2018.4	6.837609953960108e-09
463	2073.6	7.229503554944244e-09
464	2095.2	8.441756800900132e-09
465	2122.8	7.151305509383121e-09
466	2076.0	8.005080177603632e-09
467	2235.6	6.413286497201515e-09
468	2076.0	7.405477577471812e-09
469	2733.6	6.685678882058687e-09
470	2092.8	8.635384007618397e-09
471	2304.0	7.113705105334473e-09
472	2150.4	7.630348123772598e-09
473	2013.6	7.597651105217937e-09
474	2196.0	7.251667407987323e-09
475	2289.6	7.412669190540492e-09
476	2122.8	6.7731282272861796e-09
477	2952.0	7.127751865427826e-09
478	2202.0	6.710564401978686e-09
479	2256.0	6.694490446903378e-09
480	3913.2	7.130303164307574e-09
481	2347.2	7.036965001921649e-09
482	2362.8	7.786723173780687e-09
483	2227.2	6.099443177401867e-09
484	2149.2	6.542618344096828e-09
485	2152.8	7.472068800609018e-09
486	2263.2	7.908632239373888e-09
487	2269.2	8.550134954433004e-09
488	2281.2	7.308300455761891e-09
489	2226.0	8.05813946498529e-09
490	2224.8	7.605871564854538e-09
491	2275.2	7.2298288961186015e-09
492	2511.6	6.385261011579639e-09
493	2708.4	6.9911891923074696e-09
494	2349.6	6.584859383971389e-09
495	2241.6	7.034674948823149e-09
496	2120.4	7.458876657043223e-09
497	2275.2	7.511601131298496e-09
498	2268.0	7.841470707440716e-09
499	2197.2	7.611453076264464e-09
500	3001.2	7.463573510246557e-09
501	3104.4	7.228392879603846e-09
502	3004.8	6.118117641195393e-09
503	2862.0	8.507252363083901e-09
504	2673.6	8.03385582404193e-09
505	2745.6	7.777479981985781e-09
506	2948.4	7.667026132872321e-09
507	2917.2	7.640760945940847e-09
508	2964.0	7.570390119565863e-09
509	2764.8	7.976947259991074e-09
510	2992.8	6.670100149361814e-09
511	4275.6	6.193816991521189e-09
512	2970.0	5.786304744873435e-09
513	2905.2	8.148111553472507e-09
514	2748.0	6.2065733443702255e-09
515	3902.4	6.710755665954482e-09
516	2635.2	8.107710764641562e-09
517	3019.2	7.148848889728228e-09
518	3031.2	7.1865492664004045e-09
519	3025.2	8.074299564890626e-09
520	2850.0	6.523494163683315e-09
521	2659.2	7.845882152486557e-09
522	2678.4	7.0325148987792775e-09
523	2665.2	7.593353405864208e-09
524	2961.6	7.957465835936954e-09
525	2935.2	6.59001880149411e-09
526	3738.0	6.463840596571589e-09
527	2898.0	7.579141219616381e-09
528	2768.4	7.529945712290618e-09
529	3535.2	8.323855016157533e-09
530	2752.8	6.5376038093691925e-09
531	2851.2	7.574324020302393e-09
532	3020.4	7.814740632082952e-09
533	2742.0	7.61457133930357e-09
534	2854.8	7.347927585026621e-09
535	2864.4	7.0725103271422014e-09
536	2865.6	7.367989060139308e-09
537	2744.4	7.526654079194693e-09
538	2905.2	6.672258157550977e-09
539	9094.8	6.943459944520302e-09
540	2895.6	6.067105739660617e-09
541	3798.0	8.048750443371918e-09
542	2792.4	7.662727712771912e-09
543	2984.4	7.534887886181352e-09
544	2962.8	8.406128415044742e-09
545	2971.2	7.427500498027549e-09
546	5598.0	7.69867706108666e-09
547	2844.0	7.340813895617943e-09
548	2839.2	6.604292849242706e-09
549	2931.6	6.048221542784193e-09
550	4821.6	7.440785915310688e-09
551	4294.8	6.831747888602156e-09
552	3081.6	8.339657810498817e-09
553	4808.4	7.567098615605642e-09
554	2740.8	6.164931007864709e-09
555	3493.2	8.200560880171332e-09
556	5623.2	7.453738147816872e-09
557	4008.0	7.786069294921286e-09
558	5457.6	9.01150699559899e-09
559	2565.6	7.3963617451290486e-09
560	1934.4	6.062557444207049e-09
561	6781.2	7.738249598970363e-09
562	1964.4	5.886221286954379e-09
563	2443.2	7.753349240674767e-09
564	10363.2	8.345297917081493e-09
565	9258.0	8.26224294720027e-09
566	6094.8	8.797230890883755e-09
567	3904.8	6.923813288931615e-09
568	5618.4	7.558553505880803e-09
569	6421.2	8.145788322216835e-09
570	4989.6	7.977387902020179e-09
571	4173.6	6.248213110847673e-09
572	6080.4	7.609244241845129e-09
573	9614.4	7.10855803477727e-09
574	6588.0	8.743825373499194e-09
575	3744.0	8.073623109640265e-09
576	4170.0	7.162762372627148e-09
577	2246.4	7.058526768125527e-09
578	5659.2	7.741763935269284e-09
579	5060.4	7.71767927109478e-09
580	4683.6	8.44402403014701e-09
581	4960.8	8.501826649777992e-09
582	5209.2	8.582534756208304e-09
583	5126.4	6.832858961155064e-09
584	2732.4	6.538366417641466e-09
585	5149.2	7.947149549127442e-09
586	5875.2	7.88341168553759e-09
587	2620.8	7.050314278395719e-09
588	4819.2	7.87779676064101e-09
589	5170.8	8.222263247249184e-09
590	6753.6	7.936152527457421e-09
591	3808.8	7.884883977770252e-09
592	2914.8	8.030841622432961e-09
593	6374.4	8.361046029362074e-09
594	4045.2	7.207724609443829e-09
595	4040.4	7.091717441718729e-09
596	5460.0	7.77658750272556e-09
597	4666.8	7.280598910088179e-09
598	3748.8	7.380932825257573e-09
599	3064.8	7.333978403226276e-09
600	2341.2	8.805428513539982e-09
601	2308.8	7.973070623159183e-09
602	2311.2	8.221648576862494e-09
603	2578.8	8.101521182746652e-09
604	2277.6	7.926614951372535e-09
605	2234.4	7.996823204123598e-09
606	2288.4	8.209119480755907e-09
607	2211.6	8.223423244833953e-09
608	2388.0	8.204140730013274e-09
609	2284.8	9.09758336679333e-09
610	2348.4	8.214364973771586e-09
611	2332.8	8.465535918174975e-09
612	2293.2	7.924250023658063e-09
613	2215.2	8.077965833150157e-09
614	7122.8	1.7973157458807094
615	2319.6	8.561573761979703e-09
616	2266.8	8.40180265574672e-09
617	2395.2	7.71277758868875e-09
618	2257.2	8.198199078764857e-09
619	2265.6	7.700003880145735e-09
620	2354.4	8.109130732776961e-09
621	2332.8	7.599520115408756e-09
622	2241.6	8.342118813028984e-09
623	2313.6	8.165110584330595e-09
624	2283.6	7.652521061495249e-09
625	2248.8	7.709299746126735e-09
626	2254.8	7.703454871377712e-09
627	2319.6	8.640529485795233e-09
628	2244.0	8.047773073343737e-09
629	2311.2	7.719824190427438e-09
630	2451.6	8.327065722299241e-09
631	2289.6	8.485521273224228e-09
632	2343.6	7.6961844570005e-09
633	2335.2	7.896822531308718e-09
634	2290.8	8.359000986269383e-09
635	2384.4	8.049790193360784e-09
636	2270.4	8.921567883294226e-09
637	2256.0	7.858586663457743e-09
638	2340.0	7.762304915671557e-09
639	2322.0	7.974453790492791e-09
640	2301.6	9.222434614804524e-09
641	2326.8	6.929383717390639e-09
642	2302.8	7.176392654902038e-09
643	2290.8	8.463406900303901e-09
644	2288.4	8.223410992058112e-09
645	2382.0	7.744875046602074e-09
646	2292.0	8.07084454348664e-09
647	2299.2	8.510913451402796e-09
648	2332.8	7.913313592976913e-09
649	2284.8	8.20718004182581e-09
650	2366.4	7.763732124356048e-09
651	2406.0	8.794439738765446e-09
652	2338.8	7.971611345247157e-09
653	2436.0	8.186245474524224e-09
654	2454.0	8.204619218735271e-09
655	2264.4	8.475754122715075e-09
656	2310.0	8.2597986666763e-09
657	2464.8	7.53186187773717e-09
658	2289.6	8.180144652760624e-09
659	2271.6	8.968913860596824e-09
660	2426.4	8.636054127263551e-09
661	2187.6	8.704813530450665e-09
662	2492.4	8.523215521021667e-09
663	2302.8	8.953736213676506e-09
664	2302.8	9.270753766380245e-09
665	2319.6	8.346905656328177e-09
666	2282.4	7.88924548809473e-09
667	2276.4	8.636068097567911e-09
668	2306.4	7.290979769550744e-09
669	2547.6	8.208401517215919e-09
670	2253.6	8.8034333552692e-09
671	2320.8	7.407493760984137e-09
672	2319.6	8.201037339738856e-09
673	2228.4	8.310976120149476e-09
674	2415.6	7.826320618308913e-09
675	2256.0	8.153002779496669e-09
676	2286.0	7.918710999733934e-09
677	2383.2	7.673443610103286e-09
678	2284.8	7.907418895710364e-09
679	2385.6	8.939705235748464e-09
680	2288.4	7.458447716876452e-09
681	2266.8	8.884055874328996e-09
682	2337.6	8.418540922810687e-09
683	2469.6	8.533597412433446e-09
684	2269.2	8.521842658328738e-09
685	2280.0	8.178552196793212e-09
686	2290.8	7.90150581591874e-09
687	2307.6	7.765590395628532e-09
688	2413.2	7.830100286512355e-09
689	2186.4	8.48493381492471e-09
690	2313.6	8.030893538699544e-09
691	2410.8	7.9157751455145e-09
692	2356.8	8.364395640773961e-09
693	2313.6	8.031755599409842e-09
694	2323.2	8.132429393657306e-09
695	2143.2	8.570211556832334e-09
696	2384.4	8.294881008331837e-09
697	2354.4	7.981802422805358e-09
698	2566.8	8.121446505058645e-09
699	2325.6	8.821132849417857e-09
700	50000.0	6.069243694560454
701	45147.6	6.666218121702538
702	50000.0	5.472270783757838
703	50000.0	9.153599597412207
704	50000.0	11.243008066619504
705	50000.0	10.546548354646855
706	50000.0	6.467226813615869
707	50000.0	7.76067056060189
708	50000.0	8.556634779041257
709	50000.0	6.666216605363083
710	50000.0	8.855119468934008
711	50000.0	6.268235002197211
712	50000.0	5.273276952667776
713	50000.0	6.168737076816443
714	50000.0	8.15865115620395
715	50000.0	6.046104584845326
716	50000.0	7.661176674564011
717	50000.0	7.76065739843001
718	50000.0	5.372773362158976
719	50000.0	5.372766781073034
720	50000.0	8.95460725937814
721	50000.0	5.969749304740669
722	50000.0	3.880335784082855
723	50000.0	5.273279476121081
724	50000.0	6.168739096487877
725	50000.0	10.250299424173038
726	50000.0	5.27327897233918
727	50000.0	6.865207912999837
728	50000.0	7.462186882816789
729	50000.0	6.8652079129998285
730	50000.0	7.2631788774472
731	50000.0	8.457140389221507
732	50000.0	11.541507416283958
733	50000.0	6.467226813615865
734	50000.0	6.885946142572213
735	50000.0	8.25814706191327
736	50000.0	8.059155250494609
737	50000.0	4.68755373220625
738	45148.8	4.9747922637731765
739	50000.0	13.165340781930217
740	50000.0	5.472271287539739
741	50000.0	7.661171627657325
742	50000.0	9.452094399408047
743	50000.0	7.561681780962306
744	50000.0	6.765713523180044
745	50000.0	9.55159131722501
746	50000.0	12.635944673789888
747	50000.0	6.109526221401941
748	50000.0	12.237969651709966
749	50000.0	9.085206073280043
750	50000.0	3.0478840416326234
751	50000.0	3.7182988467621234
752	50000.0	1.6481564611661887
753	50000.0	3.7366995570288895
754	50000.0	4.89786117232706
755	50000.0	4.2625597585212285
756	50000.0	4.66747271935598
757	50000.0	3.2105850203509982
758	50000.0	1.8386641843942009
759	50000.0	3.0765084954539907
760	50000.0	3.223556490591181
761	50000.0	5.372285207990069
762	50000.0	2.1574807354723418
763	50000.0	5.35229643805387
764	50000.0	4.9156347543881065
765	50000.0	4.164344663413875
766	50000.0	2.9242723321369
767	50000.0	5.040440814591535
768	50000.0	3.7853256052949105
769	50000.0	3.4300045610461276
770	50000.0	4.7451960491409055
771	50000.0	5.725103180887781
772	50000.0	2.8739515938656175
773	50000.0	2.9112025944710065
774	50000.0	5.217159725873045
775	50000.0	2.6442179752646204
776	50000.0	4.837967455965169
777	50000.0	3.7376600046079202
778	50000.0	3.765621483250654
779	50000.0	6.230905422122162
780	50000.0	2.016582292509539
781	50000.0	3.2037951108749647
782	50000.0	4.829839293260875
783	50000.0	2.6718437318841826
784	50000.0	3.0407126106179327
785	50000.0	4.015485987772463
786	50000.0	2.0633258672219363
787	50000.0	4.810366045252168
788	50000.0	2.4442892152155435
789	50000.0	2.7415564288029546
790	50000.0	5.298521152445838
791	50000.0	2.751430313542999
792	50000.0	3.240102809724294
793	50000.0	2.1008556605005517
794	50000.0	3.533903253146124
795	50000.0	4.062347240913347
796	50000.0	4.7893786954224264
797	50000.0	5.88698546502535
798	50000.0	5.8826435005575055
799	50000.0	2.656998087408584
800	50000.0	5.3721474108766305
801	50000.0	6.821116207245906
802	50000.0	3.2704508461526984
803	50000.0	6.782474931733455
804	50000.0	12.725221407124797
805	50000.0	5.805617749522598
806	50000.0	5.238655007860508
807	50000.0	6.2481538690315155
808	50000.0	7.232400214004224
809	50000.0	15.232535726030548
810	50000.0	7.863437451287204
811	50000.0	9.281473744996863
812	50000.0	9.796700550030856
813	50000.0	9.51210575237295
814	50000.0	9.27573944184985
815	50000.0	7.457676584533677
816	50000.0	15.597151606453767
817	50000.0	8.445626213857908
818	50000.0	8.636019723263958
819	50000.0	9.816837305357218
820	50000.0	6.882442245600451
821	50000.0	9.297342529762098
822	50000.0	6.937511436823013
823	50000.0	2.765863002050614
824	50000.0	6.778058688382345
825	50000.0	7.408153682017398
826	50000.0	7.582947883258967
827	50000.0	3.44610047817543
828	50000.0	6.472989957650613
829	50000.0	4.160580798135939
830	50000.0	5.530987745515112
831	50000.0	7.697398340586505
832	50000.0	4.8458567054586945
833	50000.0	4.258136247986516
834	50000.0	2.2895508218563867
835	50000.0	3.2873600252713295
836	50000.0	8.620847410450938
837	50000.0	4.553458907023886
838	50000.0	13.57998456571004
839	50000.0	2.9482996926767937
840	50000.0	6.090800775611358
841	50000.0	5.261303004825229
842	50000.0	7.906647680618361
843	50000.0	4.680685160169591
844	50000.0	6.079965718445573
845	50000.0	13.6336806795485
846	50000.0	9.242011442519033
847	50000.0	6.979490140073869
848	50000.0	6.467871620464194
849	50000.0	6.587147412818207
850	50000.0	22.015988159526614
851	50000.0	27.380979529211714
852	50000.0	7.865953716119823
853	50000.0	26.4295025309925
854	50000.0	33.066077882741084
855	50000.0	20.370024568527093
