	0	1
0	50000.0	0.00949616653275364
1	50000.0	0.006940470896494915
2	50000.0	0.00846923982941081
3	50000.0	0.007204941946608393
4	50000.0	0.010886390642368541
5	50000.0	0.010232666264150123
6	50000.0	0.008699408612748021
7	50000.0	0.012397722371213232
8	50000.0	0.005969356987749754
9	50000.0	0.007012226269085384
10	50000.0	0.0062568001846079425
11	50000.0	0.006581215132356771
12	50000.0	0.008322342550640129
13	50000.0	0.005534121798125757
14	50000.0	0.004886830696385454
15	50000.0	0.00900541249278262
16	50000.0	0.005953635777143816
17	50000.0	0.0065691978573980915
18	50000.0	0.008737241584795184
19	50000.0	0.004023347212539484
20	50000.0	0.006625740614961612
21	50000.0	0.009056368907610027
22	50000.0	0.008806169954394589
23	50000.0	0.00776029630598412
24	50000.0	0.0063178909195007295
25	50000.0	0.010902977702597783
26	50000.0	0.007889013340709124
27	50000.0	0.007377121557905908
28	50000.0	0.009081962825916137
29	50000.0	0.006122860507707142
30	50000.0	0.0058063302179839306
31	50000.0	0.004673748820233265
32	50000.0	0.006046763845104093
33	50000.0	0.005542818061985947
34	50000.0	0.010815557438795725
35	50000.0	0.005164201816685938
36	50000.0	0.0070875214790799
37	50000.0	0.00977575250922007
38	50000.0	0.007264377036601238
39	50000.0	0.007048541805707109
40	50000.0	0.010811331011089657
41	50000.0	0.010148253215854962
42	50000.0	0.008546176294253775
43	50000.0	0.011553397466003045
44	50000.0	0.009191269432754511
45	50000.0	0.006534341668428508
46	50000.0	0.012529187436412218
47	50000.0	0.009504446238518646
48	50000.0	0.005120540056733888
49	50000.0	0.009709931514893057
50	50000.0	144.3471793742066
51	50000.0	30.716779540355027
52	50000.0	68.1076177741983
53	50000.0	99.19165004444466
54	50000.0	191.822524052412
55	50000.0	118.83053263830092
56	50000.0	155.3406969653732
57	50000.0	78.59736762462627
58	50000.0	58.824586982319786
59	50000.0	78.68507175635163
60	50000.0	55.898933769060406
61	50000.0	224.6424246727113
62	50000.0	254.11610955437746
63	50000.0	107.66475634340131
64	50000.0	185.13391466708694
65	50000.0	174.50240043294377
66	50000.0	101.1886590978675
67	50000.0	64.66759441558327
68	50000.0	59.193158791408486
69	50000.0	63.47437746373805
70	50000.0	41.1551837888347
71	50000.0	169.40519055400983
72	50000.0	30.557231637403127
73	50000.0	54.873826739869834
74	50000.0	129.36577477913022
75	50000.0	75.7584053541078
76	50000.0	115.84215877762344
77	50000.0	312.7600877590245
78	50000.0	151.7766742958542
79	50000.0	160.92416145131534
80	50000.0	114.72587079471592
81	50000.0	205.85582153325967
82	50000.0	34.04916841778769
83	50000.0	138.40182431960451
84	50000.0	293.8855967249093
85	50000.0	56.791553554835765
86	50000.0	151.4155119348761
87	50000.0	70.34127118863839
88	50000.0	85.67129217982279
89	50000.0	128.52615922352294
90	50000.0	18.96681977343898
91	50000.0	139.20494535652637
92	50000.0	274.3882337283008
93	50000.0	144.95706713935934
94	50000.0	211.67876987810473
95	50000.0	81.27124985625981
96	50000.0	45.2830972361705
97	50000.0	23.587025031772377
98	50000.0	55.610964539173246
99	50000.0	159.56011029436476
100	50000.0	4.566919515732857
101	50000.0	6.543463500905203
102	50000.0	6.096849112782455
103	50000.0	8.199933083042565
104	50000.0	4.657784080178034
105	50000.0	7.160508189325047
106	50000.0	4.9605911914819565
107	50000.0	3.902130092261312
108	50000.0	5.203369993466376
109	50000.0	5.535869923375275
110	50000.0	6.2701345100365256
111	50000.0	6.639181758948827
112	50000.0	4.414616148975384
113	50000.0	4.741125341673749
114	50000.0	5.664928672704475
115	50000.0	9.095336311610588
116	50000.0	8.888971808562392
117	50000.0	4.5231380610792
118	50000.0	3.4509967250323967
119	50000.0	12.604409484483206
120	50000.0	4.525494558511149
121	50000.0	3.5213347535762183
122	50000.0	5.6802384616626425
123	50000.0	6.335909152020912
124	50000.0	6.8359322131635185
125	50000.0	4.08133560296161
126	50000.0	5.270098114528794
127	50000.0	4.8257839456503175
128	50000.0	5.646431704291835
129	50000.0	3.768440738608632
130	50000.0	6.7468863473615786
131	50000.0	4.005735110222465
132	50000.0	7.773696804857039
133	50000.0	10.155836173368652
134	50000.0	5.522795913983331
135	50000.0	5.925920195489565
136	50000.0	6.512494089389348
137	50000.0	5.408914167477818
138	50000.0	3.574148905932657
139	50000.0	8.337141159148194
140	50000.0	8.446657724933889
141	50000.0	4.881098340671927
142	50000.0	7.9791782233966915
143	50000.0	5.34118220372852
144	50000.0	5.540923195871732
145	50000.0	5.709110868248424
146	50000.0	6.430240442727845
147	50000.0	5.855424463152034
