	0	1
151	50000.0	6.964707858052075
152	50000.0	6.069246721795721
153	50000.0	8.158655699328742
154	50000.0	7.462186882816783
155	50000.0	7.678167985846454
156	50000.0	5.7298381435771315
157	50000.0	7.959663384128168
158	50000.0	8.011193972125788
159	50000.0	6.7468023212293105
160	50000.0	6.297906047129086
161	50000.0	8.656125115772271
162	50000.0	4.974792766556922
163	50000.0	7.462184359363432
164	50000.0	5.3727758856123184
165	50000.0	6.8652124561246595
166	50000.0	7.561678749183232
167	50000.0	7.163696133909727
168	50000.0	7.66117617078209
169	50000.0	8.059153212533486
170	50000.0	5.550394469961402
171	50000.0	5.584219151125982
172	50000.0	8.954617898096664
173	50000.0	9.949573927954704
174	50000.0	5.5717682008129215
175	50000.0	4.875296860847581
176	50000.0	6.26823600976102
177	50000.0	8.059159793621944
178	50000.0	10.049067813992576
179	50000.0	6.853747902579852
180	50000.0	5.870254406595151
181	50000.0	6.6662206449700125
182	50000.0	9.345490259511793
183	50000.0	6.566723223167173
184	50000.0	6.8652124561246355
185	50000.0	8.457140389221461
186	50000.0	10.052712429774036
187	50000.0	8.357647008255674
188	50000.0	5.571767193249082
189	50000.0	8.158656207833879
190	50000.0	6.765718140239292
191	50000.0	8.158655700644799
192	50000.0	6.16874161994125
193	50000.0	4.676305049428958
194	50000.0	8.357647510747393
195	50000.0	6.692084643984513
196	50000.0	6.392025041154167
197	50000.0	8.0591592898375
198	50000.0	6.1376695405809905
199	50000.0	11.590097452234144
200	127.2	0.0
201	133.2	0.0
202	133.2	0.0
203	139.2	0.0
204	128.4	0.0
205	135.6	0.0
206	138.0	0.0
207	128.4	0.0
208	133.2	0.0
209	141.6	0.0
210	130.8	0.0
211	130.8	0.0
212	133.2	0.0
213	133.2	0.0
214	136.8	0.0
215	129.6	0.0
216	139.2	0.0
217	127.2	0.0
218	124.8	0.0
219	128.4	0.0
220	135.6	0.0
221	130.8	0.0
222	124.8	0.0
223	130.8	0.0
224	138.0	0.0
225	135.6	0.0
226	130.8	0.0
227	128.4	0.0
228	130.8	0.0
229	136.8	0.0
230	135.6	0.0
231	127.2	0.0
232	138.0	0.0
233	129.6	0.0
234	130.8	0.0
235	128.4	0.0
236	144.0	0.0
237	133.2	0.0
238	129.6	0.0
239	130.8	0.0
240	133.2	0.0
241	133.2	0.0
242	141.6	0.0
243	128.4	0.0
244	140.4	0.0
245	124.8	0.0
246	130.8	0.0
247	133.2	0.0
248	134.4	0.0
249	130.8	0.0
250	7107.6	7.890122631760571e-10
251	8660.4	1.0205099545692684e-09
252	7292.4	8.523181721564583e-10
253	8404.8	9.258989704686023e-10
254	10034.4	8.122007279225322e-10
255	13046.4	7.974284118870182e-10
256	7814.4	9.496881173030648e-10
257	14388.8	0.7178402933864888
258	6554.4	8.608315817775735e-10
259	16368.8	0.49970455235291916
260	7716.0	8.988918470042061e-10
261	9258.0	9.212517849588768e-10
262	8689.2	9.239019716496663e-10
263	7161.6	9.734363103661503e-10
264	11682.0	9.095349245715905e-10
265	6585.6	8.838495658323099e-10
266	9667.2	7.598321722583458e-10
267	8263.2	7.989896998339929e-10
268	15485.6	4.617810314873189
269	7242.0	9.943118954982228e-10
270	8006.4	9.470028421483582e-10
271	8714.4	9.463895285626418e-10
272	8163.6	9.339933221778976e-10
273	12098.4	7.736295487573169e-10
274	8634.0	9.682535443178697e-10
275	13182.8	0.6896011922299431
276	10513.2	8.756719670174235e-10
277	7858.8	9.63674833148102e-10
278	12221.6	2.31187493724252
279	8800.8	1.016642569504226e-09
280	8517.6	7.546248606911697e-10
281	9518.4	9.504547832948167e-10
282	11000.4	8.820184358884053e-10
283	7664.4	8.82348047919223e-10
284	7507.2	9.11007726466882e-10
285	6475.2	9.873104079180294e-10
286	11694.8	2.83171951863055
287	12457.2	7.634158846394834e-10
288	9270.0	9.129526156446398e-10
289	10659.6	8.559954527117777e-10
290	7128.0	1.0288759956861142e-09
291	14058.8	1.1292521667362636
292	6924.0	1.0430324671695688e-09
293	9624.0	8.790112151314847e-10
294	6775.2	8.872234894155309e-10
295	7144.8	9.38238924149246e-10
296	9864.0	9.373746710227997e-10
297	9579.6	8.381433367401059e-10
298	7834.8	7.739945388313838e-10
299	8286.0	9.784345046360447e-10
300	2989.2	0.0
301	50000.0	93.0775239352789
302	50000.0	35.60069921066497
303	50000.0	3.8614340030615906
304	50000.0	21.771064652117055
305	50000.0	64.93733595731112
306	50000.0	54.097388166237444
307	2306.4	0.0
308	50000.0	22.630000007058015
309	50000.0	15.540000004048386
310	14579.2	0.0
311	50000.0	396.22232811629596
312	50000.0	128.38538320685882
313	12384.4	0.0
314	50000.0	311.0439264350097
315	17301.6	0.0
316	50000.0	29.287837167553725
317	35000.8	0.0
318	50000.0	43.24014366155855
319	50000.0	1000.0788288068485
320	50000.0	290.97000000517113
321	45247.2	0.0
322	4746.0	0.0
323	26093.6	0.0
324	50000.0	412.920000004092
325	50000.0	216.98700184160475
326	50000.0	117.50000000466719
327	50000.0	53.480000006241845
328	50000.0	7.849225445929238
329	50000.0	72.66168062514787
330	11554.0	0.0
331	50000.0	14.65000000240288
332	18690.0	0.0
333	50000.0	10.231808233561958
334	50000.0	39.06000000300476
335	6838.8	0.0
336	50000.0	263.2550740670192
337	50000.0	14.190920722082392
338	50000.0	42.445377988672476
339	50000.0	2.4195086016693548
340	7047.2	0.0
341	4350.0	0.0
342	50000.0	675.0100000033597
343	6046.8	0.0
344	3236.4	0.0
345	6497.6	0.0
346	50000.0	56.81000000255375
347	50000.0	42.090000004287745
348	50000.0	45.790000005325396
349	1533.6	0.0
350	15360.4	0.7861678905790683
351	10398.8	0.3930839495393271
352	11004.8	0.3930839493692075
353	19368.0	1.1792518345154293
354	10384.4	0.3930839492223934
355	10934.0	0.39308394973565064
356	11092.4	0.3930839490303849
357	8036.4	6.7780269859806906e-09
358	10427.6	0.3930839495542916
359	6548.4	7.519293891097371e-09
360	6086.4	6.860897854798127e-09
361	6069.6	6.2452147132502154e-09
362	5960.4	4.843685577665412e-09
363	15600.4	0.4674854612797019
364	15197.2	0.7861678931388234
365	6340.8	7.47232029716773e-09
366	11188.4	0.3930839491124534
367	6558.0	7.215263174942683e-09
368	6526.8	6.565704030310444e-09
369	10670.0	0.3930839493258723
370	6729.6	6.146227236960757e-09
371	21192.0	1.1792518353212633
372	11790.8	0.3930839490022141
373	6091.2	6.1092425410350586e-09
374	15362.8	0.786167891920998
375	5866.8	6.5386323616678285e-09
376	6054.0	6.859481905500497e-09
377	10673.6	0.3930839500954393
378	10572.8	0.39308394948883096
379	10620.8	0.393083949091257
380	19350.0	1.1792518340612774
381	10614.8	0.39308394790637025
382	23968.4	1.5723357770548634
383	6782.4	5.870077757196448e-09
384	10690.4	0.39308394934963253
385	7202.4	6.35140515612245e-09
386	6013.2	5.5568401217639425e-09
387	23820.8	2.101862718124008
388	16034.8	0.7861678914683079
389	7346.4	5.288850436877303e-09
390	24279.2	1.5723357773076496
391	10542.8	0.39308394961807236
392	6337.2	6.106288304404207e-09
393	10751.6	0.39308394864734214
394	10703.6	0.39308394765667815
395	10600.4	0.39308394829648136
396	6300.0	6.761740498135707e-09
397	6764.4	7.078549476213571e-09
398	10888.4	0.39308394884409714
399	11417.6	0.3930839491586341
400	5449.2	7.284017900580216e-09
401	5443.2	6.150964793299348e-09
402	5695.2	6.476030201462471e-09
403	5533.2	6.910587246567335e-09
404	5604.0	7.088315286878793e-09
405	5713.2	6.310188921926032e-09
406	5472.0	7.3885616808390825e-09
407	5766.0	6.599055901376037e-09
408	5384.4	6.8267269077185235e-09
409	5138.4	6.5247697559116645e-09
410	5595.6	7.099793780941162e-09
411	5564.4	6.713676902330892e-09
412	10358.0	0.2684686351506947
413	5506.8	7.000422860298794e-09
414	5622.0	6.3253996024107314e-09
415	5708.4	6.731260745081641e-09
416	5586.0	6.363709258947431e-09
417	5520.0	6.9174760728763155e-09
418	5749.2	5.698413594665171e-09
419	5659.2	6.690441016844157e-09
420	5164.8	6.328491931118849e-09
421	5920.8	6.75871219029629e-09
422	5623.2	7.1253806411556855e-09
423	4933.2	6.346049716953415e-09
424	10101.2	0.39308394978581296
425	10236.8	0.3930839488362946
426	5364.0	6.5125096487233975e-09
427	5097.6	6.719974695767085e-09
428	5469.6	7.195289761030772e-09
429	10180.4	0.39308394802691815
430	10289.6	0.3930839489284349
431	5506.8	7.463647489729972e-09
432	5719.2	6.396889017842658e-09
433	5446.8	5.425025644259789e-09
434	5812.8	6.939800600790549e-09
435	5626.8	8.002532336763867e-09
436	5586.0	7.255075810814956e-09
437	6015.6	5.122927466204535e-09
438	5512.8	6.883682431076441e-09
439	5772.0	5.400601597980367e-09
440	5241.6	7.0263106547315675e-09
441	5721.6	6.670862709056211e-09
442	5868.0	4.834960681551292e-09
443	6026.4	7.47042360326645e-09
444	5731.2	5.095570506664156e-09
445	9872.0	0.3930839498831841
446	10541.6	0.3930839498455029
447	6055.2	4.807801995886279e-09
448	5450.4	7.69517090469902e-09
449	5618.4	6.619308696112263e-09
450	7228.8	7.24606703969782e-09
451	12820.4	115.26449615849238
452	8247.6	7.329232181001462e-09
453	6700.8	7.105449042567208e-09
454	14367.6	7.522440467997184e-09
455	17178.8	59.94567287032826
456	6286.8	6.873877934032713e-09
457	12081.6	7.802460579399129e-09
458	8281.2	6.497513912193538e-09
459	6176.4	7.011357437617761e-09
460	6609.6	7.251209790192191e-09
461	8413.2	7.687414191540828e-09
462	5534.4	7.404002240631786e-09
463	11512.8	6.233707502092837e-09
464	6182.4	8.00636962636308e-09
465	7558.8	6.995192197739495e-09
466	6685.2	7.382681649181787e-09
467	8277.6	7.413005721347714e-09
468	6319.2	6.507411851337213e-09
469	13666.4	44.48193519635095
470	6114.0	7.520379900233823e-09
471	6523.2	5.646222998538832e-09
472	14739.2	0.0005844316893377663
473	5385.6	5.616078272491408e-09
474	12292.8	6.461057217713778e-09
475	20956.4	212.00525233292365
476	7134.0	7.351511901295509e-09
477	25154.4	938.0539168698408
478	9450.0	5.790916131139141e-09
479	10694.4	6.695814431984179e-09
480	15893.6	370.99698827036434
481	9448.8	6.907609862168789e-09
482	15858.8	4.790972819059014e-08
483	7764.0	5.686169799172367e-09
484	6368.4	6.052846537345293e-09
485	6804.0	5.923693655614188e-09
486	8690.4	7.754337134101872e-09
487	6475.2	7.685425467258923e-09
488	12304.8	8.026741253053993e-09
489	7494.0	5.835015844333001e-09
490	7240.8	6.540423390541233e-09
491	7478.4	4.9882517904363145e-09
492	11437.2	6.702572056438991e-09
493	21810.0	1506.7048299496096
494	13446.8	3187.8981620531886
495	6810.0	6.226120903033904e-09
496	8397.6	8.169396598438355e-09
497	11520.0	6.835508732561791e-09
498	7980.0	7.630785820478317e-09
499	8664.0	6.751585895264035e-09
500	41810.8	22.390199542334052
501	28864.0	10.073200069164782
502	10572.8	2.1873869054226227
503	15872.8	2.8663341375660316
504	14746.0	2.902922160797882
505	6087.6	5.728173250464619e-09
506	15020.8	4.331545047337028
507	23970.8	8.928683059857493
508	19940.4	7.197661008244206
509	6187.2	6.554665711509928e-09
510	29606.8	16.146829481332695
511	45280.0	25.86183440968195
512	44544.4	19.966597156377553
513	41288.0	22.758530908477017
514	6216.0	6.521069344010196e-09
515	43093.6	23.35699868444575
516	6004.8	8.021442764945702e-09
517	43398.4	24.090970069562935
518	41495.2	15.640687639210963
519	6331.2	6.810251511042255e-09
520	13080.8	1.8137390769055834
521	10583.6	0.31313987429851214
522	5882.4	7.79939027892292e-09
523	5894.4	7.884186882170644e-09
524	42890.8	35.742144829998836
525	34800.0	28.878321183856638
526	50000.0	25.441613657372407
527	10063.2	6.6688583508335304e-09
528	24197.6	4.152923185080169
529	41032.4	22.34258550293017
530	19208.4	1.383837261236129
531	10551.2	1.5654838300002933
532	6321.6	7.508733470164673e-09
533	6618.0	8.489273925671044e-09
534	6078.0	6.966760085230113e-09
535	5916.0	7.747190952605818e-09
536	6159.6	7.690734495422132e-09
537	6098.4	7.7180416567483e-09
538	19780.8	10.896947903122571
539	44198.8	25.763901926393363
540	6416.4	6.329254180064982e-09
541	46668.0	31.43276805839422
542	19726.8	0.7932540090220858
543	40142.0	21.621312013585396
544	50000.0	35.018246489571894
545	13361.6	0.9616864142615258
546	44890.0	38.983402474187585
547	8553.6	7.45468135931598e-09
548	6174.0	7.821607007010689e-09
549	11477.6	1.2942987617386197
550	22264.8	8.35375623260714e-09
551	19447.2	7.409880775876447e-09
552	21122.4	8.601755706517147e-09
553	20145.6	7.225432341787133e-09
554	13898.4	7.369879198526683e-09
555	11905.2	7.503839055733812e-09
556	20392.8	8.172462059974339e-09
557	12909.6	7.146279497172586e-09
558	21978.0	8.92934565940083e-09
559	13644.0	7.573038829280597e-09
560	13638.0	7.863387582780494e-09
561	24134.4	8.201766437934064e-09
562	8193.6	6.766948219036774e-09
563	10660.8	7.022861798376024e-09
564	26384.4	7.982788224975428e-09
565	26320.8	8.150563119465879e-09
566	18643.2	8.462887032992125e-09
567	15930.0	8.049438459461108e-09
568	17781.6	7.468490176272071e-09
569	25295.6	1.7986072815693723
570	16273.2	7.727195621865275e-09
571	15344.4	7.094011766954778e-09
572	16981.2	7.429186507944295e-09
573	23628.0	7.891816708147704e-09
574	22967.6	0.11550438242298841
575	15141.6	7.365545079173344e-09
576	10592.4	7.063139197334259e-09
577	10398.0	7.763009591203711e-09
578	24806.4	7.935277974201369e-09
579	18972.0	8.446910491530795e-09
580	20199.6	7.718878417987706e-09
581	21692.4	8.79064240807592e-09
582	18238.8	8.55948884303137e-09
583	22080.0	7.708077670384794e-09
584	10737.6	6.908586505753369e-09
585	20912.4	8.284768866250676e-09
586	17550.0	7.964375688544531e-09
587	13603.2	8.335564125889775e-09
588	20115.6	7.79013765551894e-09
589	17454.0	8.603576721678651e-09
590	22156.8	8.525641476798002e-09
591	14132.4	8.142162291475844e-09
592	13929.6	6.866877484575307e-09
593	23192.4	7.876986560705707e-09
594	17062.8	7.687464401080212e-09
595	20878.4	0.18433210581721027
596	22470.0	8.477580050310708e-09
597	17091.6	7.416061855778703e-09
598	13832.4	7.580733544023202e-09
599	13009.2	6.906838908742692e-09
600	34212.0	4.070813859395392e-06
601	42215.2	2.5211523835871445e-06
602	30083.2	2.6700896167109944e-07
603	39204.8	3.3879429145841103e-06
604	42347.2	1.789175941564116e-06
605	35098.8	3.8038854050301967e-06
606	29746.0	1.6260700417167017e-06
607	38142.8	8.709952264405764e-06
608	38136.8	7.183711431860327e-06
609	34219.2	3.876623029336609e-07
610	22400.4	4.3552024502742866e-08
611	22368.0	1.823710143214732e-06
612	42162.4	2.0512817628298838e-06
613	38363.6	3.385017610868256e-07
614	38741.6	4.852457807234522e-06
615	35090.4	1.7103852478686303e-06
616	38390.0	2.481897015872023e-06
617	30674.8	4.505150681938112e-08
618	29899.6	1.9631477723875562e-07
619	45879.6	3.2486928439897223e-07
620	21240.4	6.229423770703004e-07
621	38198.0	1.1477730044180037e-06
622	38012.0	6.156889782122604e-07
623	33792.0	1.2817020404385794e-06
624	26445.2	3.5442742116617346e-07
625	29990.8	9.235571591342652e-08
626	38360.0	5.801431532419175e-06
627	21813.6	7.403755655126887e-07
628	29959.6	1.6144048296907726e-05
629	34260.0	9.938950365754527e-07
630	34078.8	1.30473834882663e-06
631	26459.6	5.423793951146093e-07
632	46117.2	7.547768463030564e-06
633	18816.4	4.722731584699982e-06
634	30086.8	7.019477409909567e-06
635	42176.8	6.393010084768909e-05
636	13119.6	7.921737797045965e-09
637	30182.8	1.1135744027603454e-07
638	38250.8	2.4663709450700384e-06
639	34592.4	1.0891595216226955e-06
640	19486.0	7.233074775431774e-08
641	41761.6	7.718328940737933e-07
642	30530.8	6.554207271305137e-07
643	38050.4	1.8055450480559061e-06
644	38121.2	2.8829863351025412e-06
645	42577.6	9.289512827134189e-07
646	29909.2	5.543078764647798e-06
647	30107.2	1.899003425619984e-07
648	26704.4	6.3205525473525885e-06
649	22498.8	2.138161248169583e-07
650	5415.6	7.493598535603296e-09
651	5611.2	7.255130383186587e-09
652	5900.4	8.557292885038896e-09
653	4375.2	6.904640222931147e-09
654	4930.8	6.706095527912235e-09
655	6400.8	8.485751059052643e-09
656	5070.0	7.171159897396942e-09
657	4447.2	6.849118013936555e-09
658	5211.6	7.97497899396404e-09
659	5289.6	6.9317462109142145e-09
660	6067.2	6.393055291446472e-09
661	4854.0	8.110247898848175e-09
662	5222.4	7.34007233943409e-09
663	5739.6	8.085296691505445e-09
664	5385.6	7.292734725443167e-09
665	5389.2	6.619844593389127e-09
666	4905.6	7.3390769277152325e-09
667	5934.0	8.01465300692307e-09
668	5719.2	6.7391957926211365e-09
669	6648.0	7.758084154990837e-09
670	4574.4	6.601382781258939e-09
671	4032.0	6.29983331019372e-09
672	5180.4	7.902844904072736e-09
673	5491.2	8.347931200937681e-09
674	6228.0	8.087982687874203e-09
675	5206.8	7.464174930932701e-09
676	5233.2	7.273227433066722e-09
677	5863.2	7.92511736676812e-09
678	6051.6	7.481490750009188e-09
679	5187.6	7.398529838166939e-09
680	5424.0	6.618754638669331e-09
681	4664.4	7.73320985701414e-09
682	5544.0	8.060592387371683e-09
683	5480.4	7.215226055648687e-09
684	4899.6	6.780830404571017e-09
685	4191.6	7.605084763691211e-09
686	5038.8	7.822856958903095e-09
687	5143.2	7.271794299833182e-09
688	5726.4	6.946023759943495e-09
689	4948.8	7.2606651591058015e-09
690	4899.6	7.475940115076182e-09
691	5391.6	7.458284672560963e-09
692	4580.4	7.949971026089623e-09
693	5146.8	7.793924121703503e-09
694	5738.4	7.991407488898867e-09
695	4719.6	6.9271202367316475e-09
696	5528.4	8.342011349529826e-09
697	5074.8	7.975285722326328e-09
698	6322.8	8.114669321508138e-09
699	5301.6	8.682240158316511e-09
700	50000.0	4.086378464197539
701	50000.0	4.2783209228097565
702	50000.0	4.4101658750439805
703	45663.6	4.934232166718322
704	50000.0	5.870250367252258
705	50000.0	6.865209932671277
706	50000.0	5.92766918010977
707	45715.2	4.53643464122835
708	50000.0	4.576806620266249
709	45688.8	5.770749396863545
710	50000.0	5.7707544615429684
711	50000.0	2.1889099259309552
712	50000.0	4.865812686579815
713	50000.0	5.453157384097174
714	50000.0	3.9571915703500293
715	50000.0	3.5818515979720567
716	50000.0	6.268235002197214
717	50000.0	4.784124412387788
718	50000.0	3.780843409390697
719	45518.4	6.8431798347325525
720	50000.0	3.4823556922627033
721	50000.0	2.984875659934149
722	50000.0	3.3828592827714687
723	45628.8	5.268569814749915
724	50000.0	4.042046771628304
725	50000.0	5.173783066629847
726	45649.2	3.9955545795077514
727	50000.0	3.4514540874817308
728	50000.0	3.5646061867169245
729	50000.0	3.69342944917573
730	50000.0	4.178825520882304
731	50000.0	5.879886638034746
732	50000.0	3.669659860693045
733	50000.0	5.073749232351833
734	50000.0	4.9792283755869295
735	45481.6	3.4270628117359605
736	50000.0	3.482354684698882
737	45673.2	3.3815038271272044
738	50000.0	5.1932019983577105
739	50000.0	7.09199267056596
740	49796.4	3.88033780416301
741	50000.0	3.6052147028272694
742	50000.0	3.6350610584007987
743	41096.8	3.7808418997854076
744	50000.0	3.4823551884808017
745	50000.0	5.27327745644965
746	50000.0	10.944522369162963
747	41141.2	4.1381308805168215
748	50000.0	7.312295545702035
749	45696.0	4.278319407610287
750	50000.0	3.019092187647721
751	50000.0	4.118811287782641
752	50000.0	1.5271110577456728
753	50000.0	3.504440070159935
754	50000.0	6.1589245965843435
755	50000.0	4.354974280087073
756	50000.0	2.410002351806647
757	50000.0	1.7536670395068295
758	50000.0	1.9183192906920268
759	50000.0	4.302719361139148
760	50000.0	2.6922891274282916
761	50000.0	3.8680867832646064
762	50000.0	2.9175592049508365
763	50000.0	5.598643794723964
764	50000.0	3.8698534255446844
765	50000.0	2.4892332083407167
766	50000.0	2.8974776573999903
767	50000.0	6.133374914682724
768	50000.0	3.982333445985976
769	50000.0	4.343214381321847
770	50000.0	5.619393721559644
771	50000.0	3.059749302276498
772	50000.0	2.873564706108935
773	50000.0	2.3775777560307594
774	50000.0	5.452941182573112
775	50000.0	2.17019943169283
776	50000.0	5.287666510666956
777	50000.0	2.4242600607924065
778	50000.0	3.6459375584485714
779	50000.0	5.189237720575206
780	50000.0	2.8559008631317306
781	50000.0	4.165866243975885
782	50000.0	3.4023456033322033
783	50000.0	4.339373295205171
784	50000.0	3.5664455932996497
785	50000.0	4.578462629950291
786	50000.0	2.3818728565407037
787	50000.0	5.011168268297786
788	50000.0	3.031600631156522
789	50000.0	3.2506761000844286
790	50000.0	4.911308637308727
791	50000.0	1.9344644837745633
792	50000.0	2.3024718387209444
793	50000.0	2.7387167913226262
794	50000.0	2.261577454923066
795	50000.0	3.645793696261895
796	50000.0	4.4865806209892725
797	50000.0	5.841794672407779
798	50000.0	5.64059694325366
799	50000.0	2.022644709335116
800	50000.0	5.34969270665118
801	50000.0	6.675430041741167
802	50000.0	3.2188168960488803
803	50000.0	6.64505182874492
804	50000.0	11.79595707555831
805	50000.0	5.86956704010983
806	50000.0	5.203129229317394
807	50000.0	6.218855556646757
808	50000.0	7.375174788241059
809	50000.0	14.012909515750703
810	50000.0	8.080136300674592
811	50000.0	9.569547529395711
812	50000.0	9.389126574350604
813	50000.0	10.038127253588636
814	50000.0	9.464356592615882
815	50000.0	7.236744535776436
816	50000.0	15.83645061322378
817	50000.0	8.504098967840878
818	50000.0	8.450969057226597
819	50000.0	9.870083347517744
820	50000.0	6.359462375989637
821	50000.0	9.188365602096809
822	50000.0	6.781775470164905
823	50000.0	2.754573723945481
824	50000.0	6.8469326563050945
825	50000.0	7.408153697266111
826	50000.0	7.295050111340669
827	50000.0	3.46717405908515
828	50000.0	6.64397103018783
829	50000.0	4.214929994747585
830	50000.0	5.534313852063777
831	50000.0	7.502783443943585
832	50000.0	4.657755127536375
833	50000.0	4.259400572375981
834	50000.0	2.2870748040695945
835	50000.0	3.2963514955134046
836	50000.0	8.699227905697867
837	50000.0	4.425559103035132
838	50000.0	13.551256699744735
839	50000.0	3.079053528389145
840	50000.0	6.056654913617357
841	50000.0	5.303818220416646
842	50000.0	7.906647756688338
843	50000.0	4.6761660055857615
844	50000.0	6.079965719503828
845	50000.0	14.33806619553647
846	50000.0	8.854399702344335
847	50000.0	7.026612586030696
848	50000.0	6.637827969231667
849	50000.0	6.762579861298667
850	50000.0	21.844267835986564
851	50000.0	27.48989050067251
852	50000.0	7.462263436699095
853	50000.0	26.545385307671246
854	50000.0	36.50986085614763
855	50000.0	20.133470619285813
856	50000.0	21.080052215055897
857	50000.0	27.449387552988334
858	50000.0	30.365082755220783
859	50000.0	52.481900937094565
