	0	1
0	50000.0	0.002701969133798314
1	50000.0	0.0030324261152333237
2	50000.0	0.005332988056870657
3	50000.0	0.0024841897912137568
4	50000.0	0.003347129435828247
5	50000.0	0.001723314633507939
6	50000.0	0.0027814087787484355
7	50000.0	0.001954875629412319
8	45078.0	0.002987364952956524
9	50000.0	0.004176971061582
10	50000.0	0.002270959426176235
11	50000.0	0.003689122768215823
12	50000.0	0.0031262617969454167
13	50000.0	0.0036472602194329495
14	50000.0	0.003079533821140827
15	50000.0	0.0043311375632127756
16	50000.0	0.00281275186351191
17	50000.0	0.004339767057838192
18	50000.0	0.0029187552277064677
19	50000.0	0.0030787695733434455
20	50000.0	0.0031971261775092033
21	50000.0	0.00389896397570485
22	50000.0	0.0020744496633689547
23	50000.0	0.0033636561792020634
24	50000.0	0.0018825342483139548
25	50000.0	0.002983070856862347
26	50000.0	0.004625948085600506
27	50000.0	0.0026809039029098386
28	50000.0	0.0042320371518461495
29	50000.0	0.0025944215856965945
30	50000.0	0.0023015520298737373
31	50000.0	0.0033044083699708326
32	50000.0	0.002330396564597115
33	50000.0	0.0026502387518918097
34	50000.0	0.0025775349348333755
35	50000.0	0.0031071889256441623
36	50000.0	0.0039046844907963062
37	50000.0	0.0032505087871548682
38	50000.0	0.003971056748052247
39	50000.0	0.00403320362198384
40	50000.0	0.004519991376938399
41	50000.0	0.0021437227987479183
42	50000.0	0.002698090538752874
43	50000.0	0.005961346610152124
44	50000.0	0.0029593203114480033
45	50000.0	0.004074539305822954
46	50000.0	0.0031266577537839508
47	50000.0	0.002624304482062556
48	50000.0	0.0035307064851720776
49	50000.0	0.0035135072697094565
50	50000.0	148.43770593554208
51	50000.0	52.83860383027523
52	50000.0	53.90820306546824
53	50000.0	242.44292181728503
54	50000.0	90.70658528797976
55	50000.0	254.9398154605151
56	50000.0	134.7139753208773
57	50000.0	143.9718280558843
58	50000.0	104.1858737741077
59	50000.0	80.08293933336202
60	50000.0	37.165545196752944
61	50000.0	325.44391229325885
62	50000.0	194.80601649504993
63	50000.0	225.79897610618704
64	50000.0	340.8079439236026
65	50000.0	221.6815909077315
66	50000.0	68.5108604314926
67	50000.0	54.46309878924792
68	50000.0	97.68303228438886
69	50000.0	164.73573471690437
70	50000.0	90.0548266584607
71	50000.0	176.87623864092782
72	50000.0	48.9816880178047
73	50000.0	48.090278197343515
74	50000.0	63.95809437326699
75	50000.0	162.00287028321665
76	50000.0	90.48830013711935
77	50000.0	278.19034267920597
78	50000.0	182.10128138981352
79	50000.0	131.86728669804972
80	50000.0	234.2462237779711
81	50000.0	298.052580022614
82	50000.0	59.3711588117219
83	50000.0	329.1676827091293
84	50000.0	542.1293771182011
85	50000.0	158.48077953264473
86	50000.0	218.35970573229625
87	50000.0	120.8745121859245
88	50000.0	73.65413933235293
89	50000.0	337.94520237578405
90	50000.0	29.679061306254
91	50000.0	244.22306666452056
92	50000.0	257.728618945764
93	50000.0	160.27775398855528
94	50000.0	349.6097184990225
95	50000.0	196.70732053764974
96	50000.0	118.28304380490665
97	50000.0	64.33350377312144
98	50000.0	64.69231682631575
99	50000.0	223.55880488594835
100	50000.0	6.680555736051973
101	50000.0	7.5179697117847635
102	50000.0	5.360574048558402
103	50000.0	6.7133067824366295
104	50000.0	5.313617196522716
105	50000.0	7.470370898880158
106	50000.0	7.352783017537692
107	50000.0	5.04480562320139
108	50000.0	5.410934275241376
109	50000.0	5.052674720031897
110	50000.0	7.290945936846475
111	50000.0	6.8845283272839
112	50000.0	7.608764629393501
113	50000.0	6.194048952322228
114	50000.0	5.57434144615959
115	50000.0	7.8711868740816
116	50000.0	9.472638177663402
117	50000.0	3.9783799593671865
118	50000.0	4.412927272212924
119	50000.0	8.039673070423422
120	50000.0	5.03070544409937
121	50000.0	5.177711855622613
122	50000.0	6.327669992214807
123	50000.0	7.447287527973256
124	50000.0	5.83307348136824
125	50000.0	3.951566419099777
126	50000.0	6.275971424797804
127	50000.0	8.313996644926592
128	50000.0	6.478002300609039
129	50000.0	7.980983977536833
130	50000.0	5.464330627079214
131	50000.0	4.146444458676293
132	50000.0	5.957188812863086
133	50000.0	8.268113986769507
134	50000.0	8.261123671560714
135	50000.0	6.923120945789231
136	50000.0	7.441607781580368
137	50000.0	7.13279493508597
138	50000.0	3.516074533699617
139	50000.0	8.530901154678869
140	50000.0	8.390796536457444
141	50000.0	6.416095603415672
142	50000.0	6.856315210899062
143	50000.0	7.742953721772475
144	50000.0	6.8861669791775695
145	50000.0	5.569825750461513
146	50000.0	9.219493423990707
147	50000.0	6.227970020789906
148	50000.0	6.278243913206454
149	50000.0	6.147957733611749
150	50000.0	9.581252827968568
151	50000.0	8.733706667486478
152	50000.0	5.575493847485713
153	50000.0	5.773753251290697
154	50000.0	9.533474953046909
155	50000.0	9.31613483962829
156	50000.0	10.715241640729273
157	50000.0	5.85561974931805
158	50000.0	7.47045286076631
159	50000.0	8.63854136087777
