	0	1
0	50000.0	0.06390578632449602
1	50000.0	0.10148544965099815
2	49990.8	0.025204982566390245
3	50000.0	0.08926404869585221
4	50000.0	0.2083669587228308
5	50000.0	0.06806855209386989
6	49885.2	0.08351208333038515
7	50000.0	0.02017522115221968
8	50000.0	0.04843249904766553
9	50000.0	0.14192373929772326
10	49818.0	0.12783006069088115
11	49942.8	0.09493925501494725
12	50000.0	0.13751978263312178
13	50000.0	0.06701678302172226
14	50000.0	0.261836604737865
15	50000.0	0.04556727742162375
16	50000.0	0.16218602717901476
17	50000.0	0.1964025270994638
18	50000.0	0.10545762155419684
19	50000.0	0.08787948650694269
20	49921.2	0.14630872821407456
21	50000.0	0.09227479679953905
22	50000.0	0.1830964630672894
23	50000.0	0.09020889242721071
24	49846.8	0.10088939362879787
25	50000.0	0.13883597873326922
26	50000.0	0.19829989111558005
27	50000.0	0.1912180966519943
28	50000.0	0.07618820800105094
29	49741.2	0.08330727531762377
30	50000.0	0.08746202012099416
31	50000.0	0.1485171955646483
32	49918.8	0.20396945231965224
33	50000.0	0.09033334941171615
34	50000.0	0.11407092362426141
35	50000.0	0.052491742041231484
36	49957.2	0.1008800969310681
37	50000.0	0.23539608976838836
38	50000.0	0.12775132472829093
39	50000.0	0.10681103576471533
40	50000.0	0.04611461958204029
41	50000.0	0.18280181619574928
42	50000.0	0.11961310050834661
43	50000.0	0.024363327875895596
44	50000.0	0.05906904513073206
45	49947.6	0.031226271252538608
46	50000.0	0.09700442509554423
47	50000.0	0.11679517245291984
48	50000.0	0.05520625267220062
49	50000.0	0.07898392254071311
50	50000.0	574.4446055900196
51	50000.0	2753.491438220398
52	50000.0	1125.915830832022
53	50000.0	991.7189610440103
54	50000.0	691.4174866260711
55	50000.0	1129.164483143773
56	50000.0	403.9406908648707
57	50000.0	1109.8491500578004
58	50000.0	493.3039666151858
59	50000.0	1659.3620847142768
60	50000.0	489.194176678836
61	50000.0	644.4079463291415
62	50000.0	689.3975280173157
63	50000.0	2164.131026354136
64	50000.0	2348.066745012089
65	50000.0	2132.5374819813273
66	50000.0	92.02028779733527
67	50000.0	1165.2481305307087
68	50000.0	648.6706534888142
69	50000.0	574.9632763452136
70	50000.0	1624.2802174621436
71	50000.0	484.33099054246094
72	50000.0	709.7578780587492
73	50000.0	462.04011824140014
74	50000.0	1518.8884860708556
75	50000.0	2572.1275940689025
76	50000.0	2171.9785283016718
77	50000.0	4244.79731712907
78	50000.0	1011.2925729205006
79	50000.0	1558.9214994678607
80	50000.0	4921.939357841642
81	50000.0	1860.0700091854737
82	50000.0	302.76822211911855
83	50000.0	4042.4133730191993
84	50000.0	1315.9144785156118
85	50000.0	1431.0567406106861
86	50000.0	829.5109269254481
87	50000.0	703.0767168354789
88	50000.0	1965.9805928744015
