	0	1
0	50000.0	5.855288611841054e-06
1	50000.0	7.668536252121787e-06
2	50000.0	1.563322451834425e-05
3	50000.0	3.579070261472778e-05
4	50000.0	8.184026159429716e-06
5	50000.0	1.8456053614077215e-05
6	50000.0	1.1766777355625981e-05
7	50000.0	1.887694394070273e-06
8	50000.0	6.138531812043695e-06
9	50000.0	7.032274838544885e-06
10	50000.0	1.225047918325539e-05
11	50000.0	5.5911339327209466e-06
12	50000.0	2.218084458769279e-05
13	50000.0	1.8571352823424172e-05
14	50000.0	7.830067672367331e-06
15	50000.0	1.4003986329092238e-05
16	50000.0	2.7411045138827274e-06
17	50000.0	2.4054194932120745e-05
18	50000.0	3.7186307617692367e-06
19	50000.0	7.112813298850846e-06
20	50000.0	2.323290996823316e-05
21	50000.0	4.168957287737121e-06
22	50000.0	6.242884622508887e-06
23	50000.0	1.1630653494579738e-05
24	50000.0	1.6569121176337496e-06
25	50000.0	1.2393164432362557e-06
26	50000.0	9.77812449263394e-06
27	50000.0	1.3014567375850949e-05
28	50000.0	3.36158214477101e-05
29	50000.0	6.976544949777463e-07
30	50000.0	5.985070638633693e-07
31	50000.0	1.4034506193823699e-05
32	50000.0	9.46711325879368e-06
33	50000.0	1.2455077531589139e-05
34	50000.0	2.4938572979988513e-06
35	50000.0	1.7199898233817993e-05
36	50000.0	9.312441822283822e-06
37	50000.0	1.61507425005209e-05
38	50000.0	1.1674126061692798e-06
39	50000.0	6.104358181711637e-06
40	50000.0	2.537191551021032e-06
41	50000.0	1.0498068038470171e-05
42	50000.0	3.4478269903542776e-06
43	50000.0	1.6549175527271503e-05
44	50000.0	5.62590173274514e-06
45	50000.0	9.209378062854956e-06
46	50000.0	2.177891804741619e-05
47	50000.0	6.137928326096149e-06
48	50000.0	7.283334755670389e-06
49	50000.0	2.83601183497936e-05
50	50000.0	0.27612645392044144
51	50000.0	0.2514234963915333
52	50000.0	0.12812984976603023
53	50000.0	0.5246038730880895
54	50000.0	0.842450283670933
55	50000.0	0.2993888454387334
56	50000.0	0.854506373357179
57	50000.0	0.19263276959967035
58	50000.0	0.2975898059564015
59	50000.0	0.18922177933414094
60	50000.0	0.15297393919936791
61	50000.0	0.1278813299716824
62	50000.0	0.9033857444935439
63	50000.0	0.40160693363167593
64	50000.0	0.22431883079596307
65	50000.0	0.5287377812040545
66	50000.0	0.3825318099508851
67	50000.0	0.42449203934327706
68	50000.0	0.2553228879262468
69	50000.0	1.5272562180354634
70	50000.0	0.1760947516756953
71	50000.0	0.5046729865220485
72	50000.0	0.4065543484206303
73	50000.0	0.11392599114382836
74	50000.0	0.45182727011674506
75	50000.0	0.19322151334291054
76	50000.0	0.14569002107473566
77	50000.0	0.157408605059551
78	50000.0	0.12188724058094805
