	0	1
0	4449.5	8.061543191124608e-09
1	4436.8	7.965002312620546e-09
2	4700.6	8.294881860275271e-09
3	4858.9	7.58203330322465e-09
4	4052.3	7.382030253611773e-09
5	4074.3	7.689286190495404e-09
6	4404.7	8.095525418376407e-09
7	4432.8	7.50201977550872e-09
8	4123.8	8.590645120103488e-09
9	4485.6	8.597276726968888e-09
10	4055.3	7.96191499599156e-09
11	4583.8	8.160342913123548e-09
12	4206.5	7.09662022293212e-09
13	4401.7	7.933514107769257e-09
14	4338.8	7.870050103527253e-09
15	4323.5	7.565240013506207e-09
16	4535.9	6.621276399749498e-09
17	4464.7	7.611876394776332e-09
18	4529.2	8.085173662602986e-09
19	4092.3	7.974265882707225e-09
20	8889.1	2.2709553065080782e-05
21	9052.7	3.19464026122803e-05
22	4431.1	7.563252804641348e-09
23	4349.1	7.2176556071684455e-09
24	4172.3	7.931451684622282e-09
25	4253.6	7.61131401275241e-09
26	4618.1	8.601885872197538e-09
27	4040.2	7.122315610643742e-09
28	4489.2	7.368773659035215e-09
29	4177.9	7.469026844494789e-09
30	4324.7	7.9620164198024e-09
31	4555.7	8.515659203920787e-09
32	5198.5	8.067005608064826e-09
33	4731.4	7.63395267321419e-09
34	4689.6	8.058208087224563e-09
35	4488.1	8.179007032420728e-09
36	4488.3	8.305339141363035e-09
37	4251.6	8.422479887927607e-09
38	4763.7	8.5535785827703e-09
39	4545.9	8.041824391704893e-09
40	4693.9	7.828003194810605e-09
41	4601.4	8.043604748958839e-09
42	4421.3	7.5021088846598e-09
43	9738.2	0.0007507604967058886
44	4348.0	8.05389959756668e-09
45	4234.8	8.544322774068206e-09
46	8853.5	8.427131592315917e-05
47	4512.0	8.441496317781153e-09
48	4302.0	7.891927410890558e-09
49	9193.9	4.754766137635002e-06
50	5731.5	8.00897778324209e-09
51	5465.3	8.001869682611492e-09
52	5925.2	7.495179137451397e-09
53	9851.1	1.0758346945976116
54	5768.2	6.638472840782159e-09
55	5509.7	7.855006409641983e-09
56	6058.9	7.953466445262547e-09
57	5963.6	7.959945614166294e-09
58	5468.8	8.605175398991982e-09
59	5650.6	8.558553054207575e-09
60	5813.2	8.493229098298043e-09
61	5531.1	6.819875616789042e-09
62	5875.4	7.2650811016882345e-09
63	5764.6	7.656611738062925e-09
64	10383.6	0.4528143104112671
65	5791.4	8.071874984159494e-09
66	5842.3	8.358277406103298e-09
67	5686.2	6.836437951876141e-09
68	5665.6	8.338233329908895e-09
69	5896.5	7.132280834548408e-09
70	5315.6	7.95230159371513e-09
71	5429.7	7.75302193675846e-09
72	5645.7	8.21771126919091e-09
73	5809.9	7.616036293833575e-09
74	5882.4	8.319943021000998e-09
75	6056.0	7.708749647809475e-09
76	5595.5	6.936187647571763e-09
77	5282.5	7.592774576361807e-09
78	5723.9	8.221457313892485e-09
79	5465.4	7.09913473522489e-09
80	5553.8	7.4059571816789394e-09
81	5381.5	7.584632376082824e-09
82	5603.2	6.7103601585632665e-09
83	5723.4	8.54252997440733e-09
84	5934.1	7.959151103289706e-09
85	5541.7	7.286000049229828e-09
86	5470.1	7.912190610592618e-09
87	5708.6	7.835770537345637e-09
88	6033.4	8.136235544110311e-09
89	5482.7	8.517664026818115e-09
90	5311.6	7.524742626453756e-09
91	5699.5	7.426484800585076e-09
92	5795.1	7.404599582094729e-09
93	5865.0	8.108883160225747e-09
94	5741.2	8.199739250279937e-09
95	5862.6	8.111396551288936e-09
96	5732.9	7.749619891219166e-09
97	5945.6	8.108409480120701e-09
98	5630.5	8.321534260543391e-09
99	5526.9	7.61431512576913e-09
100	50000.0	2.8218505745023186
101	50000.0	3.9798107590751384
102	50000.0	2.97477606284568
103	50000.0	2.6216516944531816
104	50000.0	2.972664051037419
105	50000.0	2.907848937291989
106	50000.0	3.759031630824674
107	50000.0	2.0063782923784563
108	50000.0	2.7962693866738335
109	50000.0	1.6621686662547615
110	50000.0	2.777195671323806
111	50000.0	5.6938836200155025
112	50000.0	4.0660718204256705
113	50000.0	2.8877853490338685
114	50000.0	2.9150144080949776
115	50000.0	3.056075860754837
116	50000.0	3.064093928541702
117	50000.0	2.9743970329005713
118	50000.0	3.083196570534659
119	50000.0	2.9257100119619697
120	50000.0	2.622171962291937
121	45548.2	2.1049353019022776
122	50000.0	3.9861961692563357
123	50000.0	2.8595990515212177
124	50000.0	2.985837055759847
125	45493.1	2.061382174841069
126	45649.3	2.114409570384194
127	45608.0	3.004493467024079
128	50000.0	3.723918225826022
129	50000.0	2.867289382259373
130	50000.0	2.792676592144121
131	50000.0	2.132435235778138
132	50000.0	2.5516776757989867
133	50000.0	8.930576385181661
134	50000.0	3.2102056530286456
135	50000.0	3.836588647309783
136	50000.0	2.956358926309593
137	50000.0	3.3964148468524042
138	50000.0	1.8166004967657685
139	50000.0	7.493210199987057
140	50000.0	3.1112518159680587
141	50000.0	3.6046296672177043
142	50000.0	3.0502909899175576
143	50000.0	3.780765481006103
144	50000.0	3.493467079756023
145	50000.0	3.2215628144519988
146	50000.0	2.7243390992935037
147	50000.0	2.997780562354359
148	45424.5	2.591474759167883
149	50000.0	2.849756346700129
150	50000.0	4.656713741410327
151	50000.0	5.963730276929045
152	50000.0	5.6030220663629136
153	50000.0	5.004991652388569
154	50000.0	5.074930947573765
155	50000.0	5.098366673401012
156	50000.0	4.729630850109084
157	50000.0	3.6166642105764466
158	50000.0	5.250269933499554
159	50000.0	4.2242531838378
160	50000.0	5.360471365488036
161	50000.0	6.117565057105745
162	50000.0	4.987046563660703
163	50000.0	5.064052008500705
164	50000.0	4.644652355384802
165	50000.0	5.129656016970822
166	50000.0	5.021493879950151
167	50000.0	4.707092555401332
168	50000.0	3.959380412850777
169	50000.0	5.500612340868309
170	50000.0	4.951680196549835
171	50000.0	3.785713422214323
172	50000.0	5.770021258355573
173	50000.0	5.646818997319203
174	50000.0	4.745116819397883
175	50000.0	3.315166654212291
176	50000.0	5.236940626149542
177	50000.0	4.793578307567676
178	50000.0	4.782886963752527
179	50000.0	4.339505749998964
180	50000.0	4.166147681081654
181	50000.0	4.222655547796364
182	50000.0	5.024242647239272
183	50000.0	6.9741068228532175
184	50000.0	5.170029826599579
185	50000.0	6.358221779130794
186	50000.0	5.083704982812998
187	50000.0	5.395149677633466
188	50000.0	3.1359366641167776
189	50000.0	6.862259651871957
190	50000.0	5.403444604604961
191	50000.0	5.72203025834636
192	50000.0	5.228512563514871
193	50000.0	5.518479724362678
194	50000.0	5.34144062924347
195	50000.0	4.634739939167771
196	50000.0	5.325505882867984
197	50000.0	5.018864993183334
198	50000.0	4.170870021574115
199	50000.0	4.544394690795427
200	5337.5	0.0
201	6736.9	0.0
202	8542.5	0.0
203	7012.7	0.0
204	6587.1	0.0
205	7381.9	0.0
206	7979.8	0.0
207	6269.6	0.0
208	7244.2	0.0
209	8307.1	0.0
210	6914.5	0.0
211	8882.1	0.0
212	7468.8	0.0
213	6736.9	0.0
214	7081.7	0.0
215	6590.6	0.0
216	6923.8	0.0
217	5584.5	0.0
218	7635.6	0.0
219	6269.6	0.0
220	7626.4	0.0
221	5110.1	0.0
222	7588.2	0.0
223	7174.2	0.0
224	7003.2	0.0
225	5982.3	0.0
226	6054.2	0.0
227	6573.6	0.0
228	5110.1	0.0
229	7081.7	0.0
230	5982.3	0.0
231	6379.7	0.0
232	8013.8	0.0
233	5470.5	0.0
234	5110.1	0.0
235	5801.9	0.0
236	6202.4	0.0
237	7285.6	0.0
238	6590.6	0.0
239	7174.2	0.0
240	8272.1	0.0
241	7243.0	0.0
242	8157.8	0.0
243	6269.6	0.0
244	5927.1	0.0
245	7721.6	0.0
246	7031.7	0.0
247	7243.0	0.0
248	6618.4	0.0
249	6913.7	0.0
250	50000.0	0.08163144388410085
251	50000.0	0.07867031368609254
252	50000.0	0.07416322300683328
253	50000.0	0.1283873231714287
254	50000.0	0.05236117075770572
