	0	1
104	50000.0	8.288065644158179
105	50000.0	8.595289195663323
106	50000.0	5.355845074335444
107	50000.0	4.301737049025021
108	50000.0	6.830191153399888
109	50000.0	6.398102673375622
110	50000.0	7.769691839592032
111	50000.0	7.977803904297393
112	50000.0	6.474159121494583
113	50000.0	5.862135580127959
114	50000.0	8.588440385527615
115	50000.0	14.631573348533394
116	50000.0	13.036233926015612
117	50000.0	3.108430971043568
118	50000.0	3.860677220696966
119	50000.0	9.767628892798802
120	50000.0	4.9986506869815654
121	50000.0	3.103870495026496
122	50000.0	8.03191102787903
123	50000.0	11.13461358540087
124	50000.0	3.6376111342286137
125	50000.0	4.631074440852315
126	50000.0	6.30813820502775
127	50000.0	5.619014508963188
128	50000.0	7.076698420158053
129	50000.0	6.1126754240584855
130	50000.0	4.34569778420985
131	50000.0	4.6220309270687014
132	50000.0	6.283709922226627
133	50000.0	11.503554495392017
134	50000.0	4.671299259398614
135	50000.0	9.341260386206013
136	50000.0	8.208649559348386
137	50000.0	5.557370074906179
138	50000.0	3.029882453149903
139	50000.0	10.191543672594314
140	50000.0	8.292648488075965
141	50000.0	7.169473280837086
142	50000.0	8.045140054501067
143	50000.0	6.039177763748494
144	50000.0	5.5855045372662
145	50000.0	4.377618081804953
146	50000.0	7.63174793131231
147	50000.0	4.247629697386072
148	50000.0	4.330675711190389
149	50000.0	11.270409660710685
150	50000.0	10.73211785386913
151	50000.0	9.298858306739778
152	50000.0	8.908430536376079
153	50000.0	8.152332413655845
154	50000.0	11.337096895488518
155	50000.0	9.2158410336182
156	50000.0	11.219077876846981
157	50000.0	7.854377747933424
158	50000.0	7.965355356782878
159	50000.0	9.504847853817164
160	50000.0	7.70181641871681
161	50000.0	9.536417359953445
162	50000.0	10.39765609908667
163	50000.0	11.272490375929065
164	50000.0	8.831405221364637
165	50000.0	12.576372944069297
166	50000.0	11.596536704331083
167	50000.0	7.548425553882669
168	50000.0	7.1600722587669825
169	50000.0	13.888542982143079
170	50000.0	9.65092718542726
171	50000.0	6.2816929219473625
172	50000.0	11.020065607396656
173	50000.0	11.78509027521336
174	50000.0	5.493935516130973
175	50000.0	6.292037650100528
176	50000.0	9.48917361791042
177	50000.0	8.405784469285477
178	50000.0	9.852491668300202
179	50000.0	6.5842906515436805
180	50000.0	6.400849407146515
181	50000.0	10.486988111136952
182	50000.0	11.212916008795727
183	50000.0	11.347553071689404
184	50000.0	8.925041449273536
185	50000.0	10.536328343908854
186	50000.0	9.28686727748245
187	50000.0	11.342088140198298
188	50000.0	4.204205274045801
189	50000.0	9.234942988400244
190	50000.0	7.263140147196791
191	50000.0	10.366463724074936
192	50000.0	7.433297886419361
193	50000.0	6.689284066042445
194	50000.0	15.681867845235715
195	50000.0	10.829720186045675
196	50000.0	13.444501231676321
197	50000.0	11.511996509781614
198	50000.0	6.661342732528624
199	50000.0	11.425262564332314
200	160.8	0.0
201	140.4	0.0
202	156.0	0.0
203	178.8	0.0
204	145.2	0.0
205	142.8	0.0
206	141.6	0.0
207	145.2	0.0
208	142.8	0.0
209	144.0	0.0
210	140.4	0.0
211	162.0	0.0
212	151.2	0.0
213	140.4	0.0
214	145.2	0.0
215	162.0	0.0
216	178.8	0.0
217	160.8	0.0
218	144.0	0.0
219	145.2	0.0
220	177.6	0.0
221	153.6	0.0
222	144.0	0.0
223	163.2	0.0
224	156.0	0.0
225	168.0	0.0
226	154.8	0.0
227	145.2	0.0
228	153.6	0.0
229	145.2	0.0
230	168.0	0.0
231	174.0	0.0
232	141.6	0.0
233	158.4	0.0
234	153.6	0.0
235	152.4	0.0
236	160.8	0.0
237	151.2	0.0
238	162.0	0.0
239	163.2	0.0
240	156.0	0.0
241	142.8	0.0
242	144.0	0.0
243	145.2	0.0
244	145.2	0.0
245	144.0	0.0
246	163.2	0.0
247	142.8	0.0
248	159.6	0.0
249	142.8	0.0
250	4062.9	8.493074609364389e-10
251	3952.6	8.200556968522624e-10
252	3411.6	8.304125533265808e-10
253	4137.3	9.018509579667828e-10
254	4420.3	9.078027003064299e-10
255	4423.7	8.046409343781051e-10
256	4095.7	7.257018007683226e-10
257	4072.7	9.38558358442678e-10
258	4502.1	8.656894645189055e-10
259	4116.1	7.753168856812615e-10
260	3940.9	5.603864652488099e-10
261	4519.1	9.026113602654832e-10
262	4238.8	9.012783693592182e-10
263	3981.5	9.41995706174667e-10
264	4042.6	9.011845519316936e-10
265	3898.3	7.242845195766762e-10
266	4051.2	8.63758085438499e-10
267	4017.3	8.960646838216962e-10
268	4200.3	8.740415979018639e-10
269	3974.7	9.321943043599617e-10
270	3735.2	6.638953021446302e-10
271	4110.6	8.880415257967989e-10
272	4177.4	8.135410341828778e-10
273	3823.1	8.186378234609034e-10
274	4131.0	8.16288249641499e-10
275	4563.5	9.191293882145005e-10
276	3748.1	9.83541951115443e-10
277	4078.8	8.391398477084422e-10
278	4146.9	9.654437789092902e-10
279	3893.3	8.10370360992749e-10
280	4012.8	8.717702536064342e-10
281	4519.1	8.284015936451167e-10
282	4096.4	9.118421114139327e-10
283	4249.2	9.221584445170786e-10
284	4286.9	8.798533365799033e-10
285	4233.4	8.026285744173634e-10
286	4579.2	8.827848373033904e-10
287	4512.8	1.0074068693743347e-09
288	4482.0	8.658083319998964e-10
289	3887.1	8.191732808837765e-10
290	4010.7	8.58595062139692e-10
291	4428.2	7.383989372281381e-10
292	4387.6	9.075822522239636e-10
293	4094.2	8.886398860985311e-10
294	3994.7	8.08825176506165e-10
295	4030.7	8.182942051281159e-10
296	4362.6	7.659515074819629e-10
297	4457.0	8.946763561245954e-10
298	4324.6	9.785368221291634e-10
299	3920.2	9.024854910340341e-10
300	2030.1	0.0
301	50000.0	92.94000000526222
302	50000.0	35.350000007236865
303	50000.0	3.8200000060455546
304	50000.0	21.75000000477403
305	50000.0	64.79000000489664
306	50000.0	54.070000004382884
307	1752.1	0.0
308	50000.0	22.630000004645478
309	50000.0	15.540000005993122
310	1306.2	0.0
311	50000.0	396.0400000058942
312	50000.0	128.110000002835
313	2348.9	0.0
314	50000.0	311.0100000044425
315	1285.2	0.0
316	50000.0	29.260000005552136
317	3011.8	0.0
318	50000.0	43.190000004161455
319	50000.0	1000.0000000041709
320	50000.0	290.9700000051665
321	1597.6	0.0
322	2568.7	0.0
323	3235.1	0.0
324	50000.0	412.92000000469363
325	50000.0	216.94000000612778
326	50000.0	117.5000000037348
327	50000.0	53.48000000427453
328	50000.0	7.7800000036942025
329	50000.0	72.60000000544444
330	1055.7	0.0
331	50000.0	14.650000006134249
332	1789.9	0.0
333	50000.0	10.21000000357202
334	50000.0	39.060000005251595
335	1831.6	0.0
336	50000.0	263.2000000060758
337	50000.0	14.140000002710025
338	50000.0	42.420000005648376
339	50000.0	2.3500000047279586
340	1268.1	0.0
341	1326.1	0.0
342	50000.0	675.0100000047089
343	1245.8	0.0
344	1183.5	0.0
345	1098.5	0.0
346	50000.0	56.810000006498555
347	50000.0	42.09000000674847
348	50000.0	45.79000000482732
349	2151.1	0.0
350	3509.4	8.39152715172812e-09
351	4019.8	7.191960970645945e-09
352	3674.0	8.222289630514e-09
353	3548.5	8.616470615857112e-09
354	3688.1	8.46451612254854e-09
355	3427.5	8.33721288859103e-09
356	3740.5	7.998950414076771e-09
357	3703.2	8.054997245995609e-09
358	3561.3	7.723333258088225e-09
359	3748.3	7.43776318683847e-09
360	3687.0	8.364302720360015e-09
361	3555.3	8.504690710657089e-09
362	3518.7	8.508764791107165e-09
363	3789.3	7.60138802745877e-09
364	3852.2	7.479939649078997e-09
365	3469.2	8.385663000605865e-09
366	3681.0	8.645005096313574e-09
367	3766.4	7.921472125990609e-09
368	3521.2	7.548613221543505e-09
369	3745.2	7.004383592477482e-09
370	3708.6	8.232877781203077e-09
371	8126.2	0.004066909936244518
372	3721.3	8.104089483275988e-09
373	3561.3	8.145012809810076e-09
374	3857.4	8.211801831617448e-09
375	3459.2	8.38530210506903e-09
376	3836.2	7.981545173953382e-09
377	3740.6	8.388667769616514e-09
378	3477.5	6.979118363284864e-09
379	3441.4	8.354287968499269e-09
380	3798.4	8.955340093561174e-09
381	3728.2	7.67556737726731e-09
382	8245.8	0.006836148885902507
383	3672.6	7.564563264952331e-09
384	3613.0	8.312935449613462e-09
385	3869.2	8.086274063191785e-09
386	3534.6	8.22399032273582e-09
387	3823.7	7.647212517348842e-09
388	3856.8	8.552715921852397e-09
389	3754.0	7.977936694879224e-09
390	3725.1	7.329856130923856e-09
391	3778.0	8.24453687395031e-09
392	3634.2	8.283158695734592e-09
393	3637.0	8.464106902881429e-09
394	3850.6	7.71544418324531e-09
395	3719.1	8.266113050955266e-09
396	8149.3	0.0017571376673483762
397	3596.9	8.222324932703434e-09
398	3730.7	7.651580116945084e-09
399	3817.8	7.860845058522026e-09
400	3603.4	8.094848531468583e-09
401	3528.9	8.135692816200942e-09
402	3561.1	7.14490614172508e-09
403	3798.2	7.3562113105921836e-09
404	3597.5	8.496768478035487e-09
405	3568.3	8.156665775880054e-09
406	8340.8	0.001914522220114174
407	3602.1	7.902843208607854e-09
408	3486.1	7.994929164459704e-09
409	3666.6	7.184835514272292e-09
410	3507.0	6.743627455124488e-09
411	3664.1	8.373727957360569e-09
412	3546.5	8.459566111679646e-09
413	3659.5	8.387735750716432e-09
414	3615.0	8.389687444679784e-09
415	3644.1	8.158216195364884e-09
416	3601.0	8.295242126911651e-09
417	3625.7	7.792497945477409e-09
418	3516.1	7.587566716282287e-09
419	3681.9	6.703974955321046e-09
420	3827.7	7.775224012759915e-09
421	3750.0	7.969160053872577e-09
422	3607.1	8.469514826984195e-09
423	3601.6	7.715480385180767e-09
424	3458.4	6.778179285799228e-09
425	3791.4	7.247484245081961e-09
426	3496.8	7.94337759228018e-09
427	3490.8	7.718245679783877e-09
428	3636.0	7.900109042939579e-09
429	3661.7	7.837609915653075e-09
430	3603.8	8.22576982962387e-09
431	3737.6	7.966521873367235e-09
432	3581.2	7.1826150865448265e-09
433	3723.5	8.40754575780588e-09
434	3449.5	7.92403236782799e-09
435	3614.2	6.94411512882416e-09
436	3428.3	7.728971446171781e-09
437	3457.5	8.129223655062035e-09
438	3683.4	8.199886558812615e-09
439	3733.6	7.852195342888144e-09
440	3577.8	7.364779958596573e-09
441	3499.3	8.460874894338832e-09
442	3641.4	8.498630284675293e-09
443	3509.1	8.103809938449454e-09
444	3527.6	7.906551594414771e-09
445	3715.0	7.909803058380104e-09
446	3553.6	8.373758543007127e-09
447	3651.1	8.287102369359162e-09
448	3577.7	8.79176616790231e-09
449	3312.2	8.538088917826667e-09
450	4096.6	8.042615601699247e-09
451	4183.3	7.388451910346989e-09
452	3991.6	7.464317005519786e-09
453	3819.9	7.878678460807252e-09
454	3985.4	7.906245906729545e-09
455	4075.6	8.087325197449995e-09
456	4247.6	7.720116635184124e-09
457	3964.6	7.764377395738154e-09
458	4008.3	7.851509559428047e-09
459	3694.1	8.251383560661095e-09
460	4167.7	8.200997720437606e-09
461	3842.6	7.938472266760804e-09
462	3990.8	8.399231652182236e-09
463	4158.1	6.922631876304319e-09
464	3984.2	7.957036999404033e-09
465	4030.9	6.966045031755671e-09
466	3876.1	7.2276197912133375e-09
467	3801.2	8.374320247216332e-09
468	3923.6	8.71223929693733e-09
469	4318.3	8.401699627893048e-09
470	3740.5	7.982230354446483e-09
471	3856.9	8.813202568857084e-09
472	4131.1	7.482349775502531e-09
473	3793.2	7.660365559720137e-09
474	3965.4	7.979218703087912e-09
475	4072.8	6.946257245718086e-09
476	4002.8	8.098799456409412e-09
477	3960.7	7.81188961233605e-09
478	4091.5	8.794782813174088e-09
479	4023.9	9.088692982112907e-09
480	3975.6	8.276603889359648e-09
481	4005.6	7.085673850317873e-09
482	4134.9	7.412029482844115e-09
483	3785.2	8.402018937547049e-09
484	3971.7	8.46661810492876e-09
485	4125.8	7.0949314031180164e-09
486	4086.4	8.603629883959959e-09
487	4308.9	8.36552471632693e-09
488	4430.6	8.105804913735816e-09
489	3752.5	8.111414809266582e-09
490	4041.7	8.257209691974507e-09
491	3982.1	8.15543498642725e-09
492	3888.8	8.296791740075863e-09
493	4019.7	8.356920964442953e-09
494	4030.2	7.702140562296734e-09
495	3860.5	7.35882564617378e-09
496	4096.1	8.244623364412122e-09
497	4001.5	8.383086783877644e-09
498	4018.2	7.78599585856532e-09
499	4083.0	7.957840228167471e-09
500	3749.2	7.910160613294214e-09
501	3959.7	7.335911838307625e-09
502	3348.4	7.751157532051694e-09
503	3617.0	7.98623454411995e-09
504	3549.5	7.999534069534084e-09
505	3701.8	7.47987572065336e-09
506	3590.2	7.856199145153837e-09
507	3518.6	7.0530143365339496e-09
508	3478.8	7.870337793533954e-09
509	3567.3	7.3999173834915034e-09
510	3399.6	7.031999256429436e-09
511	3533.7	7.487462913579968e-09
512	3419.7	8.047978136690633e-09
513	3442.3	8.316287851117038e-09
514	3593.8	7.25215801576711e-09
515	3642.4	8.323457126011697e-09
516	3713.3	7.774444664661938e-09
517	3472.4	8.862230367008425e-09
518	3652.1	7.809682887334328e-09
519	3492.6	8.081883458503337e-09
520	3349.9	7.872551631265323e-09
521	3381.9	7.49931089300149e-09
522	3570.0	8.237178605592153e-09
523	3571.7	8.133270962334911e-09
524	3800.5	8.44513533651343e-09
525	3541.1	7.363219935749085e-09
526	3420.6	7.472625466359352e-09
527	3464.5	7.1906855384755025e-09
528	3718.2	7.935009586574028e-09
529	3460.0	8.03624514248543e-09
530	3446.0	8.239235917768608e-09
531	3655.5	7.090706622611437e-09
532	8087.0	0.002019028838117959
533	3378.4	7.54658711281378e-09
534	3447.6	7.83029591828915e-09
535	3496.0	8.755184777785916e-09
536	3625.9	8.35730154566201e-09
537	3585.0	8.382184823618635e-09
538	3281.3	9.055158044021541e-09
539	3464.8	8.20955064081296e-09
540	3440.9	9.047814454734954e-09
541	3547.9	8.006356795551203e-09
542	3636.2	8.214312536028464e-09
543	3677.6	7.067997424925074e-09
544	3454.9	8.636842135529913e-09
545	3236.6	7.497594452232801e-09
546	3620.7	8.976013787146644e-09
547	3444.3	7.472280533304784e-09
548	3614.0	8.010532448632299e-09
549	3513.9	7.293052723284558e-09
550	4709.6	7.432451245934565e-09
551	5060.0	6.456969855013745e-09
552	5243.5	6.911083650930265e-09
553	5452.1	6.838229589073527e-09
554	5381.9	7.25764049607235e-09
555	4733.7	7.702642208155428e-09
556	5125.9	6.967229400457345e-09
557	4769.4	6.964438068425298e-09
558	5368.8	8.25802526789236e-09
559	5043.6	5.682809604417306e-09
560	5106.6	7.629323689137746e-09
561	5047.9	6.623168167440958e-09
562	5158.0	7.076601478694377e-09
563	4973.6	6.89331873860687e-09
564	10659.0	0.043556336101597794
565	6982.0	8.011719916388411e-09
566	5986.7	8.729196423143013e-09
567	5046.5	7.80398514400784e-09
568	5077.6	6.3528579729224835e-09
569	5974.6	7.66257142409954e-09
570	5801.2	7.1116507696132826e-09
571	4759.5	6.576906536344157e-09
572	5284.7	7.56306311962312e-09
573	5428.2	6.101936347324442e-09
574	6882.6	9.09669563861934e-09
575	4895.8	7.571761156814042e-09
576	5325.6	5.987399047116635e-09
577	5054.2	7.2119298620700395e-09
578	5770.0	8.221543837609964e-09
579	5027.1	7.436126015900561e-09
580	4965.3	7.111512037550161e-09
581	10097.1	3.4010440812710556e-08
582	10092.4	8.795187569004964e-09
583	5496.9	7.335671391243475e-09
584	4841.2	8.17970265092461e-09
585	5535.7	7.281153144965889e-09
586	5125.6	7.093703943926568e-09
587	5013.7	7.925786119135173e-09
588	5858.6	9.093435715217866e-09
589	5634.1	7.56790827013684e-09
590	5505.5	8.079191065437028e-09
591	4559.6	7.942871918365932e-09
592	5118.9	7.12928877129495e-09
593	6096.7	8.227804125091725e-09
594	4785.1	7.368926578758812e-09
595	5195.6	7.818021484520161e-09
596	6404.1	8.798451227494276e-09
597	4984.1	6.344326260375699e-09
598	5028.2	7.431066716123973e-09
599	5096.1	6.956947693112474e-09
600	6496.3	8.27950560558074e-09
601	6299.7	8.31293765999819e-09
602	6192.0	8.740912377106598e-09
603	6294.5	8.955687714278587e-09
604	6391.3	8.634840636298794e-09
605	6511.4	8.5962281002598e-09
606	6251.4	8.928023361021628e-09
607	6345.8	8.011918548637977e-09
608	6390.2	9.263179999633529e-09
609	6085.2	8.892213839149861e-09
610	6742.8	8.715174317732562e-09
611	6203.1	8.8049658623034e-09
612	6203.4	9.558553498707148e-09
613	6467.3	8.677216292011126e-09
614	6309.8	8.803197740935514e-09
615	6357.6	8.877897865076882e-09
616	6357.8	8.648377085379813e-09
617	6525.2	8.538591678185327e-09
618	6525.7	8.71207770766302e-09
619	6398.8	8.854126646019432e-09
620	6249.6	8.863129119828922e-09
621	6225.8	8.283377707944165e-09
622	6461.0	8.743220021202738e-09
623	6397.8	8.750389830584898e-09
624	6486.5	7.106745117241453e-09
625	6198.5	9.165674008701074e-09
626	6313.0	8.0372636890194e-09
627	6200.3	8.247580705191825e-09
628	6268.2	8.573451978407964e-09
629	6849.1	8.99067744753207e-09
630	6554.2	8.325996222498595e-09
631	6500.7	8.76445333930826e-09
632	6321.1	8.401379979998444e-09
633	6492.0	8.844972597734675e-09
634	6398.0	8.94025808956045e-09
635	6262.7	9.135925001380676e-09
636	6544.9	7.76619308049231e-09
637	6332.0	9.012403132252542e-09
638	6384.2	7.933004268481732e-09
639	6432.8	9.318572349191605e-09
640	6593.5	9.043874497556346e-09
641	6298.0	8.523665724539974e-09
642	6420.8	8.835017119242198e-09
643	6278.0	8.130757964138135e-09
644	6428.7	8.527941030928461e-09
645	6478.1	8.405868277435977e-09
646	6555.3	8.912773662577086e-09
647	6330.7	7.821663704035714e-09
648	6449.0	8.470327323566792e-09
649	6602.4	8.987134495987398e-09
650	3478.3	8.234263414506029e-09
651	3534.4	8.139465471974372e-09
652	3580.3	7.635244781997066e-09
653	3466.2	7.623798088879416e-09
654	3788.6	7.207887808494268e-09
655	3468.5	7.844308272684049e-09
656	3642.1	8.32071015253675e-09
657	3556.6	7.855076746583399e-09
658	3621.2	7.433015913813588e-09
659	3546.0	7.996356180150614e-09
660	3721.1	7.760482699174664e-09
661	3361.1	7.555110394842657e-09
662	3557.3	7.97532288688462e-09
663	3477.3	7.70976333739511e-09
664	3648.3	7.567407530371744e-09
665	3560.9	8.502396008922034e-09
666	3591.8	7.91405826154342e-09
667	3521.1	7.582301651103327e-09
668	3389.4	8.306724487894115e-09
669	3613.2	7.621203100100884e-09
670	3461.0	8.298058511806206e-09
671	3213.1	8.526344124412128e-09
672	3458.3	7.4273402285083226e-09
673	3631.0	7.147176793642757e-09
674	3565.2	8.811905659342681e-09
675	3371.2	8.57988810084748e-09
676	3635.2	7.574697437371791e-09
677	3370.9	7.441392367800155e-09
678	3554.6	8.36035879662284e-09
679	3717.2	8.244812325818519e-09
680	3594.6	6.978396066301143e-09
681	3495.2	7.649267487769589e-09
682	3419.8	8.09541358925187e-09
683	3720.8	8.772218239723513e-09
684	3635.6	7.616918054904988e-09
685	3476.0	8.397445830441976e-09
686	3453.0	7.451018379219695e-09
687	3552.3	8.170743420157483e-09
688	3960.6	8.00046903462673e-09
689	3324.0	7.057139430672687e-09
690	3435.2	6.989837928265453e-09
691	3617.9	8.002718868274707e-09
692	3558.1	7.4234750927910736e-09
693	3650.2	7.3816137376220954e-09
694	3235.6	7.829146539315308e-09
695	3501.0	8.456174544534629e-09
696	3539.5	8.571883024669616e-09
697	3467.0	8.349774737132462e-09
698	3370.8	7.652950206159387e-09
699	3592.0	7.814577511530572e-09
700	50000.0	1.0061512865330575
701	50000.0	1.652303780357664
702	50000.0	1.6893894184904181
703	45376.4	1.9272442989472514
704	50000.0	1.4547721448609434
705	50000.0	3.7477247228441457
706	50000.0	1.9374621857265535
707	50000.0	1.6088331427604328
708	50000.0	0.9586333805193433
709	50000.0	1.2331711753680163
710	50000.0	1.4613550340486547
711	50000.0	1.3626738935205178
712	50000.0	1.267275011283539
713	50000.0	1.3398415695139545
714	50000.0	1.4765979007176218
715	50000.0	1.574726619525006
716	50000.0	1.2855791987023333
717	50000.0	1.3112174352029582
718	50000.0	1.1218523399698492
719	50000.0	1.4658761605520045
720	50000.0	1.4258203810883854
721	50000.0	1.2489730613984649
722	50000.0	1.508991390681807
723	50000.0	1.4230824970903906
724	50000.0	1.2506496996875849
725	50000.0	1.5055567386227326
726	50000.0	0.9386061241459032
727	50000.0	1.9579001811656584
728	50000.0	1.2641007187000157
729	50000.0	1.3055651285950036
730	50000.0	1.327792442896383
731	50000.0	1.622026375565462
732	50000.0	1.9800726886740332
733	50000.0	1.9092657030738216
734	50000.0	1.8106957404922457
735	50000.0	1.7842310910943027
736	50000.0	1.5345330552950367
737	50000.0	1.2165503739565282
738	45388.0	1.5403746126773599
739	50000.0	1.3726406372972249
740	50000.0	1.0519090384552459
741	50000.0	1.3792603504393035
742	45286.2	0.8125253056650431
743	50000.0	1.7012744529579407
744	50000.0	1.7763511937778254
745	45354.4	1.2021140460824618
746	50000.0	2.694394873176649
747	50000.0	1.2670873063483081
748	50000.0	1.8791593466224932
749	50000.0	1.210688698274264
750	50000.0	3.264950552541536
751	50000.0	4.045796420459111
752	50000.0	2.1321069321138415
753	50000.0	3.1209802473967896
754	50000.0	5.394874739744031
755	50000.0	4.957765560869619
756	50000.0	2.777654526507446
757	50000.0	2.339703768014533
758	50000.0	2.112352463308024
759	50000.0	4.085558307843697
760	50000.0	3.480396832827681
761	50000.0	2.699884522359075
762	50000.0	3.0723062423543306
763	50000.0	4.923265199509788
764	50000.0	4.4113447561557955
765	50000.0	2.1526089450777435
766	50000.0	3.433602636275972
767	50000.0	6.2845317890842995
768	50000.0	4.04264161116007
769	50000.0	4.966557988792291
770	50000.0	4.820820627099996
771	50000.0	3.505746140961071
772	50000.0	3.20264737449914
773	50000.0	3.359594397370047
774	50000.0	3.96633787093979
775	50000.0	1.9024435661138164
776	50000.0	5.722004957444591
777	50000.0	2.5232212000726273
778	50000.0	4.299701542358144
779	50000.0	6.029941406503387
780	50000.0	2.0301093306310913
781	50000.0	4.61186276472575
782	50000.0	4.773957399736089
783	50000.0	3.6812025692901975
784	50000.0	3.9371320916295263
785	50000.0	3.965298418919294
786	50000.0	1.3487622931059897
787	50000.0	5.637478412280621
788	50000.0	3.4947955392610965
789	50000.0	4.343565923621751
790	50000.0	4.039174899406527
791	50000.0	2.508643692284524
792	50000.0	2.432195782528198
793	50000.0	2.3205182598777863
794	50000.0	3.316564751630851
795	50000.0	3.7104513232951972
796	50000.0	5.258506831383425
797	50000.0	5.377920093784599
798	50000.0	5.402127986529581
799	50000.0	2.7596440629950094
800	50000.0	5.349571969447564
801	50000.0	7.127433707717469
802	50000.0	3.073748609547927
803	50000.0	6.720869774385642
804	50000.0	13.501944062601282
805	50000.0	5.728506025169572
806	50000.0	5.203129229099602
807	50000.0	6.153142660607524
808	50000.0	7.235112145021175
809	50000.0	14.362319096469147
810	50000.0	7.638223915874212
811	50000.0	9.245537152751158
812	50000.0	10.145777932331763
813	50000.0	9.094507428137208
814	50000.0	9.487711667980685
815	50000.0	7.0157790881075455
816	50000.0	15.565488498567845
817	50000.0	8.475057805769387
818	50000.0	9.249089878490718
819	50000.0	10.207544462999952
820	50000.0	7.147641637047864
821	50000.0	9.225406690281353
822	50000.0	6.710534289165305
823	50000.0	2.688586343852017
824	50000.0	7.118055725293274
825	50000.0	7.4081536772163705
826	50000.0	6.64384428996851
827	50000.0	3.4461004825900075
828	50000.0	6.597011553925948
829	50000.0	4.050522466242858
830	50000.0	5.534313829683908
831	50000.0	7.5033020992415445
832	50000.0	4.6822740398752805
833	50000.0	4.055648899937804
834	50000.0	2.3314381876356265
835	50000.0	3.2963515116618622
836	50000.0	8.85881682119986
837	50000.0	4.795496992586
838	50000.0	13.630331337628764
839	50000.0	3.187678205039572
840	50000.0	6.016934827193432
841	50000.0	5.344770420097728
842	50000.0	7.772568970970726
843	50000.0	4.66414398904457
844	50000.0	6.07996569124182
845	50000.0	14.206992445811867
846	50000.0	9.188145593748947
847	50000.0	7.0357521346673595
