	0	1
0	7644.0	7.633062848355412e-09
1	7561.2	7.68853979828598e-09
2	11618.4	7.390398379522909e-09
3	8098.8	7.878881553921538e-09
4	7789.2	8.296148256101675e-09
5	7731.6	7.777413207141077e-09
6	8320.8	8.300292857714144e-09
7	7638.0	6.913127210449153e-09
8	7672.8	8.15276832612289e-09
9	7886.4	7.122006126646653e-09
10	7533.6	8.115886618658179e-09
11	11917.2	8.499708074994259e-09
12	7974.0	6.488522384197078e-09
13	7646.4	7.779586546884155e-09
14	7377.6	7.8324495180114e-09
15	16432.0	3.0170069118822533e-06
16	7552.8	7.248878299793655e-09
17	7897.2	6.543420719735302e-09
18	7873.2	8.02796655705766e-09
19	7563.6	7.598738725701306e-09
20	7843.2	8.097794664718907e-09
21	7990.8	7.234916627772218e-09
22	7918.8	5.734840388460839e-09
23	7560.0	7.157345942372811e-09
24	7683.6	8.025502823766058e-09
25	10188.0	7.791873729850909e-09
26	7968.0	7.143875378005914e-09
27	7680.0	8.195566374794085e-09
28	8226.0	8.244439689625498e-09
29	7456.8	8.632238613288634e-09
30	7716.0	7.900291295638086e-09
31	7684.8	8.116874040953426e-09
32	7776.0	7.406494145799227e-09
33	7753.2	7.74023666286594e-09
34	11663.6	2.7035577419216737e-06
35	7611.6	8.296677836418876e-09
36	7861.2	7.417863058123339e-09
37	7818.0	8.890159072721842e-09
38	7804.8	6.318688372379381e-09
39	7626.0	7.3153999682281314e-09
40	8097.6	7.54146387553862e-09
41	7797.6	7.246000887378615e-09
42	7548.0	7.66193776373713e-09
43	8049.6	6.348288668508006e-09
44	7766.4	7.521450581869653e-09
45	7813.2	7.775005066299327e-09
46	7746.0	7.209754454141322e-09
47	7737.6	8.443099556181391e-09
48	7530.0	8.788062591055153e-09
49	7825.2	8.618215581981616e-09
50	50000.0	0.0005566821187174591
51	46168.8	2.4172040245239932e-05
52	46135.6	1.7248766313874157e-06
53	45969.6	6.583142039239456e-05
54	50000.0	0.0007823396370609916
55	50000.0	1.7290380540793103e-05
56	50000.0	0.08748812420793303
57	50000.0	0.00024935143934955433
58	50000.0	0.00038350488143185557
59	50000.0	0.0002622359904287044
60	45969.6	3.086840990495112e-05
61	50000.0	0.00019833826338544908
62	50000.0	2.7383750571929264e-05
63	48854.4	5.469665533901413e-05
64	46005.6	0.00019392713289945418
65	50000.0	0.0001234801239292221
66	45336.4	8.535678329932753e-06
67	45987.6	2.4796849889861495e-05
68	46183.2	0.00017484922922562273
69	50000.0	6.027707321263431e-06
70	46204.8	0.00012999181620841494
71	45967.2	0.0009768320367206983
72	50000.0	0.00023617042829538097
73	50000.0	6.153480760849186e-06
74	50000.0	4.6794872149046884e-05
75	50000.0	0.0005015436520002796
76	50000.0	9.294927511879895e-05
77	50000.0	4.4400527219375316e-05
78	50000.0	0.0007806603866314484
79	45999.6	0.00010357076678190018
80	43044.4	2.4770942854174283e-06
81	50000.0	1.885303377596849e-05
82	50000.0	9.221932582851453e-06
83	44438.8	1.2250319212230509e-05
84	50000.0	0.0023686018370485716
85	50000.0	0.00016903730177894252
86	45940.8	8.780689578003849e-05
87	50000.0	0.015906912069964033
88	50000.0	0.00040277789130874485
89	50000.0	0.18944061204548746
90	41908.0	4.1884988492745e-06
91	46177.6	0.00029485803901294777
92	50000.0	7.526036793312563e-05
93	50000.0	0.00013269043946571643
94	50000.0	0.00012047620033813762
95	50000.0	0.012099736151370385
96	46159.2	1.1055703364181353e-05
97	41927.2	4.840549164501914e-06
98	50000.0	0.0002693234812593553
99	50000.0	7.760753304230789e-05
100	50000.0	5.23842093104673
101	50000.0	4.981265379725908
102	50000.0	4.775810554249068
103	50000.0	5.270033939190062
104	50000.0	4.875296359872676
105	50000.0	6.566715128379309
106	50000.0	4.079339727371435
107	50000.0	5.289943772325474
108	46026.0	3.681315829440048
109	50000.0	5.549086211993646
110	45954.0	3.183875375012516
111	50000.0	4.760280061572177
112	50000.0	4.377815313120553
113	50000.0	6.865209424799329
114	50000.0	4.026073662435454
115	50000.0	4.547450326377399
116	50000.0	4.645804011633073
117	50000.0	6.404228387304871
118	50000.0	6.069245211392844
119	45969.6	3.0198246658989425
120	50000.0	3.8803378041989105
121	50000.0	3.9798347175644677
