	0	1
95	50000.0	164.81196457373798
96	50000.0	86.853490986667
97	50000.0	48.64528575913526
98	50000.0	109.83808695377313
99	50000.0	293.7153353861501
100	50000.0	6.221428822331407
101	50000.0	7.837890515737813
102	50000.0	4.470986456538503
103	50000.0	4.800286479273298
104	50000.0	5.5870922858544905
105	50000.0	6.594874193520279
106	50000.0	5.4132208062333955
107	50000.0	4.129949406923059
108	50000.0	3.685149653438974
109	50000.0	3.84704486390471
110	50000.0	5.334339111076913
111	50000.0	5.56366343553217
112	50000.0	6.094928066137215
113	50000.0	5.910762734607074
114	50000.0	6.49631216669417
115	50000.0	7.167558637053214
116	50000.0	11.715528903246842
117	50000.0	5.080433174927206
118	50000.0	4.8155146106259235
119	50000.0	6.810453113243042
120	50000.0	4.483048484948648
121	50000.0	3.182325787241566
122	50000.0	9.858574405074995
123	50000.0	7.1156978770675945
124	50000.0	3.6181610023636757
125	50000.0	4.178973058247509
126	50000.0	5.712789080995784
127	50000.0	4.565728161443653
128	50000.0	6.481318676038185
129	50000.0	4.903028277613852
130	50000.0	4.397697976010104
131	50000.0	4.623666658867176
132	50000.0	5.308631055365343
133	50000.0	9.60473414332912
134	50000.0	5.131953663882158
135	50000.0	8.872575398594815
136	50000.0	5.449853750329409
137	50000.0	4.573465817099545
138	50000.0	2.686367918961813
139	50000.0	6.611277575848772
140	50000.0	5.89407364743207
141	50000.0	4.611391533623169
142	50000.0	5.745422051007466
143	50000.0	5.128718625272562
144	50000.0	6.596045106759702
145	50000.0	5.2279235998453855
146	50000.0	9.37827916845903
147	50000.0	3.210070101768158
148	50000.0	4.19138855596765
149	50000.0	3.7184041461900335
150	50000.0	8.006376603007627
151	50000.0	7.506647309496131
152	50000.0	6.139591877639324
153	50000.0	5.755382372188568
154	50000.0	9.379460755882207
155	50000.0	8.030739424031362
156	50000.0	7.712077715951092
157	50000.0	5.288275788476499
158	50000.0	6.245990006232256
159	50000.0	9.108410586821664
160	50000.0	7.27477117082082
161	50000.0	8.437951132786415
162	50000.0	9.158557409271458
163	50000.0	7.04251428863162
164	50000.0	9.11972485098922
165	50000.0	8.865104717793624
166	50000.0	10.533163145998284
167	50000.0	8.85992596283407
168	50000.0	7.993782828407116
169	50000.0	8.276244122328823
170	50000.0	7.010729983801868
171	50000.0	4.7076505220580005
172	50000.0	7.945065375256597
173	50000.0	7.960574254093546
174	50000.0	4.950799376143326
175	50000.0	6.553492310725616
176	50000.0	7.523718443812967
177	50000.0	5.742332803043479
178	50000.0	8.40801481234402
179	50000.0	5.393782699509695
180	50000.0	6.450486447308999
181	50000.0	8.756481296401258
182	50000.0	7.955311559456217
183	50000.0	7.334281051183173
184	50000.0	9.151349155597595
185	50000.0	6.709249779437464
186	50000.0	10.55351604715822
187	50000.0	10.016484550980348
188	50000.0	4.933570609444809
189	50000.0	7.77815536920193
190	50000.0	9.24585040070205
191	50000.0	10.035213792514387
192	50000.0	6.839296790502958
193	50000.0	6.905225893457256
194	50000.0	9.348056241413628
195	50000.0	8.484183519097535
196	50000.0	9.207689574084894
197	50000.0	7.635482659539787
198	50000.0	5.257812350475091
199	50000.0	7.870648982647093
200	120.9	0.0
201	124.6	0.0
202	123.7	0.0
203	137.9	0.0
204	133.7	0.0
205	145.5	0.0
206	159.1	0.0
207	134.9	0.0
208	125.7	0.0
209	125.2	0.0
210	133.1	0.0
211	123.9	0.0
212	145.5	0.0
213	124.6	0.0
214	127.2	0.0
215	122.2	0.0
216	137.9	0.0
217	120.9	0.0
218	111.7	0.0
219	133.7	0.0
220	136.9	0.0
221	126.3	0.0
222	111.7	0.0
223	153.2	0.0
224	106.5	0.0
225	130.7	0.0
226	155.1	0.0
227	133.7	0.0
228	131.1	0.0
229	127.2	0.0
230	130.7	0.0
231	125.0	0.0
232	159.1	0.0
233	145.0	0.0
234	126.3	0.0
235	137.4	0.0
236	136.5	0.0
237	145.5	0.0
238	122.2	0.0
239	153.2	0.0
240	123.7	0.0
241	125.7	0.0
242	125.2	0.0
243	133.7	0.0
244	115.8	0.0
245	111.7	0.0
246	153.2	0.0
247	125.7	0.0
248	117.7	0.0
249	133.1	0.0
250	50000.0	0.30814171152158376
251	50000.0	0.13076663228289573
252	50000.0	0.08568919911395029
253	50000.0	0.31481663366924273
254	50000.0	56.90659019486327
255	50000.0	0.22026749782181265
256	50000.0	0.23041206700261335
257	50000.0	0.3014928406048652
258	50000.0	0.056738168220699436
259	50000.0	0.24175320046733884
260	50000.0	0.2847910873302371
261	50000.0	0.16286454797163546
262	50000.0	0.1715862644883392
263	50000.0	0.2011367215905857
264	50000.0	0.2672439587266917
265	50000.0	0.14167798035484785
266	50000.0	0.30571822234660473
267	50000.0	0.18304455988217244
268	50000.0	0.22045971071877718
269	50000.0	0.10163289510388136
270	50000.0	0.1540788168083173
271	50000.0	0.22253622496659706
272	50000.0	0.146974205712038
273	50000.0	0.310367213788822
274	50000.0	0.27189188458696584
275	50000.0	0.21265044130476912
276	50000.0	0.23582998876056144
277	50000.0	0.0918457596836976
278	50000.0	0.10792441319396925
279	50000.0	0.09353087013959971
280	50000.0	0.12500637034701528
281	50000.0	0.1880084151578505
282	50000.0	0.10402057533186475
283	50000.0	0.07456753670479145
284	50000.0	0.1555809579722093
285	50000.0	0.06752034277035734
286	50000.0	0.08568317906875875
287	50000.0	0.09841355469134408
288	50000.0	0.24486708473402316
289	50000.0	0.24601357927724093
290	50000.0	0.10711380947091524
291	50000.0	0.23523436696472383
292	50000.0	0.048879998379626796
293	50000.0	0.12981671432332906
294	50000.0	0.09868719537287182
295	50000.0	0.12511011895645793
296	50000.0	0.35454511764097185
297	50000.0	0.260840511912389
298	50000.0	0.2738649984867993
299	50000.0	0.276929239558968
300	45197.9	0.0
301	50000.0	93.21055842763258
302	50000.0	35.473891739078276
303	50000.0	3.994779584219624
304	50000.0	21.84006639284329
305	50000.0	64.97204766376318
306	50000.0	54.11816162380667
307	50000.0	0.0
308	50000.0	22.664050223891287
309	50000.0	15.635007139258084
310	50000.0	0.0
311	50000.0	396.252955733229
312	50000.0	128.31479082585045
313	50000.0	0.0
314	50000.0	311.08434983623226
315	50000.0	0.0
316	50000.0	29.271611072904097
317	50000.0	0.0
318	50000.0	43.24807238115067
319	50000.0	1000.102304684731
320	50000.0	290.9908779631946
321	50000.0	0.0
322	50000.0	0.0
323	50000.0	0.0
324	50000.0	412.9314306035305
325	50000.0	217.03116934770318
326	50000.0	117.54001937362696
327	50000.0	53.595000491585004
328	50000.0	7.939937948724298
329	50000.0	72.75043225476654
330	50000.0	0.0
331	50000.0	14.664699983175822
332	50000.0	0.0
333	50000.0	10.246158820989686
334	50000.0	39.0896729360203
335	50000.0	0.0
336	50000.0	263.3050303500419
337	50000.0	14.183270757696173
338	50000.0	42.46737441788114
339	50000.0	2.4383911243822722
340	50000.0	0.0
341	50000.0	0.0
342	50000.0	675.0254024609587
343	45523.8	0.0
344	50000.0	0.0
345	50000.0	0.0
346	50000.0	56.906329254485556
347	50000.0	42.339918666979955
348	50000.0	45.802690899539435
349	50000.0	0.0
350	50000.0	2.618837479136199
351	50000.0	2.148050285220557
352	50000.0	2.6831834236976086
353	50000.0	1.8086859742934507
354	50000.0	1.1743054339893066
355	50000.0	3.3494786021363048
356	50000.0	1.9479382829520926
357	50000.0	1.8648761108611454
358	50000.0	2.343111946822899
359	50000.0	3.1081498282524302
360	50000.0	3.065731428639289
361	50000.0	2.8539913371186385
362	50000.0	1.6886816502306428
363	50000.0	1.8489551781546845
364	50000.0	1.9056918146903716
365	50000.0	2.696314220696346
366	50000.0	1.8635002978905828
367	50000.0	2.0871965851972227
368	50000.0	2.1815666622754017
369	50000.0	2.31590717411559
370	50000.0	1.8947914955462803
371	50000.0	2.6378807457724522
372	50000.0	1.5027475214849895
373	50000.0	3.115569282410295
374	50000.0	2.6826029067027433
375	50000.0	2.3593077094428105
376	50000.0	1.4605908578299474
377	50000.0	2.9654902146928404
378	50000.0	2.3173733731588486
379	50000.0	1.969898619109501
380	50000.0	0.9628157383244901
381	50000.0	1.920390224335365
382	50000.0	3.6621233832110507
383	50000.0	2.6161514185408903
384	50000.0	1.3356359354554708
385	50000.0	2.821558909969975
386	50000.0	2.1780441011853613
387	50000.0	2.611354579755054
388	50000.0	3.8368646312214
389	50000.0	2.5795627946862854
390	50000.0	3.8395529542564306
391	50000.0	1.8842866047745688
392	50000.0	1.6757307697688961
393	50000.0	2.1347306737504663
394	50000.0	1.7026731729602402
395	50000.0	2.642558532828648
396	50000.0	2.7278880433335093
397	50000.0	1.70044479534269
398	50000.0	2.9780721067362292
399	50000.0	2.780945820695574
400	50000.0	1.963785575713139
401	50000.0	1.3045363732855113
402	50000.0	1.7509013660001211
403	50000.0	2.115241746410698
404	50000.0	1.370819765273326
405	50000.0	1.6135788934714408
406	50000.0	1.8516439358024055
407	50000.0	2.143196342591373
408	50000.0	0.734193483928174
409	50000.0	1.1452120502843475
410	50000.0	0.9714802473457145
411	50000.0	1.8545884216280544
412	50000.0	1.8836911818084423
413	50000.0	1.6955954651076044
414	50000.0	2.073349721052546
415	50000.0	2.366560614215087
416	50000.0	1.9078783132995825
417	50000.0	1.704991120546498
418	50000.0	1.9055191187393667
419	50000.0	2.97094615736897
420	50000.0	1.424293555850487
421	50000.0	2.0031831380254834
422	50000.0	1.8142468062080952
423	50000.0	1.2889826405222338
424	50000.0	2.7812231252968416
425	50000.0	1.9478973065119525
426	50000.0	2.6811722731065566
427	50000.0	1.1160832270496306
428	50000.0	1.6803973820433202
429	50000.0	2.395795556505445
430	50000.0	2.3570850538030372
431	50000.0	1.8801399581751856
432	50000.0	1.4038546941997452
433	50000.0	1.588787323671007
434	50000.0	1.6852841871160886
435	50000.0	1.444653823299127
436	50000.0	1.8042156326292644
437	50000.0	1.7133645264377542
438	50000.0	1.6192035649953354
439	50000.0	3.0153712157331576
440	50000.0	1.8658050105964104
441	50000.0	1.6007607319622594
442	50000.0	1.4982636963048657
443	50000.0	1.9809124176107105
444	50000.0	2.5123051000902903
445	50000.0	2.982340332095465
446	50000.0	2.1460688866225452
447	50000.0	2.4106303649647556
448	50000.0	1.6049117142212939
449	50000.0	1.5537911285222148
450	50000.0	197.5214698683641
451	50000.0	210.33132404899865
452	50000.0	125.86723438226613
453	50000.0	93.46932288131713
454	50000.0	736.0803886451181
455	50000.0	201.9418423397717
456	50000.0	266.7392754940475
457	50000.0	535.1239931723969
458	50000.0	225.45963551611194
459	50000.0	344.52418141738406
460	50000.0	120.8820826221976
461	50000.0	354.7293894012276
462	50000.0	50.698027344896936
463	50000.0	137.8611524315619
464	50000.0	542.8781761642314
465	50000.0	54.45098151140711
466	50000.0	123.79415404334506
467	50000.0	83.80721394315277
468	50000.0	339.1290521879121
469	50000.0	692.5551086368381
470	50000.0	102.41159604075135
471	50000.0	306.5058859476993
472	50000.0	122.51658668537172
473	50000.0	85.52939973946528
474	50000.0	185.71869491338126
475	50000.0	279.0730141778754
476	50000.0	28.064908724343876
477	50000.0	237.96138551043646
478	50000.0	268.81708015217026
479	50000.0	176.21008509974612
480	50000.0	136.7262619273023
481	50000.0	227.21051779887148
482	50000.0	287.9016151044751
483	50000.0	231.06417996927343
484	50000.0	54.89084745764704
485	50000.0	273.4825048049873
486	50000.0	131.0775468537916
487	50000.0	220.87335221222529
488	50000.0	137.27814212067705
489	50000.0	379.2015825940502
490	50000.0	53.650142845270956
491	50000.0	138.09009724461464
492	50000.0	118.51310423232158
493	50000.0	126.15134309402995
494	50000.0	158.79400338878955
495	50000.0	553.733334668704
496	50000.0	128.68803038486925
497	50000.0	92.7795753892577
498	50000.0	159.03899728160644
499	50000.0	52.368316271813214
500	50000.0	14.789051527918463
501	50000.0	7.892992333169062
502	50000.0	6.817017869589312
503	50000.0	4.850037984092705
504	50000.0	8.7307719832015
505	50000.0	5.039818977914741
506	50000.0	8.828176404890154
507	50000.0	4.730074708513622
508	50000.0	13.24805478718597
509	50000.0	6.145663724148191
510	50000.0	6.831745777406499
511	50000.0	12.483364546178802
512	50000.0	11.178981712280116
513	50000.0	7.116378064794359
514	50000.0	4.037287945332327
515	50000.0	4.685323424850899
516	50000.0	5.443735238628105
517	50000.0	9.02270908500601
518	50000.0	8.794165648788184
519	50000.0	9.67431406247304
520	50000.0	5.524254520619021
521	50000.0	2.0137129722175895
522	50000.0	2.3535105742426583
523	50000.0	3.7696524140175414
524	50000.0	17.64535006457115
525	50000.0	11.293530481839394
526	50000.0	7.242542072848205
527	50000.0	8.910014791608052
528	50000.0	0.9555592098412552
529	50000.0	14.985013477873434
530	50000.0	4.063760516063401
531	50000.0	8.718051569210333
532	50000.0	11.713655105712455
533	50000.0	4.9385805517947166
534	50000.0	8.612432413834242
535	50000.0	3.0017485381832882
536	50000.0	4.002908636495947
537	50000.0	5.375207504765799
538	50000.0	9.848419245132026
539	50000.0	14.45656877201785
540	50000.0	9.300289805026585
541	50000.0	14.81690100441296
542	50000.0	2.032079875856538
543	50000.0	9.318295296754448
544	50000.0	13.06108660098771
545	50000.0	14.309998346514934
546	50000.0	13.736548848356927
547	50000.0	4.511953731907017
548	50000.0	2.1284393613496286
549	50000.0	4.738450205843528
550	50000.0	20.694516561293153
551	50000.0	144.80370230224008
552	50000.0	103.41896968922524
553	50000.0	102.03523659016733
554	50000.0	81.36430580217237
555	50000.0	31.310096369611806
556	50000.0	137.19127916383437
557	50000.0	121.75957092503465
558	50000.0	74.13966178436547
559	50000.0	36.29729254408317
560	50000.0	20.60946818310415
561	50000.0	213.9104077695547
562	50000.0	17.434509947432467
563	50000.0	93.16217369075726
564	50000.0	58.77199842734266
565	50000.0	169.02963641237463
566	50000.0	33.25821739241436
567	50000.0	243.80226091337255
568	50000.0	137.37028866521246
569	50000.0	151.6206750208948
570	50000.0	34.20030301245993
571	50000.0	100.52564903652151
572	50000.0	69.32318782586046
573	50000.0	73.48664402945273
574	50000.0	11.721902873587215
575	50000.0	118.10929962161956
576	50000.0	17.939326566294085
577	50000.0	31.36507920150695
578	50000.0	87.54142724940944
579	50000.0	117.63614638935837
580	50000.0	255.93534186562033
581	50000.0	45.234959346503764
582	50000.0	5.353469530740264
583	50000.0	22.954136339546757
584	50000.0	40.23014420371361
585	50000.0	59.99883757858898
586	50000.0	35.140098059991544
587	50000.0	49.29557803167877
588	50000.0	190.94758857816913
589	50000.0	107.24270396388025
590	50000.0	225.44173653034017
591	50000.0	28.81753290518581
592	50000.0	61.623689595635675
593	50000.0	26.619109118498223
594	50000.0	37.04565177158703
595	50000.0	121.89484445271796
596	50000.0	60.929021324999646
597	50000.0	27.174859353596833
598	50000.0	84.82317970167873
599	50000.0	36.93851922971502
600	50000.0	8.971192857885814
601	50000.0	7.272352074491485
602	50000.0	8.710915029434677
603	50000.0	5.387913729125357
604	50000.0	2.811539516126083
605	50000.0	4.148861345597913
606	50000.0	4.255087404351442
607	50000.0	3.357786549456775
608	50000.0	8.555652391399898
609	50000.0	6.713259587809127
610	50000.0	13.418422854661808
611	50000.0	24.259731532744407
612	50000.0	6.145347497809193
613	50000.0	10.933881708301225
614	50000.0	5.056076564738293
615	50000.0	5.472807089347275
616	50000.0	3.0466709535161653
617	50000.0	18.358688586343458
618	50000.0	2.752954281126825
619	50000.0	1.6796722894039058
620	50000.0	13.186814219059283
621	50000.0	12.520447429429728
622	50000.0	4.654986589396026
623	50000.0	5.211266735820641
624	50000.0	11.916704744286463
625	50000.0	5.34603855777981
626	50000.0	4.214080422876411
627	50000.0	5.009844430407336
628	50000.0	10.205866328556226
629	50000.0	4.177412380917586
630	50000.0	3.287855320603181
631	50000.0	16.243756432251725
632	50000.0	4.786062135025628
633	50000.0	15.553397825940555
634	50000.0	7.225994348803359
635	50000.0	16.497270169545892
636	50000.0	2.1757693888418026
637	50000.0	5.2400304244733205
638	50000.0	12.008362262739933
639	50000.0	5.455434575608797
640	50000.0	8.594318555393135
641	50000.0	9.796877322309838
642	50000.0	7.154963854577007
643	50000.0	18.776012806448986
644	50000.0	4.809613063525579
645	50000.0	4.176165973550042
646	50000.0	4.4873105188063365
647	50000.0	7.196385418419377
648	50000.0	4.512027185806537
649	50000.0	9.488085800885074
650	50000.0	0.000599686318965197
651	50000.0	0.0002690643564062926
652	50000.0	0.0018339327906685978
653	50000.0	0.0007745145737354799
654	50000.0	0.001285673818971432
655	50000.0	0.0008401042823041955
656	50000.0	0.0009294750367746504
657	50000.0	0.001085815985700837
658	50000.0	0.0006784082081825026
659	50000.0	0.0006812022973105865
660	50000.0	0.0012960564472036264
661	50000.0	0.0003051122105445544
662	50000.0	0.001963152049692471
663	50000.0	0.0008279053247709606
664	50000.0	0.0008613730207002387
665	50000.0	0.00047684356990262673
666	50000.0	0.0004075717379452199
667	50000.0	0.00030919330707966495
668	50000.0	0.0005951043359688886
669	50000.0	0.0011088971432063276
670	50000.0	0.0004420789394151435
671	50000.0	0.000511393887515401
672	50000.0	0.0006408343028807784
673	50000.0	0.0007732690625030785
674	50000.0	0.0016450044213410138
675	50000.0	0.0004499436926826456
676	50000.0	0.0004750269077593252
677	50000.0	0.0012798302410211104
678	50000.0	0.0003170438787285112
679	50000.0	0.0015360880587341494
680	50000.0	0.00019455718861932197
681	50000.0	0.0003225404575660311
682	50000.0	0.00036908102923785535
683	50000.0	0.0014131878746254
684	50000.0	0.0008119269779913819
685	50000.0	0.0003915203868945931
686	50000.0	0.0009341588556885511
687	50000.0	0.0007059556753288567
688	50000.0	0.00043229223536526767
689	50000.0	0.0007167486962738243
690	50000.0	0.0007667579750529018
691	50000.0	0.0008303588237047139
692	50000.0	0.00064161749897146
693	50000.0	0.0004263207912056542
694	50000.0	0.0012478881267342504
695	50000.0	0.0005764626001821595
696	50000.0	0.0005220391991481593
697	50000.0	0.0009374188488050498
698	50000.0	0.001916261492355666
699	50000.0	0.001219809475434392
700	50000.0	3.245717292702176
701	50000.0	3.9084699631022444
702	50000.0	4.879042273370685
703	50000.0	5.263504772603357
704	50000.0	6.99033517579691
705	50000.0	6.256743807131201
706	50000.0	5.651737348617022
707	50000.0	2.934754687780459
708	50000.0	3.754695248680413
709	50000.0	2.589223748650286
710	50000.0	6.631736051823161
711	50000.0	3.7406214345756723
712	50000.0	3.5777422846825138
713	50000.0	5.1397136784414
714	50000.0	4.667787227114684
715	50000.0	3.9827421504871667
716	50000.0	3.9726783227524507
717	50000.0	5.118094236805786
718	50000.0	5.1444255699157955
719	50000.0	4.0705488000463586
720	50000.0	3.6441514721438706
721	50000.0	5.059829256794091
722	50000.0	4.6342928229322755
723	50000.0	4.112671981954947
724	50000.0	3.4312095297581577
725	50000.0	3.8692693904304685
726	50000.0	3.81413061461717
727	50000.0	5.3666857596452315
728	50000.0	3.001107522065868
729	50000.0	3.7698687948871905
730	50000.0	3.660162699884446
731	50000.0	4.207615823739273
732	50000.0	4.4590116442870436
733	50000.0	5.05908610315816
734	50000.0	3.805854678452607
735	50000.0	4.472023239811492
736	50000.0	4.01305477711411
737	50000.0	4.134347795999735
738	50000.0	4.013457386051725
739	50000.0	4.213432731797187
740	50000.0	4.9298372848422565
741	50000.0	3.622900006714022
742	50000.0	4.829285190072131
743	50000.0	4.817175605732863
744	50000.0	2.376333670237147
745	50000.0	3.9364006698732075
746	50000.0	6.4360714497698055
747	50000.0	3.5884919173687932
748	50000.0	5.195342371454224
749	50000.0	4.7364356739890585
750	50000.0	3.7112672550457866
751	50000.0	4.155304255330255
752	50000.0	1.9966797730038923
753	50000.0	4.322178715216115
754	50000.0	5.860277113577555
755	50000.0	5.410707796246058
756	50000.0	4.520130762232709
757	50000.0	1.4851358394184992
758	50000.0	2.1519806602157554
759	50000.0	6.397027871469452
760	50000.0	3.3760576484087736
761	50000.0	3.9235961352567914
762	50000.0	2.181687204735016
763	50000.0	4.5160771327345515
764	50000.0	6.322698138591037
765	50000.0	2.961729188579074
766	50000.0	5.0956274932406975
767	50000.0	5.283415220261513
768	50000.0	4.502685436246933
769	50000.0	4.609267430577124
770	50000.0	6.181851136818056
771	50000.0	4.3123480801008345
772	50000.0	3.249029606039497
773	50000.0	2.5578879409600437
774	50000.0	5.142980026644511
775	50000.0	2.5177667665909573
776	50000.0	4.403941639570219
777	50000.0	2.928615192169033
778	50000.0	4.699624267043076
779	50000.0	6.140139882135544
780	50000.0	3.1824496415783488
781	50000.0	4.524693875841445
782	50000.0	4.638782558547549
783	50000.0	5.170758578356905
784	50000.0	3.6568164200351725
785	50000.0	4.707150976607554
786	50000.0	2.716694572726047
787	50000.0	4.791843271951716
788	50000.0	4.889185704649509
789	50000.0	4.817946582581902
790	50000.0	4.899895937764362
791	50000.0	3.0758743185550115
792	50000.0	3.408133305928716
793	50000.0	2.4373726968500202
794	50000.0	5.358494371621902
795	50000.0	4.115566439339809
796	50000.0	6.261737577029902
797	50000.0	4.5971016295613305
798	50000.0	5.354475292221109
799	50000.0	2.774775655209385
800	50000.0	5.367178639767431
801	50000.0	7.185343651211639
802	50000.0	3.2748402417196454
803	50000.0	6.833845881868657
804	50000.0	12.588669230874407
805	50000.0	5.819466350568122
806	50000.0	5.456692974337797
807	50000.0	6.311145175808141
808	50000.0	7.449758058052415
809	50000.0	14.307614596441965
810	50000.0	7.770548916564597
811	50000.0	9.301670573959083
812	50000.0	9.964953612280862
813	50000.0	9.133292119445366
814	50000.0	9.573749215578255
815	50000.0	7.214024631025635
816	50000.0	15.65355076068671
817	50000.0	8.59241280034658
818	50000.0	9.065743498962958
819	50000.0	10.327781927081906
820	50000.0	6.881001384028129
821	50000.0	9.332416270070604
822	50000.0	6.6434831048535
823	50000.0	2.8008029767888183
824	50000.0	7.235105040531529
825	50000.0	7.418134376911003
826	50000.0	7.561941854528857
827	50000.0	3.493261102659394
828	50000.0	6.66397749621099
829	50000.0	4.17718185286154
830	50000.0	5.6572321987385035
831	50000.0	7.777566863786495
832	50000.0	4.689805532818179
833	50000.0	4.270059280541715
834	50000.0	2.328587866916281
835	50000.0	3.2971099102388854
836	50000.0	8.937262384002569
837	50000.0	4.816223262913807
838	50000.0	14.078844932075715
839	50000.0	3.200340113911975
840	50000.0	6.056214130390451
841	50000.0	5.305031055624309
842	50000.0	7.923394478620809
843	50000.0	4.7963789041063105
844	50000.0	6.084868958939758
845	50000.0	14.461457014163429
846	50000.0	8.936529304081079
847	50000.0	7.050774067522364
848	50000.0	6.580585541474636
849	50000.0	6.666008247213901
850	50000.0	22.1593188408822
851	50000.0	28.611679490902514
852	50000.0	6.0824465176275355
853	50000.0	27.109230540520787
854	50000.0	33.74441112800467
855	50000.0	20.57462539320093
856	50000.0	22.158257553534416
857	50000.0	27.664218786955878
858	50000.0	30.71392936344415
859	50000.0	50.56056239463793
860	50000.0	27.301928425530786
861	50000.0	36.332303462948644
862	50000.0	21.405093176119713
863	50000.0	26.592324085290592
864	50000.0	34.09736722075184
865	50000.0	21.87244763314152
866	50000.0	49.00914630683092
867	50000.0	24.36289270288541
868	50000.0	26.325612379095457
869	50000.0	23.645173744856216
870	50000.0	30.532459553142594
871	50000.0	37.76258297571235
872	50000.0	15.602933315876417
873	50000.0	12.588521477660025
874	50000.0	20.95480944244872
875	50000.0	16.969349307689956
876	50000.0	14.425655541989013
877	50000.0	10.787836521128364
878	50000.0	25.464398388175688
879	50000.0	12.308038123422739
880	50000.0	21.148013164872502
881	50000.0	29.041123634994136
882	50000.0	19.77303230771265
883	50000.0	12.685628370895174
884	50000.0	9.036544024461362
885	50000.0	12.297879680394018
886	50000.0	31.443143771155928
887	50000.0	18.364236149066254
888	50000.0	43.35877008774277
889	50000.0	15.196510857034317
890	50000.0	17.94282863045512
891	50000.0	23.440293164997644
892	50000.0	20.622000317296983
893	50000.0	17.979721362730892
894	50000.0	25.4813792449393
895	50000.0	48.43584280577825
896	50000.0	26.66732022847207
897	50000.0	23.88061185939693
898	50000.0	18.822149717830413
899	50000.0	22.56165735059142
900	50000.0	0.19555691277523035
901	50000.0	0.267480272754897
902	50000.0	0.2651179055221128
903	50000.0	0.1387693733369197
904	50000.0	0.2697133292635348
905	50000.0	0.17811536136819991
906	50000.0	0.25602199032170425
907	50000.0	0.19514219003622807
908	50000.0	0.21352829752598695
909	50000.0	0.1133296763800935
910	50000.0	0.2566845976869375
911	50000.0	0.16508944902514083
912	50000.0	0.20613926960275072
913	50000.0	0.21979438624364978
914	50000.0	0.1621901045481165
915	50000.0	0.30186656024960534
916	50000.0	0.17634391673934466
917	50000.0	0.1330673274629886
918	50000.0	0.1380565679308571
919	50000.0	0.2855029429289756
920	50000.0	0.14157425726540324
921	50000.0	0.1749747265613779
922	50000.0	0.20432800873800422
923	50000.0	0.0950813872973594
