	0	1
138	50000.0	4.57680611648435
139	50000.0	14.327375615753638
140	50000.0	4.1788260246641915
141	50000.0	9.054334497419712
142	50000.0	3.3828597865534045
143	40251.7	0.8954631533845422
144	45864.2	1.691430397238148
145	48581.8	1.591934491987212
146	50000.0	3.183865955463321
147	45560.6	1.392942681601133
148	48693.7	1.9899176111950354
149	50000.0	10.745536126774553
150	50000.0	6.1687416199412315
151	50000.0	9.352602533041637
152	50000.0	8.059160805727043
153	50000.0	3.780842905608785
154	50000.0	7.362690977107455
155	50000.0	11.939502126681734
156	50000.0	6.8652119523427775
157	50000.0	7.064202756197561
158	50000.0	4.4773142455778
159	50000.0	23.961765146952807
160	50000.0	8.95461941398623
161	50000.0	14.227888782548002
162	50000.0	29.55015616522533
163	50000.0	9.153689245400804
164	50000.0	11.143512664692084
165	50000.0	14.028884848556885
166	50000.0	10.347558562899653
167	50000.0	6.268238036067517
168	50000.0	19.600610540162627
169	50000.0	17.11344439114796
170	50000.0	11.24300502109455
171	50000.0	14.227866021256968
172	50000.0	16.416782033253877
173	50000.0	17.61072482308005
174	50000.0	3.48235468469896
175	50000.0	5.770759004667728
176	50000.0	10.347558059117732
177	50000.0	6.288163918531604
178	50000.0	9.651088230498155
179	50000.0	6.765716550415297
180	50000.0	4.775800955138259
181	50000.0	21.357624101464793
182	50000.0	11.169420760216692
183	50000.0	12.237977748685463
184	50000.0	5.372775885612336
185	50000.0	13.929397039822998
186	50000.0	5.8050265375678824
187	50000.0	7.16392489878115
188	50000.0	2.688525576073921
189	50000.0	8.258150602018095
190	50000.0	5.571767697030984
191	50000.0	9.135127512915897
192	50000.0	11.442011510574668
193	50000.0	3.681347503681388
194	50000.0	8.357868867276098
195	50000.0	4.777241861589626
196	50000.0	8.65613118853255
197	50000.0	3.6326898582983524
198	50000.0	13.747615500408548
199	50000.0	13.929393504262018
200	4039.9	0.0
201	3386.1	0.0
202	4858.0	0.0
203	4125.4	0.0
204	5879.2	0.0
205	4768.2	0.0
206	4360.2	0.0
207	6436.0	0.0
208	3504.8	0.0
209	4349.3	0.0
210	3476.3	0.0
211	3514.9	0.0
212	5658.5	0.0
213	3681.3	0.0
214	2970.3	0.0
215	4128.7	0.0
216	3966.3	0.0
217	3703.3	0.0
218	5017.2	0.0
219	6412.6	0.0
220	4167.6	0.0
221	2890.8	0.0
222	5055.6	0.0
223	3037.7	0.0
224	4838.3	0.0
225	3696.7	0.0
226	5329.3	0.0
227	6283.0	0.0
228	3504.3	0.0
229	2970.3	0.0
230	3662.2	0.0
231	3945.1	0.0
232	4656.9	0.0
233	3177.4	0.0
234	3430.5	0.0
235	3958.1	0.0
236	2714.3	0.0
237	4298.7	0.0
238	5270.5	0.0
239	3051.7	0.0
240	4690.4	0.0
241	3524.1	0.0
242	5007.1	0.0
243	6973.2	0.0
244	3995.7	0.0
245	5054.8	0.0
246	3177.4	0.0
247	3469.2	0.0
248	2381.6	0.0
249	3215.5	0.0
250	6182.6	7.056057780387695e-10
251	6732.7	9.717045535708803e-10
252	6065.3	8.87928194914501e-10
253	8813.4	9.542859631782076e-10
254	5185.4	9.099187760902227e-10
255	7259.2	8.612118149966607e-10
256	8770.5	8.617132108683363e-10
257	7002.3	8.752805040454398e-10
258	7116.0	8.226940946228799e-10
259	5097.6	8.904569740123143e-10
260	6437.7	9.47425455788196e-10
261	4899.0	9.98307820615419e-10
262	7987.2	9.043032430946258e-10
263	5733.3	8.361233126446484e-10
264	6238.8	9.754548201483988e-10
265	7276.3	1.010839689440796e-09
266	6566.0	9.045439584960156e-10
267	4941.1	8.947246762809963e-10
268	7232.0	9.751976426313996e-10
269	8829.0	8.697106406136147e-10
270	5171.5	9.49695181336613e-10
271	4258.9	9.013379639334195e-10
272	5511.3	9.516102232687296e-10
273	7526.3	9.309847513786542e-10
274	7750.8	9.104046987636112e-10
275	4582.9	9.772275807334188e-10
276	6717.0	8.870861849790757e-10
277	7786.0	8.395280180187291e-10
278	6927.0	9.431727573583311e-10
279	6200.8	9.797834773818748e-10
280	6840.4	9.13685968562069e-10
281	5973.8	1.0016966217479387e-09
282	6832.4	9.615791954581823e-10
283	7153.1	9.131856850457831e-10
284	7253.5	9.124942879675582e-10
285	6284.6	1.003646450710413e-09
286	8771.7	8.683760227070752e-10
287	8130.0	9.251933885573513e-10
288	8351.4	9.611660521874006e-10
289	7069.7	1.0046487979830018e-09
290	7346.2	9.656960172322755e-10
291	7155.6	1.0074817824006893e-09
292	7712.2	9.537971918374207e-10
293	7887.5	8.835436576749139e-10
294	4763.0	1.0150408170299021e-09
295	7697.2	9.374043840545955e-10
296	6517.5	9.67369532712814e-10
297	7756.7	9.35163444254785e-10
298	6310.7	8.453626143910895e-10
299	7045.2	1.0003393343139245e-09
300	6769.6	0.0
301	50000.0	93.44587532304726
302	50000.0	35.350000004159824
303	50000.0	3.850142989049543
304	50000.0	21.750000021384825
305	50000.0	65.07417825999195
306	50000.0	54.07000000272925
307	11688.8	0.0
308	50000.0	22.63000000509181
309	50000.0	15.540000003651334
310	12272.5	0.0
311	50000.0	396.06239303437604
312	50000.0	129.4186758747314
313	37712.1	0.0
314	50000.0	311.0100000031525
315	17869.8	0.0
316	50000.0	29.260000006395263
317	38546.3	0.0
318	50000.0	43.19000000598299
319	50000.0	1000.0000000037338
320	50000.0	290.97000000415744
321	21188.8	0.0
322	6928.8	0.0
323	35521.1	0.0
324	50000.0	412.92000000499274
325	50000.0	216.94000000554888
326	50000.0	117.85924870315412
327	50000.0	53.480000004890634
328	50000.0	7.7800000047626385
329	50000.0	72.60000000461665
330	32020.9	0.0
331	50000.0	14.650000004936413
332	43585.0	0.0
333	50000.0	10.25560858805523
334	50000.0	39.06000000530934
335	6109.4	0.0
336	50000.0	263.2000000047878
337	50000.0	14.140000004821175
338	50000.0	42.42000000396131
339	50000.0	2.406545213328156
340	29507.4	0.0
341	13560.4	0.0
342	50000.0	675.0100000052611
343	5319.5	0.0
344	22487.7	0.0
345	33615.4	0.0
346	50000.0	56.810000006124895
347	50000.0	42.11277721239886
348	50000.0	45.790000004389974
349	35893.7	0.0
350	9357.8	7.035753047508298e-09
351	9387.7	7.165084471335755e-09
352	12065.7	7.067480514840843e-09
353	9541.2	6.67565218862217e-09
354	6411.9	7.405617771575556e-09
355	10525.7	5.7242073640881634e-09
356	11951.1	6.221003815930284e-09
357	7753.6	6.4700919605689054e-09
358	9154.8	5.166320201508776e-09
359	11518.6	6.837221020253789e-09
360	9185.3	6.629449946678461e-09
361	8945.4	6.989836474446157e-09
362	8643.8	7.276644128765017e-09
363	9790.2	6.116495876829449e-09
364	9966.2	5.906963888223767e-09
365	12076.8	6.098274599779813e-09
366	8862.2	7.337799115078974e-09
367	7450.1	6.7085214206417185e-09
368	8529.9	6.492103576632635e-09
369	14793.6	6.170347059030518e-09
370	8352.2	6.046564374558015e-09
371	17432.8	7.133669234993776e-09
372	6261.5	5.6223636150588345e-09
373	22099.4	6.163901520537701e-09
374	18919.4	7.139950616240713e-09
375	11267.2	6.000675166484368e-09
376	5964.5	7.572768327521743e-09
377	10482.2	7.268677855380422e-09
378	8862.5	8.243708707334689e-09
379	16033.0	7.0147646312043535e-09
380	10034.6	7.98061927438317e-09
381	7772.4	6.33699887040551e-09
382	25017.0	6.4926858932935345e-09
383	13423.6	7.708364104432544e-09
384	8580.7	6.6692373397607105e-09
385	14211.8	6.911006293200504e-09
386	6320.6	7.89559684790316e-09
387	16369.5	6.4330764514604825e-09
388	12639.7	7.804585758345586e-09
389	9661.7	7.335644557930697e-09
390	32663.0	3.40681876089043e-07
391	6429.0	6.502670534252491e-09
392	9105.2	7.0608880384877074e-09
393	10234.6	7.524599886217786e-09
394	7311.1	6.6904276690529925e-09
395	7609.3	5.238197752935918e-09
396	10577.9	6.2510810573080756e-09
397	9432.2	6.059214833842189e-09
398	16657.8	7.161377597694108e-09
399	10431.2	6.329325775076181e-09
400	9217.7	7.297071064421488e-09
401	6392.0	6.749532582623569e-09
402	7090.9	8.400232663302093e-09
403	7051.9	6.64776317289477e-09
404	6306.2	6.794725612018163e-09
405	10532.9	7.098140444955945e-09
406	9530.9	6.224593598367773e-09
407	9126.7	7.9057462722716e-09
408	3937.7	6.667154846296085e-09
409	3281.2	6.797321909156399e-09
410	4746.6	6.752667481501025e-09
411	7402.6	5.646796738671725e-09
412	7409.2	6.9957554423595304e-09
413	8476.7	5.743339974381202e-09
414	7808.4	6.129986463242153e-09
415	13227.6	5.835411752541167e-09
416	7766.3	6.845293702673668e-09
417	7146.5	6.581215691318399e-09
418	8217.6	8.295571379458676e-09
419	27879.8	0.22197069724529778
420	5835.0	6.947204779854976e-09
421	8071.4	6.0758790850404085e-09
422	6720.7	7.550469842298078e-09
423	4580.7	6.167356985497879e-09
424	15311.4	7.474872032930376e-09
425	9846.9	6.8977690499866195e-09
426	8943.8	7.833252145101435e-09
427	6366.1	6.407786768717589e-09
428	6073.7	7.978134757820587e-09
429	8822.5	6.475416278884204e-09
430	10066.0	6.262963565055568e-09
431	6925.4	7.56714790943598e-09
432	4559.3	6.9535800795672375e-09
433	7674.9	7.384679180641788e-09
434	6434.4	6.472163818955769e-09
435	3666.5	7.3217202684871495e-09
436	7350.2	7.455826813794279e-09
437	8360.4	7.039588688535195e-09
438	5856.5	6.258965437221436e-09
439	12477.9	7.302923332578356e-09
440	6405.5	7.290539780883101e-09
441	8630.0	7.41476571920149e-09
442	5351.0	6.28979342055766e-09
443	8746.4	7.385782085639397e-09
444	15219.6	7.4435699569851115e-09
445	13852.9	7.270953122601652e-09
446	15423.9	6.457005208961298e-09
447	10534.5	7.519326301363863e-09
448	7054.1	6.584567249511562e-09
449	2817.5	6.664741236069442e-09
450	10836.6	6.564469046888988e-09
451	9614.5	6.035566365450852e-09
452	10371.8	6.469223170123863e-09
453	8265.2	6.624392123915041e-09
454	13398.1	7.434118034212397e-09
455	9579.7	6.82717889898892e-09
456	10797.4	6.46575481276632e-09
457	11414.4	7.017888829443374e-09
458	11962.2	7.59149346972906e-09
459	11049.4	6.731752097369904e-09
460	13230.4	6.164710323105546e-09
461	9957.3	5.661337584019664e-09
462	9007.7	6.6241707951517465e-09
463	9679.5	6.391767515985598e-09
464	10114.6	6.844670236701608e-09
465	12611.0	7.246809411768277e-09
466	9711.4	7.747146150765236e-09
467	9039.3	6.523268446620954e-09
468	9794.3	7.357354755726541e-09
469	12707.7	7.1139952023010256e-09
470	11178.8	6.5374042823361535e-09
471	10790.9	7.285733388216186e-09
472	10276.7	6.962282702466637e-09
473	12215.9	7.224244167442633e-09
474	9773.7	6.477213514964409e-09
475	12265.2	6.322400445519054e-09
476	9423.8	5.513720204707382e-09
477	14628.1	6.275798299244734e-09
478	9370.9	5.354386118814185e-09
479	12950.2	7.068571181954644e-09
480	13991.4	6.066601188842181e-09
481	14158.9	5.3624872408113826e-09
482	9725.9	6.305168174086966e-09
483	10554.8	6.345123553409662e-09
484	10227.2	6.672361857321917e-09
485	11636.4	5.756051490859457e-09
486	11741.8	6.429386120229058e-09
487	9917.9	6.018154024020434e-09
488	10327.2	7.108785158892528e-09
489	12545.1	6.675443712463956e-09
490	11133.8	6.1892358797008215e-09
491	9979.9	7.475054753149933e-09
492	12038.1	7.976077561310344e-09
493	12007.8	6.675091232580206e-09
494	11727.5	6.360161684191439e-09
495	11605.3	7.969273561163084e-09
496	9081.7	6.4915392676366726e-09
497	10494.0	5.314653186414783e-09
498	11612.6	6.047068598991598e-09
499	9584.6	7.505370094022468e-09
500	9562.8	5.723163088428505e-09
501	8331.0	7.610215023054325e-09
502	9346.8	7.296418561818747e-09
503	7849.7	6.056851339429966e-09
504	9105.6	5.834606945305686e-09
505	7729.4	7.2201205690449906e-09
506	8194.5	6.553301510411677e-09
507	9823.7	6.827640488370861e-09
508	10199.3	7.2988851673790724e-09
509	8939.1	6.83893284864705e-09
510	8196.8	7.157412611903698e-09
511	10420.1	6.87660798916347e-09
512	9210.9	6.736658013621072e-09
513	8061.8	5.60512688023824e-09
514	8400.8	6.8011149200474974e-09
515	9441.5	6.190934654749033e-09
516	9600.4	5.972523837342959e-09
517	9773.3	4.988269200968471e-09
518	8114.7	5.590539352393771e-09
519	9005.1	6.743594617771119e-09
520	11874.9	7.2933161194638495e-09
521	8311.2	8.091495498877559e-09
522	8438.7	7.304346650641116e-09
523	8399.5	7.541755676296697e-09
524	8739.4	6.786309934368319e-09
525	8542.8	6.603167093657485e-09
526	8250.8	6.219090643151678e-09
527	8757.3	6.67002658787138e-09
528	7687.7	6.429976255195924e-09
529	8480.5	6.460726324945841e-09
530	8867.1	6.990136872944922e-09
531	9186.0	6.586623723233605e-09
532	9528.0	6.1143736107604445e-09
533	8549.8	7.221179272706118e-09
534	8581.9	6.826231057104758e-09
535	9535.5	7.120999617153595e-09
536	9023.6	6.243864548297638e-09
537	8644.2	6.9643046208165194e-09
538	8874.7	6.103570806002357e-09
539	7464.7	6.9257703992039395e-09
540	10117.5	7.60053350676639e-09
541	8534.9	5.984638015469337e-09
542	7487.9	6.674342041725926e-09
543	10001.4	6.62723284363502e-09
544	9859.6	7.520226679531353e-09
545	9941.2	6.415446522158476e-09
546	9517.3	6.402304518974777e-09
547	7594.5	7.638967325271217e-09
548	9420.5	5.778200517519897e-09
549	8189.6	7.2272265153275825e-09
550	47871.8	5.031772530811938e-05
551	47632.2	1.1009470443711472e-05
552	9727.7	6.359361189657822e-09
553	50000.0	0.005494432774431223
554	14141.5	7.758304022391784e-09
555	12907.4	7.108250825498068e-09
556	48310.2	6.776156564097571e-05
557	9817.8	8.17644236206e-09
558	50000.0	0.00010685829300607459
559	20146.4	6.890137834435086e-09
560	10172.6	8.028439027635262e-09
561	50000.0	0.12351865682203131
562	9521.2	6.565342602582859e-09
563	7787.2	5.772899684536737e-09
564	50000.0	1.4126693499519216
565	50000.0	1.1388870719198922
566	46151.3	0.0020631940560929514
567	50000.0	0.006897063118350849
568	50000.0	3.44013342811591
569	48448.7	4.0168564454813916e-05
570	47778.0	2.3275475027546724e-05
571	50000.0	0.011905115477763982
572	50000.0	0.01907350711577019
573	50000.0	0.26594609698925453
574	50000.0	5.056985463965985e-05
575	48595.0	0.031949983533158255
576	13463.7	6.499358153176048e-09
577	8659.9	6.210109928553665e-09
578	50000.0	0.00013125947183728284
579	50000.0	0.02059143811160047
580	47769.6	0.05166871803810623
581	50000.0	7.223650959808926e-05
582	50000.0	1.616088691235949e-05
583	50000.0	4.8220248162563716e-05
584	21489.9	5.397584949816881e-06
585	50000.0	0.00012895713493309014
586	50000.0	0.0034754245040948878
587	10074.6	5.8429106433456896e-09
588	50000.0	0.001932839141035619
589	50000.0	0.005587853423266878
590	50000.0	0.012811661588856965
591	50000.0	0.0015194612773977187
592	10622.0	7.514843656955216e-09
593	50000.0	0.001540720323567049
594	31974.1	5.171473658356032e-07
595	11099.7	6.872983089195194e-09
596	50000.0	0.0009359323045128149
597	50000.0	0.11402453764958412
598	49525.1	1.8326963980186873e-05
599	15913.2	8.119660489774751e-09
600	23766.6	9.302732210288204e-09
601	23519.7	1.0373208384919058e-08
602	17928.1	8.59156449748624e-09
603	29348.7	2.0322637028615247e-08
604	14686.2	9.026636020216762e-09
605	22064.5	7.873242994904513e-09
606	17197.1	8.969665840772364e-09
607	21471.9	7.548608739118954e-09
608	16354.0	8.660305416727965e-09
609	25811.0	8.503067825021598e-09
610	22652.4	8.739237237372572e-09
611	19033.2	8.415809297783266e-09
612	21509.4	8.133905676821107e-09
613	15922.5	8.386564648982201e-09
614	30397.7	1.4366226459552786e-08
615	23624.0	1.38506776973932e-08
616	17161.4	8.544453409710522e-09
617	16287.0	9.169621513705667e-09
618	21957.8	8.399995632242578e-09
619	27248.5	1.6743997269850605e-08
620	26944.3	9.425203069927806e-09
621	31114.5	1.3951952147597304e-08
622	20405.8	9.534714872985902e-09
623	31438.3	1.0269430703801154e-08
624	20790.1	7.630324328053932e-09
625	20214.1	7.828688341599912e-09
626	28988.4	8.959018882998658e-09
627	18860.7	8.76535800816744e-09
628	23776.5	1.366992720481613e-08
629	28915.4	2.1626921193048533e-08
630	37323.3	4.564173568538924e-08
631	17556.4	8.579034857369531e-09
632	22330.6	8.72111330285961e-09
633	20129.5	8.73567891531824e-09
634	21618.4	7.701204313569816e-09
635	25153.4	8.080000807102188e-09
636	22012.9	8.898998202821015e-09
637	24103.5	1.1657826135994308e-08
638	29753.0	1.091113019623065e-08
639	21500.6	1.4752406518881287e-08
640	19457.5	8.043308013595246e-09
641	31698.0	1.2639219068688696e-08
642	21074.2	8.473162839532935e-09
643	18743.4	7.876053682877819e-09
644	22297.8	7.847107202474384e-09
645	27263.5	8.137870587786637e-09
646	16756.7	8.165315184933402e-09
647	23505.6	9.132413275566735e-09
648	26168.9	8.326693834282068e-09
649	18129.0	8.517185891659377e-09
650	9181.3	9.006034567193404e-09
651	8375.9	9.21839619843051e-09
652	7684.2	9.386839543175923e-09
653	7097.6	9.146833252256773e-09
654	10396.3	9.191582000099137e-09
655	8088.6	8.569145066557088e-09
656	9660.4	9.298844136998437e-09
657	8352.1	9.18806756788521e-09
658	7322.2	9.55719127886151e-09
659	8628.6	9.204309196563908e-09
660	9103.0	9.180308325885998e-09
661	6873.3	8.938966772727633e-09
662	9227.2	8.871944610635057e-09
663	9969.7	8.741844936871005e-09
664	6962.6	9.286444693797036e-09
665	8668.5	9.337755877281058e-09
666	5505.7	9.339138698778318e-09
667	9593.3	9.417102435506248e-09
668	8607.5	9.720552105954343e-09
669	8561.6	8.899006583234466e-09
670	7837.6	9.309405777862153e-09
671	8223.1	9.169450321524163e-09
672	6408.5	8.329063395940492e-09
673	8446.6	9.05950771144281e-09
674	8673.2	9.585201352533876e-09
675	8532.5	8.637665236798407e-09
676	7959.8	8.977841359719472e-09
677	7535.2	8.89289956966201e-09
678	8097.2	9.568008593834513e-09
679	10422.1	9.443160115358954e-09
680	7942.4	9.038506510025972e-09
681	6464.5	9.407477169060253e-09
682	9029.9	9.044775181999617e-09
683	8308.4	9.274804402498296e-09
684	7401.6	9.32965976174233e-09
685	8067.0	9.12618220602834e-09
686	8557.2	9.113041505211936e-09
687	9274.9	9.43151096566878e-09
688	8594.5	9.222851294470762e-09
689	8757.3	9.067790472395166e-09
690	9976.9	9.483239752392225e-09
691	8559.4	9.464214741824456e-09
692	9570.6	8.721773021459147e-09
693	8550.6	9.1283246049496e-09
694	7361.2	9.04587568412091e-09
695	6596.3	9.491218224005773e-09
696	7526.1	9.168691437389657e-09
697	8729.9	9.013704374529424e-09
698	8921.9	8.909203199961332e-09
699	7347.9	9.42628099493863e-09
700	50000.0	2.6863889503699765
701	47669.1	1.7909263036420238
702	50000.0	1.8904222084772524
703	50000.0	5.573806280310482
704	50000.0	9.45209843875094
705	50000.0	5.770755977432475
706	48169.6	1.1939508702423245
707	50000.0	1.293446774221287
708	50000.0	12.731033606104226
709	50000.0	9.05411554309436
710	50000.0	4.079330118954912
711	46908.0	1.2934467757720962
712	46025.8	0.8954631523761772
713	50000.0	17.013745853263096
714	50000.0	1.492438585639948
715	49392.0	1.1939508694038576
716	50000.0	1.2934467742212894
717	50000.0	3.382859786553386
718	50000.0	21.690294541703036
719	45457.6	1.1939508688793719
720	50000.0	25.58381298881971
721	50000.0	1.6914303971394609
722	50000.0	10.745533584980812
723	50000.0	1.3929426799306017
724	50000.0	17.312231028648018
725	50000.0	8.258150597474252
726	50000.0	9.45208376068952
727	50000.0	3.283363377062146
728	50000.0	4.8752963570656815
729	50000.0	7.9602806403592385
730	50000.0	1.492438585639976
731	50000.0	8.755628106959142
732	50000.0	8.656133212747752
733	50000.0	1.5919344913492615
734	50000.0	3.6813469998994583
735	50000.0	10.94449489921293
736	50000.0	7.959662880346262
737	50000.0	1.9887831685690174
738	41494.4	1.2934467753026346
739	50000.0	19.501120730047063
740	50000.0	7.064199724418485
741	49935.7	1.6805004072205563
742	50000.0	7.263192044162869
743	49482.3	2.4873966357928765
744	50000.0	3.1838679751362333
745	50000.0	15.97378371279228
746	50000.0	16.018773107382483
747	45497.0	1.2934467747255607
748	50000.0	19.600629816217953
749	50000.0	3.4823546846988878
750	50000.0	4.252682342932184
751	50000.0	4.532466939309762
752	50000.0	4.530942830410754
753	50000.0	6.104652121880204
754	50000.0	6.140848485065126
755	50000.0	4.859640878689231
756	50000.0	5.120176320976407
757	50000.0	3.4536474574658653
758	50000.0	4.335917602828668
759	50000.0	5.328732666385215
760	50000.0	3.3701912483214054
761	50000.0	5.228249973891289
762	50000.0	3.932667943085947
763	50000.0	5.670712841557453
764	50000.0	5.972757540166942
765	50000.0	4.10406741002124
766	50000.0	3.690468384586024
767	50000.0	5.419275478611251
768	50000.0	4.53852647897285
769	50000.0	5.056308051740886
770	50000.0	7.287333223325488
771	50000.0	4.958000724943251
772	50000.0	4.272719200678399
773	50000.0	2.6317581769218785
774	50000.0	6.498351972714997
775	50000.0	2.745471170773803
776	50000.0	4.563415616238229
777	50000.0	4.328776131724628
778	50000.0	4.138775279121843
779	50000.0	6.581908152249596
780	50000.0	3.642873070493799
781	50000.0	4.232868193240609
782	50000.0	5.277930779087787
783	50000.0	6.275504424644221
784	50000.0	5.235970829862448
785	50000.0	5.388462243032888
786	50000.0	2.2708433189841393
787	50000.0	4.529207235672381
788	50000.0	5.2767541060344
789	50000.0	5.933837628942941
790	50000.0	4.7650837374031685
791	50000.0	3.215897335441004
792	50000.0	5.7922182907902044
793	50000.0	4.347688048199157
794	50000.0	4.316283633972853
795	50000.0	4.940741173724742
796	50000.0	5.678681602081442
797	50000.0	4.869608402563831
798	50000.0	5.360152403992721
799	50000.0	2.9480212360437315
800	50000.0	5.311018574887647
801	50000.0	7.11546896610258
802	50000.0	3.075154124908425
803	50000.0	6.7141437850616725
804	50000.0	13.486771597941097
805	50000.0	5.728505969172363
806	50000.0	5.203129229481256
807	50000.0	6.1505267248443385
808	50000.0	7.406650225102179
809	50000.0	14.548516219724807
810	50000.0	7.644519607374113
811	50000.0	9.301534524758768
812	50000.0	10.148425143297453
813	50000.0	9.091982222572842
814	50000.0	9.484173140487137
815	50000.0	7.163100472086489
816	50000.0	15.555955709024053
817	50000.0	8.445626194791656
818	50000.0	9.205380049596354
819	50000.0	10.215704451033599
820	50000.0	7.314789098510429
821	50000.0	9.225304009216043
822	50000.0	6.4544899528146615
823	50000.0	2.6259612847096543
824	50000.0	7.117695821060943
825	50000.0	7.408153710982825
826	50000.0	6.760523735841974
827	50000.0	3.446100477891578
828	50000.0	6.574081237319223
829	50000.0	3.7801364079953963
830	50000.0	5.534313852956957
831	50000.0	7.502783425826576
832	50000.0	4.6094115673873635
833	50000.0	4.056522867365653
834	50000.0	2.3182093793951806
835	50000.0	3.2963515015493217
836	50000.0	9.015109793917627
837	50000.0	4.77524094099096
838	50000.0	13.60008642899617
839	50000.0	3.184321481698927
840	50000.0	6.0225090257094305
841	50000.0	5.3463334313222175
842	50000.0	7.7303606067569195
843	50000.0	4.660703381622944
844	50000.0	6.079965722048506
845	50000.0	15.66851717727404
846	50000.0	9.913399494084892
