	0	1
125	35384.0	0.3979836270714098
126	38111.9	0.5764417974105818
127	41481.9	0.6964713457213451
128	40890.4	0.5969759544512764
129	43533.0	0.7959674090360658
130	33502.8	0.39801050650796027
131	49833.0	1.094529246424733
132	41100.5	1.1908388910611034
133	43012.0	1.0944547208014348
134	41104.5	0.8778366683593377
135	44798.4	1.0944550097118146
136	24828.1	0.0916794824268295
137	41961.1	0.398155010100165
138	33595.1	0.5028317656348502
139	46889.8	2.3879012405203643
140	34698.8	0.46310114669115077
141	36513.8	0.39798460843675815
142	37967.7	0.5969754368639837
143	33044.7	0.39890954547235336
144	22733.5	0.09949591057317428
145	31019.5	0.40145534860061555
146	37062.9	0.49748049893542845
147	40750.2	0.4974795317733398
148	45252.9	0.6943710101418277
149	32695.4	0.3979836262931173
150	50000.0	3.2833644306114858
151	50000.0	3.383531565414483
152	50000.0	3.780844145321017
153	50000.0	3.780843920214808
154	50000.0	3.37993343148655
155	50000.0	3.1133582873892536
156	50000.0	3.9798785620910926
157	50000.0	3.283381446793257
158	50000.0	3.4823566998292312
159	50000.0	2.9873116835643376
160	50000.0	3.886552106000166
161	50000.0	5.07428959025463
162	50000.0	3.3779539149954823
163	50000.0	4.27839558869408
164	50000.0	3.746829862359662
165	50000.0	3.681497439030571
166	50000.0	3.5818568046147243
167	50000.0	3.1903319998834525
168	50000.0	3.581856262314261
169	50000.0	3.184600411650967
170	50000.0	3.683089610964494
171	50000.0	3.1838700660892525
172	50000.0	3.58185270634498
173	50000.0	2.9848771715548614
174	50000.0	2.6889552118142577
175	50000.0	2.778383631115374
176	50000.0	3.3828622479359387
177	50000.0	3.1838721824344605
178	50000.0	3.689079305864792
179	50000.0	3.6539851862357224
180	50000.0	2.8906211851457373
181	50000.0	3.266285524350363
182	50000.0	3.482359678398872
183	50000.0	3.481187071750586
184	50000.0	3.5044250600531264
185	50000.0	4.0793497501960205
186	50000.0	3.6897153088069894
187	50000.0	3.6813496754932364
188	50000.0	2.4570977451755054
189	50000.0	3.68134906610572
190	50000.0	3.482356699850688
191	50000.0	3.078530911163878
192	50000.0	3.2833652990430826
193	50000.0	2.984878800245115
194	50000.0	3.532154059408696
195	50000.0	3.392169091348644
196	50000.0	3.828250444160106
197	50000.0	3.190478670600497
198	50000.0	3.659195126021647
199	50000.0	3.5818526055446696
200	128.4	0.0
201	105.7	0.0
202	127.0	0.0
203	133.0	0.0
204	119.8	0.0
205	103.3	0.0
206	126.5	0.0
207	119.8	0.0
208	140.2	0.0
209	112.3	0.0
210	119.0	0.0
211	125.3	0.0
212	139.4	0.0
213	105.7	0.0
214	113.1	0.0
215	124.6	0.0
216	133.0	0.0
217	128.4	0.0
218	125.0	0.0
219	119.8	0.0
220	110.3	0.0
221	118.3	0.0
222	125.0	0.0
223	152.2	0.0
224	116.4	0.0
225	113.1	0.0
226	134.3	0.0
227	119.8	0.0
228	111.1	0.0
229	113.1	0.0
230	114.2	0.0
231	119.9	0.0
232	126.5	0.0
233	118.7	0.0
234	118.3	0.0
235	141.4	0.0
236	137.1	0.0
237	139.4	0.0
238	124.6	0.0
239	152.2	0.0
240	127.0	0.0
241	140.2	0.0
242	112.3	0.0
243	119.8	0.0
244	128.6	0.0
245	125.0	0.0
246	152.2	0.0
247	140.2	0.0
248	115.1	0.0
249	119.0	0.0
250	2775.6	9.51053714017999e-10
251	8190.3	1.4753965882642579e-09
252	17852.6	1.0032803009487179e-08
253	12620.9	1.8458539356649207e-09
254	12521.7	1.3131965212594567e-09
255	13176.6	1.3789367590731915e-09
256	7640.0	1.2409469098939118e-09
257	7605.1	1.032427069488914e-09
258	7388.6	3.336459521509136e-09
259	3466.8	7.933673135914818e-10
260	26329.8	8.607348894692466e-09
261	12552.7	7.563057903526183e-09
262	12928.2	1.453415882910768e-09
263	8084.9	1.2322857484683986e-09
264	12444.1	6.407077635998544e-09
265	7663.8	1.0105321989829679e-09
266	7633.4	1.3396156095209971e-09
267	7464.6	9.31790920585572e-10
268	3039.9	8.558180736810595e-10
269	12197.6	1.6496192996941125e-09
270	8001.5	1.1634097004588595e-09
271	7739.5	7.736731764486159e-10
272	7669.3	8.66413303108845e-10
273	3435.2	1.0028105616660234e-09
274	17837.2	1.9457826699696065e-09
275	8060.2	2.6248211418661573e-09
276	12577.8	1.65455300603122e-09
277	21999.3	4.0557773358634165e-09
278	3077.6	8.210268181132561e-10
279	31291.6	1.4446439574671833e-08
280	7753.0	1.0432882384213407e-09
281	7759.2	3.911891238183235e-09
282	3070.4	8.62596061445624e-10
283	8349.4	1.3333588805940706e-09
284	7418.9	8.663534538406704e-10
285	30989.9	1.9384334230509274e-08
286	21649.9	7.963236373965408e-09
287	12663.8	1.0051457359754628e-09
288	8059.9	1.1714118466589678e-09
289	12984.2	1.8322744145422602e-09
290	12702.1	2.983922875055371e-09
291	40568.9	7.453493036414064e-09
292	8209.2	1.1746301700428685e-09
293	26300.1	4.9074093766535555e-09
294	13366.0	3.273510886081729e-09
295	4589.0	8.718133209721368e-10
296	40515.1	2.2465670801799738e-08
297	7452.8	8.507109191352538e-10
298	7479.4	1.8186923515569766e-09
299	12603.4	1.5920521143260026e-09
300	937.4	0.0
301	50000.0	92.94000000286762
302	50000.0	35.350000004618195
303	50000.0	3.820000004103354
304	50000.0	21.75000000341408
305	50000.0	64.79000000511431
306	50000.0	54.07000000472582
307	1509.5	0.0
308	50000.0	22.6300000052022
309	50000.0	15.540000003217779
310	1083.6	0.0
311	50000.0	396.04000000436497
312	50000.0	128.11000000490208
313	1725.4	0.0
314	50000.0	311.010000004833
315	1189.3	0.0
316	50000.0	29.2600000058643
317	2375.8	0.0
318	50000.0	43.19000000474724
319	50000.0	1000.0000000060978
320	50000.0	290.97000000524815
321	2080.0	0.0
322	1007.0	0.0
323	1440.8	0.0
324	50000.0	412.9200000044224
325	50000.0	216.94000000388482
326	50000.0	117.50000000644249
327	50000.0	53.48000000378388
328	50000.0	7.780000005272001
329	50000.0	72.6000000056897
330	809.3	0.0
331	50000.0	14.65000000424364
332	1256.4	0.0
333	50000.0	10.210000001858385
334	50000.0	39.06000000489762
335	868.2	0.0
336	50000.0	263.2000000045754
337	50000.0	14.140000004177079
338	50000.0	42.42000000550938
339	50000.0	2.3500000039461035
340	800.1	0.0
341	1183.3	0.0
342	50000.0	675.0100000043032
343	713.3	0.0
344	1425.1	0.0
345	992.8	0.0
346	50000.0	56.81000000381637
347	50000.0	42.09000000552657
348	50000.0	45.79000000530887
349	1337.5	0.0
350	4406.2	6.975564892590586e-09
351	3577.6	6.041124733653758e-09
352	14042.9	0.00016107458919937598
353	3642.0	7.036313255949428e-09
354	4511.4	6.499760497912415e-09
355	9716.0	0.0018357652138062987
356	5061.5	6.741399302625235e-09
357	3758.6	5.975431415407495e-09
358	8953.3	7.612910546212628e-09
359	9695.0	0.00015214237230732906
360	5035.0	6.8048597295589744e-09
361	3849.5	5.6735668119437635e-09
362	4629.6	6.71722950519183e-09
363	4472.8	6.648914894916224e-09
364	3807.7	6.023024274619306e-09
365	4437.7	5.413763977374182e-09
366	3307.7	7.162134200227286e-09
367	5416.8	6.969448138359245e-09
368	5240.2	5.169165716179689e-09
369	3975.7	6.678443880104889e-09
370	4029.1	8.451761284240739e-09
371	9086.1	0.0014637969952593132
372	6685.3	5.463662149003352e-09
373	10109.6	2.9356097053792073e-07
374	5140.2	6.354915572400058e-09
375	4528.5	6.095706912951182e-09
376	3487.2	5.853870014272691e-09
377	6406.2	7.007555168119143e-09
378	4703.9	6.9923484890800935e-09
379	3970.3	6.269397473559007e-09
380	4891.4	5.190837448156605e-09
381	4585.7	5.191395995976457e-09
382	9189.8	1.5935369954944774e-06
383	4092.4	6.432285617695988e-09
384	4069.8	4.854315211775734e-09
385	9413.2	7.582590619302886e-05
386	4466.5	7.543779414064033e-09
387	3845.7	7.603717307382123e-09
388	10522.2	3.287020357173751e-08
389	5638.4	7.301225381756331e-09
390	5386.2	6.635363303875559e-09
391	3830.6	6.251137881072516e-09
392	3829.7	8.239531455529325e-09
393	3398.8	6.081259095665158e-09
394	3724.8	7.292636600699372e-09
395	3850.3	6.541151909820398e-09
396	14880.3	5.538906597626066e-06
397	5026.4	6.784949383783878e-09
398	9308.7	1.3648917776197504e-05
399	3730.0	6.823240506115844e-09
400	3977.6	4.832658061362765e-09
401	2348.3	6.103739279393329e-09
402	3131.3	8.10689108567062e-09
403	3655.9	6.56472137297792e-09
404	3060.2	7.176512696700514e-09
405	3507.9	6.3728927667503544e-09
406	3361.6	7.162730152551139e-09
407	3611.4	6.239675900938817e-09
408	2496.1	7.905130382514637e-09
409	2824.7	5.556076900313191e-09
410	2547.7	7.234019248123709e-09
411	4643.3	7.357712557809746e-09
412	3183.8	5.06198063703682e-09
413	3436.3	4.599311060963634e-09
414	3685.1	7.108128059936873e-09
415	3761.8	6.6373130960116054e-09
416	2851.0	6.059313848102296e-09
417	3330.7	6.525618208666724e-09
418	3695.5	5.4994013075665295e-09
419	4681.6	6.606876821439797e-09
420	2600.7	5.28250146295858e-09
421	3449.7	7.005064969466417e-09
422	4685.8	6.251803210853769e-09
423	2716.1	6.731165047519522e-09
424	4526.6	6.3711142932078956e-09
425	4049.1	6.454264945476012e-09
426	4425.7	6.622712141172493e-09
427	3174.7	7.90538808886269e-09
428	3072.2	7.153838983262022e-09
429	3235.8	6.436767315938363e-09
430	3909.4	7.487662234688676e-09
431	2856.7	7.614282778741655e-09
432	3158.5	7.124732327027397e-09
433	3668.6	6.538029896530501e-09
434	2785.7	6.155738539516453e-09
435	2919.5	7.3706808102192625e-09
436	3448.0	8.111089391402097e-09
437	3167.4	7.03769425199604e-09
438	3159.0	7.412788333003989e-09
439	3631.5	6.622919529108938e-09
440	3156.7	7.894248688768273e-09
441	4126.4	7.241787816708736e-09
442	3204.7	6.571539802938989e-09
443	3712.6	6.094607917814208e-09
444	3466.4	5.4668286483392374e-09
445	3945.6	5.978929179411818e-09
446	4835.9	6.326203636503397e-09
447	7726.8	2.2564929681933463e-05
448	3321.6	7.179540054120626e-09
449	2906.4	5.8605622403253855e-09
450	1961.2	6.727497145579869e-09
451	2070.9	7.483215553828718e-09
452	2150.3	7.876383576802711e-09
453	1908.1	7.312904737722639e-09
454	2207.0	5.374884339914964e-09
455	2008.0	7.489526468494625e-09
456	1991.5	6.146928636520769e-09
457	2299.6	7.562303028361288e-09
458	2139.8	7.329398989018776e-09
459	1947.1	5.586087386712593e-09
460	1990.0	6.5972869878612485e-09
461	1974.7	6.273416529504797e-09
462	1908.3	7.522461612499853e-09
463	2034.5	6.020714943002033e-09
464	2049.9	5.82364989381215e-09
465	2071.5	5.738747701455681e-09
466	2023.0	5.090135392603996e-09
467	2011.0	6.648617204168272e-09
468	1992.6	6.898195174567263e-09
469	2101.2	6.648748659524864e-09
470	1934.7	7.7955292068491e-09
471	2071.8	6.146086874763208e-09
472	2014.8	7.205826857713211e-09
473	1881.3	7.133953390935062e-09
474	2078.1	6.134896512361e-09
475	2134.0	8.058568262253931e-09
476	1990.1	6.0939348341136065e-09
477	2091.3	6.295393352285203e-09
478	2038.7	6.882121629956461e-09
479	2138.9	6.348486669503024e-09
480	2152.9	6.3559440263572685e-09
481	2189.9	5.5845289974693696e-09
482	2008.6	6.185927363497713e-09
483	1989.4	6.984990910277852e-09
484	1913.4	6.7138253493157665e-09
485	2091.0	7.243649559670485e-09
486	2035.1	6.877175017960756e-09
487	1948.5	6.549500170198006e-09
488	1987.9	5.815776158182843e-09
489	2017.3	6.2450974818229214e-09
490	1999.5	7.233790008139451e-09
491	2065.5	6.831129854937332e-09
492	2044.8	5.51481849794609e-09
493	2096.2	6.4776130574607515e-09
494	2113.6	6.3329090260652e-09
495	2104.2	7.739671407771638e-09
496	1939.1	6.407873642796215e-09
497	2092.6	6.761517049889671e-09
498	2023.9	7.100744568037955e-09
499	2012.4	7.353909965253415e-09
500	1994.1	7.5541090054298e-09
501	1876.8	6.0414822432697e-09
502	1697.2	7.0171755327564356e-09
503	1798.5	6.628910837580778e-09
504	1718.6	6.66769943800148e-09
505	1714.1	7.767912387620862e-09
506	1845.6	7.461842070589785e-09
507	1824.5	6.02127432019329e-09
508	1844.0	6.422782169424109e-09
509	1889.1	7.344998979303437e-09
510	1952.1	6.586585787247717e-09
511	1865.5	7.052912323498443e-09
512	1908.4	7.0247333870564675e-09
513	1726.2	6.444211833525495e-09
514	1759.0	6.2252775953829974e-09
515	1802.3	6.861856984636038e-09
516	1753.8	7.300417576941661e-09
517	1850.3	7.2961040431308305e-09
518	1821.6	7.03029870525408e-09
519	1865.6	6.180884698119662e-09
520	1792.4	6.8990629248139274e-09
521	1696.2	5.7279682975668465e-09
522	1603.9	7.955646799833666e-09
523	1740.6	7.151910357233676e-09
524	1916.4	6.381172182337447e-09
525	1895.5	8.463606770706225e-09
526	1819.1	5.732540874342308e-09
527	1770.4	6.526794821025725e-09
528	1748.2	6.960020196039575e-09
529	1825.2	6.1565189529388055e-09
530	1779.8	7.0164796773157914e-09
531	1861.9	6.5685015935575575e-09
532	1833.0	5.29412109800496e-09
533	1781.6	5.240895183300748e-09
534	1802.0	6.470464533834132e-09
535	1719.3	6.4199165894210875e-09
536	1782.6	6.870161680593745e-09
537	1738.3	6.68548388477936e-09
538	1826.8	4.869877297062458e-09
539	2044.2	6.903499153177068e-09
540	1824.1	5.949775477785899e-09
541	2037.2	6.678018459111925e-09
542	1658.1	5.136997602191854e-09
543	1883.8	7.980521930982025e-09
544	1870.9	6.990161615128195e-09
545	1990.4	7.195045609962527e-09
546	2116.6	7.021107533741261e-09
547	1706.7	7.470962841816633e-09
548	1731.7	7.172805615676668e-09
549	1762.3	6.273694367481404e-09
550	46166.7	0.00014393896348704698
551	36890.1	2.0264980174134934e-06
552	3547.3	7.0696732314870434e-09
553	46211.9	0.00044033743236431894
554	12403.6	1.5159972754032647e-05
555	4664.5	6.6591195673712084e-09
556	50000.0	0.0005536276676463164
557	2965.3	7.539804960061479e-09
558	50000.0	0.0003727173479071967
559	8395.2	3.018042782433621e-05
560	12493.3	1.1073318181321738e-05
561	37205.6	7.312461901461573e-05
562	3692.4	6.334428506300327e-09
563	2968.9	6.587167600020678e-09
564	45529.8	0.1997137340411739
565	50000.0	0.0038759265260607106
566	50000.0	0.0017309061037665354
567	45654.6	9.838621983608387e-05
568	50000.0	0.6951579482031843
569	50000.0	5.4258524294569736e-05
570	50000.0	4.902416250518892e-05
571	41847.9	0.0003319233681073886
572	50000.0	0.005074598053832114
573	50000.0	0.00038721924612514355
574	50000.0	0.00016410258737591243
575	42218.5	0.00023158443877660555
576	7826.5	7.753938804582859e-07
577	3028.4	7.055255403635647e-09
578	45569.0	0.0003853071864565323
579	50000.0	0.003886558620227355
580	40576.7	0.0020950225396760727
581	50000.0	0.00013174358828321693
582	45248.0	0.00033153101918597993
583	50000.0	0.00033118154630998043
584	11964.8	2.02228980850171e-06
585	50000.0	0.0004954373851165093
586	50000.0	0.0012359170015868027
587	3318.4	7.060929756795029e-09
588	50000.0	0.0005303767693253861
589	50000.0	0.0003671369840346778
590	45304.3	0.0019345243500300236
591	41753.0	6.458079535467262e-06
592	4773.5	7.193624963633486e-09
593	50000.0	0.0002729313962627596
594	37991.0	2.6275980128038926e-05
595	9002.6	0.0003026175485976239
596	50000.0	0.0019458029258803823
597	50000.0	0.001952044919303014
598	46207.2	0.00014566225953964294
599	20922.1	1.3499540384230833e-06
600	8245.3	1.0177028588496836e-08
601	4541.0	8.158473678379818e-09
602	8329.4	9.020875212130572e-09
603	8130.1	1.2163476278098235e-08
604	3749.7	8.794551611334243e-09
605	3758.7	8.281562000326043e-09
606	3688.6	8.834883372270567e-09
607	3569.4	8.332191337258939e-09
608	3605.8	7.830607887138157e-09
609	4075.0	8.172313002657515e-09
610	3738.3	7.919570551264784e-09
611	3536.7	7.924506098105008e-09
612	8273.0	1.2982163185007805e-08
613	3532.0	8.182672228177741e-09
614	3668.1	8.11397844153007e-09
615	3591.6	8.217168930789146e-09
616	3538.5	7.585317279427262e-09
617	3615.1	8.452969120838976e-09
618	4389.5	8.309260758591053e-09
619	3752.1	8.224444768204601e-09
620	3800.0	7.335641546499492e-09
621	3843.1	7.921928020251876e-09
622	3430.9	7.594155862146316e-09
623	12196.2	3.083137662779122e-08
624	5170.0	8.020581312089518e-09
625	8270.8	1.7487398769867443e-07
626	8338.9	9.98841196869635e-09
627	4776.5	9.056014732947853e-09
628	3736.2	7.68782768628281e-09
629	13029.6	3.165541415479194e-08
630	8394.0	2.2095762466761607e-08
631	16151.4	2.6736452037786034e-08
632	8929.8	1.0431499057418047e-08
633	3564.1	8.069709533615178e-09
634	4640.3	8.202809559798855e-09
635	3511.4	6.718078499166023e-09
636	4110.3	7.492392797058742e-09
637	3365.7	8.830560520941427e-09
638	4658.1	6.9901698715933295e-09
639	3824.1	8.452074953111003e-09
640	3550.3	8.425450953984916e-09
641	4088.9	8.323408878929788e-09
642	3579.5	8.046465514352043e-09
643	3379.4	8.292103888573257e-09
644	8711.0	1.2914802890682813e-08
645	3657.6	7.81963298685446e-09
646	3613.3	8.264351589747712e-09
647	3516.2	8.369278383466466e-09
648	8382.4	8.327676822631357e-09
649	3668.3	7.761281117048134e-09
650	1972.1	7.896117355362433e-09
651	2020.5	7.73601261752112e-09
652	2065.8	8.709806292559993e-09
653	2016.5	8.02709690425019e-09
654	2033.5	8.440507058514006e-09
655	2095.8	7.874982634810805e-09
656	2054.4	8.344085560144249e-09
657	2018.8	8.436236653482449e-09
658	1981.2	7.722256446499972e-09
659	1968.0	8.0634163813377e-09
660	2027.3	8.195468274601527e-09
661	1948.8	7.876015127574025e-09
662	1954.3	6.986150399276043e-09
663	2080.4	8.253792432980623e-09
664	2024.5	7.864483302087063e-09
665	2031.2	8.54784287466451e-09
666	1957.0	8.57745181634671e-09
667	2048.2	7.490333980389654e-09
668	2090.7	6.998829198474e-09
669	2185.7	7.788064266750468e-09
670	1970.1	8.475584752755562e-09
671	1890.3	8.360400199677383e-09
672	1963.4	8.72211995750615e-09
673	2023.3	8.047453101884496e-09
674	2054.9	8.431644082851907e-09
675	1981.6	7.686358360421244e-09
676	1960.7	8.416414651357362e-09
677	2107.4	7.393782186590235e-09
678	1990.8	8.20983209494407e-09
679	2109.2	7.804098568536018e-09
680	2032.6	8.334561247969938e-09
681	1907.1	8.162005938304665e-09
682	2051.7	8.444760563711021e-09
683	1981.7	7.867126587389505e-09
684	1992.3	8.576256990128036e-09
685	1963.2	8.26348759100651e-09
686	1925.4	8.599910013637626e-09
687	2114.3	7.909139623648996e-09
688	2049.4	8.088726308001431e-09
689	2015.8	7.4436964162276395e-09
690	2012.0	8.258897977277501e-09
691	1969.1	8.461886147721312e-09
692	2008.5	7.678019047216239e-09
693	2012.1	8.840566942320948e-09
694	2016.5	7.942320433232503e-09
695	1958.9	9.05532193293895e-09
696	2029.3	9.015108823186564e-09
697	1985.2	8.305259486423182e-09
698	2129.7	8.093585217597668e-09
699	1993.1	8.581668448761348e-09
700	25355.4	0.09949591073112889
701	14996.1	6.441559883905205e-09
702	20783.9	6.325351942126188e-09
703	19355.9	0.09949591022628287
704	19509.8	6.801931285452027e-09
705	33881.2	0.5969754375388181
706	22701.0	5.638797768683048e-09
707	16847.8	0.022806596770329472
708	37922.3	0.49765269333583595
709	25282.3	6.191060140617714e-09
710	23658.8	0.09949591265115078
711	25258.7	0.09949591083979036
712	16821.2	5.998946915164856e-09
713	27841.1	0.09949713642815694
714	19985.5	0.09949591210684085
715	27115.1	0.09949591050494938
716	20809.9	0.09949591110479994
717	20638.2	5.485319657821054e-09
718	27182.1	4.908164047589614e-09
719	19154.3	7.22094720025278e-09
720	24544.2	0.11763862374966332
721	16162.1	5.314553020616654e-09
722	20508.3	0.09949591122551632
723	18619.0	2.9519865600508315e-08
724	18464.9	5.635507366636749e-09
725	39045.6	0.19900052546916167
726	23533.5	0.10228097507059
727	25790.6	0.09949591051563156
728	33147.7	0.36806844566421815
729	25888.5	0.09949591065585492
730	24787.8	0.09949591002290772
731	23808.5	5.974098334230422e-09
732	21535.6	6.215884625292677e-09
733	25026.1	1.8079734649279274e-07
734	21902.5	6.190991398753784e-09
735	23898.1	0.09949591148459996
736	30528.3	0.19918213659731804
737	23939.9	0.1989918157871759
738	19919.5	5.710447668048149e-09
739	27045.6	0.0994959112159247
740	22800.1	0.09949591080473544
741	22393.5	0.09949591060496897
742	19686.0	5.079681410819036e-09
743	31576.4	0.017447558894541203
744	15207.3	7.446914339942792e-09
745	30358.3	0.2984898074425698
746	36962.5	0.298487731709717
747	19562.2	0.09949591166051838
748	42237.7	0.5060426107062901
749	24786.7	6.220272133064234e-09
750	50000.0	4.051798636571342
751	50000.0	3.9805118144606753
752	50000.0	2.7510180990300688
753	50000.0	3.216432782398594
754	50000.0	5.724943043899913
755	50000.0	4.376871741453327
756	50000.0	3.0161001449394798
757	50000.0	2.560017003570663
758	50000.0	2.0317130049232595
759	50000.0	3.9047091197653736
760	50000.0	2.656473120789657
761	50000.0	3.8874599526059717
762	50000.0	2.429984284030998
763	50000.0	5.179031567270719
764	50000.0	4.8196759939617655
765	50000.0	2.8697062564573184
766	50000.0	4.253334846452476
767	50000.0	5.398035782686781
768	50000.0	4.7726139884315755
769	50000.0	4.360914312018434
770	50000.0	6.512413208428294
771	50000.0	3.7896305662502483
772	50000.0	2.4573439574629767
773	50000.0	2.5537092971072766
774	50000.0	4.489318274593051
775	50000.0	2.115776048955075
776	50000.0	5.246430348369064
777	50000.0	2.787120373917893
778	50000.0	3.4822595533274745
779	50000.0	6.587894553836736
780	50000.0	2.584200737604655
781	50000.0	4.1891968814651035
782	50000.0	4.932102363552015
783	50000.0	3.8446214869253774
784	50000.0	3.9017630053118326
785	50000.0	4.598022767896435
786	50000.0	2.3247594261980287
787	50000.0	4.969833877018974
788	50000.0	3.748239670422399
789	50000.0	4.0873291693427785
790	50000.0	4.933034488530135
791	50000.0	1.3451945150836042
792	50000.0	2.1104761678515986
793	50000.0	2.191226411694969
794	50000.0	3.83515827945712
795	50000.0	3.985213656321836
796	50000.0	5.104355377870862
797	50000.0	4.458163301348742
798	50000.0	5.836606493114739
799	50000.0	3.053349065134371
800	50000.0	5.3496927065267235
801	50000.0	7.115468964964158
802	50000.0	3.075154127312884
803	50000.0	6.71414380147427
804	50000.0	11.329229949464377
805	50000.0	5.728505981537289
806	50000.0	5.203129240724841
807	50000.0	6.150526725830737
808	50000.0	7.406650232619046
809	50000.0	14.364139034480427
810	50000.0	7.6445196079580855
811	50000.0	9.234531272296982
812	50000.0	10.148425148936596
813	50000.0	9.091982211843064
814	50000.0	9.484173137150673
815	50000.0	7.015812413787375
816	50000.0	15.555955723357673
817	50000.0	8.445626203781373
818	50000.0	9.238283977936117
819	50000.0	10.263263417497372
820	50000.0	7.102590709518457
821	50000.0	9.22530402698276
822	50000.0	6.617890893730729
823	50000.0	2.8270952165133005
824	50000.0	7.117695813625072
825	50000.0	7.408153674385597
826	50000.0	6.742676712985454
827	50000.0	3.4461004801963435
828	50000.0	6.574081225973617
829	50000.0	3.7801364135051045
830	50000.0	5.534313853696025
831	50000.0	7.5027834059071505
832	50000.0	4.60941156606996
833	50000.0	4.056522869658073
834	50000.0	2.3182093761530895
835	50000.0	3.296351493769019
836	50000.0	8.855091661775319
837	50000.0	4.775240947791682
838	50000.0	13.630446657999311
839	50000.0	3.1843214823996577
840	50000.0	6.022509024807482
