	0	1
0	17829.1	7.369537522538935e-09
1	21004.2	6.8089737283666436e-09
2	23110.1	7.1304677493213514e-09
3	26822.4	5.615624534253547e-09
4	22663.0	6.549438913547599e-09
5	24530.7	5.442014940031041e-09
6	23916.2	5.723797539520526e-09
7	25687.1	6.060170731003089e-09
8	20051.6	6.9423636997456365e-09
9	24062.2	5.0691745660805425e-09
10	21573.7	6.703701339174954e-09
11	25943.9	5.943093098967228e-09
12	27670.9	6.251489516215767e-09
13	22606.5	4.757550194483753e-09
14	22439.5	6.003623379699668e-09
15	25612.8	5.911912958776632e-09
16	21960.6	6.3517423890103945e-09
17	22542.2	5.458826892117254e-09
18	21428.3	7.098943294937858e-09
19	22495.8	6.3763572834939286e-09
20	19415.8	7.884747174475593e-09
21	23955.1	6.712995577386349e-09
22	22847.7	6.438451091811384e-09
23	21894.9	7.1734353013294006e-09
24	24496.0	5.936886944429699e-09
25	22465.8	6.7918477416307495e-09
26	23002.1	5.5465584575777965e-09
27	25587.7	5.3357425276314336e-09
28	26802.2	5.95336391319467e-09
29	22555.8	7.244825832699119e-09
30	21755.7	6.017510049032375e-09
31	19811.8	7.174893770676252e-09
32	25898.3	5.553590580474255e-09
33	23416.8	6.176357924349588e-09
34	24228.3	6.686695622672216e-09
35	26156.2	5.940024316149833e-09
36	20834.3	6.086564997253792e-09
37	26734.9	4.892370518202164e-09
38	22789.1	5.2615656429347765e-09
39	25676.2	6.038681170211403e-09
40	27022.0	7.268818734939756e-09
41	24011.5	6.573333136407074e-09
42	25950.1	6.101868766914235e-09
43	27025.2	5.733307720467508e-09
44	24628.4	6.229790682819015e-09
45	24298.0	7.082612829317229e-09
46	26974.2	5.0136588657295175e-09
47	23532.3	5.547585603975269e-09
48	24081.9	4.934209364097503e-09
49	24039.6	6.233352930149518e-09
50	50000.0	7.921982142616375
51	50000.0	3.5315109323035534
52	50000.0	2.123699326016885
53	50000.0	3.710163900528555
54	50000.0	3.304162059512328
55	50000.0	2.2620299873086664
56	50000.0	4.7218991423532675
57	50000.0	14.497403721191423
58	50000.0	9.749121779061053
59	50000.0	10.358379926940366
60	50000.0	2.156627501958599
61	50000.0	10.235968427074305
62	50000.0	20.93346791241766
63	50000.0	15.903188995497697
64	50000.0	10.900062132865276
65	50000.0	1.342761553680393
66	50000.0	20.314196763963682
67	50000.0	4.243986402166867
68	50000.0	3.904789221122421
69	50000.0	8.434158987898261
70	50000.0	7.19983335611538
71	50000.0	17.697361082434718
72	50000.0	1.2565573889823374
73	50000.0	4.266101851052412
74	50000.0	7.9399701197726005
75	50000.0	5.533948954393248
76	50000.0	12.311823077862055
77	50000.0	12.623672714115397
78	50000.0	7.077939387785067
79	50000.0	5.461684478755052
80	50000.0	4.731084896561634
81	50000.0	3.7923137826629896
82	50000.0	1.0865842875944967
83	50000.0	3.4375581623954305
84	50000.0	17.832255342449688
85	50000.0	16.29402565373281
86	50000.0	5.37952020157838
87	50000.0	10.863498346279922
88	50000.0	3.2302935556052326
89	50000.0	18.14245329467081
90	50000.0	2.7895365726257855
91	50000.0	6.1343973868834265
92	50000.0	6.9925301502565365
93	50000.0	3.2595610997162323
94	50000.0	15.755787621992758
95	50000.0	7.191263699650429
96	50000.0	2.755116412292147
97	50000.0	7.803466478493819
98	50000.0	4.5918216787243376
99	50000.0	3.8130240350318894
100	50000.0	5.061957626298474
101	50000.0	6.168738024231962
102	50000.0	5.074289352232981
103	50000.0	4.7758009937804236
104	50000.0	2.785886206668006
105	50000.0	5.4722672044474026
106	50000.0	4.477318110858346
107	50000.0	4.278322815129622
108	50000.0	5.372775904111691
109	50000.0	5.372774947252725
110	50000.0	4.517616359360336
111	50000.0	5.0742869415577125
112	50000.0	5.372779333586308
113	50000.0	6.367732708421104
114	50000.0	6.865202116462517
115	50000.0	2.5114500153316266
116	50000.0	3.0843727618971686
117	50000.0	4.576809018488977
118	50000.0	6.356741689858751
119	50000.0	4.879096201930236
120	50000.0	4.974794649975392
121	50000.0	5.273294394100666
122	50000.0	7.0642289294616605
123	50000.0	4.377818325493736
124	50000.0	4.642841728803941
125	50000.0	4.079328919579384
126	50000.0	3.183868008715218
127	50000.0	4.278320737470906
128	50000.0	7.064207378230124
129	50000.0	4.67630569024625
130	50000.0	3.0843725836241354
131	50000.0	5.534714230867806
132	50000.0	5.671258887488585
133	50000.0	6.964700430037794
134	50000.0	3.617230608627989
135	50000.0	7.461943095979737
136	50000.0	6.069246476468839
137	50000.0	5.173783899708773
138	50000.0	2.188908870297586
139	50000.0	9.905415877603739
140	50000.0	4.676304123354897
141	50000.0	4.576811060832184
142	50000.0	4.377816058067376
143	50000.0	4.77580132586643
144	50000.0	5.4265942913946
145	50000.0	3.8803388948548863
146	50000.0	3.8444916463193763
147	50000.0	5.074286704132091
148	50000.0	3.3828619446224777
149	50000.0	4.974788313300748
150	50000.0	9.15314837240469
151	50000.0	6.897810678851906
152	50000.0	4.576817400980318
153	50000.0	8.855119980342312
154	50000.0	8.258146096141454
155	50000.0	9.750590581905772
156	50000.0	10.171315728174651
157	50000.0	8.357642995684412
158	50000.0	6.76571449038489
159	50000.0	9.22355504115413
160	50000.0	9.55170627528176
161	50000.0	9.352597072278135
162	50000.0	7.561678543567494
163	50000.0	6.865212784275357
164	50000.0	6.268275871206917
165	50000.0	5.273281026628322
166	50000.0	6.083679388440169
167	50000.0	7.60571853735707
168	50000.0	8.079744017489919
169	50000.0	6.818262592600031
170	50000.0	4.67631009853671
171	50000.0	10.049243753339388
172	50000.0	9.136819587572463
173	50000.0	8.768376496751092
174	50000.0	5.969757593811552
175	50000.0	6.566725736075101
176	50000.0	10.646038264203433
177	50000.0	8.258151984727192
178	50000.0	8.456560648943809
179	50000.0	5.044910625104919
180	50000.0	7.4621956526065105
181	50000.0	8.059161900168865
182	50000.0	6.566730839893049
183	50000.0	7.760743197396417
184	50000.0	9.226909182521982
185	50000.0	9.054115542402686
186	50000.0	7.750437443108065
187	50000.0	8.898786380845118
