cm_angle.dist_ctr2best.mean,cm_angle.dist_ctr2worst.mean,cm_angle.angle.mean,cm_angle.costs_runtime,cm_grad.mean,cm_grad.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ela_conv.conv_prob,ela_conv.lin_prob,ela_conv.lin_dev.orig,ela_conv.lin_dev.abs,ela_conv.costs_runtime,ela_curv.grad_norm.min,ela_curv.grad_norm.lq,ela_curv.grad_norm.mean,ela_curv.grad_norm.med,ela_curv.grad_norm.uq,ela_curv.grad_norm.max,ela_curv.grad_norm.sd,ela_curv.grad_scale.nas,ela_curv.hessian_cond.nas,ela_curv.costs_fun_evals,ela_curv.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.mmce_mda_10,ela_level.lda_qda_10,ela_level.lda_mda_10,ela_level.qda_mda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.mmce_mda_25,ela_level.lda_qda_25,ela_level.lda_mda_25,ela_level.qda_mda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.mmce_mda_50,ela_level.lda_qda_50,ela_level.lda_mda_50,ela_level.qda_mda_50,ela_level.costs_runtime,ela_local.n_loc_opt.abs,ela_local.n_loc_opt.rel,ela_local.best2mean_contr.orig,ela_local.basin_sizes.avg_best,ela_local.basin_sizes.avg_non_best,ela_local.basin_sizes.avg_worst,ela_local.fun_evals.min,ela_local.fun_evals.lq,ela_local.fun_evals.mean,ela_local.fun_evals.median,ela_local.fun_evals.uq,ela_local.fun_evals.max,ela_local.fun_evals.sd,ela_local.costs_fun_evals,ela_local.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ic.h.max,ic.eps.s,ic.eps.max,ic.eps.ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
0.0,-0.0007528529928860234,-0.00031386990879488845,0.0,-0.001294475322774178,2.5194516742933118e-05,0.0003596638351485936,-2.3062978609217943e-05,0.0019189818840690009,-5.1406602460626026e-05,-5.322428868215684e-05,0.0,8.870392243247554e-06,0.0005197306934060829,-0.0003370700837936544,-0.0005429882273474868,-1.9516905593566086e-05,0.0003303569285257811,0.0,0.0,-0.016127797576364213,1.917928323423785e-05,0.00031351953794622636,-0.012805223604827274,0.0,0.0,-0.0004977639144590491,0.00013057416226543744,-0.09276729541195272,-0.09670229343226992,0.018590901397765404,-0.0008394951099293264,0.0018747145885550773,0.0,0.0025513254239362907,0.0,0.0,0.0,-0.0014608488773279634,-0.0017991397764267202,-0.00011630075413095208,-0.0007998075637685855,-0.004434656844906954,7.892613149957002e-05,0.0,-0.004139871119483245,2.8302576526641275e-05,-0.00029824696457780365,-0.0001762634394075715,-0.0007038804228702347,0.0,0.000306417519657582,-0.0005230471147330117,4.3347363651217e-05,0.00020030419781872082,6.712188745473628e-05,0.002005168420982008,-0.0008263510808139624,0.0026479527458801617,-0.0007565868760786173,0.0003241960490420258,-0.0006201297946207423,0.0,0.0,-0.16076397646680543,-0.0010954559950182052,1.2420829170653111e-05,0.0,-1.1321101883723252e-05,-0.002196225253698284,0.00026777567602377195,3.326059292563135e-05,3.7557068593034376e-06,0.03397799780329471,0.028083433566562312,-0.0004220785511484133,-0.002752199563320885,0.014366559558478736,0.0,-0.000826133668437113,0.0017455276989844367,0.00058541140367877,-6.642931997885831e-06,0.008855159530275552,-0.00026758934234952366,-0.02745799281592857,-0.0010900840900238094,0.0,-0.0013469333729656603,0.005768396716272333,0.009557969284786836,-0.005478767346105175,-0.004821084031267486,-0.00010885498293779531,-0.001434161252087024,0.0,0.00036982516208215467,-0.000520755692026781,-0.0009214823057243722
0.0,-4.826639488132381e-05,-0.0008154151878932356,0.0,-0.0010523938112032602,2.5194516742933118e-05,0.0003596638351485936,-2.161689463769844e-05,-0.000513070964990236,-9.811389969331739e-05,0.00018712624660105124,0.0,8.870392243247554e-06,0.0005183105793986646,-0.0003370700837936544,-0.00047620493902866297,-1.9516905593566086e-05,0.0002876327332945319,0.0,0.0,-0.01612401721071343,2.7466386414311e-05,-3.364421554013277e-05,-0.01284738405460284,0.0,0.0,-0.0004977639144590491,0.00013289299498539135,-0.09764001234725651,-0.09226836458827077,0.018590901397765404,-0.0008442171913445371,0.001868881596147676,0.0,0.002565045317904562,0.0,0.0,0.0,-0.0014924990228914815,0.00028663040966673105,-0.0001457990757348588,-0.004798196536618279,-0.005648302604190415,-0.00013969874255970833,0.0,-0.004138295569626727,3.78037238099644e-05,-0.0005851219751123625,-1.820374945379552e-05,0.0054617903828996445,0.0,0.0003178241507050817,-0.000282695665497024,0.0001551654604769418,-0.0009090510775005805,0.00027821063428764116,0.0004341260787150813,-0.001378785325732653,-0.001432549894470585,-0.0007924549017712384,0.0003241960490420258,-0.0012742618164743595,0.0,0.0,-0.15961574638448903,-0.00048061930459786765,1.2420829170653111e-05,0.0,2.6591425354791818e-05,-0.0012791349135075495,0.0005965257201298497,3.322548333037736e-05,9.533210290529719e-06,0.03064081623945288,0.029168489368718225,-0.0003977284283443277,-0.002405997378318066,0.014338677867308518,0.0,-0.0008263490172439596,0.002547489232448466,0.0012785430389935246,2.5238815164117107e-05,0.0063313622160045425,-0.00026758934234952366,-0.02970780255083131,-0.00033823075353841577,0.0,-0.0013469333729656603,0.00405975756916975,0.009557969284786836,-0.0023909177387283096,0.0015914958050318806,-7.347814978981784e-05,-0.0010763539402946147,0.0,0.00021628123962875182,-0.000520755692026781,-0.00023448739054224234
0.0,-0.000793804655330403,-0.0005184428877811822,0.0,-0.0010523938112032602,-6.009218775125506e-05,0.0003596638351485936,-1.830619229166373e-05,0.004104567719921903,-9.811389969331739e-05,0.00013447356799209652,0.0,8.870392243247554e-06,0.0005108549808597201,-0.0003370700837936544,-0.00047620493902866297,-1.9516905593566086e-05,0.0002876327332945319,0.0,0.0,-0.01612401721071343,2.7466386414311e-05,0.0002464305372401568,-0.013847821623457433,0.0,0.0,-0.0004977639144590491,-0.0008064939403149031,-0.10704157687321077,-0.0913783103365267,0.018590901397765404,-0.0008415777472560285,0.0018745459529174462,0.0,0.002565045317904562,0.0,0.0,0.0,-0.0015029252589367004,-0.002016320276571101,-0.00011630075413095208,-0.004005171066942735,-0.008790442683466855,-0.00013969874255970833,0.0,-0.004000517023915101,3.78037238099644e-05,-0.0007490725326463515,-0.0002559651735653096,0.005453643424683201,0.0,0.000306417519657582,-3.310595453300116e-05,8.776614224006486e-05,0.000195927689012445,0.00012438313724582564,0.0007738521849633816,-0.001342289341835969,0.001104472570823571,-0.0008154160991512212,0.0003241960490420258,-0.0012806890060101076,0.0,0.0,-0.13546120903227343,-0.0005423153772191039,-2.1536609237229843e-05,0.0,2.6591425354791818e-05,-0.001316877635347977,0.00025247088452558166,3.326059292563135e-05,9.533210290529719e-06,0.03383903977633843,0.009774909911771558,-0.0004046194738386647,-0.002316539443338551,0.013539036141511071,0.0,-0.0008491182960571303,0.0026143404027109797,0.0012785430389935246,1.359238773699159e-05,0.006573526326472174,-0.00026758934234952366,-0.029314356949854542,-0.0005577761730154772,0.0,-0.0013469333729656603,0.002931882162349242,0.008951897409635257,-0.0046470728229047855,0.0057725320785253,-7.347814978981784e-05,-0.0013284049457322456,0.0,0.00021628123962875182,-0.000520755692026781,-0.00035131050119919366
0.0,0.004767528897965004,-0.0004301494816479159,0.0,-0.0010523938112032602,-2.519451674293311e-05,0.0003596638351485936,-2.3062978609217943e-05,-0.00024018959133282377,-5.269541866021192e-05,-7.253972522039068e-05,0.0,4.0621273243012976e-05,0.0005337314398149925,-0.0003370700837936544,-0.0005429882273474868,-1.9516905593566086e-05,0.00030338080327441173,0.0,0.0,-0.01613170104670654,8.145408265829656e-06,-0.0002295507546068305,-0.011533282497911678,0.0,0.0,-0.0004977639144590491,0.00014131190719107498,-0.09551709642461816,-0.1052427446175825,0.018590901397765404,-0.0008334014548134873,0.0018399855343571316,0.0,0.0025513254239362907,0.0,0.0,0.0,-0.001561532305392501,-0.0017982998227881637,-0.00011630075413095208,-0.0011380956618999142,-0.0024618377957088635,-0.0002367783944987107,0.0,-0.0040600234983398905,9.067943579216779e-05,-0.0005606128968983117,-0.0001762634394075715,0.005435628403433716,0.0,0.0003178241507050817,-0.00025084437734453936,5.827955839928336e-05,0.00019717075515638164,0.00013568431957327118,0.002005168420982008,-0.0008093294634231778,0.0007506411266410387,-0.0007540485393812344,-0.0004710386589329395,-0.0006383914416124238,0.0,0.0,-0.1588445917081672,-0.0007686247269953567,1.2420829170653111e-05,0.0,2.6591425354791818e-05,-0.0014442813738848805,0.0001201012599441386,3.326059292563135e-05,5.199618929336387e-06,0.03364348351794608,0.028947359448193818,-0.00043064441059765315,-0.002284364778331723,0.014291343118738628,0.0,-0.0008268732486394659,0.0023085924412149426,0.0005937791994741069,6.107803005535209e-06,0.006177625963466113,-0.00026758934234952366,-0.029811959394586203,-0.0009360033420553089,0.0,-0.0013469333729656603,0.005768396716272333,0.00963624405336689,-0.005628728970049308,-0.0033227428726086894,-7.845689683953278e-05,-0.001270243920074003,0.0,0.0003764290651884601,-0.0004560121415888577,0.00012521916763541345
0.0,0.004768366833921159,-0.0006594591142969051,0.0,-0.0010523938112032602,-6.009218775125506e-05,0.0003596638351485936,-1.734514906172688e-05,0.004167233342530651,-9.811389969331739e-05,-8.01969628290238e-05,0.0,4.0621273243012976e-05,0.0005337314398149925,-0.00028885430435767064,-0.00045403392953883914,-1.9516905593566086e-05,0.00029963126280301217,0.0,0.0,-0.01612401721071343,2.7466386414311e-05,-4.618056758988546e-05,-0.011107803728710014,0.0,0.0,-0.0004977639144590491,-0.0008192475202746497,-0.10096218036690009,-0.10142724055430684,0.018590901397765404,-0.0008442288092595356,0.001981215269175516,0.0,0.0025611329999162854,0.0,0.0,0.0,-0.0014207661252470113,-0.0021443428598778356,-0.00011630075413095208,-0.0023984138620659935,-0.009773140656234183,4.656624751990285e-05,0.0,-0.003985775782559264,-3.780372380996448e-05,0.001498540344028914,-0.0002559651735653096,0.0054605783658008885,0.0,0.000306417519657582,-4.5737244964498026e-05,-0.00011524655538860116,-0.0009081039794861525,0.00019841764828396036,0.0007738521849633816,-0.0011127699510040123,-0.0015589467175942445,-0.00039524269486239654,-0.0002818579875608885,-0.001445589808520542,0.0,0.0,-0.15818264667110224,-0.0006162808263154864,-0.00023870395243368416,0.0,2.6591425354791818e-05,-0.00131478177227176,0.0005965257201298497,3.326059292563135e-05,4.348350798375909e-06,0.03391975307506352,0.029515678397414386,-0.00042970403760424393,-0.0024043963613184054,0.014221638195698633,0.0,-0.0008276907813032388,0.002629156478773208,0.0012785430389935246,5.008573008736519e-06,0.0073757005377957175,-0.00017994827170918185,-0.031135424427244495,-0.0005700748432013517,0.0,-0.0013469333729656603,0.002931882162349242,0.009497689283599016,-0.0041326131232137,0.004705555710840225,-7.347814978981784e-05,-0.001105055850621788,0.0,0.00021628123962875182,-0.0004560121415888577,-0.0003364944251369658
0.0,-0.000732240075372248,-0.000843117905084959,0.0,-0.0010523938112032602,-2.519451674293311e-05,0.0002482864816709693,-2.161689463769844e-05,-0.0005114720288750716,-0.00010239309815743476,-5.763152913947008e-05,0.0,8.889281434221511e-06,0.0005197306934060829,-0.00028885430435767064,-0.00045403392953883914,-1.9516905593566086e-05,0.00029963126280301217,0.0,0.0,-0.01612401721071343,1.6432511445902808e-05,0.00030911229748891323,-0.012637128845181863,0.0,0.0,-0.0004977639144590491,0.00014363073991102888,-0.09819620123493773,-0.09273896482177386,0.018590901397765404,-0.0008441820817492828,0.0018706080613121736,0.0,0.0025611329999162854,0.0,0.0,0.0,-0.00133384277102661,-0.0021506865883103125,-0.00011630075413095208,-0.005159895020205716,-0.0056091541511196245,4.656624751990285e-05,0.0,-0.00413844494605674,3.78037238099644e-05,0.0015099194534424461,-1.820374945379552e-05,0.005461733334248481,0.0,0.000306417519657582,-0.0002719579205713865,0.0001551654604769418,-0.0009081039794861525,0.00027821063428764116,0.0004341260787150813,-0.0013635356083706311,-0.001351296207834392,-0.0007645989452090345,0.0003241960490420258,-0.0012742618164743595,0.0,0.0,-0.17802266453073576,-0.0005580643185645992,-0.00023870395243368416,0.0,2.8347196462160262e-05,-0.00131478177227176,0.0005965257201298497,3.326059292563135e-05,9.533210290529719e-06,0.03427290496167917,0.02928175395888313,-0.00039378401258530297,-0.002405997378318066,-0.0041215975920613655,0.0,-0.0007989070929051306,0.0026143404027109797,0.0012785430389935246,2.5238815164117107e-05,0.00715075712016467,-0.00026758934234952366,-0.031365468930082956,-0.0005437690066466886,0.0,-0.0010641142618532553,0.00405975756916975,0.006983856838778459,0.036322377044909836,0.0014332431297004195,-7.347814978981784e-05,-0.0011109435780164711,0.0,0.00021628123962875182,-0.0005239977702340569,-0.00035131050119919366
0.0,-0.0007563896548208735,0.00079523456728621,0.0,-0.001294475322774178,-2.519451674293311e-05,0.0003596638351485936,-2.3062978609217943e-05,0.003411914108859347,-6.182509690029936e-05,-8.01969628290238e-05,0.0,8.870392243247554e-06,0.0005337314398149925,-0.0003370700837936544,-0.00047620493902866297,-1.9516905593566086e-05,0.0002876327332945319,0.0,0.0,-0.01612401721071343,2.1062612900297215e-05,-5.187949696071157e-05,-0.012650302392902471,0.0,0.0,-0.0004977639144590491,0.00014131190719107498,-0.10781935667304858,-0.0940302334524933,0.018590901397765404,-0.0008240237690607447,0.00187836392780916,0.0,0.0025611329999162854,0.0,0.0,0.0,-0.0014405689524165845,0.00023780333811923246,-0.00011630075413095208,-0.0035058046676617657,-0.008131342850285269,-0.00013969874255970833,0.0,-0.004242729016217269,3.72069901120424e-05,-0.0007962770036281101,-0.00018895137515101466,-0.000485410287487968,0.0,0.000306417519657582,-0.0005224387279122936,5.164951960328246e-05,0.00019593507658223876,0.00012438313724582564,0.0007738521849633816,-0.0010424042393755066,0.0012284616090393562,-0.0009481699574501964,0.0003241960490420258,0.0029222860071978,0.0,0.0,-0.15858516381826498,-0.0005388358123487548,1.2420829170653111e-05,0.0,2.6591425354791818e-05,-0.0012770390504313325,0.000252662025711014,3.322548333037736e-05,2.8296363422326224e-05,0.030053922024966876,0.02938930351476308,-0.0004386205328648865,-0.002894279208891301,0.015854521000288883,0.0,-0.0008283353486513932,0.002547489232448466,0.0007149755377087027,7.659372828953829e-06,0.00886989373377193,-0.00026758934234952366,-0.026976892677445123,-0.0018291939709938285,0.0,-0.0009786694463159334,0.002931882162349242,0.00927603962051602,-0.004452358114825301,0.007534552940670935,-7.347814978981784e-05,-0.0012452377629093058,0.0,0.00021479760259475374,-0.000520755692026781,-0.0003351480384439148
0.0,-0.0007959329778778653,-0.000537299139147669,0.0,-0.0010523938112032602,2.5194516742933118e-05,0.0002482864816709693,-2.3062978609217943e-05,0.004091776231000587,-9.811389969331739e-05,0.00018712624660105124,0.0,8.870392243247554e-06,0.0005183105793986646,-0.00028885430435767064,-0.00045403392953883914,-1.9516905593566086e-05,0.00029963126280301217,0.0,0.0,-0.01612401721071343,2.7466386414311e-05,-3.364421554013277e-05,-0.014012903470953476,0.0,0.0,-0.0004977639144590491,0.00013057416226543744,-0.10336480566548636,-0.09262459518873,0.018590901397765404,-0.0008441820817492828,0.0018745459529174462,0.0,0.002565045317904562,0.0,0.0,0.0,-0.0013961712717212272,-0.00215275025023061,-0.00011630075413095208,-0.0028323655851132086,-0.010045400074782655,4.656624751990285e-05,0.0,-0.004138298266919944,3.998067551673194e-05,0.0015031833498190617,-1.820374945379552e-05,0.0054605783658008885,0.0,0.000306417519657582,-0.0002615821222701769,8.776614224006486e-05,0.0001968747870268729,0.00027821063428764116,0.0004341260787150813,-0.0013295149299243662,-0.0016810404417596317,-0.0007937484135682548,0.0003241960490420258,-0.001219226421769021,0.0,0.0,-0.15462297375958825,-0.0005580643185645992,-0.0002726613908415671,0.0,2.6591425354791818e-05,-0.001316877635347977,0.0005965257201298497,3.326059292563135e-05,6.001792301577372e-06,0.03383903977633843,0.009742028542698873,-0.0003977284283443277,-0.0024043963613184054,-0.005999113601149445,0.0,-0.0008196805335652739,0.0026143404027109797,0.0012785430389935246,1.359238773699159e-05,0.0071598556604900365,-0.00026758934234952366,-0.031355952186769814,-0.0005288770056969031,0.0,-0.0010641142618532553,0.00405975756916975,0.006983856838778459,0.03632639369234859,0.0029109889391663356,-7.347814978981784e-05,-0.0010763539402946147,0.0,0.00021628123962875182,-0.000520755692026781,-0.00035131050119919366
0.0,-0.0007613048788354269,-0.000660574577559562,0.0,-0.0010523938112032602,2.5194516742933118e-05,0.0003596638351485936,-2.161689463769844e-05,0.004150830684559154,-0.00010360755957627564,-5.763152913947008e-05,0.0,8.870392243247554e-06,0.0005197306934060829,-0.00028885430435767064,-0.00045403392953883914,-1.9516905593566086e-05,0.00029963126280301217,0.0,0.0,-0.01612401721071343,1.6432511445902808e-05,0.00030911229748891323,-0.01310727529688271,0.0,0.0,-0.0004977639144590491,0.00013289299498539135,-0.10942547630679927,-0.09133713109868735,0.018590901397765404,-0.0008333865408667258,0.0018895646786518583,0.0,0.0025648941499009127,0.0,0.0,0.0,-0.0015455971843090742,-0.0021506865883103125,-0.00011630075413095208,-0.004008119064265768,-0.008676073523926724,4.656624751990285e-05,0.0,-0.004140177966413274,3.998067551673194e-05,0.0013273945739766839,-0.0002559651735653096,0.005473514049749121,0.0,0.0003178241507050817,-0.00028257337596877434,-0.0001316492133600982,0.00019816585574715742,0.00012438313724582564,0.0007738521849633816,-0.0011127699510040123,0.0010232188841873778,-0.000816247406061154,-0.0004710386589329395,-0.0012742618164743595,0.0,0.0,-0.13444049477718886,-0.0006128012614451373,-0.0002726613908415671,0.0,-1.2068608394781105e-05,-0.0010668807143454117,0.00025247088452558166,3.326059292563135e-05,9.533210290529719e-06,0.03348588788972279,0.009822493512189086,-0.00041239436797912266,-0.0023149384263388907,0.01346381970177097,0.0,-0.0008498578762594831,0.0026143404027109797,0.0012785430389935246,7.5497540836711894e-06,0.00713886440679144,-0.00026758934234952366,-0.03121604551183598,-0.0004670386012748562,0.0,-0.0013469333729656603,0.002931882162349242,0.009012177410823077,-0.004142938792679055,0.005453673606692068,-7.347814978981784e-05,-0.0012657231854834895,0.0,0.00021628123962875182,-0.000520755692026781,-0.0002377141693492888
0.0,-0.00032915717423597944,-0.00196027666930694,0.0,-0.0010523938112032602,-2.519451674293311e-05,0.0002482864816709693,-2.161689463769844e-05,-0.001269951146560342,-4.02063280364437e-05,-8.01969628290238e-05,0.0,0.00018415808380921198,0.0005337314398149925,-0.00028885430435767064,-0.00043075132137638004,-1.9516905593566086e-05,0.00028919117677275784,0.0,0.0,-0.016089855974285246,0.0013245249820100528,-4.618056758988546e-05,-0.01040751383237506,0.0,0.0,-0.0004977639144590491,0.00014363073991102888,-0.0928460034868274,-0.1500420944401207,0.018590901397765404,-0.0008302106052265647,0.001886150862242193,0.0,0.0024669802705083337,0.0,0.0,0.0,-0.0013253178411293924,-0.0015817410308239196,-0.00011630075413095208,-0.014243093605625857,0.0025304788207513775,3.567425831147559e-05,0.0,-0.00413844494605674,4.947138370896894e-05,0.0015610284863323523,8.43038338021845e-05,0.005542109676666981,0.0,0.000306417519657582,-0.0002719579205713865,0.0004341118748615175,0.00019605979480459345,0.00013367290157217395,0.00031129470004027894,-0.0007661546703579612,-0.0018252029336160702,-0.0007815273091477914,0.0003241960490420258,0.00136554629145509,0.0,0.0,-0.17275147739932545,-0.00043285536557849386,-0.00023870395243368416,0.0,2.8347196462160262e-05,-0.0012473517282174814,0.0002020276170320172,3.326059292563135e-05,6.454489609463462e-06,0.032221611046648224,0.03160761500404754,-0.00041109368221042445,-0.0022942940111314704,-0.0035597889509470684,0.0,-0.0007989771912154553,0.0038455222133695222,0.000381458975158023,7.617397266131663e-05,0.0071649177825475665,-0.00026758934234952366,-0.03141133789123642,0.008286771655671165,0.0,-0.0010641142618532553,0.0027887425375103473,0.006661515477154074,0.03631219197226352,0.033786978837556936,-5.9793272169090205e-05,-0.001185410185539547,0.0,0.00016073527774445202,-0.0002968541717962768,-9.208708851620096e-05
