cm_angle.dist_ctr2best.mean,cm_angle.dist_ctr2worst.mean,cm_angle.angle.mean,cm_angle.costs_runtime,cm_grad.mean,cm_grad.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ela_conv.conv_prob,ela_conv.lin_prob,ela_conv.lin_dev.orig,ela_conv.lin_dev.abs,ela_conv.costs_runtime,ela_curv.grad_norm.min,ela_curv.grad_norm.lq,ela_curv.grad_norm.mean,ela_curv.grad_norm.med,ela_curv.grad_norm.uq,ela_curv.grad_norm.max,ela_curv.grad_norm.sd,ela_curv.grad_scale.nas,ela_curv.hessian_cond.nas,ela_curv.costs_fun_evals,ela_curv.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.mmce_mda_10,ela_level.lda_qda_10,ela_level.lda_mda_10,ela_level.qda_mda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.mmce_mda_25,ela_level.lda_qda_25,ela_level.lda_mda_25,ela_level.qda_mda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.mmce_mda_50,ela_level.lda_qda_50,ela_level.lda_mda_50,ela_level.qda_mda_50,ela_level.costs_runtime,ela_local.n_loc_opt.abs,ela_local.n_loc_opt.rel,ela_local.best2mean_contr.orig,ela_local.basin_sizes.avg_best,ela_local.basin_sizes.avg_non_best,ela_local.basin_sizes.avg_worst,ela_local.fun_evals.min,ela_local.fun_evals.lq,ela_local.fun_evals.mean,ela_local.fun_evals.median,ela_local.fun_evals.uq,ela_local.fun_evals.max,ela_local.fun_evals.sd,ela_local.costs_fun_evals,ela_local.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ic.h.max,ic.eps.s,ic.eps.max,ic.eps.ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
0.0029369030840435805,0.0023209625950710577,-8.101212375245494e-05,0.0,7.623456334643932e-05,0.00025346169259000934,0.00015350495859653586,1.2867463383744842e-05,-0.0003410962379715454,0.0007358036791672714,-0.0006130601154118059,0.0,-0.018853714760286116,0.00041488312407208047,1.5141347777178132e-05,-0.00804508493733797,0.0,-0.00039008134283583906,-0.0035375808831154547,0.0004964397915989757,0.0,0.0,-0.0027356769341921,0.09330349582916189,0.0,0.0,-3.076176219945207e-05,0.11227782323319696,-0.08777255010441001,-0.07288028767154496,0.0,-0.0024319156805539515,-0.00015869516885199308,-0.0011790408380477587,0.0012859514552562169,0.0,0.0,0.0014072763180718916,0.00044067620018950243,-0.0008893478712435337,-3.1307648473711534e-05,0.0,-0.0003440144726888903,-1.3511752009332098e-06,-0.00020777004610067484,-0.0022443648074228304,-0.00012416570831972983,0.0,0.0,-0.001893067255368963,0.0002795803998851435,0.0,-0.0016967684931567305,0.00017555081335347313,-0.0006648808528065034,-0.0031319775167512097,0.019070327037560793,0.0,-0.0005190751498964467,-0.0006104609112585668,0.0002653756594535467,2.1229601514560596e-05,0.0,0.0,-0.2534549676204977,0.0,-0.0018736224048179738,0.0,1.8530931661586485e-05,3.7251449023607656e-05,-0.005737184357767589,-0.002371669752800087,0.0026854281358941715,0.0013783380905108208,-0.0007348795809504229,-0.0003008007764540511,-0.00011165165784057148,0.01215399849426304,1.2008872223749048e-05,0.0,0.0,0.0008037201026216358,4.828473727154728e-06,0.007391398124281158,7.707961880327893e-05,0.04549868506863686,0.00015596143306086409,-0.0005357072683999861,-0.0025905271759438975,0.0005159601466784918,0.07746609302734142,-0.015191692721812297,-0.0006424031237134316,0.0,-0.23012848956292506,-0.000393063786416124,0.00015369692085664141,-0.0003383366615353267,0.0
-0.0022026773130326715,0.001983031984234067,-8.101212375245494e-05,0.0,7.623456334643932e-05,-2.791522099861621e-05,-7.507933237041779e-05,1.2867463383744842e-05,-0.0003699863063888497,0.0007447813983555665,0.00031486103364143783,0.0,0.003142285793381019,0.00041488312407208047,0.00012521991482889404,-0.007887173044170206,0.0,-0.0003894473738597357,-0.002640904970457593,0.0004964397915989757,0.0,0.0,-0.00278369876408935,0.09321629759824761,0.0,0.0,-2.9468789823225807e-05,-0.0012210458385812574,-0.16283215237449364,-0.06414218706501265,0.0,-0.0024771568345094714,-0.00015869516885199308,-0.0011790408380477587,0.0012962645631654339,0.0,0.0,0.0014072763180718916,-0.00039020029683359796,-0.00016964901774312502,-2.084274905400332e-05,0.0,-0.0003440144726888903,-1.1347779481957914e-06,8.477846889043189e-05,-0.0017937241829472882,-0.00013800189379812298,0.0,0.0,-0.001893067255368963,0.0002795803998851435,0.0,-0.0024350736004971774,-0.000483909598324662,-0.0006671369545085963,-0.0031482191986637077,0.019070327037560793,0.0,-0.0005190751498964467,-0.0007499058502273769,0.0002581873695670342,2.1229601514560596e-05,0.0,0.0,-0.08617252557289343,0.0,-0.0017662449078720628,0.0,-7.70593197808547e-06,3.7251449023607656e-05,-0.005737184357767589,-0.002509278886472291,0.0026854281358941715,0.0013783380905108208,-0.0007218512467564793,-0.0003171019024918913,-9.122106438555776e-06,-0.03596146067494163,1.2008872223749048e-05,0.0,0.0,0.00044691999572200544,-3.6928295843548426e-05,0.019556712297888218,7.797421300921581e-05,0.05673465818914596,0.00021611628684312507,-0.0005357072683999861,-0.003712511055157863,0.000623337643624404,0.09141159221775304,-0.007501036559252165,-0.0006949982647072205,0.0,-0.23012848956292506,-0.000393063786416124,0.00015292411752880188,-0.00033864037985745275,0.0
-0.0022026773130326715,0.001983031984234067,-8.101212375245494e-05,0.0,7.623456334643932e-05,0.0002499012699509776,-7.507933237041779e-05,1.6962548704033613e-05,-0.0003699863063888497,0.001035082099731098,0.00031486103364143783,0.0,-0.018853714760286116,0.00041488312407208047,0.00012522246355313915,-0.00804508493733797,0.0,-0.00039008134283583906,-0.0034542932701375367,0.0004964397915989757,0.0,0.0,-0.00278369876408935,0.09284412459371974,0.0,0.0,-3.875922741987793e-05,-0.0012035267705465106,-0.09558627030471252,-0.06450237254080363,0.0,-0.0021868561331339392,-0.00015869516885199308,-0.0011762127159944992,0.0012836320832072625,0.0,0.0,0.0014072763180718916,-0.00037221193721696675,-0.0010508795905868284,-3.1307648473711534e-05,0.0,-0.0003493238424136986,-1.2305999480167898e-06,-0.00020777004610067484,-0.0017930229381233865,-0.00012416570831972983,0.0,0.0,-0.001893067255368963,0.0002795803998851435,0.0,-0.0024175545324624306,0.00017555081335347313,-0.0006648808528065034,-0.00314908006680028,0.019070327037560793,0.0,-0.0005190751498964467,-0.0007502598105259627,0.00025817841731467486,2.1229601514560596e-05,0.0,0.0,-0.09102772493508392,0.0,-0.0017662449078720628,0.0,1.8530931661586485e-05,3.7251449023607656e-05,-0.005737184357767589,-0.0025091235759519335,0.0026854281358941715,0.0013783380905108208,-0.0007306292298937265,-0.00028905781370664385,-0.00011165165784057148,-0.04443259825763295,1.2008872223749048e-05,0.0,0.0,-0.0003090038683007989,-3.6928295843548426e-05,0.0074539369933644675,8.055431703171836e-05,0.04549448532750458,0.00021611628684312507,-0.0005357072683999861,-0.003712511055157863,0.000623337643624404,0.09269652764415236,-0.015244235694370927,-0.0006949982647072205,0.0,-0.23012848956292506,-0.000393063786416124,0.00015303451800420753,-0.00032840401488923494,0.0
-0.0022026773130326715,0.0004897192183026325,0.0001620242475049094,0.0,7.623456334643932e-05,-0.00048180749293243386,-7.507933237041779e-05,1.2867463383744842e-05,-0.0003692191622429589,0.0010250386166902898,0.00031486103364143783,0.0,-0.005579659100082527,0.00041488312407208047,0.0005048671378729173,-0.008320871537384374,0.0,-0.00039008134283583906,-0.0019957739548321597,0.0004964397915989757,0.0,0.0,-0.0028948374919025733,0.0931496361373387,0.0,0.0,-3.598654296006938e-05,-0.0012210458385812574,-0.184900020321851,-0.06443288942726813,0.0,-0.0021968996161747475,-0.00015869516885199308,-0.0011790408380477587,0.0012850686975689669,0.0,0.0,0.0014072763180718916,0.0009712591639464578,-0.0010282146702121368,-2.084274905400332e-05,0.0,-0.0003440144726888903,-1.2305999480167898e-06,8.477846889043189e-05,-0.0017927047264939477,-0.00012416570831972983,0.0,0.0,-0.001893067255368963,0.0005873553251785077,0.0,-0.0024350736004971774,-0.000483909598324662,-0.0006657636104937534,-0.0031504591323971275,0.019070327037560793,0.0,-0.00023162830746174205,-0.0007477885937552994,0.0002581873695670342,2.1229601514560596e-05,0.0,0.0,-0.08514561289732255,0.0,-0.0017662449078720628,0.0,1.927551741187888e-05,3.7251449023607656e-05,-0.005737184357767589,-0.0025091235759519335,0.0026854281358941715,0.0013783380905108208,-0.0008414243465263099,-0.0003171019024918913,6.522420546744166e-05,-0.03616231885759071,1.2008872223749048e-05,0.0,0.0,-0.00023662938190642768,-3.6928295843548426e-05,0.02272096520641994,8.248480380524905e-05,0.05967251919044427,0.00021611628684312507,-0.0005357072683999861,-0.003712511055157863,0.000623337643624404,0.09419479603334549,0.014179104380979758,-0.0006934905504721226,0.0,-0.23012848956292506,-0.000393063786416124,0.00016113995165576627,-0.00032840401488923494,0.0
0.0029369030840435805,0.0011667406796408378,0.0001620242475049094,0.0,7.623456334643932e-05,0.00027524673684640224,-0.00015180747476033088,1.6962548704033613e-05,-0.00035263227904541294,0.0010884512790924712,0.00030988877081643404,0.0,0.003142285793381019,0.00041488312407208047,0.00015720473889961368,-0.00804508493733797,0.0,-0.0003894473738597357,-0.002724192583435511,0.0004964397915989757,0.0,0.0,-0.0010521739526608825,0.09358743956259225,0.0,0.0,-3.598654296006938e-05,0.11229396525434832,-0.18088201054808278,-0.07245062751474225,0.0,-0.0012819415676591564,-0.00015869516885199308,-0.0011790408380477587,0.0012962645631654339,0.0,0.0,0.0014072763180718916,0.00014720646582326612,-0.0009007423443114883,-2.084274905400332e-05,0.0,0.0002047728738285929,-1.538382026968529e-06,8.477846889043189e-05,-0.0022452986709870257,-0.00012416570831972983,0.0,0.0,-0.0018140835479873538,-0.0006523542663986669,0.0,-0.0016730871416904172,-0.000483909598324662,-0.0006671369545085963,-0.00314908006680028,0.019070327037560793,0.0,-0.0005190751498964467,-0.0006099497764860889,0.0002581873695670342,1.2940511538822828e-06,0.0,0.0,-0.24952938453778206,0.0,-0.0009338255643822572,0.0,-7.70593197808547e-06,3.7251449023607656e-05,-0.005737184357767589,-0.0023709812881925175,0.0026854281358941715,0.0013783380905108208,-0.00015583951127169204,-0.00032884486523929857,-0.0001331631667684586,0.020543834760297128,1.2008872223749048e-05,0.0,0.0,-0.00030732761909852535,4.828473727154728e-06,0.01882434336108434,8.248480380524905e-05,0.05654052686427751,0.00015596143306086409,0.022331191408711037,-0.002525072885863312,0.000623337643624404,0.07746623512421749,-0.005716233511480163,-0.0007985974186493032,0.0,-0.23012848956292506,-0.000393063786416124,0.00016113995165576627,-0.000328707733211361,0.0
0.0029369030840435805,0.001152331562253268,-8.101212375245494e-05,0.0,7.623456334643932e-05,0.00027265876272605463,0.00015756506222320307,2.242266246441863e-05,-0.0003410962379715454,0.0007349153493126572,-0.0005945166573987505,0.0,-0.018853714760286116,0.0004113397408533664,-2.456527083733004e-05,-0.00804508493733797,0.0,-0.00039008134283583906,-0.0030567116496522115,0.0004964397915989757,0.0,0.0,-0.0027279409412225546,0.09330349582916189,0.0,0.0,-2.9468789823225807e-05,-0.0020368407575079173,-0.09548270980173935,-0.07288028767154496,0.0,-0.002444047123822897,-0.00015869516885199308,-0.001184716835719413,0.001286781156606069,0.0,0.0,0.0014072763180718916,-0.00018836496779322317,-0.0008935016976557372,-3.1307648473711534e-05,0.0,-0.0003493238424136986,-1.7824599399128473e-06,-0.00020777004610067484,-0.0023280970055718636,-0.00012416570831972983,0.0,0.0,0.0014228860926167942,0.0002795803998851435,0.0,-0.0019183275827632765,0.00017555081335347313,-0.0006705012206086971,-0.0031319775167512097,0.019070327037560793,0.0,-0.0005190751498964467,-0.0007508045425423373,0.0002653667072011874,3.7038831998193794e-06,0.0,0.0,-0.08946482652263803,0.0,-0.0018736224048179738,0.0,1.6502878383290676e-05,3.7251449023607656e-05,-0.005737184357767589,-0.0025930588440957443,0.0026854281358941715,0.0013783380905108208,-0.0007146427952215673,-0.0003008007764540511,-0.00011165165784057148,-0.04443906007200241,1.2008872223749048e-05,0.0,0.0,0.0008404441016238407,-3.6928295843548426e-05,0.004238128947701422,7.797421300921581e-05,0.04598033435720553,0.0005127157626403347,-0.0005357072683999861,-0.0037119877930781482,0.0005159601466784918,0.09269652764415236,-0.013735832716311097,-0.0006413941433894848,0.0,-0.2301213172242164,-0.00033478018109461794,0.00015292411752880188,-0.0003386722049477164,0.0
0.0029369030840435805,0.0011667406796408378,-8.101212375245494e-05,0.0,7.623456334643932e-05,-0.00048162624944464574,-0.00010224241309714059,1.2867463383744842e-05,-0.00035291305393064505,-0.0007232318341912323,0.00031852466503848976,0.0,0.003142285793381019,0.00041488312407208047,0.00015851782550084536,-0.008448733093545302,0.0,-0.0003931257366282469,-0.0026138136218659533,0.0004964397915989757,0.0,0.0,-0.00278369876408935,0.09357447653396439,0.0,0.0,-4.086403683738757e-05,-0.0012265243031066313,-0.16540917575226466,-0.072428384576732,0.0,-0.0018311233253457306,-0.00015869516885199308,0.005719773032488318,0.004689270854783878,0.0,0.0,0.0014072763180718916,-0.0006558720376195447,-0.0015459765392162581,-2.2604057900014572e-05,0.0,-0.00034602102268539237,-1.0282239517187463e-06,8.477846889043189e-05,-0.0018685493322733767,-0.00012416570831972983,0.0,0.0,-0.001893067255368963,0.0004237430562696767,0.0,-0.002411277442074999,-0.000483909598324662,-0.0006648808528065034,-0.00315019414383828,0.019070327037560793,0.0,-0.0005190751498964467,-0.0007502598105259627,0.00026338998853482035,3.6755441735994645e-06,0.0,0.0,-0.0848543455638575,0.0,-0.0017662449078720628,0.0,1.940063547078904e-05,3.7251449023607656e-05,-0.005737184357767589,-0.0025101458859939484,0.0026854281358941715,0.0013783380905108208,-0.0005084088558656324,-0.00032884486523929857,-9.122106438555776e-06,-0.03583245252633773,1.2008872223749048e-05,0.0,0.0,0.0008875757936797148,-3.6928295843548426e-05,0.018985737818128654,5.9953103662330036e-05,0.05055436760890526,0.00021611628684312507,-0.0006635688245609137,-0.003712511055157863,0.000623337643624404,0.09406656619868345,-0.006085029063917897,-0.0007286522830813474,0.0,-0.23012848956292506,-0.000393063786416124,0.00015932200022806034,-0.0003561134760608684,0.0
0.0029369030840435805,0.0011667406796408378,-0.00017980210403087404,0.0,7.623456334643932e-05,-0.0004843954670527815,-1.7160188304415577e-05,1.2867463383744842e-05,-0.00035932163034463316,0.0008235995553041379,0.0003140085956590396,0.0,-0.018853714760286116,0.00041488312407208047,0.00015719855115239206,-0.008320871537384374,0.0,-0.00039372313047111347,-0.0034542932701375367,0.0004964397915989757,0.0,0.0,-0.004242503667007317,0.09297292756638903,0.0,0.0,-2.9468789823225807e-05,-0.0012310716475449675,-0.09391760724119724,-0.071645193269106,0.0,-0.0027034648620910384,-0.00015869516885199308,-0.0011762127159944992,0.0012965886007622995,0.0,0.0,0.0014072763180718916,-0.0008056848155485632,-0.0009569017318299262,-3.1307648473711534e-05,0.0,-0.0003326639856403437,-1.1922274230481244e-06,-0.00020777004610067484,-0.002245776067041153,-0.00012416570831972983,0.0,0.0,-0.001893067255368963,0.0002795803998851435,0.0,-0.0024350736004971774,0.00017555081335347313,0.00014283169080937764,-0.0031504591323971275,0.019070327037560793,0.0,-0.0005190751498964467,-0.0007518333830692733,0.00025817841731467486,2.1229601514560596e-05,0.0,0.0,-0.08946250636093675,0.0,-0.0017662449078720628,0.0,-7.224242099848669e-06,3.7251449023607656e-05,-0.005737184357767589,-0.0025109947677884248,0.0026854281358941715,0.0011560920765119123,0.0006037802490957806,-0.00028905781370664385,-9.122106438555776e-06,-0.045858383376597193,1.2008872223749048e-05,0.0,0.0,0.00044691999572200544,-3.6928295843548426e-05,0.0069409394035804635,7.797421300921581e-05,0.045653660531842326,-0.0027861851013856916,-0.0005357072683999861,-0.002266525193877192,0.000623337643624404,0.0956407513503239,-0.013972390855421193,-0.0008508368050879634,0.0,-0.23012848956292506,-0.000393063786416124,0.00015292411752880188,-0.0003387580726440879,0.0
0.0029369030840435805,0.0026915054094129275,0.0001620242475049094,0.0,7.623456334643932e-05,0.0002499012699509776,0.00014218459428395934,1.6962548704033613e-05,-0.0003544657594670938,0.0011198684753412156,-0.0005843027987200113,0.0,0.003142285793381019,0.00041488312407208047,-0.00017857063742182351,-0.00804508493733797,0.0,-0.0003894473738597357,-0.0026138136218659533,0.0004964397915989757,0.0,0.0,0.008381666510322445,0.09360900737278088,0.0,0.0,-3.875922741987793e-05,-0.0012035267705465106,-0.16289163484710809,-0.07269887788436709,0.0,-0.002001503644592235,-0.0020873240029863696,-0.0011762127159944992,0.0012939451911164795,0.0,0.0,0.0014072763180718916,0.00011594072855773902,-0.0008906988612706799,-2.084274905400332e-05,0.0,-0.001684192946852123,-3.0359807602460477e-06,-0.007505022917639307,-0.002245531289727319,-0.00012416570831972983,0.0,0.0,-0.0017464345674314187,-0.0006523542663986669,0.0,-0.0024175545324624306,-0.000483909598324662,-0.0006671369545085963,-0.0031319775167512097,0.019070327037560793,0.0,-0.0005190751498964467,-0.0007497486757534848,0.00025817841731467486,2.1229601514560596e-05,0.0,0.0,-0.08529628186815509,0.0,-0.001423310847082939,0.0,-7.70593197808547e-06,3.7251449023607656e-05,-0.005737184357767589,-0.002509812040559503,0.0026854281358941715,0.0013783380905108208,-0.0006678474589652821,-0.00032884486523929857,-0.0001331631667684586,-0.03604108516447837,8.076806065193459e-05,0.0,0.0,-0.0003090038683007989,-3.6928295843548426e-05,0.018675578686934285,8.055431703171836e-05,0.05653160021573684,0.00021611628684312507,-7.597822398409558e-05,-0.003685805141334571,0.000623337643624404,0.09269666974102843,-0.005449496222815146,-0.000625165935699372,0.0,-0.23012848956292506,-0.000393063786416124,0.00015303451800420753,-0.000328707733211361,0.0
0.0029369030840435805,0.0011667406796408378,-8.101212375245494e-05,0.0,7.623456334643932e-05,0.0002744389740455706,-3.172359902635423e-05,1.2867463383744842e-05,-0.0003533994231913036,0.0011565816222762026,0.000310146259869098,0.0,-0.018853714760286116,0.00041488312407208047,0.00015720728762385857,-0.008172946493498898,0.0,-0.00039008134283583906,-0.002808735545380961,0.0004964397915989757,0.0,0.0,-0.00278369876408935,0.09329367098172067,0.0,0.0,-3.679430576090123e-05,0.11994402490076617,-0.08709859542932341,-0.07259726345533334,0.0,-0.0025930351334908066,-0.00015869516885199308,-0.0011762127159944992,0.0012848944089672324,0.0,0.0,0.0014072763180718916,-0.000414922317018362,-0.0010579015647038332,-3.1307648473711534e-05,0.0,-0.0003326639856403437,-1.5227362392122314e-06,-0.00020777004610067484,-0.002244695013626393,-0.00012416570831972983,0.0,0.0,-0.001893067255368963,0.0002795803998851435,0.0,-0.0011350763170658177,0.00017555081335347313,-0.0006702604685121746,-0.0031488150782414326,0.019070327037560793,0.0,-0.0005190751498964467,-0.0006180205826748584,0.00025817841731467486,1.871436083382854e-05,0.0,0.0,-0.24643570607595972,0.0,-0.0017662449078720628,0.0,1.7762659905102043e-05,3.7251449023607656e-05,-0.005737184357767589,-0.0023814651857880192,0.0026854281358941715,0.0013783380905108208,-0.000487945868170395,-0.00028905781370664385,-0.00011165165784057148,0.00019781139301845873,1.2008872223749048e-05,0.0,0.0,-0.0002371188235623574,4.828473727154728e-06,0.006963051171151812,8.192142531442402e-05,0.0457046740738259,0.00015596143306086409,-0.0006635688245609137,-0.0025910504380236123,0.000623337643624404,0.07341423151476015,-0.013972390855421193,-0.0006218790334031007,0.0,-0.23012848956292506,-0.000393063786416124,0.00015182287380296003,-0.0003287395583016246,0.0
