cm_angle.dist_ctr2best.mean,cm_angle.dist_ctr2worst.mean,cm_angle.angle.mean,cm_angle.costs_runtime,cm_grad.mean,cm_grad.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ela_conv.conv_prob,ela_conv.lin_prob,ela_conv.lin_dev.orig,ela_conv.lin_dev.abs,ela_conv.costs_runtime,ela_curv.grad_norm.min,ela_curv.grad_norm.lq,ela_curv.grad_norm.mean,ela_curv.grad_norm.med,ela_curv.grad_norm.uq,ela_curv.grad_norm.max,ela_curv.grad_norm.sd,ela_curv.grad_scale.nas,ela_curv.hessian_cond.nas,ela_curv.costs_fun_evals,ela_curv.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.mmce_mda_10,ela_level.lda_qda_10,ela_level.lda_mda_10,ela_level.qda_mda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.mmce_mda_25,ela_level.lda_qda_25,ela_level.lda_mda_25,ela_level.qda_mda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.mmce_mda_50,ela_level.lda_qda_50,ela_level.lda_mda_50,ela_level.qda_mda_50,ela_level.costs_runtime,ela_local.n_loc_opt.abs,ela_local.n_loc_opt.rel,ela_local.best2mean_contr.orig,ela_local.basin_sizes.avg_best,ela_local.basin_sizes.avg_non_best,ela_local.basin_sizes.avg_worst,ela_local.fun_evals.min,ela_local.fun_evals.lq,ela_local.fun_evals.mean,ela_local.fun_evals.median,ela_local.fun_evals.uq,ela_local.fun_evals.max,ela_local.fun_evals.sd,ela_local.costs_fun_evals,ela_local.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ic.h.max,ic.eps.s,ic.eps.max,ic.eps.ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
-5.544374321235268e-05,-0.0001992134784954929,6.045819506208177e-05,-0.000730008796136517,0.0012069146604685916,-0.0004870113693728811,0.0,0.0,6.0889554705034895e-05,0.0013585427040757093,-0.0024137623195973094,-0.00035327754221015605,-0.00026093895351084667,-0.015703245577428804,0.0002475664074540046,0.0,0.003166691108453824,-0.0035743349263028562,-0.0003972088157974924,0.0,0.0,0.0008325573032157898,-0.003618073437182203,-0.004771313055106954,0.0,0.0,0.0,0.00013406911283818355,-0.32060543996648827,-0.03161273873135607,0.0,-0.00030265314004795154,0.007397379783988323,0.0,-0.007113357989765258,0.0,-0.005571931710063549,0.0,-7.336999470152676e-06,-0.0010605618138428078,-0.0005734898625486607,-0.0005698356860140063,-0.000569604536361688,0.0,0.00032072388844863657,-0.019487892857276107,0.0,0.0,9.785621368694607e-05,-0.00020042175024669593,0.0002799822359240402,-0.00026276295753892634,-2.386461276214673e-05,-5.614901804445164e-05,0.00013648395902115455,-0.0018069759155569388,-0.007454757370705208,-0.0011649498670945739,-0.001337207236639901,-0.004648439937963401,0.0001220055365809927,0.0002806503063695385,0.0,0.0,-0.5052165533936174,0.014915055359613651,0.0,0.0,0.2751045283859445,-0.021953610281059757,-0.0005138314551250716,-0.001591068344978613,0.0,-0.0002898781030037002,0.015074507234147,-2.655503027814465e-05,-0.020901155669268763,0.019311278197255328,1.2688263731778669e-05,-0.00013301248410967146,0.0,-0.00044869659993807405,-0.00014974558347813035,0.035743694211493246,0.0003978151375036889,-0.12245104916150683,3.705044509857469e-05,-2.4566328409619982e-06,-0.0006482674229611602,0.0029258284739431596,0.012009682822866527,-0.006123958015364026,-0.00030163771330318393,-0.00019512049902055937,0.0007865832764623853,0.0,-0.00013332322681784475,-0.0002039659756421714,-0.00035286410300595087
5.4492056314227484e-05,-0.00036997321863833747,4.477095153010087e-05,-0.001791600128468724,0.0024071315346874205,-0.0003910493290848061,0.0,0.0,4.7092198068016675e-05,-0.0006674844423756674,-0.0023745420174661356,-0.0004802073016151885,-0.0001036276617595966,-0.07273304009115443,0.00035745746347818404,0.0,0.0019230512574014435,-0.006930112248970002,0.00043247945243410796,0.0,0.0,-6.333906351147281e-05,0.002686813240403131,-0.00983997081254738,0.0,0.0,0.0,0.00011886165869233104,-0.18512749916522037,-0.1476818825063359,0.0,0.0002667984180779304,0.0023913724660905742,0.0,-0.0011648592868137501,0.0,-0.008503258245443332,0.0,-0.001376190627232811,-0.0017795184801046677,-0.0010062560565967118,-0.00022124447046064895,-0.0005980005929324093,0.0,0.0005790759041490276,-0.00432385716600504,0.0,0.0,9.785621368694607e-05,-0.00020042175024669593,5.346165261423526e-05,-0.00016382013385866275,-6.252831773172101e-05,-5.414050366882761e-05,-0.0012799410792187276,-0.00617961147910069,-0.022094782780478196,-0.0007962546663641988,-0.0002777803941143974,-0.0017230175172703592,1.9194534080022008e-05,0.0002130030795045341,0.0,0.0,-0.20101839208564973,0.014886659303042928,0.0,0.0,-0.000788322148155892,-0.047113457487247254,-0.0007400763792872899,-0.004241504201580454,0.0,-0.000636670116003936,0.029425733850459133,1.327751513907231e-05,-0.06877488536988008,0.017721785734926745,1.2688263731778669e-05,-7.961851639531724e-05,0.0,-0.0009133297887040234,-0.0002475478555383194,0.014421318212598193,0.0002252638888552714,-0.026797153275975386,8.549749172175295e-05,3.753222905620332e-05,-0.0011608592553376627,0.0029258284739431596,0.013982396275313872,-0.0016575635247634975,-0.0005621595857193734,7.703668301910498e-05,0.00030685948270425735,0.0,0.0010131706504741143,-0.0003295270367479273,-0.0004863667823619267
5.4492056314227484e-05,-0.00013809862448024688,8.676685242026166e-05,-0.000730008796136517,0.0012069146604685916,-0.00011575583277221826,0.0,0.0,5.303390998411851e-05,0.0013307567690963292,-0.0023843291300894498,-0.00035327754221015605,-0.00026093895351084667,-0.015703245577428804,0.0002475664074540046,0.0,0.0018420889147732363,-0.003415903936682445,-0.0002941831489088161,0.0,0.0,0.0008325573032157898,0.006736067939911751,-0.005857047330827339,0.0,0.0,0.0,-4.4689704279394506e-05,-0.3234515539979111,-0.03498521035276506,0.0,-0.00015371589989368568,0.007397379783988323,0.0,-0.007113357989765258,0.0,-0.005571931710063549,0.0,1.7710007397465552e-06,-0.0010436226470496297,-0.0005763581820234711,-0.0005698356860140063,-0.00048410031869262996,0.0,0.0003200877398856888,-0.017805972179029697,0.0,0.0,9.785621368694607e-05,-0.00018363740597589857,0.0006282216530922356,-0.00014546759468228907,-3.71900136058459e-05,-6.78853241706845e-05,0.00020158305537535586,-0.001886756890916547,-0.007638767635083469,-0.0018927252097039253,0.0008265679406152553,-0.004704774801948107,9.79195265268812e-05,0.0002267913027788537,0.0,0.0,-0.5058631156233293,0.011016391943061405,0.0,0.0,0.27374231067897403,-0.021953610281059757,-0.0005135809776243362,-0.001591068344978613,0.0,-0.00045758039478639614,0.01776289163756376,-4.007276729668031e-05,-0.01976092725504535,0.02027474248273392,1.2688263731778669e-05,-0.00013301248410967146,0.0,-0.0013032790436016547,-0.00015394937222743487,0.038075663523695985,0.0003978151375036889,-0.12802555796812756,-4.541127244389409e-06,1.7578781661953995e-05,-0.0008254763986103083,0.0030100359518344735,0.011643853258878966,-0.005375104584072009,-0.00026941367531908026,-0.00019512049902055937,-9.937306773674702e-05,0.0,-5.4220506354105136e-05,-0.00016965469090424732,-0.00035286410300595087
7.050399866617956e-05,-0.00019945683493923665,8.676685242026166e-05,-0.000730008796136517,0.0020033630041528445,-0.0004415990026055253,0.0,0.0,2.964645523279274e-05,-0.0007259050176074027,-0.00027554277847409827,0.014683297855985544,-0.00026408550558022157,-0.014603958252605801,0.00035745746347818404,0.0,0.0016240328682534865,-0.003058940469810983,-0.0008416242048787464,0.0,0.0,-0.00016651146064315908,-0.001067878983486595,-0.007534988589266584,0.0,0.0,0.0,-4.4689704279394506e-05,-0.31822654872414663,-0.03394781675172513,0.0,0.00023996151061236057,0.006708943626093644,0.0,-0.0071663197917501325,0.0,-0.0173729592495827,0.0,-0.000974793975221828,-0.0017440895847126243,-0.0010141527572477406,-0.0005698356860140063,-0.0010070639644054523,0.0,0.00033166012999604285,-0.01791259529518581,0.0,0.0,1.7350886277082826e-05,-0.00032034314745906455,0.0007538233829022549,-0.00016382013385866275,-3.71900136058459e-05,-6.78853241706845e-05,0.00028997012650010213,-0.0018580177098950924,0.002501200756262486,-0.0018927872529960997,-0.001337207236639901,-0.0047905980545214924,0.0008313737746290981,0.0002267913027788537,0.0,0.0,-0.23168197264097248,-0.001513897556241662,0.0,0.0,-0.0007346541283933237,-0.04003308447816492,-0.0006228374212388589,-0.001591068344978613,0.0,-0.0006467980320659129,0.0218178174784414,-4.007276729668031e-05,-0.012032219299577034,0.025482742458987347,1.785140985634129e-05,-8.374778598901553e-05,0.0,-0.0008946302541666091,-0.000163745342461607,0.03648782885223637,-0.0006251380732200816,-0.12035939080198754,1.430512866606349e-05,-5.3901335307916386e-05,-0.0011676175504561888,0.0005064392006819359,0.014933337720670126,-0.004945667936534205,-0.0002798647714181563,-0.00019606722508349434,-9.603602280625664e-05,0.0,0.0002379842798737302,-0.00016965469090424732,-0.0003503874166961259
-5.544374321235268e-05,-0.00019949978019401498,6.045819506208177e-05,-0.000730008796136517,0.002005384951509442,-0.0004692253180364959,0.0,0.0,5.663881115740581e-05,0.0013399953365659872,-0.0024137623195973094,0.010650167781165407,-0.00026093895351084667,-0.014603958252605801,0.0002475664074540046,0.0,0.003095746536669216,-0.0035875804528446944,-0.0003557806731910396,0.0,0.0,0.0007637359317977117,-9.213898041158207e-05,-0.005528702205370317,0.0,0.0,0.0,0.00013406911283818355,-0.32384771933429796,-0.03401287947257158,0.0,-0.000273707128482608,0.007275148705223057,0.0,-0.0072039077241932165,0.0,-0.009741475235257766,0.0,5.344210285190132e-05,-0.0010605618138428078,-0.0005980700524227054,-0.0005698356860140063,-0.000569604536361688,0.0,0.00033229627855899064,-0.020239966213995556,0.0,0.0,9.785621368694607e-05,-0.00020042175024669593,0.0004055839657340596,-0.00014546759468228907,-2.386461276214673e-05,-5.614901804445164e-05,0.00020158305537535586,-0.0017955567588837365,0.0026988580252245483,-0.0011669206305507886,-0.001337207236639901,-0.003538484485133153,-1.5473859239610132e-05,0.0003815319477965632,0.0,0.0,-0.5092443786079357,0.014915055359613651,0.0,0.0,0.2690824735275386,-0.04003308447816492,-0.0005165741369077865,-0.001591068344978613,0.0,-0.00045758039478639614,0.01754839412938905,-2.655503027814465e-05,-0.013883677299822329,0.019717594270095166,1.2688263731778669e-05,-0.00013234678234684126,0.0,-0.00019531008199780142,-0.00014974558347813035,0.0350056114096225,0.000982849850724267,-0.12321523766680607,0.0009411275238491429,0.0011054010028755663,-0.0006482674229611602,0.0029258284739431596,0.013317808632157034,-0.0061919623338860886,-0.0002694016547463716,-0.00019512049902055937,5.856865800004025e-05,0.0,-0.00013332322681784475,-0.00017052110947098228,-0.0002744680781793012
0.00029275364455337897,-0.00019945683493923665,6.045819506208177e-05,-0.000730008796136517,-0.001389880667451934,-0.00033607361004002944,0.0,0.0,4.495131263161954e-05,-0.0006836479477512532,-0.0024201864606084138,0.01064547850162649,-0.00026093895351084667,-0.015009180794485832,0.0002475664074540046,0.0,0.003153352954618621,-0.0030568686267886465,-0.0004145899206306363,0.0,0.0,-0.00016651146064315908,-0.0032302701225086633,-0.004437530759828413,0.0,0.0,0.0,0.00013406911283818355,-0.32821360406918937,-0.030904891617172213,0.0,0.0013932240024003128,0.00739758920983059,0.0,-0.0071142721184748806,0.0,-0.009741475235257766,0.0,-0.00033790725933741827,-0.0010070896883942275,-0.0010141527572477406,-0.0005698356860140063,0.009397152174652187,0.0,0.00033225086585487914,-0.019485557457121598,0.0,0.0,9.785621368694607e-05,-0.0001458429069938595,0.0004055839657340596,-0.00026276295753892634,-3.71900136058459e-05,-5.614901804445164e-05,0.00013648395902115455,-0.0017991855239740304,0.002302520014879744,-0.0011650119103867485,-0.001337207236639901,-0.0046403456668219515,7.918628620263979e-05,0.0002806503063695385,0.0,0.0,-0.5092093936845726,0.008681255358789249,0.0,0.0,0.2704446912345091,-0.03734332049242707,-0.0004971986297901407,-0.001591068344978613,0.0,-0.0002898781030037002,0.015124976904697674,-2.655503027814465e-05,-0.013125890025771338,0.019492786218590113,9.102056636439183e-05,-8.374778598901553e-05,0.0,-0.0005781464186366671,-0.00015786821398948686,0.03531143339281352,0.0003978151375036889,-0.12126125147235267,3.7119857412879135e-05,0.0011054010028755663,-0.0006261850944226066,0.002926181420917279,0.013600322038537109,-0.004945667936534205,-0.00030163771330318393,-0.00020948368586112213,0.0008020089259001273,0.0,-0.00013225731416445933,-0.0002039659756421714,-0.0002744680781793012
5.4492056314227484e-05,-0.000209372347502762,8.676685242026166e-05,-0.000730008796136517,0.0012069146604685916,-0.0002472393023057044,0.0,0.0,6.0889554705034895e-05,0.0011157740106403646,-0.0024137623195973094,-0.0005624897812991558,-0.00026093895351084667,-0.015703245577428804,0.00035745746347818404,0.0,0.0018018036863449282,-0.0034799291162549264,-0.00046069367422344094,0.0,0.0,0.0008325573032157898,-8.661567918330504e-05,-0.00688708521161763,0.0,0.0,0.0,-3.0019321621603534e-05,-0.33350069014045847,-0.0349909090937154,0.0,-0.0005140061924873425,0.007275081726834663,0.0,-0.007203768899564608,0.0,-0.008503258245443332,0.0,-0.0006609148724961715,-0.0016265736729765305,-0.0004439539331120833,-0.0005698356860140063,-0.0005980005929324093,0.0,0.00033229627855899064,-0.02023633673152068,0.0,0.0,9.785621368694607e-05,-0.00020042175024669593,0.0006282216530922356,-0.0001867817179344332,-2.386461276214673e-05,0.0002715412966827379,-0.0012959203051316499,-0.001884811122984102,-0.007652414639667272,-0.0018927252097039253,-0.001337207236639901,-0.005000259509542621,-4.8672391448568476e-05,0.0002267913027788537,0.0,0.0,-0.22218162350035592,0.014886659303042928,0.0,0.0,-0.0007488088419870262,-0.021953610281059757,-0.0006449966798430016,-0.001591068344978613,0.0,-0.000798686537185692,0.022036487574726097,-2.7001366806061078e-05,-0.019742452092452283,0.02418389072026317,1.2688263731778669e-05,-0.00013301248410967146,0.0,-0.0007812403340365415,-0.00015954155371230249,0.03684103852339584,0.000982849850724267,-0.12119623269556482,0.0009600431920739001,-5.163278996395831e-05,-0.0011215813958457398,0.0029258284739431596,0.014033262734890755,-0.006123958015364026,-0.0002694016547463716,-0.00019512049902055937,5.812526997747025e-05,0.0,-5.920526076954235e-05,-0.00017052110947098228,-0.0004863667823619267
-7.076113621712332e-05,-0.00019911412567934862,8.676685242026166e-05,-0.000730008796136517,-0.0013878587200953367,-0.0005747507106019917,0.0,0.0,4.01367588639146e-05,0.001112929443065015,9.242578561238389e-05,0.014679160256392383,-0.00026408550558022157,-0.014999539589955216,0.00035745746347818404,0.0,0.00129894313631228,-0.003674156607538634,-0.001471614929711504,0.0,0.0,0.0007637359317977117,0.010103326918048888,-0.006530008463745104,0.0,0.0,0.0,0.00013406911283818355,-0.3372481155357861,-0.03441363594991498,0.0,-0.0008652201502291489,0.0073906031849984965,0.0,-0.0071142721184748806,0.0,-0.0173729592495827,0.0,-0.0005915214542598795,-0.0015245200252599449,-0.0004315306132760477,-0.0005698155632169968,-0.0007123940601273004,0.0,0.000338356613742775,-0.01782540570799982,0.0,0.0,-3.47017725541637e-05,-0.0002840751078362609,0.0007538233829022549,-0.00016382013385866275,-3.424736148133263e-05,-5.614901804445164e-05,-0.0012959203051316499,-0.0018628192590528832,0.0021047586274462234,-0.00189469597316014,-0.0003778068695059762,-0.004788911591941638,0.000129836883293183,0.0002267913027788537,0.0,0.0,-0.23466720485980713,-0.001360500975322035,0.0,0.0,-0.0007430473105766555,-0.04868093963761607,-0.0006360065663940731,-0.001591068344978613,0.0,-0.000798686537185692,0.0220200113277318,-2.655503027814465e-05,-0.01200099837026083,0.007168963269180546,1.785140985634129e-05,-0.00013234678234684126,0.0,-0.00014235071502990607,5.532480432151053e-06,0.026923817147182918,0.0003978151375036889,-0.06342807192705893,1.430512866606349e-05,-1.844945839198748e-05,-0.001136686075710386,0.0006624864018702561,0.014936366415624161,-0.012439046724986542,-0.0002798647714181563,-0.00019606722508349434,-0.00010482649696728089,0.0,-0.00010254494017766983,-0.00016965469090424732,-0.0003503874166961259
-5.544374321235268e-05,0.00270032148951836,4.477095153010087e-05,-0.001791600128468724,0.0024071315346874205,-0.0002855239365193102,0.0,0.0,4.7092198068016675e-05,-0.0006689650309496295,-0.0023909100345188066,-0.0004267331427620465,-0.00010272251224170716,-0.07273304009115443,0.0002475664074540046,0.0,0.0019114443101694893,-0.006881425897794174,0.0003701423254311109,0.0,0.0,-6.730677050886954e-05,0.002686813240403131,-0.008053622149571671,0.0,0.0,0.0,0.00011886165869233104,-0.17076244197059848,-0.14946134102561676,0.0,0.00026564263313703246,0.002012340060456001,0.0,-0.0011999515804178343,0.0,-0.005571931710063549,0.0,-0.0007618981618204342,-0.001213506620970945,-0.0010146376817845378,-0.00022127134836369744,-0.000569604536361688,0.0,0.0005759380776477249,-0.004356725289822181,0.0,0.0,9.785621368694607e-05,-0.00020042175024669593,5.346165261423526e-05,-0.00014546759468228907,-3.8357784367902076e-05,-5.414050366882761e-05,0.00020662332212927775,-0.006179728439990041,-0.02208096000814478,-0.0007962546663641988,0.0002027737073480888,-0.0009674585726376556,-4.7217340319130954e-05,0.00026060897730641755,0.0,0.0,-0.48453031446113565,0.014915055359613651,0.0,0.0,0.2737935413089804,-0.047113457487247254,-0.0006481776696084077,-0.004241504201580454,0.0,-0.00036235192948897745,0.022623059551878596,1.327751513907231e-05,-0.0690373481617235,0.01325855745422148,1.2688263731778669e-05,-7.961851639531724e-05,0.0,-0.0007956758490455396,-0.00022841472089421905,0.014401048740275408,0.00015148333769465224,-0.027893930859545002,7.638164809591995e-05,0.00013609482921814393,-0.0008786528248085387,0.0029258284739431596,0.01176911407296277,-0.0014553249418848572,-0.0005351490600304148,-0.0003983790631345625,0.00031064711777550706,0.0,0.00028171412119464446,-0.00030539148947288975,-0.00035286410300595087
5.544374321234954e-05,-0.000209372347502762,8.676685242026166e-05,-0.000730008796136517,0.0012211975724862943,-0.00023538193474811404,0.0,0.0,5.663881115740581e-05,0.0010996961445412393,-0.002385438565917452,0.011003028439772123,-0.00026093895351084667,-0.01569281384395848,0.00035745746347818404,0.0,0.001897890171624085,-0.0034558145497753617,-0.00037816983875267195,0.0,0.0,0.0008325573032157898,-7.64795477455893e-05,-0.003090250417343054,0.0,0.0,0.0,0.00011886165869233104,-0.3383213780392227,-0.03496859556023383,0.0,-0.0005026593995423604,0.007275081726834663,0.0,-0.007203768899564608,0.0,-0.021049091066202962,0.0,-0.0006144912402414474,-0.0016265736729765305,-0.00044490185347557975,-0.0005698356860140063,-0.0005980005929324093,0.0,0.00033166012999604285,-0.021129907712995954,0.0,0.0,9.785621368694607e-05,-0.00020042175024669593,0.000693983656923555,-0.00047320579794250486,-3.71900136058459e-05,-5.414050366882761e-05,-0.0008049739077926909,-0.0018695396197021242,-0.007736464331118268,-0.00189469597316014,-0.001337207236639901,-0.0053909639798737615,-5.153706792983926e-05,-0.0004913811560208497,0.0,0.0,-0.23176089180429305,0.014887331080280376,0.0,0.0,-0.0007343191006654133,-0.02189221990093573,-0.0006452052424217702,-0.001591068344978613,0.0,-0.00043510785365020056,0.02210891807288987,1.327751513907231e-05,-0.019690671294186876,0.02552329302217109,1.2688263731778669e-05,-0.00013234678234684126,0.0,-0.000686101769120882,-0.000163745342461607,0.036937125008674986,0.000982849850724267,-0.12107199893203062,0.0017502830665902306,-5.163278996395831e-05,-0.0007806358941906069,0.002926181420917279,0.013998917957010219,-0.00612314096246801,-0.0002694016547463716,-0.00019512049902055937,-4.972648272969491e-06,0.0,-5.4220506354105136e-05,-0.00017052110947098228,0.009460460250795416
