cm_angle.dist_ctr2best.mean,cm_angle.dist_ctr2worst.mean,cm_angle.angle.mean,cm_angle.costs_runtime,cm_grad.mean,cm_grad.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ela_conv.conv_prob,ela_conv.lin_prob,ela_conv.lin_dev.orig,ela_conv.lin_dev.abs,ela_conv.costs_runtime,ela_curv.grad_norm.min,ela_curv.grad_norm.lq,ela_curv.grad_norm.mean,ela_curv.grad_norm.med,ela_curv.grad_norm.uq,ela_curv.grad_norm.max,ela_curv.grad_norm.sd,ela_curv.grad_scale.nas,ela_curv.hessian_cond.nas,ela_curv.costs_fun_evals,ela_curv.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.mmce_mda_10,ela_level.lda_qda_10,ela_level.lda_mda_10,ela_level.qda_mda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.mmce_mda_25,ela_level.lda_qda_25,ela_level.lda_mda_25,ela_level.qda_mda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.mmce_mda_50,ela_level.lda_qda_50,ela_level.lda_mda_50,ela_level.qda_mda_50,ela_level.costs_runtime,ela_local.n_loc_opt.abs,ela_local.n_loc_opt.rel,ela_local.best2mean_contr.orig,ela_local.basin_sizes.avg_best,ela_local.basin_sizes.avg_non_best,ela_local.basin_sizes.avg_worst,ela_local.fun_evals.min,ela_local.fun_evals.lq,ela_local.fun_evals.mean,ela_local.fun_evals.median,ela_local.fun_evals.uq,ela_local.fun_evals.max,ela_local.fun_evals.sd,ela_local.costs_fun_evals,ela_local.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ic.h.max,ic.eps.s,ic.eps.max,ic.eps.ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
-0.0004166679097231605,0.029844152556845055,0.013113330581517415,0.007816476812618803,0.008728878756817564,-0.018983080264522632,4.3312355567666785,0.05719001424054484,0.004120737143612839,-0.003804704631234115,0.029416420415381988,0.009764933004648271,0.0017564007420114416,-0.0052298738620223965,0.2083063018261775,0.09662938139578123,0.015535055410329922,-0.020728282211454396,0.020177168117409796,-0.00799614352760075,0.001841771814824571,0.010723502139392325,-0.036579419842782124,-1.5704413290845127,0.0,0.006538307030029031,0.005027940657202651,0.03376309457765833,-0.011087843812947487,0.20901798289810974,0.0004517371452599864,0.003008272371158995,0.0009355191192833448,-0.006263904112931817,0.00011488431311528115,-0.00047795604602904747,-0.07057178626976231,-0.9146026239068905,-1.1251061916262963,-1.4692010473181312,-0.33378257697115843,-0.024221821014995936,-0.013281785720157084,-0.02114658380984304,0.10586770631336255,0.009915823634972874,0.0028357022867578105,-0.002672151440327692,0.017933478883359315,-0.0162398785275094,0.010019400468023175,0.16886740501368366,-0.05527105352250506,0.017295668008101003,-0.00896438718947817,0.007600520217379136,0.027055209754468703,0.01802125936721823,0.13644183334011614,-0.04470248647854529,-0.008779174772158466,1.5566903688249791,-6.72109035000171e-06,-0.0006801399167023317,-0.054158496694699576,0.002582008942304659,-0.011347536963034359,-0.4907718941151888,0.05176971405907923,-1.8228363274605006,-1.1429575358123516,-0.8770734133511191,-0.01533179177104104,0.07298110666596373,-0.2683536372413722,0.23768402580659517,-1.7101518472240358,-0.04990590113539511,0.0046253963492865905,7.041067171918423e-05,0.0008789223646225919,0.07820542729671338,0.14874408934288594,-0.011308335274712982,-0.032069212205706354,0.007509846113088774,-0.024178247790869987,0.02768246434770501,-1.7523675215457626,-0.017274396323728725,0.25594724855515816,0.012269611936967892,-0.01672318175945328,0.015370581471865156,0.5626401044058115,-5.656022132946928e-05,0.032918431449173766,-0.004787105010474441,-0.03238240836995634
0.017584239305057082,0.06139557044788583,0.230890966242842,0.00403530384181746,0.006061636502394485,-0.01426586863784417,4.964929156322961,0.060096895888611404,0.013205186201062383,-0.0011966915012119508,0.03248023655152814,0.011477569526951635,-0.002846053233559318,-0.0039108201386823535,0.17292751344043739,0.09671259766227411,0.015189907902797006,-0.0207820817751859,0.016807082013696645,-0.0025269525232867215,0.0011534943521212422,0.010922986500022417,-0.04989663760257702,-2.2294761485556736,0.0,0.006614855772278073,0.001926027215833473,0.04937560487121774,-0.012769810405713256,0.18908546860150124,0.00046842026211062833,0.0028730435245649753,0.0008136310687397966,-0.008127774290448317,0.00010711134817111504,-0.0003115961653355987,-0.04899231720897294,-0.27843914608929593,-0.8132010925334786,-1.3989053655547117,-0.3768665768900715,-0.020623434657586082,0.0011317635756391085,-0.020096860281229718,0.11146457783297477,-0.0018461153076230331,-0.0018562772427139086,-0.004603118714461857,0.016707643618319216,-0.017058598225104082,0.01125013877525184,0.14536813245276758,-0.050002358962842726,0.0012542510169602178,-0.02268986258265402,0.01887982758420672,0.009577502061648029,0.003962929514171371,-0.032982791325862834,-0.0522255643091099,-0.05296620249198844,-0.07857393652250853,-5.716952689410672e-06,-0.0006932516792885618,-0.13182080814478456,0.0010471652996131234,-0.011384059438258463,0.04879629690271347,0.06904524988339734,-1.8185706377681068,-1.0208246600970947,-1.5397931897690276,-0.01769248715747459,0.07760035863770856,-0.25206767885217396,0.3227516550307648,-1.0185555489279343,-0.05177897905988308,0.0010651904096412174,0.0001062402412551498,0.0003264345091827924,-0.17111091284196475,0.18294317484051115,-0.012483610038670065,-0.05387532939290862,0.007453925371229371,-0.02593560220216602,0.021379730799571662,-1.5836646772222656,-0.011545575975351214,0.25490004501743,0.009299984162023198,-0.005424053886937777,0.021552475320666065,0.5701676114937807,0.004177922420246085,0.0358844647066584,-0.021230200595757885,-0.0211983253746108
-0.00400095271508652,-0.014569833400207816,0.00027152723472314015,0.0067920226718192825,-0.0014498745724207376,0.02479281716255038,4.971090908812024,0.06210035239528658,0.0030174674855490856,-0.002285295747209397,0.03404781261242163,0.007397241192449584,0.005423683925116263,-0.0040420467500939024,0.21251734000654846,0.09355470220912351,0.009681229727639788,-0.021245436504384207,0.024427781686878924,-0.009194555926114421,0.0010715785738427382,0.010588546829736893,-0.030486614194920575,-2.129554067258495,0.0,0.001798934546369993,0.0019868183892749864,0.03054605127817581,-0.06938352659502656,0.1934905771092644,9.818261168086173e-05,0.0028661249934785393,0.0008622770823523498,-0.008673622466815223,0.00010366176051406365,-0.0004625890497840116,-0.071203835283017,-0.3080059759102173,-0.9324766761324149,-1.477805335890713,-0.3328995496491804,-0.024690281111132615,-0.002841150448358908,-0.020043811986414008,0.10990018796818693,0.006830553711336851,-0.0013478270223472027,-0.003719610570582049,0.02143049832424079,-0.022971055884260412,0.01238213705684295,0.15803800294810796,-0.03543566336246223,0.022738026077114996,-0.003496183243500646,0.02352760481986057,0.01641034527942174,0.01897712034061194,0.16969561761152255,-0.0691081071639849,-0.01713932039778666,-0.08361405623606676,-8.690609476873436e-06,-0.0006896880331179038,-0.18336116629900795,0.002593127681831395,-0.009142311098465212,0.049186215720439415,0.07276830139023073,-1.833736881771699,-1.1852737834119835,-1.5400336274779118,-0.01573250316859489,0.07476112818451701,-0.26720601933967375,0.2623490726471489,-1.096501213323681,-0.04738533543801734,0.001012626340355587,0.00010687919010277353,0.00031494328408605306,0.10082736623839625,0.14454354538371456,0.009932399582671093,-0.006304741240724308,0.005435177446419004,0.013145773038443208,0.03847068300172898,-1.527043078156143,-0.015059617273614937,0.2611266934464776,0.009875555799606523,-0.022243899046147663,0.014217939196439579,0.6430941582908953,0.0007616374800304675,0.025500064596345358,0.008552182639106856,-0.039319525616741555
0.031921852525875864,0.0061677693273771185,-0.0029585957499414653,-0.0722284150500988,-0.00012837241438637815,-0.01563331949758833,4.334013916448327,0.0583660271583274,0.0023914082648144866,0.00010449961102075343,0.02523166002409678,-0.010154203871062919,-0.0030758017453380877,-0.004712972540081872,0.21664813463831878,0.09895810455640618,0.01566596509795894,-0.021643908964566843,0.00722973332538091,-0.015336044536642817,-0.002019578694143033,0.0108531637941476,0.08582315385208707,-1.2880807320109604,0.0,0.0013670571016922745,0.0061256589996510815,0.03543283273336283,-0.04764670905316603,0.2239744448837875,0.0006360000078216839,0.0029439301209199906,0.0008838115493883088,-0.00871131611555912,0.0001002132835005648,-0.0004781387250522569,-0.07036687069242079,-0.2931258107957695,-0.7782380866662549,-1.5661998229619156,-0.28799167927656916,-0.024589042427160195,0.0031391530760108838,-0.01748910177839409,0.08118739545518965,0.014322790040776953,-0.0012085162678348441,-0.004245636369646761,0.014328111679808525,-0.02677053725292778,0.005967218646706723,0.18206100485480584,-0.033103705746017925,0.01614079512495368,-0.007361093181414946,0.018665259343269444,0.027941845540436383,0.00824634888862461,0.06091732663256526,-0.034732835637382165,-0.011661331458752925,-0.07619992002211133,-6.935120104751213e-06,-0.0008402873292031685,-0.14797934941624521,0.002578730200653997,-0.011091842462692028,-0.5200953966174531,0.05586432685295799,-1.8203817888406395,-1.115244499214059,-0.884050450166671,-0.015125175243032243,0.08904791383799564,-0.2644150437705628,0.1618576617386066,-1.3709043981383622,-0.04599689814156579,0.004608459288426085,0.00023951149859464184,0.000876917891819198,0.08563058666467754,0.16285560985421368,-0.010444243991870997,0.22366369959519303,0.0021912553519764337,-0.006739641079923077,0.043017438926579825,-1.7892653413803965,-0.01727813695566399,0.1765432455525537,0.016061317210426643,-0.022644670698517718,0.013555253281535978,0.5796629594554508,0.005126270872237321,0.029433697805379456,0.010889776543957435,-0.02337345523367143
-0.004462083710535971,0.013067857944279417,-0.010651449746092207,0.0010874094608168802,-0.001844527260250075,-0.015267361426158808,4.974022676170247,0.057743508471412915,0.0034953617164292542,3.949201150283836e-05,0.023475079593679563,0.008670129901263252,0.0035706954468272714,-0.006178964411589425,0.21371711322173687,0.09513300745659607,0.012247216779246676,-0.02146150937752509,0.016348114965308108,-0.009986830490093577,0.0022369718119054673,0.007815565974761648,0.12694864872090109,-1.9791109018687192,0.0,0.0032657979168081424,0.0019865510592719468,0.03532740177565046,-0.042965276977458014,0.21558385701756075,0.00042499042413018527,0.002990068661054589,0.0008774180509011336,-0.007976943941497443,8.909774318193749e-05,-0.00046232748350919715,-0.07104318420486651,-0.26293564131119734,-0.8083596458689635,-1.5658352925156667,-0.3925453596827768,-0.02377022955716209,0.0031041762677399207,-0.01729416148899734,0.10884115820046017,0.0028952457755330495,-0.0033181108858904066,-0.008067403607705557,0.018812563435434276,-0.017950367016487404,0.012285217401489273,0.17140562683157004,-0.029439609774670805,0.007245645148520695,-0.0063293613846369026,0.01320954732025904,0.013581812607509684,-9.75881724327943e-05,0.029658929151508258,-0.008816501626195853,-0.010696720703917783,-0.06937699861338661,-5.694300418665219e-06,-0.00041948048418430264,-0.15484134478393083,0.0011493617900868432,-0.009542029205182058,0.047944396200464603,0.06757970722011367,-1.8305546241529014,-1.0182995187399895,-1.5414888030463163,-0.01989746405270574,0.06790033126953232,-0.27385454690020605,0.187863776191544,-1.1099524414325186,-0.0410091082528281,0.0010656283346138103,0.0001064535470901041,0.000342166411013881,-0.17652208683229798,0.20023861288877456,0.003527705242788856,-0.009835276007198279,0.007662796800278249,-0.026297413403133196,0.04529403534609751,-1.6073590389785102,-0.009404708551981016,0.24578605501348455,0.014485462186287754,-0.010230404157917003,0.012535630680353606,0.5892687926732655,0.02802453934214833,0.03236582395146456,0.011449261514510626,-0.022770338881673447
-0.0001437750956263235,-0.002435342368461175,0.004852848105452971,0.012513377993521932,-0.002522254733313984,-0.02760441733807783,4.336042222143969,0.05654561756791256,0.011717863523409089,-0.001722764607708548,0.03080840533636573,0.012208452970195358,-0.002420190019183435,0.013431542936783116,0.21930719464041923,0.0953054589429127,0.012215569774531398,-0.020319112578951647,0.01187580921960873,-0.008225711084727043,0.0013144976327771557,0.5517557425994277,0.09926161658803281,-9.185915771824767,0.0,0.006567592570532991,0.005060105998694329,0.042166431314693775,-0.1442749098167668,0.2077056382951122,0.0005859787066779998,0.003090659460601528,0.0009209200237395299,-0.006953951023641399,0.00011305599259129158,-0.0004744391277611127,-0.07002834041705398,-0.37256122841072187,-0.8988385031196287,-1.4030989965163707,-0.41781879688844303,-0.020201475452304656,0.009558887944745376,-0.015084224206747729,0.1119616358773046,-0.0007169744439404958,-0.0013404582393051138,-0.008889207069898425,0.01930928943040787,-0.03097340352453625,0.011377517235702255,0.1172609138185407,-0.05775103055226079,0.006586815026341859,-0.019275064854070836,0.024440408875711507,0.02742639140077475,0.007052793179741621,-0.032475935510166094,-0.04773152152313908,0.027458325230737584,-0.08648752879252383,-9.205234018776062e-07,-0.0006876014296728682,7.965895112756514,0.0010497400696454374,-0.00939053615971449,-0.7494908522363734,0.06694520724688838,-1.7994834858176074,-1.0840743606924026,-0.9559306614426148,-0.013558677139455482,0.0360067498330471,-0.3138570818872196,-0.1202721921322427,-1.1602358164530127,-0.046615988081632934,0.004614953654321479,6.838769996584656e-05,0.0008766875266418837,-0.001605654993558589,0.1438050664286344,-0.001663480270089132,-0.033930732060460864,0.005584349984192494,-0.02230362323157052,0.026313177905612793,-1.5598875977117066,-0.018103394551880633,0.25471512009831826,-0.01783656901894823,-0.00967163441238414,0.022863172864764216,0.7148855689832933,0.0287751047957114,0.03259122794024614,-0.012593702006035806,-0.004031800088149344
0.04392454711162863,0.04554890085880707,0.010823299489733712,0.00518681727358891,0.0043301478789208965,0.0006022733623896265,4.976668847261027,0.06480661233367323,0.004703427013629918,0.0018495969578421923,0.03500620032620354,0.009060868194419551,-0.0007795855300444021,-0.007386805464406309,0.2121874952959686,0.1045743210600708,0.01204611591744453,-0.022113652567267973,0.012718752384758114,-0.015249486745555903,-0.00042504593511298984,0.008143028991671386,0.09729277317242725,-1.991003807116095,0.0,0.006618341166214301,0.0020774032620068526,0.045547869907814655,-0.03908492878857767,0.207574028915582,0.00042607008194351975,0.0023986724375964813,0.000880944524385332,-0.008120539342259168,0.00010296885872060479,-0.00046225969201220754,-0.07123235588656822,-0.3240783657949647,-0.8913703793634514,-1.4865575398094204,-0.3867982240957794,-0.02259032423955608,0.002874860026009291,-0.02035948706538794,0.10739475721616348,-0.00031910257103818823,-0.0035426762770049813,-0.007217285003934826,0.018552041356701677,-0.016278758430129967,0.01142864840292172,0.14842744190121418,-0.04152538818087101,0.02034697003891777,-0.003430556616950768,0.021514961209267686,0.026810954114530258,0.009194520027301608,-0.03265520253474688,-0.00248631475528357,-0.031999131838514105,-0.0778773268267787,-6.764173422628808e-06,-0.0006880799752286095,-0.15310625213793655,0.002585981266374182,-0.0072154240923465365,0.04810213397901026,0.07139149677464825,-1.821929526150938,-1.1421325722178461,-1.5390066114666887,-0.017766570413379135,0.07357220863717541,-0.2704272420223121,0.12658862752352795,-1.1027327234929476,-0.039649382251653535,0.00106546691694595,0.00010645849209408831,0.0003310571648381361,0.10773457309146407,0.16550790607741717,0.003463669947940209,-0.028482813671126192,0.008255106348575028,-0.007074714271671901,0.03436959412986794,-1.6077569250490567,-0.015097307072858354,0.2536411702572217,0.008621091779578849,-0.004472020559437101,0.016815737736530015,0.5932800977012002,0.006545530673162863,0.026082561435263673,0.0004536416150131255,-0.010171497240033753
-0.0022935411288627643,0.018557879630056805,0.10040608388824326,-0.001630026432683127,0.0031758804483888285,-0.017927545860727992,4.3211814035223135,0.05780127849034387,0.005223866266210481,-0.013122183296453713,0.02554273176751361,0.010817705709250471,0.0029392570503323557,-0.004245045999430465,0.23646132438327644,0.09193664704970991,0.012368667585448748,-0.022287145654239098,0.01598747696735378,-0.009895876818210296,0.002999150211567305,0.01072637961066781,-0.01795614918212642,-1.4855065352454386,0.0,0.0017306895685726734,0.005892560261329469,0.051129436787475085,-0.03017303916575893,0.1769389480208424,0.0006160133458824178,0.0026788482149065567,0.000900506921174441,-0.008726301205999648,0.00012141649554985986,-0.0004778946441944952,-0.07001195839533812,-0.35101824550166383,-0.8573781215648569,-1.3564295368402035,-0.2705272562898609,-0.024670206485862836,0.0017284067027714364,-0.020750876068682065,0.11257463230595138,-0.005646854593129377,-0.0002452738487873152,-0.003967403812778812,0.017031848724298124,-0.01693103259297544,0.06969296296943536,0.1569149143509412,-0.04755701371247881,-0.0016940757889968795,-0.002240270829276393,0.027168373650994098,0.013385019140234211,0.012193476154553594,0.17112857872410497,0.28775833069098633,-0.0357544764368075,-0.0711146059360695,-8.79381225033213e-06,-0.0006771529468857636,-0.14329107875685507,0.0011238347910396984,-0.011371276873870507,-0.6621060019455273,0.07037535052246881,-1.9678717971314332,-1.045174396952764,-0.8867232386434459,-0.012952885016851485,0.12390219921060801,-0.27020440087996195,0.27622294945340203,-1.0335700228943472,-0.04834151072970854,0.004619808341387615,0.00011628980099465684,0.0006468204267551463,-0.1746945873487701,0.1613306467248882,-0.008388806573880487,-0.18525270941933195,0.0034033592985169194,-0.027708108797948047,0.01571563489468732,-1.5422533567870564,-0.011358541944011336,0.26010236451476476,0.007964419157550563,-0.013385911702153832,0.017076761236227634,0.6015039402883607,0.011445447266850817,0.03297384749493345,-0.0038215032932245544,-0.01879552672517099
0.0003676046949291606,0.0010900668697101865,-0.011077676263161827,-0.05935068300941642,0.0050635038650446796,-0.015434924889110272,4.333618879979873,0.0597674218633065,0.005213258721125817,-0.005029247737621018,0.035470010039486986,-0.002267869363634982,0.002313133009038472,-0.003715169403759692,0.21638095867530727,0.09530418077350254,0.011905679140284068,-0.021153683897725963,0.01424573240735467,-0.008512498564934379,5.6755733444117026e-05,0.005440720420934901,0.11424333278596088,-1.3470721264481305,0.0,0.003196994265502511,0.0058937704352240786,0.04412541512098207,-0.030827861364720165,0.20892956486890774,0.0004866432031927195,0.003379107626945528,0.0009056668199406952,-0.007987960546277597,0.00010584605663314104,-0.0004779645079229617,-0.0703828424609692,-0.3043413992949014,-0.8151478903703844,-1.5299143620769264,-0.3838772279237971,-0.024333387254329566,0.0003316030508422684,-0.01943142767448663,0.08258928338990931,0.003971143788276985,0.0019825985065926796,-0.00857425872618937,0.01806309768012955,-0.017434125959637822,0.01205311342234531,0.16533072016467806,-0.04792462763611925,-0.0008930746801907522,-0.015880526610889994,0.023491167414990133,0.024885523060687264,0.004789523794625735,0.1502240756723191,-0.06582918882244497,-0.009888594984695286,-0.07723537421518982,-6.860218522960939e-06,-0.0006800764692620734,-0.13576267973432996,0.0011493180123045242,-0.009250347028353605,-0.6418889391339394,0.05820000447594729,-1.8312274473087022,-1.0432627545908388,-0.8794372484570837,-0.014658030763808467,0.07241053160275492,-0.27004970419070773,0.10190694265075366,-1.1256591625750014,-0.05425867440359955,0.00462182728172679,0.00023428909417785317,0.0008685220453366386,-0.002901641619643949,0.17052995940333138,-0.011788127087181327,-0.004804441063809676,0.0051638978320651275,-0.028518798390086544,0.03744032834108068,-1.4959104495296998,-0.017213504310980822,0.2515603106652529,0.010292566508064597,0.014742581433412411,0.018779939495196955,0.5633506000257549,0.029929844188654808,0.035141877305228504,0.005038156659164347,-0.023986603628642085
-0.0029746394307786296,0.04960199052689767,-0.013464564748798771,0.01137933376375405,-0.005224901080906784,-0.014802148430893657,4.322133716468831,0.06087803445127915,0.00343850933564373,-0.001515915797082519,0.02375178393532173,0.010153742225822665,0.0054156286425386425,0.0018417302663422093,0.2120510489168977,0.09755670574072196,0.012080017313556343,-0.020739174930790867,0.013691914465903138,-0.01044908958166658,0.00034669295704091495,0.00815370616147639,0.06993662160643489,-1.1897459278657996,0.0,0.003192919682508451,0.0061946470921402895,0.03601894769283904,-0.047704390059606305,0.21963279100200872,0.00035959750821394637,0.0003078136672440454,0.000898393986999914,-0.007230448173027317,9.882194140057966e-05,-0.0004779646191164493,-0.07038282523530855,-0.24405229693366787,-0.8208808778529029,-1.5073347759053788,-0.4289677200773835,-0.022529159081426966,0.01457142600853138,-0.01668431327398106,0.11391688121116715,0.0181367072541856,0.000853068259131466,-0.004336924244244423,0.016498203499960583,-0.015055388634835591,0.007719850022825787,0.16368886715911665,-0.04768029044465756,-0.0014052338458313389,-0.021289922447873408,0.014861421324527951,0.015772372988098436,0.004238667488891048,-0.0318644840297628,-0.016860296351133047,-0.020377386825586208,-0.07870835142976677,-6.881704814710175e-06,-0.0006919795072482076,-0.1346039985973561,0.0011465596510318978,-0.01131236340023848,-0.6353550023495972,0.06810642249057658,-1.832046048270229,-1.0187107162721434,-0.8779591268115716,-0.014941429427393326,0.06462968508620498,-0.26797704905224984,0.2033729747978053,-1.0105263764686003,-0.04383513032131429,0.004608543300748114,0.0002344678776234959,0.001033658117059786,-0.07439282832808772,0.17563659689173194,-0.011827610534957766,-0.018530634573463146,0.006330940772536417,-0.02909991622738102,0.005972493644517819,-1.4664261391695745,-0.011576853436063501,0.2568539841835316,0.015590145137332432,-0.022597118504911674,0.010890870733251642,0.5612614006929074,0.019490379555584046,0.03338764152882301,-0.019869412534690285,-0.020229313122305838
