cm_angle.dist_ctr2best.mean,cm_angle.dist_ctr2worst.mean,cm_angle.angle.mean,cm_angle.costs_runtime,cm_grad.mean,cm_grad.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ela_conv.conv_prob,ela_conv.lin_prob,ela_conv.lin_dev.orig,ela_conv.lin_dev.abs,ela_conv.costs_runtime,ela_curv.grad_norm.min,ela_curv.grad_norm.lq,ela_curv.grad_norm.mean,ela_curv.grad_norm.med,ela_curv.grad_norm.uq,ela_curv.grad_norm.max,ela_curv.grad_norm.sd,ela_curv.grad_scale.nas,ela_curv.hessian_cond.nas,ela_curv.costs_fun_evals,ela_curv.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.mmce_mda_10,ela_level.lda_qda_10,ela_level.lda_mda_10,ela_level.qda_mda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.mmce_mda_25,ela_level.lda_qda_25,ela_level.lda_mda_25,ela_level.qda_mda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.mmce_mda_50,ela_level.lda_qda_50,ela_level.lda_mda_50,ela_level.qda_mda_50,ela_level.costs_runtime,ela_local.n_loc_opt.abs,ela_local.n_loc_opt.rel,ela_local.best2mean_contr.orig,ela_local.basin_sizes.avg_best,ela_local.basin_sizes.avg_non_best,ela_local.basin_sizes.avg_worst,ela_local.fun_evals.min,ela_local.fun_evals.lq,ela_local.fun_evals.mean,ela_local.fun_evals.median,ela_local.fun_evals.uq,ela_local.fun_evals.max,ela_local.fun_evals.sd,ela_local.costs_fun_evals,ela_local.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ic.h.max,ic.eps.s,ic.eps.max,ic.eps.ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
-0.04270928214525154,-0.013891872641497171,-0.005673656276131706,-0.0021870172030951703,-0.024858300403983305,-0.006185930181689852,-0.01707057083646228,0.0018450887879678706,0.017323305322533962,0.4814283647336737,-0.015607136687575317,0.005943201008031286,-0.008198934560010593,-0.00038918259374993676,-0.1518451202535755,6.299167409295986e-05,0.0437471694637365,-0.026024944200593095,-0.008060426504668658,0.36569018959150684,0.01907551847511666,-0.004954227570671227,0.006739847046616788,-3.6998974547756815,0.0,-0.002770117776554985,-0.005675624061793276,-0.09114482732863739,0.09493999645111821,0.3657245139719645,-0.027867024005672515,-0.004204369573848555,-0.0003712168401910929,-0.005803346553156967,0.0628050525386962,0.0,-0.7820282139552286,-1.9629572770331525,-0.5651109032888311,0.9683089093916326,0.2542559035032954,-0.015185894938251282,-0.0008456562007602273,-0.013199562371858575,0.018282326050199443,-0.010807239043883865,0.019284418947550702,-0.005227589923067105,0.01216874857654482,-0.03562442196913744,0.0033186477061885778,0.03834712393099591,0.023535405697879614,0.323020723448769,0.013869418952549985,0.0032957303920935765,0.001784317041192591,0.01678671453184582,-0.0023770119963955456,-0.07198859353568123,-0.009747221874014333,0.9584620170660162,0.0,-7.675903233005054e-05,-0.06726706382290716,0.00023303263246340455,0.00047873324837657876,-0.0013327626853016524,-0.03945184722312222,-0.22346040503620748,-1.2699991679638851,-0.17888036180216646,-0.0209162141536336,-0.01714688122942061,0.3182000236561412,-1.3335415521175444,-1.3552891211107656,-0.006438567660878068,-2.1501628627761122e-05,-0.029971392462876317,-0.006455455722261364,0.0039015818440904745,0.09724932077650732,-0.01415331500093971,-0.03179705193249973,0.0403794184505109,-0.029103829900155035,-0.01461636305280397,1.008749050409793,0.032386613154325034,-0.003376230384315544,0.08192742274871377,-0.003608192621315432,0.039371274796112174,0.06322471510459568,0.02938616847423867,-0.005427959343826757,0.8496541531289767,0.004463670696531802
-0.008931124570018639,-0.050323979077368526,0.012607660975358748,-0.0011710349420367557,-0.10668201298163836,-0.004604423546929173,-0.023801381615038784,-0.004094876604551578,0.011066021129179945,0.49981646889428405,-0.022551496047856074,0.026076450893911612,0.0014250837854627527,-0.0010652168912119926,-0.050873274530538304,-0.000718185619983311,0.026207106801317402,-0.04434118011119535,-0.0032934113839370545,0.34330298540738835,0.012261062439061608,-0.012773220996633087,-0.022211312335504784,-3.839411654797731,0.0,-0.002779444910699182,-0.005654834274603555,-0.12149258948707954,0.09376794273704434,0.35967831447083887,-0.054368687260325343,-0.0048648721919307344,-0.0007064589542486246,-0.048778318386644634,0.059383589475863766,0.0,-0.5724855733438684,-1.0159374020010865,-0.5818463135463657,1.014699564213241,0.24603440142746605,0.002536011657380879,0.0012243392577610391,-0.015025544064398098,0.01515011049218219,-0.037106780129099654,0.005893261054687094,0.04254548713862319,-0.00949001423876748,0.03409159285982831,0.0007580503389720195,0.04712008317045513,0.021782602319663086,0.013239764028856493,-0.015259036456730567,-0.0029277773693391212,0.022295469537228774,0.0204929820126162,-0.008406510414482269,-0.15942635681108458,-0.024565470908445672,-0.11308733083810804,0.0,-8.132764676711307e-05,-0.03701199784849781,0.00022267420223253464,0.00048030314849558856,-0.0009753477350280532,-0.03954358239795301,0.3924488341913939,-1.1258541325229363,-0.20831063245294903,-0.02191846282255005,-0.043164240929708,0.2235994763963709,-1.129055118813056,-1.348410192787185,0.008321905964805884,-1.1494490948386022e-05,-0.13291161474482097,-0.04775484547209264,-0.009548943394269696,0.15852331913463907,-0.019052307422123174,-0.029287697644770645,0.002012441020877063,-0.01989844860436979,0.042677252135136845,0.991845373671649,0.03264123857073675,-0.10412041514018572,0.02032010155850495,-0.009705381386626561,0.05999813665434294,0.07125932796680445,0.030237598901764473,-0.012443194030853925,0.771218944280484,-0.012825101865609171
-0.03316515100609898,-0.021932442356820216,0.011733855239928618,-0.032494790733062405,-0.017011141479577815,0.005001602416515081,0.2649284206435211,-0.0005120207771220803,0.02568808014747714,-0.007972272868836823,-0.031117931378076294,-0.020643644834301717,-0.0050512011544178465,-0.00016358940110662148,0.30679880590746345,-0.005233093158506303,0.030556216157618065,-0.004768227655659788,-0.006438837326286454,0.35449608316364767,0.01637621361107479,-0.006203508202388885,0.03024890623635854,-4.012411384259842,0.0,-0.0026293873500137363,-0.00524484184748569,0.08450363604557788,0.0805777878403934,0.36801933478465926,-0.027599144475224408,3.3818038236990363e-05,-0.0006995096821415516,-0.007103150262864062,0.053868661630599474,0.0,-0.5706255968894995,-1.0204183285539696,-0.6129750500072246,1.1084774881682835,0.2707587683048735,0.0229242996384556,-0.0026422047697509284,-0.01875008160188015,0.006902035256289148,-0.03586213367017381,0.003796660442005951,-0.0034631099875170094,-0.00015063180788071803,0.04024579589881284,0.002612173208909071,0.03673434331534794,0.028227425787215855,0.38991641997408677,0.14174861194649105,-0.0024541692047087955,0.016291875735219955,0.02031404904507545,-0.0029471470491484997,-0.07864329563644554,-0.03625641282944762,-0.11085679017647775,0.0,-8.074081977718848e-05,-0.06341178499028192,0.00022620942491238712,0.00032676278295216775,-0.005757155605226721,-0.04077637270613792,-0.20416559623309152,-1.371701148539222,-0.20409344457420142,-0.016435166274780373,-0.04758214228744364,0.4093322027156537,-1.3513946179587675,-1.6944789421388475,-0.004159363626149791,-2.1050555570570665e-05,-0.024761350358254847,-0.006850529333004909,-0.04206310974513108,0.11686589598260003,-0.015404516811421326,-0.029424631492692165,0.031175697538384898,-0.01244489913810654,-0.01848013082957429,1.0147551231859684,0.0318569821710511,-0.028673214708459335,0.024223701002665885,-0.023771723826879566,0.03361128984698113,0.0798310949356536,0.0331227089053201,-0.01147575837757092,0.8559450855694816,0.00504979090815868
0.04151867956886725,-0.046155670475370496,-0.04473964209315991,0.037787266255761794,-0.012669871951083302,-0.0041844826972751055,-0.018597995520384228,0.0017981955409490573,0.022004039196688186,0.4895085103253809,0.026683459083726355,-0.038884001135364124,-0.013273819818733967,0.005041852994577999,-0.15381474390169145,0.003645402966930863,0.03954748885954093,-0.023773616774742573,0.019161244189545526,0.3479492867254296,0.013081712208552036,-0.006470189379666481,-0.015405514317620304,-4.076008701390905,0.0,-0.002766893829092315,0.00045464156381800654,0.09456120088155862,0.07837087856087192,0.407668731851462,-0.02744016957634415,-0.004485055897448474,-0.00026003012276358214,-0.008048085110372069,0.064027547491004,0.0,-0.7819103231808423,-2.0135113009468895,-0.5377120022178912,1.0575521631727003,0.2036482641054392,-0.013315461160993221,-7.943487027252539e-05,0.004238362767158546,0.011573137599613781,0.0034798662357493847,0.0017952904468928018,0.0021311694615205306,-0.009096564570393186,0.005134750696653056,-0.0034733073454528804,0.04412672784222603,0.040249128502245775,0.28709646418411744,0.017598479388860715,-0.0015171620223714422,0.01801969837802931,0.021236140122807917,0.0024221000903852114,-0.07265282717244348,0.008220583332841341,0.9527635501357153,0.0,-8.095334593811826e-05,-0.06660239832806246,2.39541696833263e-05,0.0004687564290949676,-0.002518352197818005,-0.04035448729839715,-0.2734132781086059,-1.7227532593546842,-0.20896259869907233,-0.018068459318223824,-0.012112073621870292,0.40601330761543314,-1.1734810850059796,-1.4628479033061732,-0.033167341789138084,-1.9961835597583057e-05,0.003597042516419399,0.0004889532996505734,0.28103967819970105,0.10559291530708147,-0.014635035798152734,-0.022922009909500392,0.04457843772951596,-0.042284856953313084,-0.034740440711440584,1.0381354264168952,0.029524698803440216,-0.028092362672176324,-0.005444555076310228,-0.011834669657823219,-0.05256941923238946,0.08687791262476297,-0.011581616598781545,-0.004390748257222503,0.8604835628760182,0.3429225025792703
-0.04409310377221433,-0.07438166553535304,-0.03419745777087936,-0.03877961727475431,-0.09675927835289715,0.019193534013460103,-0.017310104373424638,-0.002916358048337355,0.01721275348237802,0.4878207417487392,-0.011358048016308367,-0.0005799847840158216,-0.007585239635048076,-0.0018287402444230865,-0.32057251629937367,-0.0027191558800720066,0.03794884017860709,-0.08350926363620223,0.024755218281270114,0.35779710120124736,0.027047294979449393,-0.002807620285709741,0.02374607963345511,-3.4932584113012988,0.0,-0.0028276840106994027,-0.04386789898170281,-0.12215368071888537,0.05869713014279062,0.30558146107336254,-0.054107219483421974,-0.00041944774468926217,-0.0004611632489036131,-0.04275481276838412,0.12515607278928687,0.0,-0.5716462386081057,-1.2273016928638965,-0.561956225898926,0.9898780675041218,0.2328162399792523,0.010248883391336413,-0.00444137031685559,-0.014016739230068994,0.019738978805847008,-0.02548816523552836,-0.001214643238608709,-0.006938945375175479,-0.0007485021659486622,-0.03185054571989871,4.638824250719662e-05,0.03548623220265534,0.01678826855458076,0.27742276397061,0.01151657203244503,-0.0017974408245291628,0.0017170878775628357,0.016554902568762953,0.003021260498452199,-0.1181139898354538,-0.014020487486647578,-0.09111524278224876,0.0,-8.117430915461229e-05,-0.07231093096377456,0.0002296031851049858,-0.031165788625403472,0.0002485378378162465,-0.03833194147994847,0.4974151505700505,-1.6572713389160174,0.28383408630481316,-0.008092768953459206,-0.03383942689484055,-0.29340276105125673,-1.0065371780134396,-1.3584205816621886,0.007725855803424922,-1.1358411675348083e-05,-0.17560937704994423,-0.04704762253296424,-0.04779485481386849,0.09431580635318555,-0.013622466490492004,-0.04149217219209374,0.018947518989401675,-0.03275698677790996,-0.006911242024593636,0.9186790028749448,0.02863733111574155,0.012053659590371057,0.25444232744277173,0.16719635717075876,0.0021071488561679344,0.0742294937886587,0.0387515932231778,-0.0050278999384591955,0.856957763390717,0.3343916725331229
0.041650942639595644,-0.009249046694887448,-0.030191074553998443,-0.014403474257131213,0.0077458473737181495,-0.004238395958291937,-0.011658897248188018,-0.00037189638207903034,0.015030353748864111,0.5015063616992347,0.03839979645262156,-0.012413344119912571,-0.009931908828290925,0.0024062539780029917,-0.14099407989989746,-0.0005017250214914294,0.024413121599415832,-0.025802495353139138,0.02534584995697449,-0.027782063199514012,0.01342335766884301,-0.00824336646614745,-0.01648984824077269,-3.8588299194810416,0.0,-0.0032962498494527323,-0.0027867737694108412,-0.08027595028894133,0.08642272371042403,0.40367249633857066,-0.027331165688780582,-0.004779561558931588,-0.0002276673398095605,-0.006753312570829346,0.053973446286348516,0.0,-0.5481410542889265,-0.6107749987442304,-0.5721639353988137,1.0531272333530635,0.14045895259996513,-0.008695752779505593,-0.0010348136685149228,0.0032049055097558205,0.014028583265069231,-0.007239741328912617,0.013141623743245229,0.007163230261213479,0.011226619490555069,-0.013722128507504634,-0.0021346474706703347,0.03546307876276876,0.02177559602568137,0.7972600518421928,0.13040715698191774,-0.00010795296198205475,0.0100353129360675,0.019514666019279196,0.002831501886590516,-0.13001886225346074,0.01028340759547878,-0.10824146872623254,0.0,-2.6954596907993424e-05,-0.061198846076413134,0.0002261690983710395,0.00041397901700059226,0.09131409624255192,-0.038288521603973946,-0.20432447659702488,-1.367205462452061,-0.12988986776164024,-0.0218377257709192,-0.008331881555838534,0.3476874710651831,-1.934208767556091,-1.3548425576062653,-0.05181332833924471,-2.1108280912609467e-05,-0.029234263693507574,-0.006852785436151355,-0.07098124675712175,0.14836246082392135,-0.012950512021444368,-0.03336905761706351,0.04327644763784527,0.04841212532913904,-0.0365641352220264,0.8868684300375133,0.03090330926661915,-0.03736783576987316,0.02473803803877513,-0.00046259834905195937,0.06749070811579594,0.0738090517453885,0.014628829284246928,-0.013963684031161107,0.8604507044477245,-0.01337090239301074
0.05068219153636363,-0.044358974360535194,-0.046266036391388474,0.03914823792149577,-0.024721402134463416,0.010482321501501505,-0.025496811386299018,-0.00716841703876015,0.014069666227332593,0.34839680810424095,-0.021542826893093874,-0.02788106108038156,-0.008931408294958063,-0.002564156443555618,-0.14036314971974082,-0.0014887306269811952,0.04149181802717451,-0.03241311241897013,0.07112030054856756,0.3103017383614501,0.001597829606697981,-0.008860717232547638,-0.014072854525298516,-4.162120730744474,0.0,-0.0026314563916898836,0.0004742819204566122,-0.03354270741955873,0.10978365745684886,0.35518527861090393,-0.027468484070154044,-0.004127469440609554,-0.0008056291943766791,0.00016392810580918155,0.05365491525991112,0.0,-0.5723974763006328,-1.2365097131344283,-0.5513952355384544,1.2336789136845578,0.21099012441793483,-0.009608305730344956,-0.001716318444933093,-0.008907219121554734,0.02138117329024116,-0.03332412626637496,0.016304654753641696,0.04640024063403547,-0.007307194764896132,0.03768416505245397,0.0009559183722014536,0.061856214071567925,-0.0022890988509118287,0.4047987812223431,-0.007485771237944383,0.0015415779072144005,0.01639559187650864,0.014011733655970752,-0.010364594148877969,-0.11011467874966645,-0.027013637131778994,-0.1111183209272265,0.0,-8.191804578531433e-05,-0.07143579707010599,0.0003032661635558961,0.0005987873144831105,-0.0007280140818740342,-0.039718699623588385,-0.2698464736176923,-0.8517324382763458,-0.22910147633147362,-0.015746943467022052,-0.037085124636229205,0.3931266910372145,-1.139523465951969,-1.299863613101216,0.005948556427423943,-5.750143453487178e-06,-0.01757646330162053,0.0005353875511511713,-0.0109507019438182,0.09745460667304569,-0.012489737508631494,0.3045288478140571,0.028701369797352407,-0.01766077578610593,-0.014591512886601168,0.9526023456095308,0.030874127646036222,-0.00257724746139536,0.09277195295928177,0.16807328537912278,0.06719196862132949,0.08219850332281559,-0.011364872399116335,-0.010776539808849512,0.09912004971581768,-0.012500587788408965
-0.010489514937844528,-0.003793031577773632,-0.023612188126689842,-0.0028682210591279974,-0.011927050486928976,0.009109170592808991,-0.05610937823439735,-0.0004581674726715319,0.018857229003945337,0.4880029817095015,-0.026560869869142013,0.005797866599663822,-0.008809681643512719,-0.001547584679549833,-0.11819743684244466,-0.0009895302699323536,0.03511803717255125,-0.03459881201519599,0.00578975366408094,0.36867420147143876,0.012527271868414664,-0.0119290972680438,-0.022621494685860086,-3.946355992359431,0.0,-0.003158548776653921,-0.0028387417279784133,-0.08788031828330446,0.09730209628480084,0.4249127105071481,-0.027849637604403076,-0.004825887560718588,-0.00036607302955963405,-0.006545946632269915,0.05974958834083222,0.0,-0.7571718474980844,-2.1471457830756133,-0.5932101819049619,1.1130248023291316,0.16880984854848102,-0.0061957594960363,1.9443615920047993e-05,-0.007891939138431926,0.01650530309698232,0.027812630074198014,-0.01301234325485943,0.007957495598131054,-0.008036066502733806,0.012163336813326885,-0.0026193145226627943,0.04462806785657131,0.022037261614372593,0.38820467516327867,0.01998563655999938,-0.00203354786184946,0.011493122577762523,0.015490158887447154,-0.0023342087700074458,-0.12138543037472938,-0.01548189494226426,0.9797524012009302,0.0,-2.276548658891867e-05,-0.05017723581261953,0.0002338057242048191,0.00039385920898074323,-0.001707312660808494,-0.016270316248239932,-0.20849924861526806,-1.2496399156433062,-0.15394152149638662,-0.021192273201513904,-0.025373984187066323,0.3379078654193238,-1.318970379634385,-1.356360300930648,-0.011164491773485304,-2.099862553731355e-05,-0.030243155369373217,-0.006996672424486828,-0.017155391732798484,0.10288422545030552,-0.01338629745079252,-0.03028008828188931,0.04429046480041302,0.043103199398583925,-0.011453752201813909,0.9343475420794981,0.024526115420464654,-0.03322497261902663,0.02554206106580579,0.1691301429133559,0.043292217632283844,0.09072890616613238,0.02959407807456083,-0.0038924394480683495,0.8537107535311963,-0.006566611209387242
-0.008955877469279208,-0.0278125998412648,0.014673794067509656,-0.04097131932209381,-0.02678684529971829,-0.009096344980097384,-0.02339550213859803,-0.001871792746916013,0.0207913205827013,-0.014013855444000795,-0.0063459005298643345,0.008806633379182112,-0.0071057721703818725,0.0014863020824485956,-0.12029211424553578,-0.002878276342183899,0.04188101765581215,0.055786541245429616,0.007675872356268868,0.3651723779698388,0.018342972956562793,0.0071737095171685306,0.014159723067307301,-3.4379931204795113,0.0,-0.003296406442925909,-0.0025478660198466527,-0.07257537018548521,0.06157790712987873,0.35789510485746673,-0.013120253302343381,0.00024291767681650978,-0.0006339028880429071,-0.006248427795120088,0.04957307524642418,0.0,-0.7560342282957728,-2.5615682740257757,-0.5714325189608375,1.1155983095535253,0.22377165544921498,0.08471980416089463,-0.0023968975149259025,-0.01217881426611265,0.02299020862171126,-0.03699357724294737,-0.00982134094578861,-0.00870749844644725,-0.013420643111126519,0.03215596748951235,0.0019416242848974584,0.007050005687266977,0.02055503759914186,0.009336501603041392,0.01627524645709674,0.009622260837010217,-0.06197945596926478,-0.02873099102436205,-0.03641169484965193,-0.1478217388119741,-0.03332702789421586,1.6247242769758503,0.0,-2.39512044572972e-05,-0.0783494235793379,0.00022475434085333378,0.00022450230109880037,0.025235570562842227,-0.048815625226582185,-0.23121149028690327,-0.570004806884175,-0.24856928954221114,-0.018198074295567433,-0.022028347887292698,0.3306813944090995,-1.0227994400047586,-1.3399285322337384,0.006866622355250813,-1.7011831779681255e-05,-0.022567652957712753,-0.006954895640172988,-0.023895282882158468,0.0034293311851897896,-0.018120517080787987,-0.04441099564318279,-0.0030538567795335724,-0.022919551349016194,-0.020218765011514424,0.8501066298986835,0.031221804825321938,0.009998938422126161,0.08591773045752682,-0.00020686695324339285,0.037522471698191694,0.050040993510372306,0.031808992569435784,-0.007279761937876392,0.7615247689943311,-0.006824554369560093
0.04461856196036092,1.1084399749154359,-0.019649378559134015,-0.02431714665352293,-0.028681656291238516,0.0041775595673849905,-0.02089657562330914,0.0024762942325689515,0.01243554723533913,0.4945208640900818,-0.02958667132904207,-0.014790229762210044,-0.01277622747044859,-0.0013756375884023768,-0.15291835751200222,-0.0024861900165790113,0.02290356601196268,-0.030718624226596047,0.006950282275026929,-0.06525911615818906,0.02033152108238383,-0.009797098731193776,0.00911301227605528,-3.5118620542047756,0.0,-0.0027699735397294476,-0.005675624061793276,-0.08650524306616131,0.07426059002282442,0.36854284945391064,-0.15146759938680346,-0.004358374638211615,-0.00022927606020182995,-0.005848274552168736,0.06498305045588465,0.0,-0.5724726618731844,-0.6486911994467867,-0.5881730548681102,0.9742231246201825,0.22705178313289925,0.061748293313140856,-0.00039631786075367686,-0.01551122555673934,0.01744109182866936,0.0276124716206095,0.0066884758494113105,0.016367026859365173,-0.007839221637134955,0.015410861159970425,0.0020181497049996293,0.033514006287049244,0.024166936086625797,0.40830561450321934,0.1405853981733141,-0.0005668053868305242,0.019546007190147846,0.015660377307834896,-0.006916929385829292,-0.14115127143564207,-0.050955478610242216,-0.11042403804004065,0.0,-6.67893160771825e-05,-0.07038334816840491,0.00022477146695716908,0.00047873891323617997,-0.005720024754571055,-0.03910605369779231,-0.5669339481075423,-1.452643945203718,-0.17794955298725335,-0.015745043392962788,-0.024246413051548763,0.2573071598718603,-1.5134693828000816,-1.6243631825756262,-0.01392753996312406,-2.1171647941957566e-05,-0.02970407624359545,-0.006543409659604394,0.12386496560882698,0.09162257506809532,-0.01477302981460206,-0.2947483309590385,0.028273347205709988,-0.027552281374562115,-0.016799907102136268,0.9568575243400865,0.031245711089410187,-0.16194045538695268,0.04597448893010477,-0.00515276195955078,0.07094016423557413,0.08200958214531602,0.026301456490775643,-0.004392120014413121,0.8499366259651528,-0.0017819915655049017
