cm_angle.dist_ctr2best.mean,cm_angle.dist_ctr2worst.mean,cm_angle.angle.mean,cm_angle.costs_runtime,cm_grad.mean,cm_grad.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ela_conv.conv_prob,ela_conv.lin_prob,ela_conv.lin_dev.orig,ela_conv.lin_dev.abs,ela_conv.costs_runtime,ela_curv.grad_norm.min,ela_curv.grad_norm.lq,ela_curv.grad_norm.mean,ela_curv.grad_norm.med,ela_curv.grad_norm.uq,ela_curv.grad_norm.max,ela_curv.grad_norm.sd,ela_curv.grad_scale.nas,ela_curv.hessian_cond.nas,ela_curv.costs_fun_evals,ela_curv.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.mmce_mda_10,ela_level.lda_qda_10,ela_level.lda_mda_10,ela_level.qda_mda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.mmce_mda_25,ela_level.lda_qda_25,ela_level.lda_mda_25,ela_level.qda_mda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.mmce_mda_50,ela_level.lda_qda_50,ela_level.lda_mda_50,ela_level.qda_mda_50,ela_level.costs_runtime,ela_local.n_loc_opt.abs,ela_local.n_loc_opt.rel,ela_local.best2mean_contr.orig,ela_local.basin_sizes.avg_best,ela_local.basin_sizes.avg_non_best,ela_local.basin_sizes.avg_worst,ela_local.fun_evals.min,ela_local.fun_evals.lq,ela_local.fun_evals.mean,ela_local.fun_evals.median,ela_local.fun_evals.uq,ela_local.fun_evals.max,ela_local.fun_evals.sd,ela_local.costs_fun_evals,ela_local.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ic.h.max,ic.eps.s,ic.eps.max,ic.eps.ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
0.0007508443858076157,-0.00013520459317501964,0.00022239839208006195,0.00012690125613075876,0.00034169068527452865,0.00012088153639134219,-0.00026494807652550434,-1.9390554101007254e-06,0.0,-0.00010208617464050576,-0.0004591908427239216,1.6923238436313188e-05,0.0,-0.00038042397233882313,0.0,0.00021134393314685263,0.0003623792195503533,0.010287452595834712,-0.00035657900836062967,0.0,0.00022226794340857224,0.0016037639458179446,-1.1787356296736988e-05,-0.0073223040310692634,0.0,0.0,0.0009964132141022522,-0.0005425384311072733,1.4199652157138805,-0.026537578695714516,0.0,0.0012797270686778148,0.0,0.0,-0.0005803137512301792,0.0,0.0,-0.0009403635577288562,-0.0017846640696313073,8.919570189064657e-05,-0.0001562337835931373,-0.003056770244804318,-0.001922472139551361,0.0,0.00032544137624040975,0.013394535711909756,-0.00024857212602552353,-7.083315656971484e-05,7.181658466384896e-05,-0.0019966407187235915,-9.09236003292074e-05,-0.00012605052336914663,0.00016991289780716329,0.0,0.000196696989065149,0.0,-0.005316768780019498,-0.0009218877711109782,-0.0003942593911389386,0.01838038733182157,0.00015603616871813326,-6.0655741259061356e-06,0.0,0.0,-0.07234472875106421,0.0,-0.00853146644782575,0.0,-0.00027351077990619375,3.0154860987713643e-05,-0.012741040772792735,-0.00015540336729451753,0.00021746070990302194,-0.0003440504800903165,0.0409844536352591,-0.0005346838363937072,-0.004573639160700402,0.011739410015421517,0.0,0.00957966513617164,0.0,-0.000502666202897576,0.0,0.00814528631805055,-0.00019678525055051853,-0.027119999885673297,-0.008793225374024476,-0.03014449757091856,-0.004176166896898086,-0.001070506026084814,0.016987186712686057,-0.000617062080818945,0.0,-0.0003297307477356267,0.027182369180268496,5.5818088076833926e-05,0.00040653468015625354,-0.0001797622174784901,-0.00016062312756222525
3.594957137332752e-05,0.0006997174915520144,0.00022239839208006195,0.00017930525749065487,0.0006508486883854006,-0.0001978061504585598,0.004353253638115963,-1.9390554101007254e-06,0.0,-0.00010208617464050576,0.0001530636142413064,1.6923238436313188e-05,0.0,-0.0002528584763832496,0.0,-8.123411312540351e-05,0.0003623792195503533,0.00944905144520118,-0.00031959806991156025,0.0,0.00022226794340857224,0.0019111271340977716,-1.1787356296736988e-05,-0.007142583496131925,0.0,0.0,0.00041916772563067536,-0.0005097760576584479,1.4175634704474007,-0.02722049995721087,0.0,0.001410589557572443,0.0,0.0,-0.0005803137512301792,0.0,0.0,-0.0009391119213756083,-0.002693867766661105,8.919570189064657e-05,-0.0001562337835931373,-0.0031209428258591196,-0.0019228677713172145,0.0,0.00028893562159884833,0.013842571048491658,5.429299443104386e-05,-0.00013301578514678594,0.0002073380144350835,-0.0019966407187235915,-9.113637714850214e-05,9.19468368270094e-05,0.00016991289780716329,0.0,0.000196696989065149,0.0,-0.005316768780019498,-0.0009222864642581042,-0.0002340303665493192,0.01838038733182157,0.00015603616871813326,-6.0655741259061356e-06,0.0,0.0,-0.07163564595715621,0.0,-0.014111475497245979,0.0,-0.00028101842437170744,1.833148988969848e-05,-0.013433332170906578,-0.0004418449519817421,0.00021746070990302194,-0.0003135273418694883,0.03863275805756658,-0.0005422198237941666,-0.004575568460764743,0.011488250192217036,0.0,0.008681856425693756,0.0,0.002074836450190432,0.0,0.00937776690431143,-0.00019678525055051853,-0.030276298379321345,-0.008781014046474939,-0.025289633338193854,-0.004176166896898086,-0.001060150178021494,0.01723000750746187,0.0012166938953140083,0.0,-0.0003297307477356267,0.027182369180268496,-1.2970780026721118e-05,-4.8449155866895654e-05,-0.00016612814509715692,0.00048186938268667944
-0.00014797608733642994,0.002136136481993839,-2.9788287163508054e-05,0.0005534727253394373,0.0012761771266136476,-7.282913375922454e-05,0.0010404261849416019,-1.9390554101007254e-06,0.0,0.00010067718864434385,0.0005388066698063876,1.6987960500377793e-05,0.0,-0.00011894001704239299,0.0,-8.492970409903907e-05,0.00030280081126854067,0.006229159683629381,-0.00011013301082731102,0.0,0.0004436093407764886,-0.0031068093928281015,-1.1787356296736988e-05,-0.010356677472077499,0.0,0.0,0.00043195554453825166,-0.0003537502600193689,1.2640652552160747,-0.014352072388784368,0.0,0.0012112847851991938,0.0,0.0,-0.000519248160283515,0.0,0.0,-0.0005232639815458336,-0.0029986976460638836,0.00011407799223054867,-0.00020004843995260628,-0.0030585663356848362,-0.001417681430768768,0.0,0.00018229251949741378,-0.0013557095048778531,2.8789113835928895e-05,-8.88201890170315e-05,0.0002115065490420451,-0.0020015338661229856,-7.67569293565164e-05,-0.00022771668994203226,0.00017095562381602106,0.0,0.00026648005771559596,0.0,-0.0033824620663671697,-0.0006762776630512602,-4.561029074365844e-05,0.01763036709478778,-0.00011577501980569092,-1.155862342964485e-05,0.0,0.0,0.12116737417910477,0.0,-0.018082699921123636,0.0,-0.00020256799750165293,1.3832746324518325e-05,-0.0015467682071524274,-9.757810039445752e-05,0.0005051262950450538,-0.00041853887929633614,0.048013948849537004,-0.0027040814958564584,-0.004013595284493726,-0.06676277340417303,0.0,0.007706704355801007,0.0,-0.0010231679657427164,0.0,-0.0071143717032840096,-0.00014184376145172164,-0.01005944392838898,-0.008716229161942247,-0.024992950936647308,-0.006121864786990838,0.00290434512048342,0.0646372230982471,0.00023922011060773662,0.0,-0.0003189140065285186,0.013930918720136595,1.2516891634037396e-05,8.616152120971215e-06,-0.00019417934494117393,-2.850047511445623e-05
0.0009810517098598399,-6.038684742089989e-05,6.179758157722856e-05,0.00015295880458943113,0.0003382747791408902,-0.0001196570829541343,0.002167827076120914,-1.9390554101007254e-06,0.0,-6.217011742404242e-05,0.0001530636142413064,1.1016902137702084e-05,0.0,-0.00034375161950406263,0.0,-0.00014882037807050625,0.00023934411451672437,0.006661149886301637,0.006557595106213136,0.0,0.0004436093407764886,0.0017253953373034892,-1.1787356296736988e-05,0.009656673417621192,0.0,0.0,0.0010696318506191582,-0.00037277264225869637,1.1624888392467914,-0.011222767192022734,0.0,0.0012332900596850739,0.0,0.0,-0.000519248160283515,0.0,0.0,-0.0005232767654149457,-0.0026056691377712407,0.00016185204746130337,-0.000156226276935368,-0.002873299006939732,-0.0013861462014366427,0.0,0.0002158549646784676,-0.0013165243735104983,0.00011649786850844476,-5.3884745359045834e-05,7.457351699678672e-05,-0.00199739602462421,-6.230743987609673e-05,-0.00012035133107072293,0.00010308212919810859,0.0,0.00043610974193597783,0.0,-0.0033824620663671697,-0.0005829110671594969,-0.00010906461111093125,0.017720972653800092,-9.652675492578382e-05,-4.009923045102604e-06,0.0,0.0,0.12939380520155358,0.0,-0.010623393475930951,0.0,-0.00019747304994023927,1.3832746324518325e-05,-0.001544487394545204,-9.351773417078145e-05,0.0005051262950450538,-0.000699444850902599,0.045385711665183674,-0.0008406653676886604,-0.0030317552871991986,0.024896313659676237,0.0,0.008751474538024355,0.0,-0.001368467479487074,0.0,0.006995671760158456,-0.00014184376145172164,-0.018497861427870448,-0.00871919901602094,-0.02999319027189482,-0.004629533421911207,-0.0014652540750483656,0.019334559736843865,-0.0014965544531652215,0.0,-0.00029540722910282983,0.022335877241399467,-7.794815269146233e-06,3.307735419502438e-05,-0.0005045953589596289,-2.850047511445623e-05
0.0001166237427185987,-0.0032393273642593013,1.9268222184260416e-05,-0.0010228399059902795,0.000811577238845427,-0.00013371380439033633,0.0075048707245581395,-1.5135279641915415e-06,0.0,-0.00010208617464050576,0.00016346722472734094,2.8994585741504196e-05,0.0,-0.00011950101885899731,0.0,-0.00014883777921888904,-0.00032844875833048295,0.009655221738840864,-0.0003506079224859333,0.0,0.00022226794340857224,-0.0038358390458066447,-5.8495542253714575e-05,-0.006532209127970629,0.0,0.0,0.0010696318506191582,-0.0005190122350687554,1.0820597315255653,0.00815013999999394,0.0,0.002092673694991766,0.0,0.0,-0.0011818803432915275,0.0,0.0,-0.0009592326252679314,0.00017591707263787915,7.0445035616495e-05,-0.00020506529269974838,-0.003198934745268555,0.302543465201082,0.0,0.0003887286676068897,-0.0021823461126095622,2.7760370684255797e-05,-0.00013301578514678594,-0.00022994114091119103,-0.002001685271060867,-0.00010279920815848328,-0.00023142010265181059,0.00032298054793986346,0.0,0.00014347120155599156,0.0,-0.0037450343573681598,-0.0007339662990377782,-0.00013423608615469062,0.018348700885224563,-8.766687482117668e-05,-6.0655741259061356e-06,0.0,0.0,-0.010626043055220434,0.0,-0.010775673008170955,0.0,-0.00011869907561431568,1.833148988969848e-05,-0.002445719808793729,-0.00015540336729451742,0.0002174607099030215,-0.00021789337893159106,0.049813607370256745,-0.001040152442099435,-0.0040233682809539045,-0.03528605449778023,0.0,0.002540321044106225,0.0,-0.001396638554809192,0.0,0.01005097217304748,-0.00036593720610626757,-0.02959076078187529,-0.008728354648464703,-0.02965361214830018,-0.004821376715188889,-0.0015459772938135109,0.02261262580647743,-0.004615940085232297,0.0,-0.00021654589686865718,0.015898424463606065,-7.393376267540253e-06,3.219060296800227e-05,3.972113454951828e-05,0.00012129020386384293
0.0009810517098598399,-0.001406394878393064,6.179758157722856e-05,0.00015295880458943113,0.0003382747791408902,7.312377291641541e-05,0.0026484366035557177,-1.9390554101007254e-06,0.0,-6.217011742404242e-05,0.0005934483252449663,1.1016902137702084e-05,0.0,-0.0002542757479171115,0.0,-7.766683256985506e-05,0.00023934411451672437,0.006661149886301637,0.007038204633647941,0.0,0.0004436093407764886,0.0019081752240180632,1.1787356296736988e-05,-0.012523229269287804,0.0,0.0,0.0004310117708217335,-0.00037277264225869637,1.185787444748597,-0.013570874057427317,0.0,0.0012112847851991938,0.0,0.0,-0.000519248160283515,0.0,0.0,-0.0005231804921438468,-0.003213650626710054,0.00016185204746130337,-0.000156226276935368,-0.0030585678364416537,-0.0014312461800486456,0.0,0.0004872533114509205,-0.0013484924107393641,5.173765723697019e-05,-5.3884745359045834e-05,7.135090613004684e-05,-0.00199739602462421,-6.253134774977459e-05,-0.00012035133107072293,0.00010308212919810859,0.0,0.00043610974193597783,0.0,-0.0033824620663671697,-0.0006114844386586194,-7.647558388654925e-05,0.017719520435465153,-8.823905257784723e-05,-4.009923045102604e-06,0.0,0.0,0.14708013111555335,0.0,-0.01899601711547078,0.0,-0.0002194344262068824,1.3832746324518325e-05,-0.00157645543177407,-9.351773417078145e-05,0.0005051262950450538,-0.000699444850902599,0.04382239081052385,-0.0008533287015340227,-0.0030317552871991986,0.02477176968855991,0.0,0.008798830955639722,0.0,-0.0009335773982384856,0.0,0.006606995553268374,-0.00014184376145172164,-0.018008212693825805,-0.008718182769320055,-0.028737733267775272,-0.004629533421911207,0.003091954587627034,0.016417126502320734,-0.0022824305665654536,0.0,-0.0003061906917161177,0.013930918720136595,-3.5817205746356637e-06,8.616152120971215e-06,-0.0005045953589596289,8.550142534336901e-05
-0.0014477009555409228,-0.003286984163242986,-0.0008238924757043121,0.00015713550948941908,0.001266034513016844,6.213543530296514e-05,0.0020255110202131894,-1.9390554101007254e-06,0.0,-0.00019454780624383202,0.0001530636142413064,1.0714937356535537e-05,0.0,-0.0002542757479171115,0.0,-0.0004194147714129838,0.0004372890006885789,0.010293195580943854,-0.00015154875745596933,0.0,0.00022226794340857224,0.001861133725617153,-1.1787356296736988e-05,-0.006946991697613849,0.0,0.0,0.0009222801166846794,-0.0005425060267956409,1.4559317225522188,-0.02588671819053452,0.0,0.002447670780773078,0.0,0.0,-0.001157517121087795,0.0,0.0,-0.000957955868607088,-0.0020039199031557883,7.0445035616495e-05,-0.00018714436612794744,-0.0031989274818064886,-0.001919199965590684,0.0,0.00040314240769589863,-0.002060597250201289,5.173765723697019e-05,-7.083315656971484e-05,0.0002073380144350835,-0.002000426264477536,-0.00014154218617534834,-0.0002361109561251812,0.00010066802102763248,0.0,0.00014347120155599156,0.0,-0.005316768780019498,-0.0009764866191794572,-7.497542666511808e-05,0.018348700885224563,-0.00024965834009812207,-1.014687849118003e-05,0.0,0.0,-0.05602915311338691,0.0,-0.007319980150281345,0.0,-0.00019052303080511053,1.833148988969848e-05,-0.0023738214539396956,-9.137226763234095e-05,0.0002174607099030215,-0.00023439329647702273,0.037588556220432896,-0.001053211549765192,-0.0062783001715365225,-0.03436685020545841,0.0,0.008546898561989837,0.0,-0.0007293745393737887,0.0,-0.009493661956685601,0.00022274438632555426,-0.014899587070726942,-0.00872541571062736,-0.025499786224676177,-0.004821376715188889,-0.0017249724968345695,0.02360306622618024,1.1863540848627418e-05,0.0,-0.00033693490929783066,0.027182369180268496,3.178924232991753e-05,0.00036401770220711375,-5.9475888315119185e-05,-4.043006795461442e-05
5.832168400478918e-05,-0.0006670144836541489,0.001047098553078761,0.00015713550948941908,-0.0005464377090216585,-0.0001978061504585598,0.00410518607581547,-1.9390554101007254e-06,0.0,-0.00010208617464050576,-0.00045951000795286254,2.235534472364931e-05,0.0,-0.0003393435433833344,0.0,7.67800722102677e-05,0.00045811779890023076,0.009738845400397782,-0.0003043810220407832,0.0,0.00022871870364607244,0.0016872881255839615,-1.1787356296736988e-05,-0.006809266691971799,0.0,0.0,0.00039800928161275715,-0.00035469074109525635,1.4223894615473092,-0.027184071182093247,0.0,0.0013745685838531451,0.0,0.0,-0.0011917139175005571,0.0,0.0,-0.0009600103096532237,-0.0016109376166893305,8.919570189064657e-05,-0.00015615225883253896,-0.0029684945231643555,-0.0019228677713172145,0.0,0.0003322108175259979,-0.0022674588198379688,0.00012428606301276247,-0.0002334392694971349,5.316105887318828e-05,-0.004561664378401428,-0.00010347382643350228,0.0003019138445637479,-3.398257956143254e-05,0.0,-0.0009154042722402606,0.0,-0.005316768780019498,-0.0009222864642581042,0.00014041821992959126,0.01837957806156854,-0.00029393006090519265,-6.0655741259061356e-06,0.0,0.0,-0.07285375856267917,0.0,-0.012146858661801381,0.0,-0.00019366652360085636,3.0154860987713643e-05,-0.0023790435968930454,-0.00015540336729451753,0.00021746070990302194,-0.00033722948002043885,0.04005857604584004,-0.0005290101461752617,-0.0044837344115599915,0.0111806207591041,0.0,0.008086181757061335,0.0,0.002106446697595939,0.0,0.010053699566403783,-0.00047068951946350676,-0.0330014417096238,-0.0038786578636758637,-0.02362037756997936,-0.00406886254413818,-0.000690666374251349,0.016817581858160763,0.0005519893830480424,0.0,-0.0003297307477356267,0.027182369180268496,5.4785522846947064e-06,0.0004429327621673511,-0.0001699800678989726,-4.043006795461442e-05
-2.2447497148065862e-05,0.0015362464748796129,6.311580699520643e-05,0.0005176685524545986,0.001029211573796742,7.312377291641541e-05,0.0018043879864567038,-1.9390554101007254e-06,0.0,-0.00010067718864434384,0.0005388066698063876,1.2200325369203665e-05,0.0,-0.00011950101885899731,0.0,-8.492970409903907e-05,0.00045364364626860633,0.006354688273817745,-0.00011960896163132912,0.0,0.0004436093407764886,-0.003180292040030105,-1.1787356296736988e-05,-0.010380273843221065,0.0,0.0,0.00043195554453825166,-0.00035948687461874105,1.2656978596327462,-0.014504196177044017,0.0,0.0012112847851991938,0.0,0.0,-0.000519248160283515,0.0,0.0,-0.0005231691096623021,-0.0031195343906641275,0.00011407799223054867,-0.00014538815842880757,-0.003058563440425953,-0.0014207776823229378,0.0,0.00017833271405915435,-0.0013870737828334473,2.7760370684255797e-05,-8.88201890170315e-05,0.0002115065490420451,-0.0019965473484341357,-0.00010485861320548981,-0.0002314733014184871,0.00011629140297760064,0.0,0.00026648005771559596,0.0,-0.0033824620663671697,-0.0005989915243315182,-5.868689412048594e-05,0.01763036709478778,-0.00016765786607991502,-5.993012260135163e-06,0.0,0.0,0.12293557549928456,0.0,-0.018082699921123636,0.0,-0.00019884947562583835,1.3832746324518325e-05,-0.001579268531164952,-7.311245423141568e-05,0.0005051262950450538,-0.00041853887929633614,0.048441971516521194,-0.0027035495816931103,-0.004431237104618131,-0.06704374812014074,0.0,0.007706704355801007,0.0,4.679826883552061e-05,0.0,-0.010608532445142637,-0.00014184376145172164,-0.009930424253526058,-0.008691985996775151,-0.02509637317478466,-0.006121864786990838,0.00290434512048342,0.06601692554741433,-0.0018091718282380385,0.0,-0.0003374724447585694,0.013930918720136595,1.2516891634037396e-05,8.616152120971215e-06,-0.00025477626442993277,8.550142534336901e-05
-0.0017748907731775915,-0.00013520459317501964,0.00022239839208006195,-0.00032896723382633974,-0.0007983981183057398,0.00012088153639134219,0.00410518607581547,-1.9390554101007254e-06,0.0,-0.00010208617464050576,0.00015317000265095346,2.8994585741504196e-05,0.0,-0.0003393435433833344,0.0,-7.425360819387575e-05,0.0003623792195503533,0.010312316904314325,-0.0002972313438415194,0.0,0.00022871870364607244,0.0021122022756668722,1.1787356296736988e-05,-0.006672744522707778,0.0,0.0,0.00041825125771922304,-0.0004373883471649889,1.4951032779676539,-0.026310792797649182,0.0,0.0007135558850666482,0.0,0.0,-0.0005803137512301792,0.0,0.0,-0.0009370478883996402,-0.0005779421220395759,8.919570189064657e-05,-0.00016412033724718793,-0.0024315693289513975,-0.0019349276558065548,0.0,0.00029014988435313935,0.014564035403063775,0.00012428606301276247,-4.4843151480849705e-05,4.558142592937591e-05,0.027921019697036285,-9.017261874301043e-05,-0.0006515145412031074,0.00032298054793986346,0.0,-0.0009183977786104552,0.0,-0.005316768780019498,-0.0009218877711109782,0.00014041821992959126,-0.053435720371778274,0.00015603616871813326,-6.0655741259061356e-06,0.0,0.0,-0.07093614196874952,0.0,-0.0052991079744193585,0.0,-0.0002022781790906047,1.833148988969848e-05,-0.01460179977099127,-0.00015540336729451742,0.00021746070990302194,-0.00038092588672308434,0.04452729799822816,-0.0005413433892649754,-0.004583455014418794,0.01120341699461802,0.0,0.007577393766104078,0.0,0.0019133088804362886,0.0,0.011034036364317884,-0.00019678525055051853,-0.03150788927095895,0.26134244376517946,-0.008909003231558448,-0.0034973370988307666,-0.001169192268691186,0.016987186712686057,0.00010618679466423522,0.0,-0.0003297307477356267,0.027182369180268496,-1.8089723223186954e-06,-4.508698936561303e-05,-0.00018064301389386612,-9.651365792715904e-05
