cm_angle.dist_ctr2best.mean,cm_angle.dist_ctr2worst.mean,cm_angle.angle.mean,cm_angle.costs_runtime,cm_grad.mean,cm_grad.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ela_conv.conv_prob,ela_conv.lin_prob,ela_conv.lin_dev.orig,ela_conv.lin_dev.abs,ela_conv.costs_runtime,ela_curv.grad_norm.min,ela_curv.grad_norm.lq,ela_curv.grad_norm.mean,ela_curv.grad_norm.med,ela_curv.grad_norm.uq,ela_curv.grad_norm.max,ela_curv.grad_norm.sd,ela_curv.grad_scale.nas,ela_curv.hessian_cond.nas,ela_curv.costs_fun_evals,ela_curv.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.mmce_mda_10,ela_level.lda_qda_10,ela_level.lda_mda_10,ela_level.qda_mda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.mmce_mda_25,ela_level.lda_qda_25,ela_level.lda_mda_25,ela_level.qda_mda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.mmce_mda_50,ela_level.lda_qda_50,ela_level.lda_mda_50,ela_level.qda_mda_50,ela_level.costs_runtime,ela_local.n_loc_opt.abs,ela_local.n_loc_opt.rel,ela_local.best2mean_contr.orig,ela_local.basin_sizes.avg_best,ela_local.basin_sizes.avg_non_best,ela_local.basin_sizes.avg_worst,ela_local.fun_evals.min,ela_local.fun_evals.lq,ela_local.fun_evals.mean,ela_local.fun_evals.median,ela_local.fun_evals.uq,ela_local.fun_evals.max,ela_local.fun_evals.sd,ela_local.costs_fun_evals,ela_local.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ic.h.max,ic.eps.s,ic.eps.max,ic.eps.ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
-0.0028532587892197933,0.00016521965720140997,0.00028181514389758594,-1.7560000029021838e-07,0.0,0.0001400234609327008,0.0002720902157956723,0.001848781168619609,0.0,0.0,-0.0002707773407898033,-0.003544760884728059,0.015647617834886378,-0.0012438813833761096,-1.1787356296736988e-05,-4.2228624195346834e-05,-0.00013424246163745864,-0.013785521915366299,0.0,0.0,0.0,0.0008412361982241205,-0.00930268852311499,-0.006923853791218929,0.0,0.0,-0.0004951515200557798,-0.00034939516486337513,1.3013037095968936,-0.023379444219708747,0.0,-0.036289972141942226,0.000397473714819168,0.00011353230849176987,-0.00020808902996826534,0.0,0.0,0.0,-0.001060638831156169,-0.0021140977229612006,-0.004685018949321679,-0.0027923430018922286,-0.0025340042153981666,-0.00038761625387316465,-0.00014861639836849188,-0.0003393435433833344,-0.000329895996903605,-4.5809701360170876e-05,-0.00010628091732717195,1.6785764429968174e-06,5.327715887797784e-06,-0.009505282371922748,-0.0007700902205027818,0.0,0.0027349488180761277,-0.0014921386978083823,-1.345176715642026e-05,0.0004828041673686928,-0.0011161700368112386,0.0034960478871275662,-0.00012400526293698333,-0.018863268962887703,0.0,0.0,-0.024900686166699736,0.0,-9.000890013447004e-06,0.0,-0.0016039419330378469,0.02150397193218733,-7.070493873499858e-05,0.0003400172091462456,0.0,2.8738758543781764e-05,0.038985521610861315,0.00037421117603252227,9.168892059204555e-05,0.005570830783231481,0.0003695178409020656,0.005531702280142882,0.0,0.0023721387823906156,-0.008219483783592552,-0.001031370833022305,-0.0034946629907684434,0.0,-0.010991036621721514,0.0005110516035226702,-0.001309189415161541,0.11556032967333518,0.017444678972241216,0.030953369900757127,-0.0010484040295676504,-0.0009709489399711575,0.06485976286363956,1.4709349486830735e-05,0.003439841755125297,2.9066203092929744e-06,-0.022282145041316967
-0.001595838429270016,-0.0024726298272090387,-0.0003303888204722249,-1.278971912866762e-07,0.0,-7.511707772951256e-05,0.00018640992308126844,0.0019203435469347223,0.0,0.0,-0.003863942331054167,-0.0024141523646711636,-0.0064224114469913635,0.0005003360939084924,-1.1787356296736988e-05,-0.00014274614322205273,0.0001220117055888482,-0.01459171476958138,0.0,0.0,0.0,-2.603639958721597e-05,0.03846563729843537,-0.013543514310891448,0.0,0.0,-0.004175128096707497,-0.0007481151205224355,1.201976011388985,-0.01946682634068863,0.0,-0.03218420347984456,0.0004583280457901538,4.813661463923495e-05,-0.00021371723108033086,0.0,0.0,0.0,-0.0026961675650876674,-0.0026658720283562675,-0.003941416316717797,0.02524905273879234,-0.001190057865795638,-0.00029086187948740825,-5.270952355401415e-05,-0.00034375161950406263,-0.00010066253258771227,2.5171111988420538e-05,-6.533113371208282e-05,3.452819978062155e-06,1.9828878491461813e-06,-0.006074772565724657,-0.0017211587327231692,0.0,0.0031493948111592836,-0.0005907008001230937,-2.744764647668611e-05,0.0015810200066767371,-0.002726418993496638,0.05524932622148562,-9.771835955641904e-05,-0.00347879591056269,0.0,0.0,0.20335833728571992,0.0,-2.705082120174764e-06,0.0,-0.0022582869818376233,0.00672018132818605,2.9346005660553813e-05,0.00017223371626571524,0.0,0.0012897382537457873,0.03790821348708267,0.00043694205743615734,3.446898696839409e-05,0.012370031233369475,0.0001129469548843188,0.010718031839184837,0.0,-0.000730325296203711,-0.01098026246403352,-0.0006210814924769361,-0.0063850776975523035,0.0,-0.0026852963335114856,0.0003718982388141945,-0.0037994873449377882,-0.0018272397101369525,-0.008764872808938545,-0.005907325164056839,-0.00153560634143132,-0.0004183455087019767,-0.007973632319090049,-2.3155017828813232e-05,0.0021377755486344024,-2.227543591053129e-06,-0.0010189839170874453
0.005684999915235011,0.0001730752576622493,0.00028181514389758594,-1.7560000029021838e-07,0.0,7.319912470654227e-06,0.0015637650991682773,0.004319459869416312,0.0,0.0,0.012397888290347586,0.0029446225150641728,0.00041096644683948655,-0.0004694251796702775,-1.1787356296736988e-05,-4.2228624195346834e-05,-0.00013424246163745864,-0.012897191685120307,0.0,0.0,0.0,0.0001824529488070978,-0.041981693000507414,-0.00624995517155347,0.0,0.0,-0.0008892007547095368,-0.00034939516486337513,1.25938108131406,-0.0331953266695583,0.0,-0.05253215490170829,4.5303291796267063e-05,0.0004406030556713199,-0.00026228738953393673,0.0,0.0,0.0,-0.0002641934803865978,-0.00795540482574182,-0.005861212018148335,-0.01505699365038991,-0.0025374813511008488,-0.0007508468642747022,-0.00015514146895597564,-0.0003817481752481349,-0.00021112809938142506,0.00011565424500512884,-0.0002907210711705806,1.6785764429968174e-06,-5.327715887797784e-06,-0.022046365065801956,-0.0006071719920168949,0.0,0.00032855594678411954,-0.0015966687894431167,-1.345176715642026e-05,0.0002856075063437239,-0.0011161700368112386,0.04335595409820465,-0.00012386515588096387,-0.0016755160649982504,0.0,0.0,-0.19007503445435928,0.0,2.5907738244959773e-06,0.0,-0.001452959926531543,0.11898264313528123,-0.00027206489843764235,0.0003319928104764287,0.0,-5.0926031526872225e-05,0.03465432028711014,0.0001620724411243613,3.0286267053604275e-05,0.00549766153317761,0.0008761519010866052,0.005573924680887564,0.0,0.0029927628301238763,-0.006649047742599065,-0.001023570830179413,-0.002977568103310114,0.0,0.003757704782367208,0.0009471479594779417,-0.00549600185826084,-0.0862999138641218,0.017543311229730955,-0.001704517474860266,-0.0010505399291012955,-0.00011661979018921982,0.030094861856253746,2.3535311236109406e-05,0.006196840549725401,2.9066203092929744e-06,0.0004895184755451839
-0.002754663538987977,0.00042552028475402573,0.00028181514389758594,-1.7560000029021838e-07,0.0,-0.00012388883080702257,0.0011131033823146863,0.0033877085003540855,0.0,0.0,0.013604570912897124,-0.0036176790899359844,0.0003094774622915622,-0.0004114731488381123,-1.1787356296736988e-05,-4.2228624195346834e-05,-0.00013424246163745864,-0.012896032424498573,0.0,0.0,0.0,0.00012596297180084026,0.026113076857412407,-0.006761797328525147,0.0,0.0,-0.004175128096707497,-0.00034939516486337513,1.1685115024548678,-0.027205450274911672,0.0,-0.04247569501646167,4.5303291796267063e-05,8.2484555414342e-05,0.0006411516932409921,0.0,0.0,0.0,-0.001029084408478426,-0.003221867334266109,-0.0033062466855193953,-0.058914456390515346,-0.002668995450692092,-0.00040366512652543877,-5.408527243859262e-05,-0.0002542757479171115,-3.465327933820789e-05,-0.0013891298224239985,-0.00010628091732717195,3.452819978062155e-06,5.327715887797784e-06,-0.009493922774466262,-0.0009908312223576353,0.0,0.00032855594678411954,-0.0016521186060310302,-1.345176715642026e-05,0.0004828041673686928,-0.0011161700368112386,0.053027679629838634,-4.2383612949836724e-07,-0.0019293813236622697,0.0,0.0,0.10070883920642386,0.0,2.5907738244959773e-06,0.0,-0.0011487094577567198,0.00274932107285152,-1.1350954958326857e-05,0.0003376626981138829,0.0,-5.4990929251539636e-05,0.03381776243936061,0.00038308920059887234,4.9427152920345115e-05,0.005570830783231481,0.0008725568068278077,0.007805418076027417,0.0,-0.0003751853243499347,-0.017062411824235325,-0.0010317023516246493,-0.004634204804535941,0.0,0.0013296688883811525,0.0005110516035226702,-0.004944454190455589,-0.06994197358152,-0.004265339267079294,0.021552364328661613,-0.008458119087830264,0.00026360614896744114,0.03150679790464846,-2.9418698973661254e-05,0.006396568291115144,2.9066203092929744e-06,-0.0005109616508747494
0.002453471175764664,-0.0013190003090567145,0.003872215647353603,1.756000002902183e-07,0.0,-6.1205515802968e-05,0.003664771351188712,0.004950820798442372,0.0,0.0,0.0014696914309785727,0.0029446225150641728,0.000436815998193185,-0.000972931709258448,-6.160942131751279e-05,-0.00048268429092699055,-0.00013424246163745864,0.021756813044060016,0.0,0.0,0.0,0.00012394607266247377,0.021786361001326665,-0.004556428416345651,0.0,0.0,-0.004559239822171536,-0.0008459617559858939,0.6844670948730454,-0.003708660140777054,0.0,-0.0544330305022619,5.479096614702662e-05,6.672750868719989e-05,0.00027559191981184496,0.0,0.0,0.0,-0.0003275091833391126,0.034610660526949055,-0.0012891159015191783,-0.01505699365038991,0.1448607553618409,-0.0002847250586528866,3.8324873078283424e-05,-0.00011950101885899731,-4.230794891948498e-05,0.00037703967563570756,-3.074251845086752e-05,1.6785764429968174e-06,-2.9736510182813572e-06,-0.00685395985418978,-0.0009900741565116267,0.0,0.00039574542522445404,-0.0010031061792226922,-3.284762370148441e-05,0.004494407522718433,0.04934397532576198,0.19237143748855864,1.964896493252921e-05,-0.002401193561796984,0.0,0.0,-0.14206616408189587,0.0,-1.1606512365118212e-05,0.0,-0.002897376726924915,0.11898264313528123,-4.876867192385231e-05,0.00022294884933957403,0.0,-0.0006186954903557022,0.04111224094452158,0.00021852329719651033,3.0286267053604275e-05,-0.032769455623737766,-0.0006632446501170044,0.004943569546461333,0.0,-0.0016994348363394206,-0.012898781138147047,-0.0007905609490579582,-0.003151773653112511,0.0,-0.000788034437558569,0.0005356328301700005,-0.00678982505728504,-0.11860663983926699,0.022900111986404518,0.021261630387661476,-0.0023360052725832914,0.00030583138586225025,0.0911204602124924,-2.62662972485582e-05,0.0019165881161651668,-3.23696227153453e-06,0.0005956646722068714
-0.0015884941183423745,-0.001599135666647051,0.0006607776409444496,-1.278971912866762e-07,0.0,3.303605288752568e-05,0.0007912853117649116,-0.0020515209448869897,0.0,0.0,0.11640880935312287,0.0019367804676974733,-4.6594330406189314e-05,-0.002705437405861269,-1.1787356296736988e-05,-8.272907694841978e-05,0.00014393625383119684,-0.0052729622588930415,0.0,0.0,0.0,0.00016830595119080307,0.01607986371528534,-0.014173469976303215,0.0,0.0,-0.0019970081726112194,-0.0007481151205224355,1.2712176727255682,-0.01633265473583662,0.0,-0.013972535689958552,0.00012741546579855129,3.7136749277387834e-05,0.00027559191981184496,0.0,0.0,0.0,-0.0007528122435961488,-0.0033265128489198058,-0.002156162789118623,0.0011806290379493755,-0.001723056385538765,-0.00028350854724914565,4.9853133140595566e-05,-0.00011950101885899731,-0.0003543621718867865,4.585285941303735e-05,-6.533113371208282e-05,3.452819978062155e-06,-3.0231406574841423e-06,-0.006090111311764713,-0.0016268416238921547,0.0,0.0009014066425720503,-0.0009281811770249344,-2.744764647668611e-05,0.0015810200066767371,-0.003515454403928024,0.10906476323188098,1.2918832063075775e-05,-0.007494297923513995,0.0,0.0,0.10107428539528898,0.0,7.160857958564881e-05,0.0,-0.0019809310630597605,0.0015414325795033643,-0.0001531307070963457,0.0002531271279158294,0.0,0.0005204706391159237,0.05035580489228029,0.0002851327461285741,3.255196731209175e-05,0.012452933442383877,0.008426369305425993,0.010767786737283623,0.0,0.001186712446353239,-0.005019632180264769,-0.0005882615159732608,-0.018654273279942055,0.0,0.0072831409679224215,0.0004244815049818814,-0.0008793992770742737,0.04420544142236434,0.030184295963585517,0.009748501669419225,0.002182829030311708,0.0006469136757095504,-0.0029305131915475045,-2.5141162643572013e-05,0.0442082979667225,1.3445701919541917e-06,0.0014176675455985343
-0.00288927060504043,-0.0012260233716570056,0.003872215647353603,-1.7560000029021838e-07,0.0,7.0436543234006e-05,0.003612790050583865,0.005716534395515061,0.0,0.0,0.012728674448430137,0.002885270487569349,0.0012290259980290038,-3.877433355954895e-05,-1.1787356296736988e-05,-0.00048268429092699055,-0.00013424246163745864,-0.01278486682747598,0.0,0.0,0.0,0.00012596297180084026,-0.028557390560594385,-0.004363823258681615,0.0,0.0,0.013677719466514623,-0.0008435792119596957,0.9828227627209677,-0.026597727574357716,0.0,-0.04971879315212101,4.5303291796267063e-05,6.795229137500961e-05,0.0003205493320981845,0.0,0.0,0.0,-0.0009510704838180743,0.03466269588026986,-0.0009440172154540859,-0.03378750403981535,-0.0025990594048305783,-0.000314098974708488,-0.00014513446537340002,-0.00012483247117842913,-3.4653279338203984e-05,0.00037703967563570756,-0.00010628091732717195,1.6785764429968174e-06,5.327715887797784e-06,-0.006851824015846016,-0.0010528502903613664,0.0,0.00032855594678411954,-0.0015981481767283943,-3.284762370148441e-05,0.004494407522718433,0.04934510443280977,0.1927749522463195,2.71111885683413e-05,-0.0012901642673917959,0.0,0.0,-0.16303295964998327,0.0,6.53127716923766e-05,0.0,-0.002896911212078672,0.11898264313528123,-0.00011860935356380875,0.0003337498620627865,0.0,-5.0850613943253945e-05,0.04010575983607049,0.00021834309635481916,4.61078495008092e-05,-0.03300457427874042,-0.0013874136959648692,0.0065039970112667,0.0,0.0033662502957628503,-0.00866997078493071,-0.0010250449219638418,0.01632002316162847,0.0,0.0006016713231312054,0.0005356328301700005,-0.006610165109908832,-0.13108571169698624,0.011609679525638041,0.021228092988116894,0.0077228979194535734,0.00026360614896744114,0.03728110576697481,-2.413045890479337e-05,0.0033651110356303832,2.9066203092929744e-06,0.0008908044208143737
-0.002218567270436783,-0.0007454524606686099,-0.00011040361259443375,-1.7560000029021838e-07,0.0,-0.00012388883080702257,0.0012991322378088917,0.00118658951308563,0.0,0.0,-0.003193421489871279,-0.0036176790899359844,-0.007443416466438921,0.0005010011352564657,-1.1787356296736988e-05,-4.588528786927861e-05,-0.00018055141874648187,0.0035134894584236687,0.0,0.0,0.0,-2.325178062076235e-05,-0.005009982245433991,-0.00592782425811395,0.0,0.0,-0.0008979519159234913,-0.0002814810980427684,1.302224014034619,-0.028659107030961525,0.0,-0.04045286560279321,-0.0013749841373704025,0.0001323354162676413,-0.00021371723108033086,0.0,0.0,0.0,-0.0075963279262694595,-0.0023871312349713633,-0.006348312635170302,0.07883750942623588,-0.0025267564409864555,-0.0004262811262060545,-0.00014861639836849188,-0.00034375161950406263,-0.00010667142963232713,-3.111518719190983e-05,-0.00010628091732717195,-1.6785764429968174e-06,5.327715887797784e-06,-0.00955640714037643,0.002406841842422885,0.0,0.002920017737162982,-0.0014739872311951884,-1.0951894231877181e-05,0.0003202396961089831,-0.0007189654141730624,0.015480666805023044,-4.2383612949836724e-07,-0.0037293152344043032,0.0,0.0,-0.1557273736923805,0.0,2.5907738244959773e-06,0.0,0.1492533446353415,0.022206536323990663,2.9346005660553813e-05,0.0003326301678959529,0.0,-0.0003850276420397325,0.03586158827407176,0.00038290899975718107,4.9427152920345115e-05,0.004395239129420094,0.00011004153873194963,0.005405022384549674,0.0,0.002240790426560138,-0.014659384591128163,-0.0010301128463774535,-4.1912515916460447e-05,0.0,-0.003146451646006926,0.0005110516035226702,-0.004461496456504237,-0.0012437381000311532,0.019921481112936217,-0.02845851602738887,0.06244233588203936,-0.00030854520502124615,0.03611988308762369,1.4709349486830735e-05,0.0019404134652914141,2.9066203092929744e-06,-0.0010210884980580855
0.002863670701445683,-0.0012594419730674112,0.013344632594437324,-1.278971912866762e-07,0.0,7.683288244923189e-05,0.0021695761294049675,0.006912715238360796,0.0,0.0,-0.04710709755205308,-0.0023794731460283244,0.00047706365367503674,-0.0012881813829301052,-1.1787356296736988e-05,-0.0013319709508253091,0.00014393625383119684,0.04408613477517505,0.0,0.0,0.0,0.00012514808842212417,0.006947365684265051,-0.002907457444762306,0.0,0.0,-0.0016574776323060245,-0.0028349493905686397,1.1149484762241568,-0.018684116579334654,0.0,-0.021875088392368656,7.157685153683611e-05,4.371250798939051e-05,0.0006411516932409921,0.0,0.0,0.0,-0.0026613550741095005,0.021709074411160743,-0.0019839717746400073,0.0022027001782139568,-0.0015121945002526131,-0.00023118545590484273,-0.0001441244841502501,-0.0002542757479171115,0.0003317690505933641,0.00021826421980982596,-0.0001433347004715351,3.452819978062155e-06,1.9828878491461813e-06,-0.004878683770818067,-0.0009085974110562061,0.0,0.0005146191178496656,-0.0008850217477606124,-9.972323662522692e-05,0.022599349694579378,0.1142238734275762,0.11671792102417321,1.430230497151538e-05,-0.0032516153475045818,0.0,0.0,0.13459720002475162,0.0,-8.886581717768217e-06,0.0,-0.0029972834973383614,0.00268823843618568,-4.857060840918789e-05,0.00019132452933184012,0.0,0.0004938697671590781,0.04002665924801473,0.00027211047787929874,5.435897566526403e-05,-0.10859312647879824,-0.04219797964747372,0.006470982857577499,0.0,0.0032315386329254325,-0.0025987968749498326,-0.0005923763915978858,-0.04194419574107361,0.0,-0.0049447217973184856,0.0003222096087562818,-0.00427922945675635,0.0905218473299707,0.0585220907320174,-0.00035552103835880596,0.0030895142442726735,0.0004269417020181267,0.009324214492515682,-1.9714093990999602e-05,0.040882467134125966,2.227543591053129e-06,0.0008114173904306412
-0.0024477655799716455,0.00016472513487894445,-0.00014090757194879303,1.756000002902183e-07,0.0,0.00012350694187642208,0.001190815381954962,0.002969389697071137,0.0,0.0,0.003868127054672162,-0.003544760884728059,0.000555254314294733,0.001302809788301705,-1.1787356296736988e-05,-5.912695218046837e-05,-0.00013424246163745864,0.02223031637220774,0.0,0.0,0.0,3.864929569324317e-05,0.17801753663212758,-0.0074228411077001755,0.0,0.0,-0.005233236555451163,-0.00034939516486337513,1.4641282665674613,-0.0283888286438792,0.0,-0.030442429423569513,4.5303291796267063e-05,-8.525318496604248e-07,-0.00020808902996826534,0.0,0.0,0.0,0.015021534216807828,-0.003280111175189491,-0.006910927121120676,0.0013205568001475876,-0.0025340042153981666,-0.000555431768667356,-0.000148003435649182,-0.0003393435433833344,-0.004118025883829071,5.447627152450516e-05,-0.00010628091732717195,-3.4528199780612875e-06,2.97365101828152e-06,0.0012566558728350518,-0.0007700902205027818,0.0,0.00032855594678411954,-0.0014921386978083823,-1.345176715642026e-05,0.00038929700085909235,-0.0009628434277385903,-0.06430884945886821,-9.693003668077372e-05,-0.0017132025318001573,0.0,0.0,-0.061927702446041295,0.0,2.5907738244959773e-06,0.0,-0.0011490316826794772,0.001710909523244311,5.780017757765158e-05,0.00022471809573262734,0.0,-0.0019429746490376848,0.039143415086660104,-0.0004594761837802301,9.168892059204555e-05,0.005549726052134218,0.0003140086005326832,0.005433329842831883,0.0,0.014464999514807576,-0.008797716671356122,-0.001031370833022305,-0.003484297332436642,0.0,-0.011155527096638317,0.0006659225373718114,-0.0036401223584960935,0.014183446470513865,0.09440580570409891,-0.01683308267319529,0.00190026497066006,0.0002934902350968414,0.03247925266789997,-3.778892867843951e-05,0.0033201546997616883,-7.155309184989252e-06,-0.0005109616508747494
